,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,-5.87,-10.9,0.92,0.41,0.0,12.37
20030102,-4.26,-11.88,0.18,0.41,0.0,10.48
20030103,0.76,-5.7,1.09,0.41,0.0,20.12
20030104,-2.21,-12.62,0.26,0.41,0.0,11.35
20030105,-6.21,-13.2,0.11,0.41,0.0,15.02
20030106,-0.93,-11.17,0.02,0.41,0.0,10.72
20030107,1.14,-2.81,0.0,0.41,0.0,26.39
20030108,2.45,-4.26,0.05,0.42,0.0,30.34
20030109,-4.46,-16.31,0.42,0.42,0.0,26.95
20030110,-16.59,-28.35,0.02,0.42,0.0,30.42
20030111,-18.42,-30.52,0.07,0.42,0.0,31.16
20030112,-13.98,-26.25,0.07,0.41,0.0,32.29
20030113,-15.08,-23.02,0.85,0.41,0.0,28.77
20030114,-17.01,-28.32,0.02,0.41,0.0,33.17
20030115,-13.3,-26.88,0.0,0.41,0.0,31.49
20030116,-12.38,-23.76,0.0,0.41,0.0,34.09
20030117,-6.67,-23.81,0.18,0.41,0.0,31.64
20030118,-13.4,-20.74,0.04,0.41,0.0,34.76
20030119,-11.21,-18.89,0.16,0.41,0.0,32.2
20030120,-17.32,-25.53,0.0,0.41,0.0,33.53
20030121,-16.67,-25.85,0.09,0.41,0.0,36.1
20030122,-22.87,-30.48,0.08,0.41,0.0,37.34
20030123,-19.08,-30.75,0.75,0.41,0.0,34.87
20030124,-13.98,-21.94,0.47,0.41,0.0,33.07
20030125,-19.3,-29.17,0.37,0.41,0.0,40.27
20030126,-15.54,-32.98,1.99,0.41,0.0,40.21
20030127,-2.16,-15.13,0.97,0.41,0.0,37.04
20030128,-12.63,-20.16,0.1,0.41,0.0,40.94
20030129,-7.2,-25.65,0.28,0.41,0.0,21.66
20030130,-2.49,-13.18,2.07,0.41,0.0,33.7
20030131,-0.41,-12.96,0.75,0.41,0.0,26.24
20030201,-1.45,-6.54,0.52,0.41,0.0,31.07
20030202,-2.54,-19.71,0.22,0.41,0.0,23.55
20030203,-11.95,-22.63,0.03,0.41,0.0,38.67
20030204,-15.39,-25.2,0.04,0.41,0.0,44.8
20030205,-12.71,-21.99,0.38,0.41,0.0,46.48
20030206,-14.68,-30.36,0.02,0.41,0.0,52.38
20030207,-3.7,-20.61,0.12,0.41,0.0,39.94
20030208,-16.24,-25.4,0.04,0.41,0.0,53.85
20030209,-11.55,-26.94,0.1,0.41,0.0,53.06
20030210,-9.69,-28.84,0.37,0.41,0.0,56.68
20030211,-13.83,-23.82,0.12,0.41,0.0,55.99
20030212,-9.29,-26.31,0.05,0.41,0.0,55.49
20030213,-7.62,-19.07,0.1,0.41,0.0,34.07
20030214,-13.1,-27.13,0.06,0.41,0.0,42.3
20030215,-15.6,-27.45,0.18,0.41,0.0,57.27
20030216,0.79,-15.24,0.02,0.41,0.0,50.96
20030217,-4.06,-11.21,1.13,0.41,0.0,43.88
20030218,-8.99,-14.47,0.8,0.41,0.0,56.91
20030219,1.37,-13.22,0.17,0.41,0.0,63.12
20030220,-3.94,-19.03,0.49,0.41,0.0,53.63
20030221,-17.24,-24.49,0.58,0.41,0.0,63.99
20030222,-19.78,-27.26,0.22,0.41,0.0,56.17
20030223,-21.19,-27.58,0.16,0.41,0.0,68.08
20030224,-18.28,-35.9,0.01,0.41,0.0,72.53
20030225,-10.54,-26.26,0.01,0.41,0.0,72.38
20030226,-2.11,-17.67,0.03,0.41,0.0,68.67
20030227,-6.14,-14.1,0.06,0.41,0.0,74.23
20030228,-1.29,-15.01,0.21,0.41,0.0,66.73
20030301,-8.93,-27.38,0.33,0.41,0.0,74.82
20030302,-15.38,-28.74,1.09,0.41,0.0,81.47
20030303,-14.42,-24.6,0.36,0.41,0.0,70.35
20030304,-17.49,-27.95,0.06,0.41,0.0,80.34
20030305,-6.65,-31.13,0.33,0.41,0.0,80.72
20030306,-9.28,-25.57,1.54,0.41,0.0,91.13
20030307,-17.15,-27.68,0.43,0.41,0.0,89.05
20030308,-19.37,-32.16,0.01,0.41,0.0,85.13
20030309,-17.09,-28.95,0.03,0.41,0.0,84.59
20030310,-10.55,-24.94,0.17,0.41,0.0,75.77
20030311,-8.67,-15.52,0.64,0.41,0.0,80.23
20030312,-9.92,-20.58,0.57,0.41,0.0,88.59
20030313,2.69,-16.2,0.19,0.42,0.0,73.15
20030314,9.65,-2.4,0.11,0.43,0.0,80.6
20030315,13.5,0.08,0.04,0.45,0.0,83.62
20030316,10.15,-1.95,0.03,0.45,0.01,73.1
20030317,8.97,-1.86,0.14,0.44,0.01,69.01
20030318,5.54,-1.14,0.32,0.44,0.0,30.36
20030319,6.47,-1.24,0.26,0.44,0.0,28.13
20030320,9.98,-2.64,0.16,0.43,0.01,60.74
20030321,10.76,-2.81,0.01,0.43,0.02,88.41
20030322,15.86,-1.53,0.12,0.43,0.02,92.73
20030323,14.12,1.98,0.54,0.42,0.01,53.52
20030324,8.91,-2.76,0.1,0.42,0.01,36.74
