,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,3.48,0.96,15.12,0.61,0.0,11.21
20150102,5.65,2.83,14.41,0.63,0.0,13.45
20150103,10.58,2.61,11.84,0.66,0.06,43.8
20150104,3.62,-4.17,0.02,0.66,0.0,69.09
20150105,6.64,-5.51,0.43,0.65,0.01,67.7
20150106,14.65,-1.81,0.0,0.65,0.13,67.26
20150107,5.73,-5.44,0.0,0.64,0.0,67.3
20150108,2.69,-6.73,0.0,0.64,0.0,68.26
20150109,3.91,-1.96,0.31,0.63,0.0,22.76
20150110,5.17,-2.36,2.95,0.63,0.0,24.2
20150111,4.66,0.57,21.61,0.66,0.0,44.15
20150112,8.44,1.9,0.36,0.67,0.02,25.41
20150113,6.8,-0.94,0.02,0.66,0.01,36.1
20150114,5.44,-1.99,0.01,0.66,0.0,31.88
20150115,11.37,-0.31,0.0,0.66,0.08,69.65
20150116,14.58,0.58,0.01,0.66,0.12,59.92
20150117,19.33,2.98,0.0,0.65,0.25,73.7
20150118,18.4,0.49,0.0,0.65,0.28,73.52
20150119,18.78,2.99,0.0,0.65,0.25,73.6
20150120,21.02,5.65,0.0,0.65,0.29,53.07
20150121,15.76,4.77,8.21,0.65,0.15,55.08
20150122,9.42,2.38,34.02,0.7,0.0,15.22
20150123,10.94,1.47,0.92,0.7,0.08,58.88
20150124,14.44,-2.23,0.0,0.7,0.15,71.81
20150125,16.88,2.42,0.0,0.69,0.31,76.7
20150126,18.58,1.65,0.0,0.68,0.3,79.39
20150127,23.94,5.58,0.0,0.68,0.51,79.53
20150128,23.55,7.12,0.0,0.67,0.45,74.02
20150129,19.49,8.06,0.0,0.67,0.34,74.17
20150130,13.12,3.26,0.0,0.66,0.17,72.87
20150131,13.25,3.83,5.13,0.66,0.06,35.07
20150201,15.71,1.0,5.7,0.68,0.17,54.41
20150202,5.76,-5.51,0.0,0.68,0.02,81.83
20150203,9.55,-0.39,0.0,0.67,0.04,60.92
20150204,15.65,2.9,0.46,0.67,0.18,49.27
