,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,2.47,-10.18,0.01,0.48,0.0,50.88
20100102,-4.95,-10.24,0.22,0.48,0.0,23.89
20100103,-3.44,-9.35,0.13,0.48,0.0,23.85
20100104,-2.73,-10.17,0.0,0.48,0.0,49.83
20100105,-0.93,-8.91,0.0,0.48,0.0,18.54
20100106,1.9,-8.37,0.1,0.48,0.0,21.23
20100107,-7.37,-13.58,0.0,0.48,0.0,54.9
20100108,-7.66,-16.58,0.0,0.48,0.0,54.72
20100109,-6.88,-16.68,0.0,0.48,0.0,55.59
20100110,3.8,-15.56,0.0,0.48,0.0,54.68
20100111,7.61,-5.81,0.0,0.48,-0.0,56.3
20100112,3.38,-5.09,0.0,0.48,0.0,40.8
20100113,11.57,-1.38,0.0,0.48,0.01,55.58
20100114,6.49,1.62,0.0,0.48,-0.0,25.17
20100115,7.88,-0.78,0.01,0.48,0.01,27.68
20100116,9.07,0.75,0.02,0.48,0.01,44.32
20100117,11.54,-1.45,0.0,0.48,0.03,44.87
20100118,12.69,0.73,0.0,0.48,0.05,34.17
20100119,9.78,0.95,0.02,0.48,0.01,24.63
20100120,10.38,0.35,4.56,0.48,0.04,48.59
20100121,10.57,-0.45,0.41,0.48,0.04,23.56
20100122,15.55,-0.44,0.13,0.48,0.05,57.98
20100123,14.64,4.87,1.75,0.48,0.08,41.59
20100124,8.28,-2.31,0.0,0.48,0.0,63.54
20100125,6.01,-3.26,0.0,0.48,0.0,61.45
20100126,6.4,-4.45,0.0,0.48,0.0,65.48
20100127,13.01,-0.81,0.0,0.48,0.08,62.3
20100128,-1.3,-5.26,6.59,0.48,0.0,20.54
20100129,-4.17,-7.32,5.12,0.48,-0.0,13.18
20100130,0.59,-8.69,0.49,0.48,0.0,57.05
20100131,0.75,-6.21,0.16,0.48,0.0,17.96
20100201,2.04,-3.19,0.01,0.49,0.0,12.62
20100202,6.66,-3.2,0.09,0.49,0.0,56.65
20100203,2.9,-2.58,2.23,0.49,0.0,35.52
20100204,2.64,-0.31,5.2,0.5,0.0,23.95
20100205,6.26,-2.99,0.28,0.5,0.0,26.99
20100206,4.99,-3.44,0.0,0.5,0.0,34.49
20100207,3.04,-1.74,2.61,0.5,0.0,17.52
20100208,2.87,-8.38,3.43,0.5,0.0,26.55
20100209,1.05,-8.63,0.0,0.5,0.0,64.16
20100210,2.42,-6.17,0.04,0.5,0.0,25.71
20100211,5.69,-3.12,0.02,0.5,0.0,51.53
20100212,8.98,-2.52,0.0,0.5,0.02,75.65
20100213,13.41,-2.24,0.08,0.49,0.07,71.27
20100214,2.08,-4.68,0.62,0.49,0.0,74.99
20100215,3.56,-5.57,0.0,0.49,0.0,77.84
20100216,2.44,-5.4,0.0,0.49,0.0,60.34
20100217,8.12,-4.35,0.0,0.48,0.02,72.39
20100218,14.01,-2.08,0.0,0.48,0.1,70.7
20100219,10.22,-1.04,1.06,0.48,0.01,42.23
20100220,4.68,-2.6,1.68,0.48,0.0,16.44
