,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-3.53,-11.85,0.0,0.4,0.0,13.03
20010102,5.14,-9.53,0.01,0.4,0.0,48.03
20010103,10.99,-3.24,0.0,0.4,0.0,51.85
20010104,13.99,0.19,0.0,0.4,0.01,53.6
20010105,13.09,-1.25,0.16,0.4,0.01,54.67
20010106,14.66,-0.93,0.0,0.4,0.02,50.53
20010107,7.75,-3.47,0.0,0.4,0.0,52.95
20010108,9.48,-3.5,0.0,0.4,0.0,55.97
20010109,9.48,-3.2,0.0,0.4,0.0,54.57
20010110,12.2,-0.52,0.08,0.4,0.01,44.17
20010111,13.32,-1.17,0.0,0.39,0.02,57.45
20010112,13.91,-3.63,0.03,0.39,0.01,56.87
20010113,6.04,-2.83,5.37,0.4,0.0,26.55
20010114,5.19,-4.06,0.0,0.4,0.0,57.46
20010115,6.02,-4.17,0.19,0.4,0.0,54.12
20010116,-2.24,-4.37,3.85,0.4,0.0,12.94
20010117,0.68,-6.9,0.13,0.4,0.0,30.05
20010118,3.25,-8.06,0.02,0.41,0.0,29.16
20010119,-2.32,-10.74,0.0,0.41,0.0,44.08
20010120,1.66,-10.42,0.03,0.41,0.0,39.0
20010121,5.65,-4.7,0.0,0.41,0.0,58.88
20010122,9.44,-4.92,0.0,0.41,0.0,48.71
20010123,3.04,-3.51,0.02,0.41,0.0,53.37
20010124,6.29,-3.64,0.0,0.41,0.0,61.34
20010125,7.91,-3.65,0.16,0.41,0.0,39.0
20010126,4.3,-4.66,0.32,0.41,0.0,53.83
20010127,0.04,-4.94,8.41,0.41,0.0,27.98
20010128,-0.12,-6.83,4.3,0.41,0.0,8.67
20010129,1.22,-8.15,1.42,0.41,0.0,10.47
20010130,2.68,-1.53,0.1,0.41,0.0,11.05
20010131,4.87,-3.16,0.08,0.41,0.0,53.63
20010201,0.33,-7.71,0.07,0.41,0.0,68.51
20010202,10.94,-7.88,0.0,0.41,0.01,68.32
20010203,8.23,-0.99,0.0,0.41,0.0,58.81
20010204,7.53,-2.58,0.0,0.41,0.0,70.9
20010205,17.54,-1.86,0.0,0.41,0.04,67.18
20010206,6.88,-2.95,0.08,0.41,0.01,67.64
20010207,14.61,-3.28,0.86,0.41,0.03,68.52
20010208,0.65,-8.42,6.92,0.41,0.0,16.7
20010209,-5.18,-12.81,2.25,0.41,0.0,51.55
20010210,0.98,-13.37,0.15,0.41,0.0,23.76
20010211,7.77,-7.45,0.05,0.41,0.0,58.75
20010212,5.06,-4.09,0.15,0.41,0.0,65.45
20010213,7.73,-4.19,0.48,0.42,0.0,37.04
20010214,-4.2,-9.61,0.39,0.42,0.0,41.36
