,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,0.35,-2.81,1.47,0.48,0.0,10.76
20060102,5.81,-3.68,0.04,0.48,0.0,26.49
20060103,1.19,-1.44,0.83,0.48,0.0,14.84
20060104,4.98,-3.07,0.0,0.48,0.0,25.66
20060105,2.82,-4.53,0.0,0.48,0.0,33.79
20060106,8.55,-0.63,0.0,0.48,0.0,36.59
20060107,8.9,-0.26,0.45,0.48,0.0,27.98
20060108,0.25,-4.36,0.7,0.48,0.0,14.91
20060109,4.94,-4.88,0.0,0.48,0.0,37.92
20060110,7.28,-2.0,0.0,0.48,0.0,31.05
20060111,10.44,0.12,0.07,0.48,0.0,30.7
20060112,3.68,-3.68,0.03,0.48,0.0,35.02
20060113,6.14,-3.86,0.0,0.48,0.0,31.12
20060114,10.65,-0.45,0.0,0.48,0.0,35.03
20060115,6.93,-2.35,0.08,0.48,0.0,25.97
20060116,0.64,-5.05,0.32,0.48,0.0,26.71
20060117,2.85,-4.24,0.06,0.48,0.0,23.27
20060118,7.86,-2.67,0.15,0.48,0.0,36.4
20060119,3.15,-4.67,0.01,0.48,0.0,38.05
20060120,2.77,-5.01,0.0,0.48,0.0,42.87
20060121,3.89,-5.35,0.03,0.48,0.0,40.24
20060122,2.74,-7.54,0.05,0.48,0.0,44.63
20060123,6.73,-4.08,0.0,0.48,0.0,43.09
20060124,4.83,-2.34,0.0,0.48,0.0,45.73
20060125,10.63,-2.46,0.0,0.48,0.0,47.58
20060126,8.01,-1.65,0.01,0.48,0.0,40.39
20060127,7.05,-0.88,0.26,0.48,0.0,36.13
20060128,4.55,-2.94,0.43,0.48,0.0,43.86
20060129,4.14,-3.9,0.08,0.48,0.0,41.6
20060130,9.16,-4.71,0.13,0.48,0.0,39.07
20060131,4.35,-3.27,0.81,0.48,0.0,38.94
20060201,6.49,-3.13,0.14,0.48,0.0,27.24
20060202,3.9,-4.72,0.07,0.48,0.0,49.87
20060203,3.86,-4.19,0.25,0.48,0.0,50.71
20060204,7.15,-4.38,0.02,0.48,0.0,37.0
20060205,4.75,-1.94,0.62,0.48,0.0,36.55
20060206,1.11,-3.12,0.75,0.48,0.0,50.09
20060207,4.9,-5.8,0.01,0.48,0.0,53.27
20060208,5.32,-4.37,0.09,0.48,0.0,44.91
