,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-8.75,-15.35,5.07,0.56,0.0,14.16
20140102,-8.81,-17.81,0.03,0.56,0.0,19.26
20140103,3.3,-16.68,0.03,0.56,0.0,40.39
20140104,-0.07,-10.13,0.55,0.56,0.0,16.27
20140105,-10.7,-21.42,0.03,0.55,0.0,37.13
20140106,-14.5,-23.78,0.0,0.55,0.0,44.44
20140107,-0.0,-17.93,0.0,0.55,0.0,44.45
20140108,-5.93,-10.95,0.06,0.55,0.0,29.92
20140109,-1.05,-12.27,0.0,0.55,0.0,25.69
20140110,2.68,-4.25,0.22,0.55,0.0,14.73
20140111,6.43,-4.25,0.0,0.56,0.0,53.63
20140112,8.06,0.35,0.05,0.56,0.0,44.42
20140113,6.65,-1.25,0.0,0.56,0.0,54.23
20140114,4.42,-6.35,0.0,0.56,0.0,54.52
20140115,3.15,-7.08,0.0,0.56,0.0,41.12
20140116,6.34,-6.56,0.0,0.55,0.0,45.26
20140117,1.48,-7.25,0.0,0.55,0.0,54.54
20140118,5.98,-4.02,0.0,0.55,0.0,33.76
20140119,11.99,-3.52,0.0,0.55,0.01,56.88
20140120,9.05,-10.14,0.0,0.55,0.0,47.24
20140121,-4.74,-13.95,0.0,0.55,0.0,49.03
20140122,2.18,-15.39,0.0,0.55,0.0,50.52
20140123,-9.85,-17.98,0.0,0.55,0.0,59.14
20140124,5.79,-14.23,0.0,0.55,0.0,54.54
20140125,4.55,-0.7,0.0,0.55,0.0,46.38
20140126,10.6,-11.62,0.02,0.55,0.0,56.87
20140127,-9.63,-15.21,0.0,0.55,0.0,52.03
20140128,-5.56,-16.55,0.0,0.55,0.0,49.49
20140129,5.73,-13.63,0.0,0.55,0.0,64.15
20140130,2.95,-3.96,0.07,0.55,0.0,38.58
20140131,-3.89,-8.16,3.04,0.55,0.0,25.15
20140201,-0.89,-9.07,1.07,0.55,0.0,23.33
20140202,-2.96,-13.99,0.0,0.55,0.0,51.12
20140203,-1.32,-12.92,0.37,0.55,0.0,45.55
20140204,-5.35,-12.46,10.81,0.55,0.0,6.69
20140205,-11.39,-18.85,0.2,0.55,0.0,66.36
20140206,-11.05,-21.81,0.0,0.55,0.0,40.59
20140207,-9.26,-19.13,0.0,0.55,0.0,23.19
20140208,-1.82,-12.2,0.0,0.55,0.0,21.38
20140209,-7.43,-13.11,0.48,0.55,0.0,19.2
20140210,-9.24,-18.2,0.01,0.55,0.0,24.88
20140211,-5.08,-17.09,0.01,0.55,0.0,52.8
20140212,0.1,-9.94,0.06,0.55,0.0,38.33
20140213,8.53,-5.46,0.05,0.55,0.0,74.66
20140214,0.33,-7.74,0.02,0.56,0.0,72.83
20140215,7.78,-7.91,0.0,0.56,0.0,60.02
20140216,2.7,-4.27,0.0,0.56,0.0,51.71
20140217,11.06,-1.72,0.17,0.56,0.02,77.43
20140218,16.4,-0.02,0.0,0.56,0.05,78.65
20140219,8.46,-2.13,1.31,0.55,0.0,53.53
20140220,7.2,-4.45,7.78,0.56,0.0,43.13
20140221,11.48,-5.35,0.0,0.57,0.03,80.98
20140222,8.01,-3.5,0.02,0.56,0.01,77.66
20140223,1.56,-4.88,0.07,0.56,0.0,38.04
20140224,3.12,-4.46,0.01,0.56,0.0,55.36
20140225,-3.05,-9.42,0.06,0.56,0.0,47.34
20140226,1.12,-14.0,0.0,0.56,0.0,89.26
20140227,-2.0,-11.11,0.0,0.55,0.0,87.2
20140228,10.42,-8.81,0.02,0.55,0.01,65.39
20140301,-5.47,-15.99,2.3,0.55,0.0,19.61
20140302,-12.88,-17.63,0.26,0.55,0.0,40.41
20140303,-5.27,-20.42,0.01,0.55,0.0,66.3
20140304,4.87,-11.31,0.01,0.55,0.0,84.79
20140305,-0.32,-6.85,0.69,0.55,0.0,44.18
20140306,7.71,-7.47,0.04,0.55,0.0,46.83
20140307,8.15,-3.31,0.0,0.55,0.0,63.52
20140308,4.74,-4.2,0.0,0.55,0.0,82.69
20140309,17.14,-2.92,0.0,0.55,0.06,100.13
20140310,23.34,1.37,0.0,0.55,0.18,88.88
20140311,15.18,1.43,0.46,0.55,0.05,63.77
20140312,12.54,-3.98,0.0,0.55,0.04,100.34
20140313,18.7,-1.16,0.0,0.55,0.13,105.59
20140314,15.72,1.85,0.0,0.55,0.1,105.98
20140315,21.72,-0.44,0.09,0.55,0.14,99.97
20140316,6.12,-4.06,0.05,0.54,0.0,100.25
20140317,15.2,-4.95,0.0,0.54,0.05,76.07
20140318,14.52,0.55,0.01,0.54,0.05,78.71
20140319,12.14,-2.73,0.0,0.54,0.04,108.98
20140320,19.86,-1.56,0.0,0.54,0.11,107.91
20140321,15.02,1.94,0.0,0.54,0.05,89.9
20140322,3.17,-3.89,0.04,0.53,0.0,86.82
20140323,4.68,-6.87,0.0,0.53,0.01,109.02
20140324,6.52,-4.16,1.7,0.53,0.0,53.5
20140325,4.65,-5.03,0.02,0.54,0.0,113.66
20140326,14.25,-3.06,0.33,0.53,0.03,77.34
20140327,18.95,-0.51,0.36,0.54,0.05,71.26
20140328,6.5,-3.67,0.0,0.53,0.0,74.07
20140329,14.29,-4.57,0.0,0.53,0.06,117.69
20140330,23.33,3.33,0.0,0.53,0.15,96.9
20140331,22.66,-1.26,0.0,0.52,0.14,119.84
20140401,11.05,-4.06,0.0,0.52,0.02,84.77
20140402,9.87,0.95,8.35,0.53,0.0,21.0
20140403,10.29,0.78,6.48,0.55,0.02,21.39
20140404,10.33,-1.29,0.0,0.55,0.06,95.2
20140405,16.87,-3.0,0.0,0.55,0.12,117.98
20140406,15.56,4.98,0.01,0.54,0.07,53.5
20140407,17.22,3.03,0.38,0.54,0.08,70.97
20140408,15.55,2.13,0.0,0.54,0.12,127.91
20140409,26.13,1.22,0.0,0.53,0.26,124.78
20140410,19.68,8.98,0.0,0.53,0.13,87.21
20140411,24.8,4.15,0.0,0.53,0.22,127.71
20140412,27.05,12.37,4.15,0.53,0.16,97.02
20140413,16.13,0.21,9.62,0.54,0.02,22.88
20140414,7.15,-2.37,0.09,0.55,0.0,104.45
20140415,14.71,-4.14,0.0,0.54,0.14,125.58
20140416,20.1,2.15,0.01,0.54,0.18,110.52
20140417,11.93,-0.53,0.03,0.54,0.04,108.7
20140418,20.5,-0.96,0.0,0.53,0.17,129.8
20140419,26.02,8.1,0.0,0.53,0.27,114.5
20140420,27.79,12.08,0.58,0.52,0.2,87.29
20140421,25.08,10.04,0.25,0.52,0.19,101.92
20140422,22.47,4.33,0.0,0.52,0.21,135.28
20140423,25.02,8.96,7.26,0.53,0.11,60.86
20140424,18.3,8.28,7.81,0.54,0.17,57.84
20140425,26.47,6.15,0.0,0.54,0.47,129.44
20140426,26.65,10.75,0.68,0.53,0.29,106.02
20140427,25.28,12.88,17.62,0.55,0.31,78.32
20140428,13.67,7.26,0.81,0.55,0.19,56.59
20140429,10.23,4.19,4.19,0.55,0.02,41.16
20140430,11.3,3.78,0.15,0.55,0.07,102.19
20140501,13.51,3.6,0.02,0.55,0.14,75.88
20140502,22.93,2.23,0.09,0.55,0.5,145.29
20140503,25.12,7.2,0.0,0.54,0.57,135.96
20140504,25.76,8.48,0.0,0.54,0.36,135.94
20140505,26.4,8.94,0.0,0.53,0.4,130.95
20140506,32.09,10.94,0.0,0.53,0.49,136.69
20140507,35.23,17.61,0.39,0.52,0.62,145.54
20140508,29.93,11.46,1.92,0.52,0.4,91.93
20140509,22.97,6.79,0.0,0.52,0.22,149.42
20140510,28.57,14.02,2.89,0.52,0.26,135.57
20140511,29.66,16.12,21.14,0.54,0.48,101.4
20140512,17.91,7.26,5.59,0.56,0.29,54.95
20140513,17.94,4.97,0.0,0.55,0.48,136.86
20140514,19.74,6.08,0.37,0.55,0.43,127.52
20140515,15.81,3.25,0.0,0.54,0.27,127.13
20140516,12.82,2.17,0.12,0.54,0.09,63.7
20140517,16.87,1.6,0.0,0.54,0.22,115.52
20140518,23.74,4.44,0.0,0.53,0.43,140.82
20140519,30.33,14.45,0.0,0.53,0.48,133.83
20140520,32.89,15.55,0.01,0.52,0.57,145.92
20140521,29.79,17.79,10.26,0.53,0.59,125.69
20140522,20.23,13.27,2.51,0.54,0.15,108.83
20140523,27.12,11.97,1.45,0.54,0.44,85.18
20140524,24.1,15.19,5.09,0.54,0.24,55.01
20140525,25.83,17.4,31.44,0.56,0.36,94.51
20140526,24.17,18.03,1.97,0.59,0.45,104.2
20140527,28.45,17.46,0.06,0.58,1.7,137.27
20140528,30.98,16.65,0.51,0.56,2.08,137.74
20140529,30.32,16.26,0.0,0.55,1.63,150.87
20140530,29.54,18.05,0.15,0.55,1.13,132.69
20140531,30.17,17.96,0.0,0.54,0.97,131.07
20140601,29.18,19.28,34.2,0.56,0.89,113.68
20140602,28.51,19.21,0.78,0.59,2.07,129.85
20140603,29.72,17.85,17.13,0.59,1.5,123.9
20140604,26.73,18.36,9.14,0.61,1.96,111.68
20140605,28.19,17.38,3.98,0.6,1.73,117.7
20140606,27.57,16.62,6.11,0.59,1.62,130.58
20140607,23.88,15.22,18.77,0.62,0.89,114.3
20140608,23.85,12.8,0.01,0.61,1.63,97.02
20140609,20.93,14.34,7.57,0.61,0.37,44.05
20140610,24.85,14.66,0.49,0.61,1.89,135.69
20140611,26.76,13.12,1.92,0.6,2.09,151.16
20140612,23.87,12.93,2.22,0.59,1.67,152.69
20140613,24.76,8.89,0.0,0.59,2.08,163.08
20140614,28.45,14.08,6.01,0.58,1.58,129.64
20140615,27.33,17.31,7.6,0.59,2.37,145.59
20140616,30.54,17.17,0.07,0.59,2.05,132.34
20140617,31.64,22.93,0.02,0.57,2.43,138.76
20140618,31.83,23.02,0.39,0.56,1.84,145.79
20140619,28.69,22.44,6.08,0.56,0.96,95.05
20140620,31.12,19.44,9.7,0.57,1.83,155.77
20140621,32.32,20.46,1.89,0.58,2.69,140.54
20140622,28.48,20.16,4.61,0.57,1.18,113.04
20140623,26.8,18.19,2.92,0.57,1.28,103.23
20140624,29.66,15.65,0.05,0.57,2.15,106.23
20140625,28.62,18.74,0.03,0.56,1.36,148.6
20140626,28.53,20.14,4.39,0.55,0.95,100.07
20140627,27.57,21.44,14.18,0.57,0.9,62.56
20140628,27.66,21.0,2.52,0.59,1.22,91.68
20140629,30.44,20.31,1.32,0.58,1.88,87.67
20140630,32.18,18.58,0.35,0.57,2.3,128.25
20140701,29.13,15.4,0.0,0.55,1.96,148.59
20140702,22.69,12.53,0.0,0.55,1.13,148.24
20140703,28.08,10.94,0.0,0.55,1.56,157.39
20140704,27.01,13.69,0.0,0.54,0.78,151.65
20140705,32.88,19.57,2.77,0.54,0.79,113.92
20140706,35.17,21.11,5.8,0.54,1.22,147.48
20140707,35.24,21.37,17.02,0.55,1.67,146.95
20140708,28.69,19.39,0.01,0.56,2.4,154.05
20140709,29.62,16.05,4.69,0.55,1.71,139.34
20140710,29.19,17.94,1.16,0.55,1.76,149.52
20140711,35.39,19.05,0.01,0.54,1.25,135.41
20140712,35.21,21.84,15.06,0.54,1.43,149.98
20140713,30.87,21.44,6.38,0.56,2.63,141.94
20140714,26.33,13.87,5.17,0.55,1.66,118.09
20140715,24.37,11.08,0.0,0.55,1.44,147.05
20140716,26.04,14.48,0.0,0.54,1.41,119.45
20140717,23.57,13.51,0.04,0.54,0.55,73.44
20140718,26.75,13.62,0.01,0.53,0.82,103.3
20140719,29.54,14.59,0.0,0.52,0.86,133.05
20140720,34.46,17.38,0.0,0.52,0.83,143.12
20140721,38.06,21.76,0.0,0.52,0.8,127.9
20140722,38.49,24.33,0.0,0.51,0.67,138.12
20140723,33.69,19.22,0.0,0.51,0.47,134.51
20140724,31.48,17.95,0.05,0.5,0.3,150.88
20140725,40.3,21.63,0.01,0.5,0.37,138.7
20140726,37.69,23.23,0.01,0.49,0.24,116.47
20140727,32.17,18.87,0.0,0.49,0.19,133.55
20140728,29.1,15.43,0.0,0.49,0.12,149.71
20140729,29.92,15.85,0.23,0.48,0.11,104.95
20140730,29.32,16.33,0.0,0.48,0.1,93.53
20140731,31.98,16.16,0.04,0.48,0.11,134.38
20140801,31.85,18.14,2.25,0.48,0.08,131.77
20140802,33.15,16.71,1.31,0.48,0.09,122.48
20140803,36.19,19.59,5.15,0.49,0.19,123.48
20140804,33.19,19.96,0.02,0.48,0.13,122.62
20140805,37.33,21.06,0.09,0.48,0.14,120.35
20140806,32.03,21.66,16.0,0.49,0.09,81.4
20140807,30.89,19.49,0.88,0.51,0.37,90.05
20140808,27.54,19.9,8.02,0.51,0.16,96.16
20140809,28.45,19.05,22.87,0.53,0.55,117.11
20140810,26.73,20.4,4.62,0.55,0.56,105.45
20140811,27.29,16.2,0.14,0.54,1.2,143.09
20140812,27.92,12.92,0.0,0.52,0.83,145.28
20140813,29.8,13.96,0.0,0.52,0.73,140.82
20140814,31.23,15.0,0.0,0.52,0.5,137.12
20140815,28.73,19.62,6.51,0.52,0.13,37.77
20140816,31.39,19.49,0.13,0.52,0.53,100.84
20140817,32.28,19.32,3.67,0.52,0.59,130.71
20140818,34.33,19.08,1.09,0.52,0.63,136.77
20140819,35.75,19.94,0.29,0.51,0.57,133.61
20140820,35.6,22.71,0.16,0.5,0.39,130.94
20140821,36.97,23.54,1.89,0.5,0.3,130.48
20140822,34.45,24.01,9.46,0.51,0.26,76.67
20140823,37.35,22.45,0.1,0.51,0.61,135.13
20140824,36.4,24.05,1.23,0.5,0.3,124.55
20140825,33.9,21.73,1.24,0.5,0.25,123.4
20140826,31.87,18.94,3.72,0.5,0.17,108.0
20140827,29.97,21.53,10.04,0.51,0.15,78.57
20140828,31.02,21.93,13.32,0.53,0.48,53.22
20140829,28.69,19.6,2.57,0.53,0.49,97.45
20140830,31.63,17.92,0.1,0.53,0.89,129.34
20140831,34.16,20.3,16.29,0.52,0.56,101.85
20140901,28.33,17.82,1.45,0.55,1.08,85.05
20140902,30.37,15.34,0.0,0.54,0.99,124.37
20140903,32.95,19.1,0.92,0.53,0.7,111.33
20140904,35.69,22.73,0.43,0.52,0.76,126.23
20140905,22.97,14.4,8.52,0.52,0.11,48.74
20140906,23.92,9.71,0.0,0.53,0.52,123.98
20140907,26.7,9.85,0.0,0.52,0.51,124.8
20140908,31.47,13.95,0.0,0.52,0.43,111.38
