,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.21,-3.31,3.42,0.4,0.0,13.99
20150102,1.2,-2.53,12.37,0.4,0.0,18.83
20150103,6.19,-5.09,1.16,0.41,0.0,66.77
20150104,0.32,-7.05,0.01,0.42,0.0,69.88
20150105,9.62,-7.06,0.0,0.42,0.0,68.91
20150106,10.18,-2.03,0.0,0.42,0.02,69.28
20150107,0.51,-7.27,0.0,0.42,0.0,60.86
20150108,3.95,-7.3,0.01,0.42,0.0,64.8
20150109,1.19,-3.73,0.4,0.41,0.0,19.45
20150110,3.28,-3.66,0.46,0.41,0.0,30.57
20150111,14.0,-2.08,0.15,0.41,0.03,64.79
20150112,2.84,-2.24,0.03,0.41,0.0,13.92
20150113,3.83,-3.56,0.05,0.41,0.0,36.78
20150114,2.98,-2.51,0.06,0.41,0.0,17.42
20150115,12.82,-2.85,0.0,0.41,0.04,69.98
20150116,16.56,-1.64,0.0,0.41,0.07,68.21
20150117,18.31,1.29,0.0,0.41,0.1,75.08
20150118,19.8,-0.07,0.0,0.41,0.12,75.88
20150119,20.3,2.02,0.0,0.41,0.12,71.86
20150120,18.68,3.23,0.0,0.4,0.12,75.3
20150121,10.23,1.13,23.22,0.41,0.01,21.2
20150122,3.86,0.72,5.77,0.45,0.0,20.77
20150123,9.12,-2.5,0.31,0.45,0.02,63.36
20150124,14.44,-2.88,0.0,0.45,0.07,68.25
20150125,16.69,1.99,0.0,0.45,0.14,72.32
20150126,21.66,1.68,0.0,0.44,0.21,78.2
20150127,23.85,5.65,0.0,0.43,0.26,80.24
20150128,26.37,7.25,0.0,0.42,0.27,72.95
20150129,15.24,6.12,0.0,0.42,0.08,67.34
20150130,9.24,3.4,0.02,0.42,0.01,48.76
20150131,9.97,5.15,13.52,0.44,0.0,16.19
20150201,11.21,-1.5,0.12,0.45,0.05,68.5
20150202,9.8,-5.31,0.0,0.44,0.04,82.93
20150203,17.3,0.53,0.0,0.43,0.11,63.17
20150204,17.8,-1.92,0.0,0.43,0.12,71.16
20150205,6.55,-3.67,0.0,0.43,0.02,40.51
20150206,20.03,-1.77,0.0,0.42,0.15,85.7
20150207,25.69,4.4,0.0,0.42,0.29,88.32
20150208,23.87,5.98,0.0,0.41,0.25,87.65
20150209,24.67,6.33,0.0,0.41,0.31,87.63
20150210,26.87,6.9,0.0,0.41,0.31,91.25
20150211,16.9,4.6,0.0,0.41,0.09,83.23
20150212,12.71,1.1,0.0,0.41,0.07,92.79
20150213,20.9,2.07,0.0,0.41,0.16,91.7
20150214,23.77,5.75,0.0,0.4,0.24,90.72
20150215,23.35,1.06,1.35,0.4,0.16,37.09
20150216,6.07,-2.91,0.37,0.4,0.0,67.46
20150217,11.01,-1.63,0.76,0.41,0.05,73.41
20150218,17.21,-1.22,0.0,0.4,0.13,89.08
20150219,20.77,2.18,0.0,0.4,0.16,97.01
20150220,26.67,7.82,0.01,0.4,0.26,90.18
20150221,16.49,6.48,0.01,0.4,0.11,81.97
20150222,6.78,-4.8,9.52,0.41,0.0,16.76
20150223,-1.66,-6.1,2.2,0.41,0.0,21.95
20150224,2.06,-5.11,0.21,0.41,0.0,63.52
20150225,15.08,-2.17,3.47,0.41,0.08,102.88
20150226,3.07,-3.53,0.6,0.42,0.0,36.55
20150227,-1.27,-5.99,2.36,0.42,0.0,22.56
20150228,0.54,-5.77,0.39,0.41,0.0,17.38
20150301,-0.13,-2.46,0.47,0.41,0.0,32.77
20150302,4.09,-1.96,0.32,0.42,0.0,38.21
20150303,18.19,1.09,1.23,0.42,0.1,56.79
20150304,7.58,-4.67,6.72,0.43,0.0,22.09
20150305,6.41,-6.99,0.08,0.43,0.03,109.19
20150306,13.65,-5.44,0.01,0.43,0.11,104.53
20150307,17.16,-1.12,0.07,0.43,0.17,77.91
20150308,14.09,5.92,0.25,0.42,0.06,55.74
20150309,13.11,7.59,12.67,0.44,0.02,25.6
20150310,19.96,6.31,0.33,0.45,0.32,74.05
20150311,20.72,5.44,0.04,0.44,0.4,112.12
20150312,21.05,5.4,0.01,0.43,0.43,110.89
20150313,21.97,5.08,0.73,0.43,0.43,110.96
20150314,21.04,8.21,0.08,0.42,0.39,107.52
20150315,20.98,4.98,0.0,0.42,0.42,102.62
20150316,24.66,7.57,0.0,0.41,0.4,112.77
20150317,21.44,9.85,2.73,0.41,0.2,49.8
20150318,20.92,7.98,0.28,0.41,0.28,89.92
20150319,25.59,11.11,1.42,0.41,0.36,93.87
20150320,12.67,8.19,8.78,0.42,0.02,33.12
20150321,16.6,8.51,12.43,0.44,0.09,32.61
20150322,23.26,9.55,0.2,0.45,0.65,97.02
20150323,28.37,9.72,0.0,0.45,0.82,126.02
20150324,29.79,13.83,0.0,0.44,0.99,127.23
20150325,30.62,10.61,0.04,0.42,0.94,120.67
20150326,18.39,5.37,0.0,0.42,0.36,128.83
20150327,25.03,5.89,0.0,0.41,0.68,128.88
20150328,30.65,8.78,0.0,0.41,0.86,130.63
20150329,31.75,11.62,0.0,0.41,0.91,131.34
20150330,27.02,10.75,0.0,0.4,0.51,110.91
20150331,29.91,15.15,0.15,0.4,0.53,116.81
20150401,30.04,16.37,0.35,0.39,0.65,97.52
20150402,33.01,14.28,0.04,0.39,0.82,130.2
20150403,20.51,10.91,0.0,0.38,0.28,122.5
20150404,19.99,7.72,2.59,0.38,0.21,110.3
20150405,24.78,10.53,0.4,0.39,0.25,49.74
20150406,31.51,16.74,0.24,0.38,0.52,116.73
20150407,34.05,17.19,0.0,0.38,0.76,126.34
20150408,29.14,18.63,0.94,0.38,0.26,54.37
20150409,28.65,15.69,0.1,0.38,0.55,118.48
20150410,22.87,9.78,0.0,0.38,0.23,125.45
20150411,22.58,13.56,0.06,0.38,0.11,74.11
20150412,29.11,16.09,2.79,0.38,0.31,104.55
20150413,25.49,10.98,17.49,0.4,0.38,62.02
20150414,19.06,10.22,0.22,0.41,0.35,62.72
20150415,28.08,7.92,0.0,0.41,0.92,131.57
20150416,27.74,16.01,3.33,0.41,0.67,101.15
20150417,26.07,16.91,19.92,0.42,0.41,48.02
20150418,27.67,14.23,1.83,0.45,1.21,113.09
20150419,24.45,8.85,0.02,0.43,1.01,143.18
20150420,22.87,6.37,0.0,0.42,0.9,141.34
20150421,28.06,9.83,0.16,0.41,0.98,133.77
20150422,29.08,15.79,3.78,0.41,0.91,88.98
20150423,27.01,16.8,1.31,0.41,0.47,73.54
20150424,27.98,15.57,12.39,0.43,0.73,69.2
20150425,29.36,12.68,0.0,0.42,1.5,148.19
20150426,30.63,12.98,3.11,0.41,1.2,92.13
20150427,22.36,7.98,6.73,0.42,0.66,114.17
20150428,15.55,7.05,8.25,0.44,0.22,52.2
20150429,23.24,5.86,0.0,0.43,1.1,148.83
20150430,27.14,8.68,0.0,0.42,1.36,142.62
20150501,28.16,9.69,0.0,0.41,1.35,151.21
