,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,11.26,0.22,0.1,0.32,0.01,45.8
20000102,8.0,-3.87,0.16,0.32,0.01,52.8
20000103,-1.63,-8.17,4.25,0.32,0.01,22.0
20000104,5.99,-7.44,0.0,0.32,0.0,41.1
20000105,8.3,-3.54,0.08,0.33,0.0,44.6
20000106,5.11,-4.43,0.0,0.33,0.0,53.8
20000107,9.98,-3.7,0.0,0.33,0.0,54.6
20000108,8.72,-2.08,0.0,0.33,0.0,53.0
20000109,8.15,-0.35,0.0,0.33,0.0,52.6
20000110,5.54,-4.72,0.0,0.33,0.01,35.5
20000111,13.92,-4.7,0.0,0.33,0.01,35.9
20000112,13.72,-3.35,0.0,0.33,0.02,55.9
20000113,6.83,-4.53,0.0,0.32,0.0,56.2
20000114,15.07,-2.76,0.0,0.32,0.01,35.1
20000115,19.51,-0.6,0.0,0.32,0.03,40.6
20000116,1.44,-4.88,0.0,0.32,0.01,43.6
20000117,15.18,-2.69,0.0,0.32,0.02,47.5
20000118,10.19,1.53,0.03,0.32,0.01,41.2
20000119,10.21,-5.74,0.0,0.32,0.02,60.0
20000120,10.93,-5.37,0.0,0.32,0.01,59.1
20000121,7.56,-2.2,0.07,0.32,0.0,30.6
20000122,8.17,-3.27,0.0,0.32,0.01,52.4
20000123,4.46,-3.73,0.01,0.32,0.0,53.7
20000124,12.2,-5.32,0.0,0.32,0.01,39.6
20000125,-0.68,-5.72,0.13,0.32,0.01,42.4
20000126,1.55,-4.56,0.1,0.32,0.01,55.0
20000127,-0.7,-4.35,1.2,0.32,0.01,32.7
20000128,1.87,-5.28,0.2,0.32,0.01,36.2
20000129,0.06,-5.53,0.1,0.32,0.0,40.4
20000130,3.69,-8.2,0.0,0.32,0.0,62.8
20000131,7.54,-6.69,0.02,0.32,0.0,67.2
20000201,7.27,-7.07,0.0,0.32,0.0,68.1
20000202,15.48,-1.45,0.0,0.32,0.01,59.3
20000203,5.88,-3.13,0.0,0.32,0.01,64.3
20000204,4.55,-5.0,0.0,0.32,0.0,70.6
20000205,13.11,-3.5,0.0,0.32,0.01,71.5
20000206,15.24,-1.28,0.0,0.32,0.02,66.6
20000207,12.43,-2.42,0.0,0.32,0.02,66.2
20000208,20.09,-0.48,0.0,0.32,0.04,63.7
20000209,13.22,2.71,0.28,0.32,0.01,35.3
20000210,9.23,-4.55,0.99,0.32,0.02,63.4
20000211,-3.73,-8.4,3.13,0.32,0.01,27.1
20000212,2.67,-6.85,0.01,0.32,0.01,32.1
20000213,4.75,-5.03,0.01,0.32,0.0,54.2
20000214,15.81,-2.69,0.0,0.32,0.02,74.0
20000215,15.84,-3.3,0.0,0.32,0.03,82.7
20000216,11.05,-5.05,0.3,0.32,0.01,76.9
20000217,2.59,-2.78,3.09,0.32,0.01,34.0
20000218,3.35,-4.84,1.26,0.33,0.0,38.8
20000219,8.73,-4.6,0.0,0.33,0.01,75.9
20000220,16.04,-3.79,0.0,0.33,0.03,85.7
20000221,22.05,0.29,0.0,0.33,0.07,85.6
20000222,16.64,1.58,3.65,0.33,0.03,57.8
20000223,17.28,4.61,1.14,0.34,0.04,77.0
20000224,20.9,1.34,0.06,0.33,0.08,75.4
20000225,12.51,3.53,0.53,0.33,0.03,54.3
20000226,11.51,1.72,0.86,0.33,0.02,64.2
20000227,16.58,-1.66,0.0,0.33,0.06,93.3
20000228,22.41,-0.15,0.01,0.33,0.07,69.7
20000229,14.24,2.73,0.16,0.32,0.04,78.9
20000301,16.29,0.61,0.05,0.32,0.06,81.5
20000302,4.27,-0.91,11.48,0.33,0.0,23.4
20000303,13.78,-1.83,0.07,0.34,0.03,78.5
20000304,18.23,0.3,0.0,0.34,0.08,102.4
20000305,22.06,3.06,0.06,0.34,0.11,102.7
20000306,21.19,2.64,0.0,0.34,0.13,89.3
20000307,18.41,6.73,23.3,0.35,0.04,61.7
20000308,9.59,-3.13,2.91,0.38,0.01,75.1
20000309,3.05,-5.03,0.42,0.38,0.01,71.9
20000310,5.21,-4.26,0.24,0.38,0.01,43.4
20000311,12.67,-4.63,0.01,0.37,0.07,110.1
20000312,10.12,-2.05,0.32,0.36,0.02,74.6
20000313,15.12,-3.28,0.06,0.36,0.11,103.5
20000314,16.2,-2.47,0.22,0.35,0.11,94.1
20000315,9.4,-3.57,0.53,0.35,0.04,77.8
20000316,8.58,-5.88,0.03,0.35,0.04,98.3
20000317,10.6,-5.06,0.25,0.34,0.04,84.1
20000318,7.51,-0.67,1.29,0.34,0.01,59.9
20000319,16.26,-3.32,0.0,0.34,0.11,110.7
20000320,6.83,-1.27,1.16,0.34,0.02,26.9
20000321,4.78,-0.6,4.88,0.34,0.0,26.0
20000322,10.53,-2.27,0.24,0.35,0.02,57.1
20000323,7.73,1.94,0.57,0.35,0.0,45.1
20000324,16.9,4.28,0.0,0.34,0.12,114.5
20000325,20.4,1.22,0.06,0.34,0.2,111.4
20000326,16.69,6.82,0.0,0.34,0.15,116.0
20000327,22.56,2.43,0.0,0.34,0.24,125.8
20000328,12.44,-0.98,0.04,0.34,0.07,103.7
20000329,8.44,-0.06,2.52,0.34,0.01,48.9
20000330,11.78,-1.95,2.36,0.34,0.04,95.9
20000331,5.4,0.25,8.7,0.35,0.0,40.5
20000401,11.54,-2.63,0.29,0.35,0.06,108.4
20000402,10.5,-1.74,0.24,0.35,0.02,80.0
20000403,5.65,-2.31,0.43,0.35,0.0,98.6
20000404,24.58,-3.17,0.0,0.35,0.27,136.8
20000405,26.55,8.82,0.13,0.34,0.46,130.9
20000406,22.05,3.15,0.0,0.34,0.27,123.0
20000407,13.66,-0.12,0.07,0.34,0.09,123.8
20000408,18.96,-3.1,0.0,0.34,0.19,130.2
20000409,22.12,2.87,0.0,0.33,0.27,133.1
20000410,17.23,3.15,0.0,0.33,0.15,111.6
20000411,16.56,0.37,0.0,0.33,0.18,112.3
20000412,23.09,2.09,0.0,0.33,0.24,130.0
20000413,28.79,7.51,0.0,0.32,0.41,130.6
20000414,29.28,1.53,0.0,0.32,0.42,122.2
20000415,5.65,-2.6,0.33,0.32,0.03,45.9
20000416,15.13,-4.14,0.0,0.32,0.09,137.9
20000417,25.49,1.33,0.03,0.32,0.26,136.5
20000418,30.26,5.45,0.0,0.31,0.38,138.0
20000419,19.69,3.57,0.0,0.31,0.13,125.2
20000420,19.12,1.32,0.0,0.31,0.14,144.3
20000421,26.01,2.62,0.04,0.31,0.23,136.6
20000422,24.78,9.55,1.94,0.31,0.15,130.5
20000423,23.41,9.1,2.03,0.31,0.17,116.3
