,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-5.74,-18.78,0.0,0.48,0.0,16.87
20220102,-1.01,-6.37,0.11,0.48,0.0,13.98
20220103,2.0,-2.7,6.74,0.49,0.0,11.43
20220104,1.36,-5.12,3.93,0.49,0.0,14.71
20220105,0.63,-2.93,4.22,0.5,0.0,11.4
20220106,2.68,-1.99,18.51,0.51,0.0,8.57
20220107,5.69,-0.67,5.42,0.55,-0.0,12.16
20220108,3.79,-2.95,0.19,0.55,0.0,23.55
20220109,4.9,-3.15,0.0,0.54,0.0,30.9
20220110,2.41,-3.8,0.0,0.53,0.0,24.71
20220111,6.17,-0.29,1.02,0.53,0.0,12.26
20220112,6.91,0.94,0.99,0.53,0.0,20.76
20220113,4.97,-0.16,0.12,0.52,0.0,21.28
20220114,6.55,-0.24,0.03,0.52,0.0,27.84
20220115,4.75,-2.11,0.0,0.52,0.0,21.17
20220116,3.94,-2.26,0.0,0.52,0.0,31.42
20220117,3.77,-1.39,0.01,0.52,0.0,22.59
20220118,3.33,-0.33,0.99,0.52,0.0,22.8
20220119,5.55,0.19,0.86,0.52,0.0,24.49
20220120,9.48,1.14,8.78,0.53,0.0,11.16
20220121,6.94,-1.37,0.11,0.53,0.0,28.16
20220122,6.12,-2.14,0.0,0.53,0.0,39.09
20220123,4.12,-1.88,0.03,0.52,0.0,36.11
20220124,1.96,-3.46,0.04,0.52,0.0,20.54
20220125,4.98,-3.17,0.0,0.52,0.0,32.19
20220126,2.55,-3.03,0.01,0.52,0.0,31.67
20220127,4.68,-3.43,0.0,0.52,0.0,33.7
20220128,3.77,-4.3,0.0,0.52,0.0,39.14
20220129,2.8,-5.77,0.0,0.52,0.0,41.1
20220130,3.63,-4.7,2.51,0.52,0.0,30.73
20220131,4.32,-2.47,0.78,0.52,0.0,33.45
20220201,2.9,-2.74,0.47,0.52,0.0,25.96
20220202,-0.73,-6.61,1.93,0.52,0.0,26.55
20220203,3.3,-2.56,0.42,0.52,0.0,25.19
20220204,3.66,-1.42,0.03,0.52,0.0,19.68
20220205,7.22,-0.37,0.05,0.52,0.0,38.19
20220206,9.73,-1.3,0.0,0.52,0.0,41.78
20220207,9.94,-0.2,0.0,0.52,0.01,42.45
