,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.98,-4.19,0.0,0.43,0.02,62.85
20100102,3.72,-5.47,0.01,0.43,0.0,49.48
20100103,3.88,-5.28,0.0,0.42,0.0,34.06
20100104,3.9,-5.42,0.0,0.42,0.0,32.09
20100105,7.12,-4.42,0.01,0.42,0.0,51.18
20100106,8.3,-5.44,0.04,0.42,0.01,44.73
20100107,-1.96,-8.35,0.0,0.41,0.0,65.12
20100108,-2.26,-11.89,0.0,0.41,0.0,62.95
20100109,0.94,-11.17,0.0,0.41,0.0,63.07
20100110,7.08,-10.65,0.0,0.41,0.0,65.54
20100111,11.04,-4.18,0.0,0.41,0.01,65.45
20100112,9.69,-2.07,0.0,0.41,0.01,65.16
20100113,14.14,-1.35,0.0,0.41,0.02,64.97
20100114,12.51,4.54,0.04,0.41,0.01,34.88
20100115,9.0,2.68,0.14,0.41,0.0,27.2
20100116,13.76,0.63,0.1,0.41,0.06,63.2
20100117,15.45,0.67,0.01,0.41,0.06,60.1
20100118,16.59,0.71,0.0,0.41,0.08,63.09
20100119,14.16,2.3,0.02,0.41,0.03,19.7
20100120,12.29,0.24,1.84,0.41,0.01,39.71
20100121,14.01,0.43,0.02,0.41,0.07,69.34
20100122,23.0,3.46,0.79,0.41,0.17,70.69
20100123,15.77,4.23,4.48,0.41,0.05,35.04
20100124,8.4,0.16,0.6,0.41,0.0,61.11
20100125,13.25,-2.49,0.0,0.41,0.08,73.17
20100126,12.03,-3.56,0.0,0.41,0.05,72.27
20100127,19.1,2.37,0.43,0.41,0.12,70.99
20100128,6.09,-5.82,38.57,0.43,0.0,10.32
20100129,-3.2,-11.81,1.09,0.43,0.0,34.45
20100130,-1.92,-12.85,0.14,0.43,0.0,50.49
20100131,-0.15,-8.43,0.29,0.43,0.0,29.72
20100201,2.29,-4.73,0.01,0.44,0.0,23.96
20100202,4.87,-6.28,0.59,0.45,0.01,35.08
20100203,3.45,-2.29,13.74,0.47,0.0,21.95
20100204,4.97,0.52,1.59,0.48,0.0,21.09
20100205,11.8,-1.94,1.6,0.48,0.06,77.56
20100206,6.3,-3.78,0.0,0.48,0.01,51.68
20100207,3.61,-3.03,2.67,0.48,0.0,15.8
20100208,4.9,-5.15,2.11,0.48,0.0,26.09
20100209,4.19,-5.88,0.0,0.47,0.0,71.28
20100210,4.95,-3.29,0.02,0.47,0.0,47.23
20100211,1.59,-2.49,2.51,0.46,0.0,15.79
20100212,11.26,-2.81,0.02,0.46,0.07,77.01
20100213,12.79,-3.27,0.07,0.45,0.1,85.49
20100214,4.68,-4.69,0.1,0.45,0.0,57.18
20100215,7.87,-5.29,0.0,0.45,0.01,91.75
20100216,8.69,-4.1,0.0,0.45,0.02,91.09
20100217,12.74,-4.49,0.0,0.44,0.11,91.23
20100218,17.38,-3.04,0.0,0.44,0.19,88.2
20100219,13.3,2.71,0.01,0.44,0.07,72.02
20100220,9.69,3.86,5.79,0.44,0.01,27.05
20100221,11.44,-2.11,3.6,0.45,0.05,28.26
20100222,4.15,-2.58,0.14,0.45,0.0,39.8
20100223,8.45,-3.63,0.41,0.45,0.04,76.23
20100224,10.9,-5.32,0.0,0.45,0.07,95.68
20100225,13.69,-0.66,0.54,0.44,0.08,62.3
20100226,10.86,0.84,0.64,0.44,0.05,64.94
20100227,16.98,-1.13,0.0,0.44,0.33,100.75
20100228,15.26,1.91,1.59,0.44,0.11,65.41
20100301,7.43,-0.82,4.85,0.45,0.0,33.62
20100302,12.6,-2.75,0.01,0.45,0.13,69.63
20100303,15.2,-0.25,0.0,0.44,0.22,96.65
20100304,20.12,1.14,0.0,0.44,0.28,102.8
20100305,18.19,6.65,0.0,0.44,0.19,37.69
20100306,20.8,9.62,0.02,0.43,0.36,75.24
20100307,16.12,10.19,0.95,0.43,0.09,23.49
20100308,21.92,9.46,7.26,0.44,0.24,54.26
20100309,22.25,8.94,0.0,0.44,0.58,110.19
20100310,16.36,3.48,0.04,0.44,0.33,95.52
20100311,11.94,1.14,0.42,0.43,0.11,68.79
20100312,17.33,1.11,0.0,0.43,0.36,111.49
20100313,19.9,2.27,0.01,0.43,0.44,113.79
20100314,17.77,2.12,0.0,0.42,0.33,107.75
20100315,10.37,6.89,1.87,0.42,0.01,37.77
20100316,17.23,5.42,0.12,0.42,0.29,109.29
20100317,17.26,1.69,0.05,0.42,0.36,110.26
20100318,18.37,0.77,0.0,0.42,0.38,115.52
20100319,19.45,1.14,1.24,0.42,0.28,77.95
20100320,2.04,-2.24,3.08,0.42,0.0,39.73
20100321,12.27,-4.63,0.0,0.42,0.1,119.08
20100322,21.41,-1.0,0.45,0.42,0.46,112.41
20100323,25.27,3.11,0.0,0.41,0.65,109.8
20100324,19.14,5.48,0.11,0.41,0.33,90.19
20100325,17.69,4.5,0.15,0.41,0.37,122.29
20100326,23.02,2.2,0.0,0.41,0.55,123.82
20100327,15.79,8.37,0.02,0.41,0.26,68.58
20100328,19.11,4.48,0.0,0.41,0.39,124.2
20100329,25.89,3.31,0.0,0.41,0.72,126.77
20100330,30.58,6.26,0.0,0.4,0.97,102.31
20100331,33.62,9.82,0.0,0.39,1.14,130.16
20100401,29.16,13.83,1.26,0.39,0.56,96.03
20100402,23.87,8.4,1.73,0.39,0.63,127.56
20100403,25.46,4.24,0.04,0.39,0.56,122.89
20100404,31.58,11.59,0.0,0.39,0.8,128.54
20100405,31.83,15.44,0.01,0.38,0.78,111.1
20100406,33.3,14.08,0.19,0.38,0.95,126.81
20100407,18.61,5.4,0.19,0.38,0.27,133.88
20100408,20.53,2.51,0.0,0.38,0.37,131.64
20100409,26.27,4.55,0.0,0.38,0.46,135.75
20100410,26.58,8.52,0.0,0.38,0.39,134.68
20100411,27.93,13.97,0.57,0.38,0.37,115.2
20100412,27.48,14.44,0.0,0.38,0.43,85.37
20100413,26.32,13.06,0.0,0.38,0.4,113.23
20100414,26.67,15.33,0.26,0.38,0.36,111.06
20100415,22.51,16.43,4.18,0.38,0.16,75.83
20100416,18.41,11.08,31.35,0.41,0.05,28.14
20100417,14.23,9.27,38.44,0.49,0.07,31.79
20100418,14.36,9.1,2.25,0.52,0.11,34.74
20100419,18.48,8.76,0.14,0.51,0.68,47.08
20100420,18.44,8.58,0.51,0.49,0.42,54.62
20100421,24.98,11.1,0.26,0.48,1.03,98.97
20100422,25.49,15.23,14.49,0.48,0.63,66.98
20100423,23.73,11.81,2.6,0.49,1.55,140.12
20100424,23.86,8.36,0.02,0.48,1.29,144.49
20100425,25.22,9.52,0.0,0.46,1.36,147.89
20100426,18.72,8.02,0.0,0.45,0.76,109.24
20100427,21.85,6.19,0.0,0.45,1.08,148.91
20100428,28.55,8.23,0.0,0.44,1.41,128.88
20100429,31.85,16.9,0.32,0.42,1.96,135.2
20100430,25.05,12.14,0.45,0.41,1.34,147.37
20100501,23.27,10.65,0.51,0.41,0.97,55.27
20100502,26.97,6.54,0.0,0.41,1.18,144.2
20100503,25.51,8.86,0.36,0.4,1.01,96.05
20100504,33.44,9.6,0.0,0.4,1.57,153.77
20100505,28.95,14.82,0.0,0.39,1.2,154.34
20100506,34.5,12.7,0.02,0.38,1.27,152.7
20100507,24.58,11.45,0.0,0.38,0.63,155.73
20100508,23.31,7.98,0.04,0.38,0.48,124.02
20100509,22.12,11.65,1.52,0.38,0.23,43.66
20100510,36.33,16.42,1.36,0.38,1.13,140.45
20100511,34.94,12.38,0.0,0.38,0.95,143.67
20100512,30.91,20.42,9.24,0.38,0.4,71.86
20100513,24.27,10.96,5.72,0.4,0.65,103.77
20100514,18.63,13.62,20.61,0.42,0.05,32.31
20100515,25.01,13.18,1.19,0.45,0.72,74.99
20100516,27.08,13.29,2.03,0.44,1.2,131.65
20100517,26.93,14.19,0.44,0.43,1.11,107.79
20100518,26.38,13.62,0.11,0.43,0.89,131.77
20100519,32.02,17.96,0.06,0.42,1.71,137.44
20100520,28.72,14.73,0.0,0.41,1.45,157.03
20100521,31.74,14.44,0.0,0.41,1.4,134.84
20100522,32.1,20.32,0.0,0.4,1.19,116.21
20100523,31.38,22.17,0.01,0.39,1.09,107.6
20100524,30.73,21.93,2.43,0.39,0.81,97.16
20100525,24.5,19.58,0.8,0.39,0.25,119.7
20100526,26.96,18.79,4.74,0.4,0.44,91.71
20100527,32.91,17.93,0.01,0.4,1.65,151.77
20100528,33.76,18.99,0.0,0.39,1.6,147.15
20100529,34.73,19.44,0.0,0.38,1.37,146.77
20100530,36.37,20.33,0.02,0.38,1.15,147.65
20100531,34.69,20.69,0.16,0.38,0.77,153.69
20100601,36.44,21.58,0.0,0.38,0.73,156.06
20100602,33.52,22.82,0.42,0.37,0.37,134.88
20100603,35.71,20.65,0.37,0.37,0.6,150.02
20100604,37.45,20.51,0.0,0.37,0.52,157.86
20100605,40.13,21.42,0.0,0.36,0.44,159.2
20100606,37.4,23.73,0.0,0.36,0.3,138.54
20100607,36.84,23.9,0.0,0.36,0.24,118.72
20100608,34.02,25.33,0.0,0.36,0.17,148.76
20100609,33.23,23.13,0.0,0.36,0.17,151.2
20100610,34.9,22.54,9.41,0.37,0.22,129.27
20100611,36.3,24.42,0.81,0.38,0.64,126.6
20100612,34.76,24.73,0.0,0.38,0.57,117.3
20100613,34.1,25.38,1.95,0.38,0.4,104.86
20100614,30.52,23.44,26.6,0.4,0.26,81.12
20100615,32.16,21.65,2.77,0.43,1.39,147.32
20100616,34.44,22.78,0.02,0.41,1.75,155.21
20100617,34.81,23.79,0.0,0.41,1.66,157.91
20100618,35.67,23.3,0.0,0.4,1.43,157.72
20100619,36.46,23.93,0.0,0.39,1.4,158.46
20100620,36.02,25.49,0.0,0.38,1.15,160.09
20100621,37.44,23.23,0.0,0.38,1.02,158.23
20100622,38.19,24.31,0.0,0.38,0.81,163.55
20100623,38.63,23.72,2.95,0.37,0.61,161.58
20100624,38.41,24.75,0.39,0.37,0.62,146.93
20100625,38.12,24.4,0.08,0.37,0.46,155.73
20100626,38.84,24.76,0.0,0.36,0.38,156.48
20100627,35.26,24.88,22.12,0.38,0.22,135.23
20100628,29.51,22.31,3.02,0.41,0.5,88.06
20100629,32.9,20.72,0.42,0.41,1.3,141.62
20100630,32.95,20.96,0.01,0.4,1.25,150.86
20100701,31.44,22.54,2.39,0.39,0.67,83.86
20100702,27.79,23.15,16.91,0.41,0.26,65.66
20100703,28.51,22.77,23.98,0.45,0.42,65.1
20100704,28.13,23.37,39.6,0.51,0.4,56.83
20100705,28.75,23.18,7.09,0.54,0.87,93.09
20100706,29.42,22.4,3.99,0.52,0.74,109.92
20100707,30.03,21.68,12.48,0.52,1.01,116.09
20100708,28.88,22.17,16.65,0.52,0.9,96.12
20100709,28.48,21.83,18.62,0.55,0.78,79.12
20100710,31.26,21.76,3.4,0.55,1.64,119.2
20100711,32.57,22.14,17.41,0.54,1.3,153.52
20100712,30.57,22.62,1.35,0.54,1.18,118.82
20100713,35.46,23.02,0.02,0.52,2.23,158.35
