,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-9.35,-17.79,0.14,0.47,0.0,40.4
20110102,-0.67,-18.56,0.01,0.47,0.0,34.98
20110103,-4.45,-18.29,0.03,0.47,0.0,36.85
20110104,-2.54,-18.15,0.0,0.47,0.0,27.91
20110105,0.48,-11.05,0.03,0.47,0.0,43.45
20110106,1.9,-3.64,0.25,0.47,0.0,35.74
20110107,-0.68,-15.56,0.68,0.48,0.0,31.56
20110108,-9.74,-17.39,0.64,0.48,0.0,38.09
20110109,-8.06,-11.82,6.72,0.48,0.0,25.48
20110110,-12.13,-17.45,1.72,0.47,0.0,29.32
20110111,-14.3,-22.52,0.03,0.47,0.0,42.96
20110112,-12.33,-20.47,0.01,0.47,0.0,43.95
20110113,-1.41,-12.33,0.01,0.47,0.0,32.73
20110114,-1.82,-13.06,0.19,0.47,0.0,30.52
20110115,-11.59,-17.63,1.32,0.47,0.0,36.6
20110116,-2.96,-17.88,0.14,0.47,0.0,18.26
20110117,0.3,-18.89,0.26,0.47,0.0,44.66
20110118,-16.14,-22.67,1.12,0.47,0.0,68.94
20110119,-13.0,-22.39,0.01,0.47,0.0,44.65
20110120,-12.16,-18.86,0.03,0.47,0.0,37.4
20110121,-1.24,-18.03,0.08,0.47,0.0,37.15
20110122,-6.49,-23.1,2.19,0.47,0.0,59.61
20110123,-1.99,-23.81,0.03,0.47,0.0,35.21
20110124,-0.11,-14.56,0.04,0.47,0.0,44.5
20110125,-0.02,-16.05,0.03,0.47,0.0,45.45
20110126,1.97,-10.44,0.01,0.47,0.0,50.46
20110127,1.98,-3.01,0.0,0.48,-0.0,52.3
20110128,4.98,-4.26,0.01,0.49,0.0,53.97
20110129,-4.2,-12.42,0.11,0.5,0.0,40.34
20110130,-12.83,-16.1,2.09,0.49,0.0,46.88
20110131,-15.56,-20.2,2.09,0.49,0.0,64.66
20110201,-14.99,-23.32,0.3,0.49,0.0,57.39
20110202,-9.41,-23.47,0.0,0.48,0.0,58.9
20110203,1.16,-15.74,0.03,0.48,0.0,59.18
20110204,3.34,-4.89,0.03,0.49,0.0,56.8
20110205,1.69,-5.68,2.47,0.49,-0.0,40.03
20110206,-1.38,-12.71,0.59,0.49,0.0,10.73
20110207,-11.98,-22.07,0.01,0.49,0.0,59.3
20110208,-9.83,-23.05,0.0,0.49,0.0,54.48
20110209,-6.63,-20.82,0.0,0.48,0.0,66.12
20110210,0.14,-14.13,0.02,0.48,0.0,62.64
20110211,4.74,-3.96,0.04,0.48,0.0,58.16
20110212,11.52,-3.14,0.0,0.49,0.0,58.46
20110213,15.22,0.09,0.0,0.49,0.02,64.47
20110214,11.37,-3.18,0.0,0.49,0.01,64.52
20110215,17.76,-1.79,0.0,0.49,0.04,68.47
20110216,19.62,1.68,0.0,0.48,0.04,61.21
20110217,11.66,-3.76,0.0,0.48,0.01,68.35
20110218,4.41,-5.45,0.0,0.48,0.0,69.24
20110219,6.08,-6.97,0.07,0.48,0.0,50.12
20110220,-6.06,-11.82,18.63,0.48,0.0,37.15
20110221,-8.45,-13.78,0.36,0.48,0.0,56.8
20110222,4.42,-16.35,0.4,0.48,0.0,80.34
20110223,1.08,-8.6,0.23,0.49,0.0,74.34
20110224,-8.72,-16.29,1.68,0.49,0.0,55.58
20110225,-14.85,-17.99,0.34,0.49,0.0,68.26
20110226,-7.73,-16.96,2.06,0.48,0.0,91.7
20110227,-0.43,-13.69,0.72,0.48,0.0,87.3
20110228,5.9,-14.53,0.07,0.49,0.0,64.75
20110301,-0.68,-14.49,0.0,0.49,0.0,78.23
20110302,-5.63,-17.31,0.0,0.49,0.0,81.05
20110303,1.94,-8.24,0.0,0.49,0.0,74.88
20110304,-5.74,-10.78,0.02,0.49,0.0,77.48
20110305,-3.08,-12.58,0.02,0.49,0.0,87.94
20110306,0.43,-9.82,0.09,0.49,0.0,49.59
20110307,-4.95,-11.94,0.81,0.49,0.0,103.02
20110308,-1.2,-9.77,2.49,0.49,0.0,77.7
20110309,1.03,-10.63,0.46,0.49,0.0,83.87
20110310,11.29,-8.24,0.03,0.49,0.01,94.3
20110311,12.28,-2.76,0.51,0.5,0.02,95.38
20110312,4.39,-5.87,0.1,0.5,0.0,68.7
20110313,2.51,-5.88,0.07,0.49,0.0,91.47
20110314,14.62,-2.86,0.1,0.49,0.03,95.57
20110315,15.13,0.46,0.01,0.49,0.07,97.6
20110316,24.3,1.79,0.0,0.48,0.14,49.62
20110317,13.15,0.58,0.88,0.48,0.03,95.53
20110318,13.0,-0.65,0.02,0.48,0.06,100.27
20110319,16.06,1.17,0.61,0.48,0.07,89.91
20110320,17.38,1.77,1.75,0.48,0.08,95.76
20110321,13.25,0.13,1.0,0.48,0.04,66.74
20110322,5.69,-1.1,5.61,0.49,0.0,22.75
20110323,1.3,-6.7,1.26,0.49,0.0,39.3
20110324,2.64,-7.1,0.16,0.49,0.0,68.92
20110325,4.21,-3.87,0.21,0.49,0.0,42.84
20110326,1.4,-3.6,1.42,0.49,0.0,57.09
20110327,4.0,-4.25,0.35,0.49,0.0,41.69
20110328,2.0,-2.55,4.78,0.49,0.0,30.11
20110329,3.74,-3.64,0.69,0.49,0.0,42.96
20110330,9.71,-4.1,0.2,0.5,0.03,48.38
20110331,12.37,0.07,1.49,0.5,0.04,72.45
20110401,13.47,0.01,0.0,0.5,0.09,110.22
20110402,18.76,0.91,0.18,0.49,0.17,89.4
20110403,13.3,0.76,0.45,0.49,0.07,60.7
20110404,10.24,-2.37,0.01,0.48,0.04,118.45
20110405,17.61,-0.76,0.04,0.48,0.18,84.03
20110406,15.91,3.05,0.0,0.48,0.18,117.84
20110407,18.51,3.88,0.01,0.48,0.18,110.9
20110408,16.7,3.93,0.02,0.48,0.07,34.73
20110409,15.72,6.2,1.51,0.48,0.03,32.88
20110410,12.5,4.42,3.39,0.48,0.02,38.41
20110411,17.62,1.12,0.0,0.48,0.26,117.74
20110412,20.48,4.94,0.01,0.48,0.25,108.44
20110413,13.48,-0.02,0.33,0.48,0.11,114.36
20110414,4.69,-1.46,14.89,0.48,0.0,26.19
20110415,0.73,-8.88,23.49,0.5,0.0,24.72
20110416,6.66,-8.74,0.09,0.52,0.0,64.52
20110417,3.9,-3.96,1.17,0.54,0.0,50.32
20110418,4.12,-2.85,7.9,0.54,0.0,48.98
20110419,7.25,-1.01,6.4,0.55,0.01,40.56
20110420,9.87,-0.94,0.1,0.55,0.12,92.81
20110421,9.07,0.84,3.92,0.55,0.0,37.69
20110422,16.3,3.05,2.73,0.55,0.29,63.04
20110423,13.31,2.64,0.24,0.54,0.24,98.75
20110424,16.29,0.53,0.0,0.53,0.4,121.03
20110425,11.66,2.32,0.06,0.52,0.04,85.59
20110426,12.12,2.48,2.31,0.52,0.12,58.81
20110427,11.51,2.35,1.4,0.52,0.04,82.79
20110428,19.82,3.53,0.01,0.52,0.54,125.73
20110429,24.69,5.58,2.24,0.51,0.72,113.81
20110430,10.27,0.24,1.17,0.51,0.07,78.81
20110501,13.46,0.3,0.0,0.5,0.23,140.8
20110502,12.24,-2.64,0.0,0.5,0.27,141.88
20110503,18.52,-2.1,0.0,0.49,0.5,142.23
20110504,16.39,6.92,2.56,0.49,0.16,75.05
20110505,19.26,5.09,0.0,0.49,0.59,135.12
20110506,24.1,6.67,0.01,0.49,0.83,135.43
20110507,21.37,6.35,0.05,0.48,0.61,123.6
20110508,27.66,12.55,9.67,0.49,0.59,112.73
20110509,27.39,14.47,0.57,0.49,0.85,99.24
20110510,27.19,10.48,0.11,0.48,1.2,130.98
20110511,20.37,8.48,0.77,0.48,0.48,90.49
20110512,10.85,5.12,24.74,0.52,0.01,32.17
20110513,12.26,3.28,0.34,0.52,0.17,73.05
20110514,12.49,2.6,3.51,0.52,0.18,58.05
20110515,17.94,4.37,1.11,0.52,0.73,149.81
20110516,18.84,2.65,0.0,0.52,0.82,148.72
20110517,21.01,5.15,0.1,0.51,0.9,135.95
20110518,18.37,8.6,0.34,0.5,0.53,87.66
20110519,20.03,9.19,11.41,0.5,0.44,59.02
20110520,23.46,13.05,24.04,0.53,0.46,42.57
20110521,23.3,10.94,3.18,0.55,1.08,115.01
20110522,20.2,9.94,2.6,0.55,0.73,108.03
20110523,21.93,11.49,2.26,0.54,0.94,104.9
20110524,17.36,10.64,2.3,0.53,0.22,54.15
20110525,17.91,7.45,0.07,0.53,0.84,140.57
20110526,20.51,4.98,0.04,0.52,0.99,135.3
20110527,17.96,8.76,14.32,0.53,0.43,97.29
20110528,21.89,7.08,0.03,0.53,1.28,148.17
20110529,18.15,9.95,2.3,0.52,0.41,54.3
20110530,24.91,11.8,6.67,0.52,1.25,74.3
20110531,20.69,9.29,0.0,0.52,1.28,147.95
20110601,24.55,9.72,0.0,0.52,1.52,118.59
20110602,31.8,17.76,0.51,0.51,2.01,109.48
20110603,26.96,14.44,0.0,0.49,2.11,155.2
20110604,26.05,11.14,0.0,0.48,1.71,140.65
20110605,30.18,12.57,0.0,0.48,1.87,151.08
20110606,35.26,19.43,0.03,0.47,2.16,146.55
20110607,32.47,18.63,0.0,0.46,2.26,150.88
20110608,21.99,12.08,0.01,0.45,0.74,79.14
20110609,18.65,9.59,2.84,0.45,0.4,68.09
20110610,19.34,9.13,0.24,0.46,0.5,70.12
20110611,23.81,8.72,3.46,0.46,0.97,135.91
20110612,25.05,13.64,14.59,0.48,0.49,140.2
20110613,25.75,15.51,8.22,0.5,0.77,115.52
20110614,22.4,13.49,7.18,0.51,0.44,92.52
20110615,26.18,11.4,0.02,0.51,2.13,159.44
20110616,29.11,13.28,7.2,0.5,2.03,139.3
20110617,27.91,15.31,1.6,0.51,1.93,130.93
20110618,26.44,14.1,0.03,0.49,2.09,152.75
20110619,25.33,14.53,12.76,0.49,0.9,109.41
20110620,23.2,17.86,49.63,0.54,0.37,48.8
20110621,17.74,13.72,30.13,0.64,0.23,37.76
20110622,22.04,12.62,0.59,0.62,1.87,97.7
