,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-8.94,-14.68,0.0,0.46,0.0,25.67
20190102,1.76,-14.67,0.0,0.45,0.0,52.59
20190103,5.51,-7.64,0.0,0.46,0.0,54.56
20190104,9.43,-0.95,0.0,0.46,0.0,54.02
20190105,10.76,-0.17,0.0,0.46,0.0,52.84
20190106,10.16,-1.1,0.0,0.46,0.0,46.92
20190107,11.92,-0.88,0.0,0.46,0.02,46.75
20190108,7.11,-3.4,0.0,0.45,0.0,53.52
20190109,8.01,-3.81,0.0,0.45,0.0,50.3
20190110,7.77,-3.81,0.0,0.45,0.0,55.57
20190111,2.62,-0.91,11.58,0.45,0.0,16.66
20190112,1.69,-7.05,0.94,0.45,0.0,34.8
20190113,1.92,-6.66,0.02,0.45,0.0,9.92
20190114,7.0,-4.2,0.0,0.46,0.0,32.4
20190115,9.37,-3.27,0.0,0.46,0.0,59.52
20190116,2.37,-2.91,0.01,0.46,0.0,40.35
20190117,11.05,-2.34,0.0,0.46,0.01,56.96
20190118,1.65,-7.33,0.05,0.46,0.0,26.24
20190119,-0.42,-8.26,0.0,0.45,0.0,60.38
20190120,11.12,-4.03,0.0,0.45,0.01,55.4
20190121,4.73,-3.43,0.01,0.45,0.0,37.61
20190122,-1.87,-6.99,1.43,0.45,0.0,40.64
20190123,5.37,-7.0,0.0,0.45,0.0,63.7
20190124,-1.01,-8.37,0.24,0.45,0.0,42.34
20190125,5.07,-7.92,0.0,0.45,0.0,61.73
20190126,4.73,-1.92,0.0,0.45,0.0,56.41
20190127,13.23,-1.23,0.0,0.45,0.02,58.36
20190128,2.48,-6.06,0.0,0.45,0.0,55.52
20190129,3.4,-6.59,0.0,0.45,0.0,65.0
20190130,1.62,-12.28,0.0,0.45,0.0,61.2
20190131,8.79,-7.89,0.0,0.45,0.0,61.74
20190201,12.65,-1.35,0.0,0.45,0.02,68.97
20190202,14.26,-0.54,0.0,0.45,0.03,69.7
20190203,17.42,0.12,0.0,0.44,0.05,61.66
20190204,3.68,-6.76,0.0,0.44,0.0,44.27
20190205,-4.02,-7.17,0.01,0.44,0.0,21.65
20190206,-4.87,-12.67,1.29,0.44,0.0,22.64
20190207,-8.01,-15.76,0.05,0.44,0.0,63.38
20190208,2.65,-13.02,0.0,0.44,0.0,70.99
20190209,6.88,-6.48,0.0,0.44,0.0,70.22
20190210,3.02,-3.66,0.0,0.44,0.0,64.3
20190211,5.55,-3.4,0.08,0.44,0.0,36.32
20190212,9.54,-4.26,0.0,0.44,0.01,76.05
20190213,12.22,-3.54,0.0,0.44,0.02,61.89
20190214,11.22,-4.27,0.0,0.44,0.02,58.39
20190215,-1.98,-7.76,0.14,0.44,0.0,46.43
20190216,2.15,-7.43,0.37,0.44,0.0,19.59
20190217,-0.74,-9.69,0.0,0.44,0.0,82.36
20190218,-5.64,-12.02,0.27,0.44,0.0,67.04
20190219,-2.38,-10.4,2.7,0.44,0.0,19.42
20190220,3.8,-7.87,0.15,0.44,0.0,87.71
20190221,5.69,-7.02,0.02,0.44,0.0,69.05
20190222,3.99,-2.17,2.13,0.44,0.0,22.12
20190223,-0.13,-6.99,10.47,0.44,0.0,25.78
20190224,1.46,-8.02,0.01,0.45,0.0,57.53
20190225,2.32,-11.83,0.0,0.45,0.0,76.81
20190226,-3.49,-15.31,0.0,0.45,0.0,83.21
20190227,-4.59,-12.27,0.0,0.45,0.0,87.55
20190228,1.4,-11.63,0.0,0.45,0.0,87.25
20190301,7.55,-6.31,0.0,0.45,0.0,93.89
20190302,-2.02,-11.21,5.27,0.45,0.0,76.92
20190303,-10.69,-15.72,1.9,0.45,0.0,98.02
20190304,-5.85,-18.92,0.0,0.45,0.0,84.16
20190305,1.32,-14.31,0.0,0.45,0.0,102.14
20190306,7.9,-9.46,0.0,0.45,0.0,91.0
20190307,5.33,-3.49,0.02,0.45,0.0,94.52
20190308,9.69,-2.16,0.13,0.45,0.02,93.8
20190309,10.13,-4.3,0.03,0.45,0.03,101.16
20190310,8.0,-3.96,0.0,0.45,0.01,99.63
20190311,12.94,-3.75,0.06,0.45,0.05,44.38
20190312,20.98,4.21,5.52,0.45,0.09,74.36
20190313,14.87,-0.03,11.33,0.48,0.1,54.85
20190314,6.23,-1.74,0.78,0.48,0.0,83.48
20190315,10.26,-4.2,0.0,0.47,0.06,110.11
20190316,13.73,-3.34,0.0,0.46,0.14,109.59
20190317,14.01,-3.8,0.0,0.46,0.14,103.14
20190318,12.37,-3.92,0.2,0.46,0.07,97.81
20190319,12.54,-1.13,0.41,0.45,0.08,87.05
20190320,16.49,-2.99,0.01,0.45,0.19,109.59
20190321,18.44,-0.79,0.0,0.45,0.28,105.42
20190322,12.47,4.3,14.54,0.45,0.03,40.02
20190323,13.16,3.22,3.49,0.48,0.07,83.48
20190324,14.26,2.44,0.14,0.48,0.17,90.46
20190325,12.17,3.46,0.73,0.47,0.08,59.98
20190326,19.44,2.23,0.01,0.47,0.27,98.61
20190327,24.04,8.91,0.01,0.46,0.43,102.86
20190328,12.96,5.18,0.35,0.46,0.05,39.2
20190329,4.73,-0.57,3.51,0.46,0.0,33.12
20190330,6.68,-3.62,0.29,0.46,0.01,70.54
20190331,11.98,-4.75,0.0,0.46,0.16,118.77
