,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,-3.42,-10.13,0.0,0.43,0.0,30.43
20160102,-2.48,-12.06,0.0,0.43,0.0,31.01
20160103,-3.37,-12.67,0.01,0.43,0.0,31.65
20160104,-1.67,-10.55,0.02,0.43,0.0,29.88
20160105,-4.62,-9.93,0.01,0.43,0.0,29.96
20160106,-6.48,-10.86,0.13,0.43,0.0,35.68
20160107,-5.18,-12.65,0.11,0.43,0.0,18.27
20160108,-10.87,-20.4,0.09,0.43,0.0,27.48
20160109,-17.63,-24.52,0.04,0.43,0.0,32.44
20160110,-18.75,-24.12,0.09,0.43,0.0,31.59
20160111,-13.74,-21.0,0.32,0.43,0.0,30.13
20160112,-14.88,-23.55,0.06,0.43,0.0,31.44
20160113,-8.29,-17.51,0.32,0.43,0.0,28.98
20160114,-11.71,-19.35,3.58,0.43,0.0,32.2
20160115,-16.91,-22.69,0.28,0.43,0.0,33.5
20160116,-21.52,-28.14,0.06,0.43,0.0,36.3
20160117,-17.18,-25.52,0.07,0.43,0.0,26.56
20160118,-16.26,-21.37,0.03,0.43,0.0,41.92
20160119,-10.46,-18.43,0.56,0.43,0.0,29.05
20160120,-5.64,-14.58,0.15,0.43,0.0,33.46
20160121,-8.64,-14.3,0.12,0.43,0.0,36.42
20160122,-4.66,-14.5,0.02,0.43,0.0,29.33
20160123,1.5,-9.6,0.08,0.43,0.0,39.81
20160124,-5.01,-11.77,0.43,0.44,0.0,25.28
20160125,-3.67,-10.67,0.18,0.43,0.0,26.96
20160126,-5.27,-13.16,0.03,0.43,0.0,31.73
20160127,3.43,-5.84,0.32,0.44,0.0,37.33
20160128,-2.45,-10.63,0.33,0.45,0.0,33.25
20160129,5.36,-4.14,0.07,0.45,0.0,37.77
20160130,5.26,-4.83,0.0,0.45,0.0,43.95
20160131,1.66,-8.32,0.02,0.45,0.0,40.58
20160201,-1.29,-9.31,0.08,0.45,0.0,36.44
20160202,-4.74,-12.1,0.03,0.45,0.0,38.16
20160203,-2.41,-13.64,0.3,0.45,0.0,37.38
20160204,-4.13,-13.33,0.06,0.44,0.0,36.55
20160205,0.33,-10.24,0.01,0.44,0.0,41.46
20160206,6.65,-6.35,1.2,0.44,0.0,35.74
20160207,1.33,-9.48,0.48,0.45,0.0,34.61
20160208,-7.8,-14.12,0.28,0.44,0.0,42.5
20160209,-6.55,-12.81,0.71,0.44,0.0,42.97
20160210,-9.36,-14.69,2.33,0.44,0.0,25.1
20160211,-7.86,-15.98,0.08,0.44,0.0,43.33
20160212,-14.75,-22.38,0.0,0.44,0.0,57.16
20160213,-10.53,-19.66,1.27,0.44,0.0,50.32
