,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,3.77,-4.9,0.0,0.66,0.0,32.88
20090102,5.91,-6.14,0.0,0.66,0.0,46.09
20090103,3.93,-8.38,0.04,0.66,0.0,24.04
20090104,-6.26,-13.0,0.0,0.65,0.0,42.7
20090105,1.43,-10.42,0.0,0.65,0.0,50.11
20090106,2.44,-9.02,0.0,0.65,0.0,36.7
20090107,1.35,-6.98,0.0,0.65,0.0,40.08
20090108,0.43,-11.16,0.0,0.65,0.0,40.82
20090109,7.96,-3.98,0.14,0.65,0.0,49.67
20090110,-2.61,-8.52,0.12,0.65,0.0,47.99
20090111,4.19,-5.92,0.0,0.65,0.0,52.42
20090112,7.12,-12.66,0.07,0.65,0.0,39.47
20090113,-0.69,-15.95,0.01,0.65,0.0,45.38
20090114,2.05,-17.72,0.02,0.65,0.0,52.43
20090115,-12.06,-21.52,0.0,0.65,0.0,54.29
20090116,-3.02,-16.36,1.24,0.65,0.0,38.16
20090117,5.69,-7.12,0.01,0.65,0.0,48.63
20090118,6.55,-2.19,0.01,0.65,0.0,52.41
20090119,1.19,-6.2,0.0,0.65,0.0,46.13
20090120,-0.15,-5.33,0.01,0.64,0.0,39.2
20090121,6.14,-6.42,0.0,0.64,0.0,58.38
20090122,10.8,-3.35,0.0,0.64,0.01,54.21
20090123,1.01,-11.35,0.31,0.64,0.0,36.88
20090124,-7.49,-15.28,0.09,0.64,0.0,58.82
20090125,-7.39,-11.92,2.39,0.64,0.0,28.39
20090126,-8.33,-11.52,0.01,0.64,0.0,13.64
20090127,-6.38,-11.74,0.05,0.64,0.0,18.85
20090128,1.78,-13.82,0.0,0.64,0.0,58.84
20090129,3.19,-5.64,0.09,0.64,0.0,62.7
20090130,5.13,-4.98,0.0,0.64,0.0,41.01
20090131,11.65,-1.07,0.0,0.64,0.01,64.9
20090201,6.68,-3.33,0.0,0.64,0.0,39.59
20090202,5.63,-6.49,0.0,0.64,0.0,61.62
20090203,-4.47,-14.16,0.0,0.64,0.0,62.64
20090204,-0.62,-13.81,0.0,0.64,0.0,67.67
20090205,10.71,-6.9,0.0,0.63,0.01,69.32
20090206,14.31,-0.35,0.0,0.63,0.02,61.57
20090207,16.69,0.86,0.0,0.63,0.09,62.62
20090208,5.36,-3.61,0.04,0.63,0.0,34.07
20090209,16.05,6.26,2.49,0.63,0.08,62.34
20090210,15.87,1.13,0.24,0.63,0.11,71.41
20090211,8.29,-1.2,3.21,0.63,0.0,52.11
20090212,8.05,-2.83,0.0,0.63,0.01,68.38
20090213,3.02,-5.66,4.09,0.64,0.0,11.64
20090214,0.4,-7.22,0.0,0.64,0.0,71.72
20090215,2.7,-4.65,0.0,0.64,0.0,76.95
20090216,6.15,-5.54,0.01,0.63,0.0,73.6
20090217,10.33,0.02,0.01,0.63,0.0,46.52
20090218,2.02,-5.89,0.0,0.63,0.0,36.41
20090219,1.82,-8.62,0.0,0.63,0.0,71.91
20090220,7.83,-2.81,0.0,0.63,0.0,58.35
