,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-1.79,-7.75,0.0,0.66,0.0,64.73
20180102,-0.72,-5.31,0.0,0.66,0.0,29.23
20180103,6.55,-6.39,0.0,0.66,0.0,65.2
20180104,7.42,-2.72,0.0,0.66,0.01,58.78
20180105,14.4,-1.67,0.0,0.66,0.04,64.82
20180106,15.98,-0.73,0.0,0.66,0.07,62.66
20180107,14.73,6.54,3.24,0.66,0.0,11.9
20180108,13.74,2.45,0.0,0.66,0.06,64.77
20180109,12.67,1.33,0.0,0.66,0.03,26.8
20180110,14.9,5.71,0.0,0.66,0.03,32.62
20180111,12.11,-2.77,0.02,0.66,0.04,42.11
20180112,5.29,-5.98,0.0,0.66,0.0,69.5
20180113,6.63,-4.07,0.0,0.66,0.0,67.64
20180114,11.19,-3.3,0.0,0.66,0.02,65.01
20180115,14.69,-3.73,0.14,0.66,0.03,41.07
20180116,-2.28,-7.55,0.01,0.66,0.0,70.45
20180117,0.74,-7.6,0.0,0.66,0.0,68.82
20180118,6.33,-5.19,0.0,0.66,0.0,70.35
20180119,12.84,-2.15,0.01,0.66,0.02,58.55
20180120,20.78,7.43,0.01,0.66,0.1,62.22
20180121,22.28,8.23,3.16,0.66,0.07,32.52
20180122,13.72,2.65,0.0,0.66,0.06,74.85
20180123,13.83,-1.09,0.0,0.66,0.06,74.73
20180124,16.55,-0.57,0.0,0.66,0.09,75.44
20180125,17.65,0.22,0.02,0.65,0.09,75.39
20180126,18.23,6.98,0.71,0.65,0.04,27.66
20180127,18.03,6.08,1.91,0.66,0.1,59.27
20180128,17.45,1.81,0.0,0.65,0.11,78.36
20180129,10.94,0.22,0.0,0.65,0.02,76.68
20180130,15.83,-1.56,0.0,0.65,0.05,70.7
20180131,21.54,3.9,0.0,0.65,0.09,79.33
20180201,16.29,4.19,0.0,0.64,0.06,70.16
20180202,11.15,-0.08,0.0,0.64,0.03,71.41
20180203,14.15,2.21,0.05,0.64,0.02,47.67
20180204,17.48,-0.89,0.01,0.64,0.05,74.02
20180205,9.95,-4.49,0.0,0.64,0.01,44.62
20180206,8.23,0.69,6.4,0.64,0.0,17.89
20180207,8.6,-2.48,0.0,0.65,0.01,76.98
20180208,14.35,-2.27,0.3,0.65,0.06,85.41
20180209,21.59,2.84,0.02,0.65,0.09,61.16
20180210,10.48,-2.17,0.04,0.65,0.01,20.33
20180211,4.46,-4.63,0.14,0.65,0.0,55.22
20180212,8.6,-4.32,0.0,0.64,0.01,67.44
20180213,11.8,0.14,0.7,0.64,0.02,25.84
20180214,22.47,6.42,0.06,0.64,0.06,53.7
20180215,24.4,14.04,0.0,0.64,0.1,53.16
20180216,17.33,6.95,0.93,0.64,0.02,40.73
20180217,18.91,6.25,8.04,0.66,0.09,69.97
20180218,17.11,6.32,1.24,0.66,0.02,23.51
20180219,23.64,16.03,3.89,0.66,0.07,27.07
20180220,20.73,2.42,90.52,0.71,0.01,16.34
20180221,2.3,0.74,51.77,0.8,0.0,16.75
20180222,4.12,0.55,15.89,0.81,0.0,20.98
20180223,12.44,1.4,13.29,0.82,0.05,23.28
20180224,18.77,6.05,12.99,0.83,0.08,50.82
20180225,18.26,2.65,0.02,0.82,0.46,88.1
20180226,18.74,6.08,0.12,0.8,0.39,99.32
20180227,18.62,7.78,3.89,0.8,0.11,24.12
20180228,22.94,16.0,25.16,0.81,0.23,24.41
20180301,17.72,7.36,1.81,0.83,0.36,63.12
20180302,19.88,3.64,0.0,0.81,0.63,98.31
20180303,21.02,7.71,0.0,0.8,0.66,103.8
20180304,22.76,14.16,0.13,0.8,0.42,30.57
20180305,18.73,8.06,0.03,0.8,0.81,99.41
20180306,17.0,4.1,0.0,0.8,0.66,109.93
20180307,13.75,0.54,0.0,0.79,0.36,109.92
20180308,17.09,3.62,0.0,0.79,0.4,90.37
20180309,22.41,7.04,0.0,0.78,0.73,99.32
20180310,25.15,14.08,0.07,0.78,0.93,86.91
20180311,17.34,6.85,0.26,0.77,0.55,87.64
20180312,15.26,2.39,0.0,0.77,0.4,114.05
20180313,15.8,3.05,0.0,0.77,0.58,113.11
20180314,18.26,2.41,0.0,0.77,0.79,115.94
20180315,22.38,6.42,0.01,0.77,0.91,105.73
20180316,25.48,12.96,0.0,0.76,1.48,115.88
20180317,23.93,7.66,4.44,0.75,0.85,85.31
20180318,23.55,12.73,2.87,0.77,0.42,49.55
20180319,19.74,8.16,0.03,0.76,1.05,116.42
20180320,16.9,4.33,0.0,0.76,0.67,117.72
20180321,20.83,5.55,0.0,0.75,1.11,114.72
20180322,23.76,7.87,0.0,0.74,1.26,117.76
20180323,24.6,12.9,0.0,0.74,0.93,47.77
20180324,26.41,16.62,0.0,0.73,1.29,107.39
20180325,25.07,13.94,0.64,0.73,0.61,42.16
20180326,26.21,17.6,1.86,0.73,0.96,71.02
20180327,21.06,14.54,37.62,0.77,0.13,17.98
20180328,18.55,12.6,8.14,0.8,0.17,37.3
20180329,21.37,10.32,0.05,0.79,1.04,104.68
20180330,20.8,6.87,0.0,0.78,1.19,119.31
20180331,24.91,9.6,0.01,0.77,1.34,110.34
20180401,23.21,7.46,0.02,0.77,0.82,35.73
20180402,17.28,5.35,0.02,0.76,0.3,35.16
20180403,25.64,8.41,1.65,0.76,1.31,92.92
20180404,16.9,3.26,0.0,0.75,0.97,129.32
20180405,22.34,6.83,0.09,0.75,0.94,81.78
20180406,26.4,8.11,4.69,0.75,0.76,65.16
20180407,8.09,2.28,0.37,0.75,0.02,49.52
20180408,15.23,2.18,0.0,0.75,0.63,64.77
20180409,20.26,5.53,0.0,0.74,1.2,125.13
20180410,20.77,6.37,0.0,0.74,1.41,137.23
20180411,24.61,7.97,0.0,0.73,1.83,127.09
20180412,27.01,13.52,0.0,0.73,1.77,115.21
20180413,28.73,14.26,4.0,0.72,1.46,73.71
20180414,15.16,5.01,0.0,0.72,0.82,134.23
20180415,16.63,1.62,0.0,0.72,0.82,141.66
20180416,25.67,5.8,0.0,0.71,1.78,133.57
20180417,28.3,12.66,0.0,0.7,1.95,128.39
20180418,23.49,12.29,0.0,0.7,1.8,140.94
20180419,19.83,7.46,0.0,0.69,1.04,138.14
20180420,20.32,8.15,0.0,0.69,1.06,138.68
20180421,21.24,10.19,12.89,0.7,0.3,27.36
20180422,19.7,8.75,0.14,0.71,1.19,93.09
20180423,23.61,9.02,0.06,0.7,1.54,102.98
20180424,26.87,13.12,0.08,0.7,2.05,143.54
20180425,18.22,8.41,4.56,0.7,0.41,29.8
20180426,22.27,6.13,0.0,0.7,1.45,142.16
20180427,25.26,10.71,0.06,0.69,1.73,144.06
20180428,27.84,13.3,0.0,0.68,1.88,144.81
20180429,28.56,12.32,0.0,0.67,1.76,144.59
20180430,27.15,12.55,0.0,0.66,1.25,128.58
20180501,29.15,17.42,0.01,0.66,0.94,62.96
20180502,30.65,19.76,1.32,0.66,0.83,59.98
20180503,25.28,21.33,12.39,0.67,0.26,53.38
20180504,22.1,15.86,20.0,0.7,0.4,44.51
20180505,26.44,13.39,0.02,0.71,2.53,151.0
20180506,29.55,13.43,0.0,0.7,2.77,148.77
20180507,32.56,14.85,0.0,0.68,2.62,136.91
20180508,31.33,16.5,0.0,0.67,2.18,134.01
20180509,31.06,17.3,0.0,0.66,1.82,144.88
20180510,30.46,16.4,0.0,0.66,1.36,144.53
20180511,31.69,18.74,0.0,0.65,1.13,140.58
20180512,32.53,19.61,0.0,0.64,0.83,125.73
20180513,32.26,21.01,0.0,0.64,0.62,130.52
20180514,29.21,21.93,0.75,0.64,0.27,134.59
20180515,30.86,21.27,1.83,0.64,0.43,113.26
20180516,30.83,19.39,0.11,0.64,0.47,140.09
20180517,33.83,18.51,0.34,0.63,0.71,154.45
20180518,36.62,20.37,2.15,0.63,0.8,149.3
20180519,33.47,20.36,1.82,0.63,0.44,124.46
20180520,27.15,19.91,12.21,0.64,0.15,79.77
20180521,31.07,19.76,0.24,0.65,1.06,122.34
20180522,31.1,20.37,0.04,0.64,0.71,130.44
20180523,32.6,20.23,0.01,0.64,0.67,131.91
20180524,32.73,20.8,0.0,0.63,0.44,148.91
20180525,32.87,21.8,3.49,0.63,0.28,88.21
20180526,36.61,20.79,0.17,0.63,0.61,148.13
20180527,36.4,22.54,0.0,0.62,0.42,153.72
20180528,35.55,22.11,0.0,0.62,0.27,143.92
20180529,37.0,23.3,0.03,0.62,0.2,150.02
20180530,37.24,23.75,0.06,0.61,0.11,156.59
20180531,37.75,22.86,0.0,0.61,0.07,153.48
20180601,38.95,23.48,0.0,0.61,0.05,152.86
20180602,39.85,24.37,0.0,0.6,0.03,144.91
20180603,36.24,23.52,0.05,0.6,0.02,149.83
20180604,29.55,20.38,6.9,0.61,0.01,59.32
20180605,36.25,22.79,3.57,0.62,0.1,138.32
20180606,35.3,23.87,0.92,0.62,0.09,152.22
20180607,34.08,25.08,2.08,0.62,0.05,86.16
20180608,33.58,23.9,6.01,0.62,0.17,138.12
20180609,36.42,22.39,0.0,0.62,0.27,152.21
20180610,36.46,23.4,0.0,0.62,0.12,139.44
20180611,33.73,24.9,0.0,0.61,0.05,127.98
20180612,35.83,24.17,0.22,0.61,0.04,96.48
20180613,37.85,24.76,0.03,0.6,0.03,142.42
20180614,38.9,24.32,0.01,0.6,0.02,156.76
20180615,38.11,24.47,0.0,0.6,0.01,155.65
20180616,37.23,24.97,0.0,0.59,0.01,150.37
20180617,37.38,24.91,0.02,0.59,0.0,136.09
20180618,34.69,24.96,0.11,0.59,0.0,122.86
20180619,34.84,23.01,0.48,0.59,0.0,95.05
20180620,34.16,23.77,5.21,0.6,0.0,109.16
20180621,38.76,23.52,0.15,0.6,0.02,155.06
20180622,39.65,25.96,0.12,0.6,0.01,116.04
20180623,37.42,25.7,0.36,0.59,0.0,124.01
20180624,36.48,25.55,0.85,0.59,0.0,129.62
20180625,34.85,25.25,0.5,0.59,0.0,147.05
20180626,38.22,25.34,0.05,0.59,0.0,146.13
20180627,39.88,25.68,0.0,0.59,0.0,158.5
20180628,40.82,25.36,0.0,0.59,0.0,159.21
20180629,39.78,25.72,0.0,0.59,0.0,158.9
20180630,39.17,25.45,0.0,0.59,0.0,138.54
20180701,39.49,25.27,2.92,0.59,0.0,132.27
20180702,40.98,26.32,0.03,0.59,0.0,131.59
20180703,41.51,25.77,0.06,0.59,0.0,150.18
20180704,36.41,25.76,0.12,0.59,0.0,122.38
20180705,38.13,23.9,0.02,0.59,0.0,118.33
20180706,36.57,26.12,3.0,0.59,0.0,121.2
20180707,35.55,24.93,0.46,0.59,0.0,143.41
20180708,35.76,24.98,0.34,0.59,0.0,137.19
20180709,33.8,25.26,0.59,0.59,0.0,102.0
20180710,33.36,24.76,3.35,0.6,0.0,122.61
20180711,34.53,25.05,0.6,0.6,0.0,120.96
20180712,36.16,24.76,3.46,0.6,0.0,98.97
20180713,34.76,23.7,5.24,0.61,0.04,134.94
20180714,38.29,24.54,0.04,0.61,0.04,147.94
20180715,38.61,25.87,0.01,0.6,0.02,149.12
20180716,40.08,26.03,0.0,0.6,0.01,146.3
20180717,41.6,26.58,0.0,0.59,0.0,142.57
