,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-15.41,-24.96,0.06,0.44,0.0,30.39
20110102,-12.82,-24.53,0.5,0.44,0.0,34.69
20110103,-16.01,-22.84,0.34,0.44,0.0,29.27
20110104,-7.09,-20.91,0.53,0.44,0.0,24.84
20110105,-6.13,-11.79,1.0,0.44,0.0,22.3
20110106,-4.87,-8.54,1.71,0.44,0.0,21.41
20110107,-6.77,-18.85,0.26,0.44,0.0,32.19
20110108,-13.8,-20.24,0.03,0.44,0.0,33.48
20110109,-18.21,-23.98,0.65,0.44,0.0,43.74
20110110,-14.75,-19.1,1.47,0.44,0.0,36.2
20110111,-13.37,-18.27,0.52,0.44,0.0,34.13
20110112,-14.01,-19.95,0.23,0.44,0.0,34.0
20110113,-11.49,-17.72,0.61,0.44,0.0,32.59
20110114,-13.11,-16.58,3.39,0.44,0.0,29.66
20110115,-15.69,-20.98,1.17,0.44,0.0,35.41
20110116,-11.01,-19.87,1.26,0.44,0.0,32.48
20110117,-11.99,-27.29,0.42,0.44,0.0,31.09
20110118,-18.62,-27.47,0.29,0.44,0.0,45.21
20110119,-9.42,-22.18,0.06,0.44,0.0,38.98
20110120,-21.01,-31.46,0.31,0.44,0.0,43.45
20110121,-11.52,-21.3,0.81,0.44,0.0,32.62
20110122,-18.71,-26.91,0.68,0.44,0.0,36.74
20110123,-1.2,-20.01,0.27,0.44,0.0,38.7
20110124,-2.5,-17.45,0.26,0.44,0.0,33.34
20110125,-0.46,-10.31,0.06,0.44,0.0,39.55
20110126,0.38,-10.29,0.02,0.44,0.0,33.8
20110127,-0.18,-6.5,0.27,0.44,0.0,33.3
20110128,1.05,-16.53,0.24,0.44,0.0,40.59
20110129,-13.06,-24.97,0.11,0.44,0.0,40.19
20110130,-21.14,-25.24,2.08,0.44,0.0,58.95
20110131,-20.15,-23.96,1.27,0.44,0.0,55.16
20110201,-21.02,-31.64,0.02,0.44,0.0,46.47
20110202,-9.77,-29.13,0.03,0.44,0.0,47.77
20110203,0.12,-9.94,0.1,0.44,0.0,48.57
20110204,0.23,-3.53,1.14,0.44,0.0,51.95
20110205,0.22,-8.2,1.46,0.44,0.0,35.69
20110206,-8.98,-22.57,0.57,0.44,0.0,44.12
20110207,-18.17,-25.73,0.06,0.44,0.0,47.75
20110208,-13.92,-26.96,0.01,0.44,0.0,53.62
20110209,-15.96,-27.0,0.04,0.44,0.0,55.64
20110210,-7.24,-21.63,0.43,0.44,0.0,43.16
20110211,0.58,-6.95,0.15,0.44,0.0,56.29
20110212,0.93,-1.76,0.09,0.45,0.0,47.88
20110213,2.34,-2.82,1.89,0.48,0.0,52.02
20110214,0.46,-9.87,0.01,0.5,0.0,36.45
20110215,2.98,-2.38,0.0,0.52,-0.0,59.17
20110216,1.94,-5.61,0.1,0.53,0.0,55.69
20110217,-4.87,-15.4,2.85,0.52,0.0,58.11
20110218,-13.93,-20.79,0.02,0.52,0.0,64.8
20110219,-11.04,-17.7,0.58,0.51,0.0,51.59
20110220,-15.63,-22.1,0.12,0.5,0.0,61.85
20110221,-14.52,-23.77,0.07,0.49,0.0,67.16
20110222,-1.52,-17.21,0.02,0.48,0.0,66.84
20110223,-6.99,-20.62,0.36,0.48,0.0,65.35
20110224,-18.35,-23.63,0.03,0.48,0.0,71.48
20110225,-19.93,-25.55,0.08,0.48,0.0,72.74
20110226,-10.77,-27.65,0.15,0.48,0.0,72.48
20110227,-4.6,-13.91,0.04,0.48,0.0,71.12
20110228,1.3,-15.65,0.01,0.48,0.0,69.77
20110301,-5.57,-22.38,0.03,0.48,0.0,77.23
20110302,-13.12,-21.85,0.12,0.47,0.0,65.45
20110303,-5.21,-18.42,0.06,0.47,0.0,74.8
20110304,-10.2,-17.77,0.11,0.47,0.0,75.73
20110305,-7.72,-16.01,0.82,0.47,0.0,64.8
20110306,-10.14,-18.94,1.29,0.47,0.0,82.1
20110307,-10.56,-21.24,0.03,0.47,0.0,83.91
20110308,-6.82,-17.82,0.71,0.47,0.0,64.93
20110309,-2.23,-15.29,0.09,0.47,0.0,86.22
20110310,6.42,-11.49,0.06,0.48,0.0,84.27
20110311,3.33,-13.4,8.02,0.49,-0.0,60.45
20110312,-7.09,-15.46,0.08,0.49,0.0,82.31
20110313,1.25,-13.74,0.03,0.49,0.0,90.15
20110314,7.42,-4.8,0.04,0.49,0.0,70.53
20110315,12.02,-0.67,0.0,0.5,0.01,92.6
20110316,13.23,0.65,0.09,0.49,0.01,90.54
20110317,6.89,-6.06,0.07,0.49,0.0,74.45
20110318,9.44,-6.42,0.01,0.48,0.01,86.43
20110319,12.93,-3.17,0.21,0.48,0.01,78.02
20110320,9.33,-1.41,0.15,0.48,0.01,73.7
20110321,6.86,-2.35,0.07,0.48,0.0,34.27
20110322,1.58,-2.74,20.17,0.48,0.0,65.87
20110323,-0.03,-10.32,0.48,0.48,0.0,103.98
20110324,-1.79,-11.69,0.01,0.48,0.0,106.3
20110325,0.24,-11.7,0.13,0.48,0.0,107.59
20110326,-0.82,-12.0,0.01,0.48,0.0,109.84
20110327,-0.19,-12.02,0.01,0.48,0.0,111.3
20110328,0.09,-8.7,0.06,0.48,0.0,104.5
20110329,2.11,-7.04,0.12,0.48,0.0,88.02
20110330,6.34,-5.42,0.02,0.49,0.0,84.42
20110331,9.62,-1.66,0.64,0.49,0.01,110.38
20110401,9.84,-2.73,0.01,0.49,0.01,113.49
20110402,11.1,-2.95,2.14,0.49,0.03,59.84
