,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,0.34,-7.64,0.14,0.62,0.0,56.0
20110102,3.94,-5.99,0.0,0.62,0.0,56.02
20110103,9.31,-3.27,0.0,0.62,0.0,50.48
20110104,5.42,-3.48,0.0,0.61,0.0,55.89
20110105,8.83,-2.85,0.0,0.61,0.0,55.62
20110106,10.9,-3.09,0.0,0.61,0.02,53.98
20110107,9.38,-2.52,0.0,0.61,0.01,50.24
20110108,1.33,-5.08,0.0,0.61,0.0,48.14
20110109,1.44,-4.67,0.02,0.61,0.0,29.73
20110110,0.7,-4.27,3.22,0.61,0.0,15.29
20110111,-4.21,-12.46,0.02,0.6,0.0,51.49
20110112,-4.94,-15.67,0.02,0.6,0.0,51.62
20110113,1.89,-12.53,0.11,0.6,0.0,29.67
20110114,3.65,-5.89,0.12,0.6,0.0,35.25
20110115,5.05,-2.2,0.01,0.6,0.0,41.94
20110116,3.6,-4.45,0.0,0.6,0.0,55.95
20110117,4.62,-0.53,0.31,0.61,0.0,23.37
20110118,2.05,-4.39,0.02,0.61,0.0,44.82
20110119,-0.11,-4.92,3.29,0.6,0.0,15.91
20110120,-1.81,-8.28,1.68,0.6,0.0,56.37
20110121,0.09,-9.42,0.12,0.6,0.0,27.79
20110122,4.9,-7.3,0.1,0.6,0.0,32.62
20110123,0.91,-5.92,0.0,0.61,0.0,20.4
20110124,2.8,-8.31,0.0,0.61,0.0,39.73
20110125,5.39,-4.48,0.0,0.61,0.0,64.85
20110126,4.94,-3.8,0.0,0.61,0.0,60.32
20110127,9.83,-4.43,0.0,0.61,0.0,63.14
20110128,13.77,-0.67,0.0,0.61,0.03,66.41
20110129,17.89,-0.7,0.0,0.6,0.08,65.51
20110130,4.55,-2.44,0.0,0.6,0.0,33.98
20110131,3.76,-2.43,1.54,0.6,0.0,14.06
20110201,-2.91,-10.34,19.21,0.61,0.0,13.29
20110202,-7.85,-18.33,0.01,0.61,0.0,71.02
20110203,-6.76,-20.01,0.01,0.6,0.0,61.55
20110204,-3.09,-13.35,1.61,0.6,0.0,20.51
20110205,1.78,-9.35,3.15,0.61,0.0,61.61
20110206,2.02,-4.18,0.73,0.62,0.0,30.95
20110207,0.54,-8.38,0.48,0.62,0.0,37.12
20110208,-6.82,-10.65,1.11,0.62,0.0,14.09
20110209,-8.41,-16.27,5.63,0.62,0.0,62.3
20110210,-2.93,-18.77,0.16,0.62,0.0,55.0
20110211,4.06,-14.17,0.0,0.62,0.0,77.7
20110212,8.55,-5.87,0.04,0.63,0.01,72.93
20110213,12.12,-2.39,0.01,0.64,0.04,79.6
20110214,11.76,-1.12,0.0,0.64,0.06,74.26
20110215,16.23,3.37,0.02,0.63,0.05,32.75
20110216,19.71,5.76,0.01,0.63,0.14,46.98
20110217,23.41,10.07,0.14,0.63,0.29,77.2
20110218,18.31,3.13,0.0,0.63,0.26,84.3
20110219,22.27,11.68,0.12,0.62,0.2,42.28
20110220,19.33,13.41,0.28,0.62,0.12,29.97
20110221,13.4,-3.44,2.52,0.62,0.0,64.14
20110222,8.91,-6.02,0.01,0.62,0.04,89.4
20110223,18.83,4.67,1.93,0.62,0.11,57.18
20110224,14.55,0.08,36.31,0.66,0.02,15.94
20110225,5.26,-2.72,0.05,0.68,0.01,24.43
20110226,7.4,-2.71,0.25,0.68,0.01,19.88
20110227,19.94,4.08,5.65,0.68,0.09,28.97
20110228,11.13,-1.49,2.82,0.68,0.05,85.89
20110301,17.83,-2.37,0.0,0.68,0.27,92.04
20110302,15.99,1.4,0.0,0.67,0.17,78.97
20110303,19.81,4.98,0.0,0.67,0.38,74.83
20110304,18.4,2.58,2.85,0.67,0.11,17.49
20110305,6.51,-3.52,0.27,0.67,0.01,97.6
20110306,12.01,-4.85,0.0,0.67,0.13,92.17
20110307,10.85,2.29,3.11,0.67,0.04,64.16
20110308,11.37,3.41,18.2,0.69,0.01,19.53
20110309,8.49,-0.17,0.08,0.7,0.02,37.2
20110310,12.24,-4.49,0.0,0.69,0.17,85.8
20110311,19.82,1.23,0.0,0.69,0.53,103.05
20110312,19.08,3.91,0.0,0.68,0.48,94.38
20110313,11.8,4.22,11.27,0.68,0.05,32.26
20110314,6.15,-0.98,5.75,0.7,0.0,33.48
20110315,11.93,-1.67,0.0,0.7,0.15,104.05
20110316,20.69,2.31,0.0,0.7,0.53,101.31
20110317,24.97,12.95,0.0,0.69,0.69,79.57
20110318,16.48,9.06,0.46,0.68,0.25,34.31
20110319,20.87,8.56,17.97,0.7,0.28,22.95
20110320,24.76,12.59,0.95,0.7,0.85,105.52
20110321,23.73,15.73,0.02,0.7,0.72,90.84
20110322,22.4,15.73,0.0,0.69,0.44,74.07
20110323,18.15,5.45,0.0,0.69,0.75,118.12
20110324,11.01,-0.01,0.27,0.68,0.25,110.02
20110325,11.73,4.04,3.55,0.68,0.06,107.84
20110326,6.07,0.08,13.52,0.7,0.0,20.23
20110327,7.11,-1.59,1.34,0.7,0.03,50.48
20110328,12.07,0.01,0.31,0.7,0.15,43.37
20110329,10.92,3.61,0.64,0.7,0.05,28.66
20110330,8.09,1.87,0.05,0.7,0.06,44.91
20110331,6.37,0.46,4.51,0.7,0.0,32.96
20110401,18.61,2.16,2.89,0.7,0.61,104.56
20110402,23.77,6.51,0.0,0.7,1.11,118.72
20110403,27.22,13.35,3.95,0.69,1.2,105.97
20110404,14.68,1.94,3.62,0.69,0.33,85.55
20110405,19.55,-0.03,0.0,0.69,0.89,130.41
20110406,23.08,8.62,0.0,0.68,1.1,116.1
20110407,21.79,9.67,0.04,0.67,0.51,62.96
20110408,27.48,15.2,8.54,0.67,1.04,96.96
20110409,29.33,17.35,0.38,0.67,1.62,116.12
20110410,27.37,14.34,1.21,0.66,1.09,84.76
20110411,19.69,8.87,1.76,0.66,1.0,127.16
20110412,21.97,5.23,0.0,0.66,1.29,130.78
20110413,25.58,8.35,0.0,0.65,1.42,129.15
20110414,24.14,11.15,18.73,0.65,0.78,75.14
20110415,15.08,4.32,9.25,0.69,0.02,29.39
20110416,17.92,2.15,0.05,0.68,0.79,134.31
20110417,21.66,6.86,0.0,0.67,1.09,97.34
20110418,23.65,12.92,0.0,0.66,0.6,73.5
20110419,25.63,6.93,0.02,0.66,1.32,80.52
20110420,14.81,3.43,0.0,0.66,0.34,80.64
20110421,19.15,9.25,21.73,0.66,0.32,54.75
20110422,28.05,13.96,9.5,0.7,1.45,95.98
20110423,19.77,10.79,7.68,0.7,0.92,74.3
20110424,17.58,9.98,37.7,0.71,0.23,49.25
20110425,21.22,11.26,36.31,0.77,0.1,30.4
20110426,17.57,7.97,6.0,0.8,0.63,108.02
20110427,13.38,7.6,1.61,0.79,0.32,69.56
20110428,21.76,4.48,0.0,0.77,1.41,143.88
20110429,23.22,8.19,0.0,0.77,1.69,143.22
20110430,22.21,10.44,0.0,0.75,1.51,135.8
20110501,10.34,3.73,10.51,0.75,0.05,30.83
20110502,13.51,2.52,0.7,0.76,0.29,93.19
20110503,18.33,2.79,0.55,0.76,1.06,122.3
20110504,22.09,5.94,0.0,0.75,1.56,147.71
20110505,19.85,9.39,1.55,0.74,0.86,98.88
20110506,22.77,6.53,0.0,0.73,1.75,145.47
20110507,25.87,14.83,0.3,0.73,1.83,139.45
20110508,28.51,16.31,0.04,0.72,1.87,134.2
20110509,29.48,19.8,0.0,0.71,2.16,139.48
20110510,27.61,20.9,0.08,0.7,1.45,101.24
20110511,27.13,20.22,13.47,0.7,1.23,91.47
20110512,25.97,15.72,8.15,0.72,1.35,93.84
20110513,15.98,8.69,0.74,0.72,0.4,44.81
20110514,17.06,5.56,0.0,0.71,1.16,93.14
20110515,17.62,5.15,0.0,0.7,1.09,105.88
20110516,20.01,5.44,0.0,0.7,1.73,157.12
20110517,20.59,6.03,0.0,0.69,1.86,151.88
20110518,18.54,9.19,6.71,0.69,0.35,48.61
20110519,25.75,16.58,3.21,0.7,1.23,56.8
20110520,24.45,18.66,30.63,0.71,0.38,42.6
20110521,26.98,18.51,4.31,0.73,2.07,149.05
20110522,28.94,20.59,18.93,0.73,1.58,93.74
20110523,24.63,19.59,70.02,0.79,0.34,52.88
20110524,27.91,18.86,14.69,0.83,1.55,73.35
20110525,22.14,13.8,4.45,0.83,1.06,77.05
20110526,21.85,12.43,0.07,0.81,1.78,152.24
20110527,23.69,11.65,3.09,0.8,1.24,49.63
20110528,28.33,17.61,0.99,0.8,1.63,59.45
20110529,28.64,20.27,0.09,0.79,2.44,152.0
20110530,28.05,19.89,0.02,0.77,2.24,94.11
20110531,29.61,21.19,0.0,0.77,2.52,138.75
20110601,28.63,20.08,0.3,0.76,1.38,108.68
20110602,28.64,20.21,0.0,0.75,1.6,114.35
20110603,31.77,20.83,0.0,0.74,2.94,140.82
20110604,31.43,20.51,0.0,0.73,2.9,153.77
20110605,31.88,18.33,0.0,0.72,3.1,150.49
20110606,30.12,20.92,0.0,0.7,1.97,148.53
20110607,30.78,21.17,0.0,0.7,2.9,146.44
20110608,30.3,20.83,0.0,0.69,2.76,134.68
20110609,30.32,20.05,0.39,0.68,2.79,137.98
20110610,30.42,20.99,1.43,0.67,2.29,123.88
20110611,28.13,19.38,5.73,0.66,2.16,142.75
20110612,29.81,18.43,1.84,0.66,2.71,113.15
20110613,32.46,21.28,0.03,0.66,3.12,140.38
20110614,31.41,22.44,1.19,0.64,2.33,131.95
20110615,31.63,19.94,0.46,0.63,2.85,161.85
20110616,31.01,19.58,2.19,0.62,2.27,56.53
20110617,31.48,22.01,1.29,0.62,2.16,135.42
20110618,31.65,22.7,8.04,0.62,1.94,137.68
20110619,33.44,21.36,0.36,0.62,2.58,147.09
20110620,31.45,24.14,11.95,0.62,2.04,138.75
20110621,30.21,19.46,0.15,0.62,2.56,153.94
20110622,30.65,16.76,0.0,0.6,2.45,160.43
20110623,31.09,17.24,1.01,0.59,2.07,152.84
20110624,34.27,18.96,1.94,0.59,2.0,154.41
20110625,33.86,22.8,0.01,0.58,1.77,122.1
20110626,34.21,24.11,2.51,0.57,1.41,124.54
20110627,36.78,23.67,1.46,0.57,1.36,118.34
20110628,33.22,21.73,0.39,0.56,1.11,146.7
20110629,35.76,22.4,0.02,0.55,1.04,151.5
20110630,37.22,23.84,0.0,0.55,0.95,154.12
20110701,37.33,24.76,0.0,0.55,0.78,155.81
20110702,38.63,23.45,0.15,0.54,0.69,152.19
20110703,37.01,23.99,7.06,0.54,0.56,126.09
20110704,36.62,22.37,0.41,0.54,0.62,154.28
20110705,37.63,22.73,0.01,0.53,0.49,153.2
20110706,34.44,24.0,0.43,0.53,0.28,73.22
20110707,38.56,24.88,1.55,0.52,0.31,125.5
20110708,35.68,21.86,0.0,0.52,0.26,152.85
20110709,39.54,22.62,0.0,0.52,0.25,149.09
