,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,0.73,-9.5,0.0,0.44,0.0,44.37
20020102,-3.77,-10.77,0.0,0.44,0.0,48.46
20020103,3.32,-11.17,0.0,0.44,0.0,53.61
20020104,4.33,-5.91,0.01,0.44,0.0,43.99
20020105,8.36,-0.9,0.07,0.44,0.0,52.98
20020106,4.35,-4.61,0.0,0.44,0.0,45.2
20020107,10.02,-4.67,0.0,0.44,0.0,46.38
20020108,16.33,0.58,0.0,0.44,0.01,51.88
20020109,12.79,2.76,0.0,0.44,0.01,31.34
20020110,8.95,-2.43,0.01,0.44,0.0,45.41
20020111,12.65,-3.39,0.0,0.44,0.01,54.09
20020112,8.12,-1.7,0.0,0.44,0.0,57.32
20020113,13.61,-0.77,0.0,0.44,0.02,49.16
20020114,7.04,-0.81,0.0,0.44,0.0,56.56
20020115,5.48,-4.65,0.0,0.44,0.0,43.52
20020116,3.74,-3.73,0.0,0.44,0.0,45.27
20020117,4.48,-2.82,0.13,0.44,0.0,44.02
20020118,2.62,-5.33,0.77,0.44,0.0,16.63
20020119,5.17,-4.82,0.0,0.44,0.0,57.05
20020120,5.81,-3.09,0.03,0.44,0.0,59.52
20020121,14.04,-2.43,0.0,0.44,0.01,61.7
20020122,16.18,-2.47,0.0,0.44,0.01,57.66
20020123,5.55,-3.58,0.18,0.44,0.0,50.9
20020124,7.6,-4.59,0.02,0.44,0.0,63.93
20020125,14.83,-2.56,0.0,0.44,0.02,63.94
20020126,18.56,-2.7,0.0,0.44,0.03,63.5
20020127,16.01,-0.29,0.0,0.43,0.02,50.63
20020128,4.55,-6.65,0.18,0.43,0.0,35.59
20020129,-2.54,-6.33,5.4,0.43,0.0,20.08
20020130,-4.55,-7.47,16.36,0.43,0.0,12.02
20020131,-3.77,-11.82,2.49,0.44,0.0,11.84
20020201,2.16,-12.54,0.0,0.44,0.0,65.65
20020202,2.51,-8.65,0.56,0.45,0.0,24.4
20020203,6.37,-6.77,0.01,0.46,0.0,69.52
20020204,3.17,-5.69,0.47,0.47,0.0,51.69
20020205,3.4,-5.63,1.18,0.47,0.0,23.65
20020206,5.71,-2.97,0.45,0.47,0.0,36.53
20020207,10.91,-3.77,0.0,0.47,0.01,66.77
20020208,14.33,-1.39,0.73,0.47,0.03,67.38
20020209,2.37,-2.35,5.17,0.48,0.0,32.89
20020210,4.67,-5.38,0.03,0.48,0.0,67.58
20020211,15.43,-4.31,0.11,0.47,0.04,68.44
20020212,6.5,-2.82,0.0,0.47,0.0,68.52
20020213,10.31,-4.61,0.0,0.46,0.02,81.24
20020214,11.12,-1.76,0.02,0.46,0.01,50.08
20020215,10.84,-3.13,0.0,0.46,0.02,82.59
20020216,15.65,-2.7,0.0,0.45,0.06,81.22
20020217,17.19,-1.32,0.0,0.45,0.06,76.36
20020218,12.98,4.76,1.13,0.45,0.01,29.33
20020219,9.69,0.62,1.01,0.45,0.0,29.97
20020220,13.03,-1.7,0.0,0.45,0.04,84.49
20020221,12.27,-0.58,0.01,0.45,0.03,78.17
20020222,15.94,-2.48,0.02,0.45,0.06,87.19
20020223,23.3,1.9,0.0,0.45,0.14,60.62
20020224,9.51,-3.44,0.1,0.45,0.01,60.23
20020225,-3.44,-8.74,1.37,0.45,0.0,34.79
20020226,-5.42,-11.81,0.0,0.45,0.0,58.79
20020227,0.61,-12.74,0.0,0.45,0.0,70.58
20020228,8.65,-7.24,0.27,0.45,0.01,89.24
20020301,1.71,-10.83,3.1,0.45,0.0,9.97
20020302,-4.93,-14.17,0.24,0.45,0.0,50.34
20020303,-4.97,-15.04,0.0,0.45,0.0,54.52
20020304,11.37,-11.42,0.01,0.45,0.02,93.28
20020305,18.18,-1.56,0.0,0.45,0.07,86.6
20020306,13.19,-5.03,0.03,0.45,0.04,80.73
20020307,14.15,-5.28,0.26,0.45,0.01,45.73
20020308,12.92,-8.25,2.63,0.45,0.01,27.46
