,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-0.5,-3.48,1.98,0.49,0.0,18.73
20150102,2.1,-2.22,11.94,0.49,0.0,19.25
20150103,6.54,-4.0,1.26,0.51,0.0,71.21
20150104,2.47,-6.15,0.01,0.52,0.0,65.72
20150105,11.2,-6.49,0.0,0.52,0.01,72.33
20150106,13.12,-2.0,0.0,0.52,0.04,71.83
20150107,1.67,-6.85,0.0,0.52,0.0,63.16
20150108,4.01,-6.81,0.06,0.52,0.0,48.35
20150109,1.31,-4.2,0.47,0.51,0.0,20.06
20150110,4.41,-3.15,0.8,0.51,0.0,26.23
20150111,15.93,-2.2,0.3,0.51,0.03,70.17
20150112,3.54,-3.07,0.01,0.51,0.0,13.84
20150113,4.52,-3.33,0.03,0.51,0.0,41.12
20150114,3.38,-1.95,0.07,0.51,0.0,23.54
20150115,12.82,-2.87,0.0,0.51,0.03,74.91
20150116,16.64,-1.31,0.0,0.51,0.05,76.98
20150117,18.46,1.19,0.0,0.5,0.07,72.65
20150118,20.06,1.02,0.0,0.5,0.08,79.2
20150119,20.71,1.9,0.0,0.5,0.08,78.84
20150120,19.47,3.62,0.0,0.5,0.08,79.13
20150121,10.24,2.48,17.44,0.51,0.0,14.04
20150122,4.27,0.55,4.91,0.54,0.0,18.73
20150123,8.84,-1.74,0.98,0.54,0.02,53.62
20150124,14.43,-2.95,0.0,0.53,0.06,78.21
20150125,17.37,1.37,0.0,0.53,0.12,79.8
20150126,21.13,1.8,0.0,0.52,0.16,69.09
20150127,23.68,4.8,0.0,0.52,0.2,82.88
20150128,26.61,7.09,0.0,0.52,0.21,82.1
20150129,16.41,7.36,0.0,0.51,0.06,68.0
20150130,10.0,4.87,0.65,0.51,0.01,52.78
20150131,10.84,5.3,19.62,0.54,0.0,19.39
20150201,12.58,-0.6,0.15,0.55,0.07,53.27
20150202,10.78,-4.49,0.0,0.54,0.05,82.81
20150203,16.98,0.93,0.0,0.53,0.1,57.8
20150204,20.78,-1.77,0.0,0.53,0.15,82.52
20150205,7.62,-3.35,0.0,0.52,0.02,40.57
20150206,20.42,-1.78,0.0,0.52,0.14,83.34
20150207,25.28,4.44,0.0,0.52,0.23,89.25
20150208,24.32,6.4,0.0,0.52,0.22,78.54
20150209,24.84,6.68,0.0,0.52,0.25,91.9
20150210,26.98,6.49,0.0,0.51,0.24,84.61
20150211,19.17,5.15,0.0,0.51,0.1,92.45
20150212,13.53,2.44,0.0,0.51,0.05,56.34
20150213,20.66,2.03,0.0,0.5,0.11,92.23
20150214,23.24,5.36,0.0,0.5,0.17,94.34
20150215,22.79,9.35,0.14,0.5,0.1,56.86
20150216,7.06,-1.89,0.53,0.5,0.0,60.54
20150217,11.48,-1.63,0.32,0.5,0.04,64.82
20150218,18.57,-0.97,0.0,0.5,0.09,90.09
20150219,20.99,2.41,0.0,0.5,0.1,99.8
20150220,27.18,7.54,0.01,0.49,0.18,95.53
20150221,18.29,6.9,0.0,0.49,0.09,95.47
20150222,7.35,-3.99,1.99,0.49,0.0,17.9
20150223,-1.06,-5.69,0.49,0.49,0.0,23.49
20150224,3.18,-4.88,0.13,0.49,0.0,53.07
20150225,16.9,-1.31,1.48,0.5,0.06,106.66
20150226,4.23,-2.92,0.41,0.5,0.0,40.14
20150227,0.32,-5.55,1.36,0.5,0.0,20.91
20150228,2.62,-5.48,0.13,0.5,0.0,25.12
20150301,2.2,-1.7,0.24,0.5,0.0,39.19
20150302,5.3,-1.49,0.28,0.5,0.0,32.23
20150303,21.57,2.09,1.41,0.5,0.09,76.55
20150304,8.23,-4.27,3.97,0.51,0.0,27.18
20150305,7.14,-6.46,0.04,0.51,0.02,113.67
20150306,14.55,-5.45,0.01,0.51,0.08,106.94
20150307,16.67,-0.45,0.03,0.51,0.09,86.96
20150308,13.39,5.61,0.19,0.51,0.03,59.7
20150309,13.68,7.27,9.99,0.52,0.02,30.41
20150310,21.05,5.8,0.2,0.52,0.25,109.36
20150311,21.67,6.12,0.02,0.52,0.3,109.16
20150312,21.53,6.6,0.07,0.52,0.29,108.93
20150313,22.37,4.77,0.24,0.51,0.29,110.5
20150314,21.9,7.7,0.2,0.51,0.25,111.84
20150315,21.65,4.99,0.0,0.5,0.26,82.39
20150316,24.92,7.37,0.0,0.5,0.21,98.77
20150317,18.27,9.83,9.17,0.51,0.04,32.58
20150318,21.2,8.35,0.27,0.52,0.19,74.73
20150319,24.27,11.44,2.99,0.52,0.24,86.66
20150320,14.48,8.65,7.71,0.52,0.03,32.09
20150321,15.7,9.04,18.89,0.55,0.06,35.16
20150322,24.28,8.69,0.09,0.55,0.67,109.43
20150323,29.02,8.53,0.0,0.55,0.85,119.2
20150324,29.6,13.16,0.0,0.54,0.92,128.21
20150325,30.46,11.12,0.2,0.52,0.86,125.16
20150326,18.59,5.6,0.0,0.52,0.31,129.19
20150327,26.36,5.61,0.0,0.52,0.58,132.22
20150328,30.7,8.83,0.0,0.51,0.67,126.91
20150329,32.65,10.29,0.0,0.5,0.68,119.72
20150330,27.49,11.67,0.0,0.5,0.33,120.89
20150331,28.37,15.41,0.09,0.49,0.3,90.4
20150401,30.41,15.79,0.2,0.49,0.44,123.45
20150402,32.95,13.86,0.01,0.49,0.5,131.45
20150403,21.98,11.05,0.0,0.48,0.19,117.93
20150404,19.23,8.17,1.92,0.48,0.11,65.51
20150405,26.76,10.71,0.09,0.48,0.18,88.27
20150406,30.8,16.69,0.07,0.48,0.27,90.3
20150407,34.4,17.11,0.0,0.48,0.43,130.97
20150408,29.75,17.96,0.51,0.48,0.16,72.84
20150409,29.47,16.24,0.04,0.48,0.3,122.1
20150410,22.97,10.8,0.0,0.48,0.11,119.82
20150411,22.05,13.65,0.02,0.48,0.05,63.32
20150412,29.41,15.94,3.34,0.48,0.16,118.62
20150413,25.37,11.33,12.93,0.49,0.21,108.88
20150414,19.54,10.11,0.12,0.51,0.22,72.41
20150415,28.65,7.84,0.02,0.5,0.55,134.83
20150416,28.55,15.79,2.08,0.5,0.43,115.47
20150417,26.83,15.9,11.29,0.51,0.27,88.27
20150418,28.3,13.23,2.8,0.52,0.79,121.74
20150419,25.4,9.87,0.01,0.51,0.62,147.25
20150420,23.38,6.23,0.0,0.51,0.47,127.8
20150421,29.44,9.77,0.06,0.5,0.56,143.55
20150422,31.12,15.67,0.43,0.49,0.54,103.48
20150423,28.06,14.75,0.58,0.49,0.25,60.53
20150424,29.16,15.53,8.58,0.5,0.41,88.55
20150425,29.91,12.98,0.0,0.5,0.73,146.4
20150426,32.68,12.26,0.73,0.49,0.66,133.59
20150427,23.39,7.79,1.58,0.49,0.3,134.2
20150428,17.53,7.01,1.7,0.49,0.11,39.14
20150429,24.57,6.01,0.0,0.49,0.42,152.0
20150430,28.39,8.41,0.0,0.48,0.49,146.33
20150501,29.76,10.43,0.0,0.48,0.46,152.84
20150502,30.26,11.79,0.0,0.48,0.4,153.09
20150503,31.1,13.16,0.0,0.48,0.3,139.34
20150504,26.32,17.04,7.68,0.48,0.15,90.8
20150505,28.79,16.94,6.94,0.49,0.28,63.59
20150506,30.8,18.47,2.16,0.5,0.53,122.71
20150507,33.47,19.09,0.89,0.49,0.63,112.71
20150508,33.76,18.46,1.04,0.49,0.59,119.45
20150509,33.07,18.52,6.72,0.49,0.69,148.31
20150510,30.29,14.62,13.07,0.51,1.05,145.91
20150511,23.83,12.11,2.91,0.51,0.48,99.17
20150512,20.96,13.45,3.29,0.52,0.27,57.45
20150513,25.18,14.59,13.34,0.53,0.32,77.8
20150514,27.78,17.08,5.09,0.53,0.71,97.45
20150515,29.33,18.55,4.22,0.54,1.27,147.84
20150516,32.16,18.65,8.55,0.54,1.42,141.48
20150517,29.87,12.51,0.5,0.53,1.41,146.19
20150518,30.08,14.63,25.08,0.53,1.12,139.02
20150519,28.44,19.58,28.01,0.59,1.02,92.98
20150520,26.76,13.86,1.68,0.58,0.88,66.36
20150521,19.76,11.42,1.97,0.57,0.4,51.59
20150522,27.78,12.94,1.7,0.56,0.94,81.7
20150523,25.3,19.06,12.01,0.56,0.25,84.96
20150524,29.24,18.4,3.51,0.57,1.67,142.54
20150525,28.17,16.12,22.16,0.59,1.17,117.21
20150526,30.95,13.24,1.64,0.58,1.8,134.62
20150527,29.75,20.58,2.88,0.57,1.27,132.27
20150528,27.26,20.18,21.33,0.57,0.59,101.41
20150529,28.85,18.48,4.76,0.59,1.5,139.3
20150530,23.27,15.43,8.41,0.6,0.48,81.44
20150531,27.97,13.83,0.0,0.59,1.89,133.76
20150601,30.55,15.9,0.09,0.57,1.93,150.55
20150602,31.49,19.08,0.03,0.55,1.84,148.42
20150603,32.56,18.09,0.0,0.55,1.76,158.41
20150604,32.63,18.83,0.0,0.53,1.62,154.53
20150605,31.73,19.23,0.0,0.52,1.33,142.28
20150606,32.26,18.26,0.0,0.52,1.3,151.84
20150607,30.19,19.05,0.0,0.51,0.77,154.43
20150608,32.36,19.65,0.0,0.51,0.93,145.86
20150609,34.2,20.26,0.02,0.5,1.0,154.45
20150610,35.44,21.2,0.0,0.49,1.06,159.36
20150611,36.36,20.33,0.0,0.49,0.87,161.02
20150612,33.06,22.08,4.24,0.49,0.55,113.46
20150613,32.8,21.18,12.91,0.5,0.55,139.41
20150614,31.66,21.33,8.64,0.52,0.69,153.61
20150615,29.5,21.02,12.94,0.54,0.87,97.42
20150616,27.69,20.8,20.51,0.56,0.75,69.01
20150617,29.53,20.46,1.69,0.57,1.42,128.35
20150618,33.45,19.61,0.07,0.55,2.11,148.07
20150619,31.94,20.94,0.06,0.55,1.52,137.78
20150620,30.91,20.38,0.04,0.54,1.26,125.91
20150621,31.8,21.58,0.03,0.53,1.28,123.27
20150622,30.78,20.5,0.01,0.52,1.16,140.15
20150623,33.31,18.03,0.0,0.52,1.24,140.19
20150624,32.21,20.58,0.0,0.51,1.02,141.09
20150625,34.79,20.66,0.01,0.5,1.05,152.22
20150626,33.75,20.93,4.68,0.5,0.66,131.35
20150627,31.94,21.55,5.49,0.51,0.97,119.55
20150628,32.79,20.48,0.03,0.51,1.25,144.66
20150629,34.3,21.1,6.68,0.5,0.93,145.88
20150630,30.83,20.54,27.0,0.55,1.44,144.01
20150701,32.42,20.57,0.0,0.54,1.7,148.56
20150702,32.05,19.51,0.0,0.53,1.49,152.56
20150703,31.64,21.21,0.0,0.52,1.17,142.66
20150704,32.86,20.9,0.0,0.52,1.19,134.63
20150705,33.37,22.39,0.0,0.51,0.95,141.02
20150706,31.69,22.61,17.66,0.52,0.55,141.84
20150707,28.26,17.51,50.77,0.58,0.38,43.88
20150708,28.66,16.91,7.3,0.63,1.1,95.01
20150709,30.19,20.15,0.14,0.61,1.7,147.41
20150710,31.8,20.16,0.04,0.59,1.76,148.55
20150711,32.9,19.98,0.0,0.57,1.96,145.75
20150712,34.28,19.76,0.0,0.55,1.95,157.32
20150713,35.3,20.85,0.0,0.55,1.96,158.67
20150714,35.48,20.17,0.0,0.53,1.76,154.09
20150715,35.15,20.05,0.0,0.52,1.46,159.59
20150716,35.94,20.41,0.0,0.52,1.18,159.25
20150717,36.69,20.91,0.0,0.51,1.15,158.14
20150718,36.83,21.98,0.0,0.5,1.05,155.45
20150719,36.62,21.93,0.0,0.49,0.91,154.06
20150720,37.44,23.02,0.0,0.49,0.89,155.74
20150721,37.1,21.65,0.07,0.48,0.74,150.02
20150722,36.57,23.29,0.0,0.48,0.57,152.11
20150723,37.83,23.08,0.0,0.48,0.58,150.7
20150724,37.87,22.77,0.0,0.48,0.51,155.12
20150725,38.03,23.33,0.0,0.47,0.43,153.43
20150726,37.56,24.31,0.0,0.47,0.33,145.97
20150727,38.66,25.16,0.0,0.47,0.35,149.48
20150728,38.71,23.83,0.0,0.47,0.31,148.55
20150729,37.36,23.9,0.25,0.47,0.26,144.01
20150730,37.69,24.8,0.04,0.47,0.26,138.38
20150731,38.58,24.19,0.03,0.46,0.23,137.93
20150801,33.55,24.24,0.02,0.46,0.13,130.1
20150802,35.16,24.04,0.75,0.47,0.16,142.63
20150803,36.51,23.68,2.29,0.47,0.19,136.23
20150804,35.55,23.42,0.0,0.47,0.2,136.04
