,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,8.02,-4.79,0.0,0.38,0.0,44.13
20120102,9.73,-5.0,0.0,0.38,0.0,51.47
20120103,16.88,-2.83,0.0,0.38,0.02,45.23
20120104,12.99,-0.7,0.0,0.38,0.01,54.27
20120105,19.33,0.26,0.0,0.37,0.02,54.34
20120106,14.06,-0.78,0.0,0.37,0.01,53.43
20120107,9.03,-3.26,0.0,0.37,0.0,40.71
20120108,2.96,-4.99,0.16,0.37,0.0,24.08
20120109,9.62,-4.07,0.0,0.37,0.0,53.38
20120110,13.72,-2.77,0.0,0.37,0.01,58.24
20120111,2.62,-6.82,0.0,0.37,0.0,29.81
20120112,3.44,-7.6,0.0,0.37,0.0,58.66
20120113,10.23,-3.33,0.0,0.37,0.0,58.76
20120114,10.36,-2.89,0.0,0.37,0.0,59.27
20120115,17.01,-3.52,0.0,0.36,0.01,59.89
20120116,19.28,-1.18,0.0,0.36,0.01,52.54
20120117,2.37,-7.13,0.0,0.36,0.0,57.43
20120118,13.77,-5.74,0.0,0.36,0.0,49.19
20120119,14.2,0.4,0.0,0.36,0.01,60.3
20120120,12.26,-3.24,0.0,0.36,0.0,45.29
20120121,15.78,-4.85,0.0,0.36,0.0,51.61
20120122,11.55,-1.0,0.76,0.36,0.0,31.96
20120123,13.0,-3.1,0.0,0.36,0.0,62.74
20120124,10.57,0.69,0.03,0.36,0.0,37.47
20120125,11.48,-2.66,0.0,0.36,0.0,61.78
20120126,14.21,0.58,0.0,0.36,0.01,67.6
20120127,10.48,-2.79,0.0,0.36,0.0,46.99
20120128,10.25,-5.38,0.0,0.36,0.0,65.66
20120129,15.42,-3.52,0.0,0.36,0.01,64.6
20120130,20.56,1.72,0.0,0.36,0.01,66.12
20120131,14.59,2.26,0.0,0.35,0.0,64.91
20120201,14.41,-0.39,0.0,0.35,0.01,68.83
20120202,14.23,1.51,6.45,0.36,0.0,41.98
20120203,6.28,0.1,2.15,0.37,0.0,21.75
20120204,6.62,-3.97,0.0,0.38,0.0,43.76
20120205,7.61,-5.06,0.0,0.37,0.01,73.38
20120206,9.7,-3.69,0.03,0.37,0.0,56.31
20120207,3.26,-6.92,0.26,0.37,0.0,34.98
20120208,7.94,-6.92,0.0,0.37,0.0,58.28
20120209,1.36,-4.79,0.27,0.37,0.0,31.38
20120210,5.73,-7.31,0.0,0.37,0.0,72.63
20120211,-2.44,-7.82,0.01,0.37,0.0,43.73
20120212,3.05,-7.18,0.07,0.37,0.0,44.42
20120213,10.27,-3.06,0.01,0.37,0.0,74.03
20120214,14.4,-0.38,0.02,0.37,0.0,75.97
20120215,7.22,-3.88,0.18,0.37,0.0,42.48
20120216,11.23,-4.06,0.0,0.37,0.01,78.87
20120217,14.59,-0.38,0.05,0.36,0.01,70.32
20120218,7.86,-3.06,0.26,0.36,0.0,61.96
20120219,13.73,-2.83,0.04,0.36,0.01,69.79
20120220,9.31,-1.8,0.36,0.36,0.0,46.42
20120221,14.38,-3.51,0.0,0.36,0.01,86.06
20120222,23.72,2.41,0.0,0.36,0.03,81.23
20120223,10.4,0.23,0.0,0.36,0.0,59.68
20120224,11.49,-4.71,0.0,0.36,0.01,91.38
20120225,18.27,-3.78,0.0,0.36,0.01,90.73
20120226,14.26,0.12,0.0,0.36,0.01,91.98
20120227,11.33,-2.4,0.6,0.35,0.0,36.54
20120228,21.41,6.62,0.95,0.36,0.02,81.04
20120229,17.18,3.23,0.0,0.36,0.01,93.36
20120301,20.72,3.8,0.01,0.35,0.01,91.72
20120302,8.4,-1.95,0.02,0.35,0.0,70.55
20120303,10.33,-2.72,0.0,0.35,0.0,90.41
20120304,19.08,0.15,0.0,0.35,0.01,101.59
20120305,23.96,0.24,0.0,0.35,0.01,102.44
20120306,26.38,4.83,0.0,0.35,0.01,81.02
20120307,15.94,2.89,0.03,0.35,0.0,86.03
20120308,10.1,0.63,0.08,0.34,0.0,81.41
20120309,14.8,-0.98,0.0,0.34,0.0,103.44
20120310,12.06,0.87,3.89,0.35,0.0,75.76
20120311,12.51,2.49,0.29,0.35,0.0,45.62
20120312,25.39,3.95,0.0,0.35,0.03,97.98
20120313,27.68,4.78,0.0,0.35,0.03,106.15
