,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.41,6.5,0.0,0.45,0.07,45.7
20050102,7.38,3.25,5.74,0.45,0.0,27.22
20050103,12.34,3.83,0.73,0.45,0.02,35.22
20050104,8.76,-4.58,18.75,0.47,0.0,16.14
20050105,-2.97,-12.17,5.47,0.48,0.0,34.27
20050106,6.3,-11.71,0.03,0.48,0.0,26.96
20050107,4.7,-3.92,0.01,0.48,0.0,59.65
20050108,12.26,-3.42,0.6,0.48,0.02,55.84
20050109,16.87,3.86,0.29,0.48,0.04,45.31
20050110,15.26,7.76,0.0,0.48,0.02,37.3
20050111,15.4,0.97,0.02,0.47,0.03,37.16
20050112,12.29,-1.17,0.23,0.47,0.06,51.23
20050113,8.83,-5.01,0.0,0.46,0.02,58.71
20050114,6.75,-4.99,0.0,0.46,0.0,45.94
20050115,1.16,-7.16,0.04,0.46,0.0,38.56
20050116,1.39,-5.92,0.0,0.46,0.0,24.51
20050117,4.49,-5.48,0.01,0.46,0.0,60.87
20050118,11.95,-3.86,0.0,0.46,0.02,64.79
20050119,15.33,-0.27,0.0,0.45,0.06,64.89
20050120,20.4,2.87,0.01,0.45,0.12,68.95
20050121,21.46,3.86,0.0,0.45,0.13,50.6
20050122,6.54,-5.74,0.0,0.45,0.0,68.07
20050123,14.66,-5.9,0.0,0.45,0.04,71.48
20050124,20.47,0.65,0.01,0.45,0.12,61.55
20050125,19.5,3.11,0.01,0.45,0.11,72.7
20050126,11.04,0.8,0.05,0.45,0.02,55.81
20050127,7.25,0.88,3.07,0.45,0.01,24.27
20050128,6.46,-0.83,4.54,0.45,0.0,18.54
20050129,12.07,-3.59,0.19,0.45,0.04,67.95
20050130,2.38,-2.74,5.19,0.46,0.0,17.34
20050131,4.85,-3.94,0.25,0.46,0.0,23.91
20050201,2.89,-3.02,0.09,0.46,0.0,20.31
20050202,7.77,-4.02,0.0,0.46,0.01,72.33
20050203,12.62,-2.78,0.01,0.46,0.07,76.12
20050204,14.2,-2.92,0.0,0.46,0.07,79.88
20050205,14.74,0.01,7.7,0.46,0.06,45.24
20050206,10.41,-1.37,4.39,0.48,0.02,33.61
20050207,8.68,-4.58,0.01,0.48,0.03,57.84
20050208,13.29,-4.81,0.3,0.47,0.03,43.68
20050209,9.62,-5.55,0.0,0.47,0.05,82.75
20050210,12.9,-2.22,0.02,0.47,0.04,68.64
20050211,13.32,2.47,0.02,0.46,0.03,51.95
20050212,15.75,5.84,0.75,0.46,0.04,27.97
20050213,18.47,6.12,0.0,0.46,0.17,87.29
20050214,21.15,2.44,0.0,0.46,0.19,81.56
20050215,16.36,3.2,0.01,0.45,0.12,86.12
20050216,10.08,0.6,0.03,0.45,0.05,62.27
20050217,9.62,-1.12,0.02,0.45,0.02,69.59
20050218,8.45,1.59,1.93,0.45,0.0,24.23
20050219,21.31,3.94,1.0,0.45,0.16,80.89
20050220,20.01,6.2,0.0,0.45,0.21,90.72
20050221,18.49,2.7,0.0,0.45,0.17,88.62
20050222,20.01,3.4,1.51,0.45,0.19,62.38
20050223,7.42,-0.07,1.24,0.45,0.01,26.41
20050224,12.05,-1.39,0.02,0.45,0.08,95.02
20050225,11.37,-0.22,0.0,0.45,0.05,73.88
20050226,11.31,-0.32,0.0,0.45,0.04,78.36
20050227,13.6,0.88,0.28,0.45,0.08,73.44
20050228,15.13,-1.5,0.01,0.45,0.11,100.43
20050301,10.62,-3.79,0.04,0.45,0.05,94.52
20050302,17.12,-2.3,0.01,0.45,0.19,99.85
20050303,17.77,2.08,2.12,0.44,0.18,90.63
20050304,18.61,3.86,0.79,0.45,0.23,102.39
20050305,16.8,4.17,0.03,0.45,0.1,69.99
20050306,18.37,5.33,0.07,0.44,0.14,88.2
20050307,15.72,2.39,0.0,0.44,0.15,108.7
20050308,18.07,0.38,0.0,0.44,0.16,95.33
20050309,16.21,0.65,0.0,0.44,0.16,109.89
20050310,16.41,4.9,0.0,0.43,0.16,109.84
20050311,19.8,0.22,0.0,0.43,0.21,111.77
20050312,27.4,4.44,0.0,0.43,0.36,114.13
20050313,10.09,0.44,0.61,0.43,0.06,100.95
20050314,7.12,-0.05,2.77,0.43,0.02,36.62
20050315,1.35,-2.62,15.11,0.44,0.0,30.57
20050316,8.47,-6.41,0.85,0.45,0.04,118.35
20050317,16.41,-4.99,1.17,0.46,0.13,104.46
20050318,15.88,0.93,0.04,0.45,0.21,112.69
20050319,14.66,-1.52,0.0,0.45,0.15,104.53
20050320,21.26,2.67,0.28,0.45,0.33,113.33
20050321,13.19,4.47,0.7,0.45,0.07,47.29
20050322,13.69,0.89,0.01,0.45,0.12,103.7
20050323,16.44,-0.24,0.02,0.45,0.08,92.32
20050324,20.09,4.17,0.0,0.44,0.32,107.18
20050325,11.17,1.52,2.59,0.44,0.08,85.87
20050326,7.89,-1.22,5.83,0.45,0.01,24.87
20050327,15.76,-3.07,0.0,0.45,0.21,125.06
20050328,25.62,1.11,0.02,0.45,0.49,108.2
20050329,22.47,8.39,0.0,0.44,0.31,104.34
20050330,19.04,3.37,0.01,0.44,0.39,115.3
20050331,14.8,1.37,3.21,0.44,0.14,70.23
20050401,15.19,-0.17,0.0,0.44,0.2,124.39
20050402,24.02,2.96,0.01,0.43,0.47,128.28
20050403,23.7,5.9,0.0,0.43,0.32,92.73
20050404,27.71,6.37,0.0,0.42,0.6,129.58
20050405,18.02,7.62,1.6,0.42,0.17,98.66
20050406,18.41,6.76,0.22,0.42,0.19,88.07
20050407,21.53,3.5,0.0,0.42,0.35,136.7
20050408,25.02,6.81,0.0,0.41,0.45,122.53
20050409,27.05,6.46,1.24,0.41,0.55,135.37
20050410,20.16,6.2,0.32,0.41,0.32,134.23
20050411,15.16,3.51,0.02,0.41,0.15,126.98
20050412,21.55,2.44,0.0,0.41,0.33,139.57
20050413,23.12,3.94,0.0,0.41,0.4,140.02
20050414,23.75,6.51,0.0,0.41,0.3,136.44
20050415,23.65,9.68,2.2,0.41,0.23,71.97
20050416,24.43,8.55,0.04,0.41,0.35,113.01
20050417,22.55,10.14,9.69,0.41,0.23,95.77
20050418,28.1,11.42,1.02,0.42,0.63,125.47
20050419,29.08,11.58,0.08,0.41,0.75,142.49
20050420,30.3,10.12,0.26,0.41,0.75,142.73
20050421,23.98,10.49,0.13,0.41,0.48,147.3
20050422,20.73,6.05,0.0,0.41,0.29,146.12
20050423,18.46,5.99,0.0,0.41,0.29,142.05
20050424,14.69,4.06,2.6,0.41,0.06,65.51
20050425,19.08,5.26,0.25,0.41,0.24,98.32
20050426,21.11,4.95,0.24,0.41,0.32,129.41
20050427,24.78,5.62,0.02,0.41,0.39,143.15
20050428,22.44,7.12,0.01,0.4,0.3,116.3
20050429,14.28,2.07,0.06,0.4,0.12,76.28
20050430,17.51,1.3,0.07,0.4,0.26,146.73
20050501,14.96,2.1,5.93,0.4,0.07,64.09
20050502,8.8,0.37,17.95,0.43,0.02,68.73
20050503,9.9,2.24,1.83,0.44,0.04,37.11
20050504,16.9,5.01,0.23,0.44,0.22,78.12
20050505,25.15,7.99,0.05,0.44,0.69,102.54
20050506,23.92,11.17,0.61,0.43,0.51,120.65
20050507,26.63,14.37,0.37,0.42,0.79,122.87
20050508,28.05,11.15,0.0,0.42,0.91,153.86
20050509,29.97,10.6,0.0,0.41,0.92,156.52
20050510,32.62,13.5,1.52,0.41,0.97,144.57
20050511,30.51,16.87,0.39,0.41,0.68,115.1
20050512,24.98,13.41,2.85,0.41,0.4,72.5
20050513,27.87,13.58,0.73,0.41,0.71,133.45
20050514,25.66,10.17,0.03,0.4,0.66,153.08
20050515,17.18,10.16,0.97,0.4,0.12,69.41
20050516,26.52,8.65,0.02,0.4,0.47,138.4
20050517,32.45,13.84,0.01,0.39,0.72,138.52
20050518,29.42,14.07,0.0,0.39,0.49,141.23
20050519,33.65,14.9,0.02,0.38,0.63,159.35
20050520,35.37,17.04,0.01,0.38,0.56,160.29
20050521,37.21,20.03,0.01,0.38,0.48,151.58
20050522,35.51,18.65,0.08,0.38,0.38,156.91
20050523,36.54,18.84,0.38,0.38,0.38,150.12
20050524,34.36,17.29,1.22,0.38,0.3,156.2
20050525,31.73,16.04,2.6,0.38,0.24,143.41
20050526,19.35,11.96,1.42,0.38,0.07,75.98
20050527,24.06,13.37,0.61,0.38,0.13,92.05
20050528,24.61,15.22,1.38,0.38,0.13,110.51
20050529,28.21,13.94,0.56,0.38,0.33,136.29
20050530,25.24,15.11,14.71,0.39,0.26,117.18
20050531,25.65,15.73,7.65,0.41,0.41,66.78
20050601,28.6,13.65,0.1,0.41,0.98,156.4
20050602,34.48,15.93,0.24,0.41,1.07,131.59
20050603,23.32,16.93,14.22,0.41,0.3,77.38
20050604,29.94,12.72,0.0,0.42,1.23,164.72
20050605,30.19,10.84,0.11,0.41,1.13,160.38
20050606,31.51,18.48,3.77,0.41,0.9,153.08
20050607,34.37,18.3,1.01,0.41,1.17,158.36
20050608,34.85,15.35,0.0,0.4,1.14,165.05
20050609,34.58,20.18,4.23,0.39,0.78,144.1
20050610,27.09,19.46,22.77,0.41,0.34,57.55
20050611,27.8,17.71,23.05,0.45,0.82,86.38
20050612,28.97,16.44,14.07,0.48,0.81,108.54
20050613,29.76,12.68,0.0,0.47,1.99,164.14
20050614,29.18,12.68,0.02,0.45,1.7,149.33
20050615,32.89,17.53,3.69,0.44,1.49,153.34
20050616,35.02,19.32,2.3,0.43,1.75,154.22
20050617,31.69,17.95,0.01,0.42,1.45,161.07
20050618,34.69,18.03,0.0,0.41,1.48,156.89
20050619,35.07,19.94,0.0,0.41,1.32,161.79
20050620,34.7,20.42,0.0,0.4,1.14,157.64
20050621,34.41,19.15,0.0,0.39,0.99,155.07
20050622,35.34,17.63,0.0,0.39,0.8,159.27
20050623,36.49,18.05,0.0,0.38,0.64,159.94
20050624,35.19,19.2,0.0,0.38,0.48,159.88
20050625,34.26,18.94,0.03,0.38,0.37,156.3
20050626,34.0,19.6,0.2,0.38,0.3,119.92
20050627,36.32,19.2,0.01,0.38,0.32,162.67
20050628,38.0,20.9,0.0,0.37,0.31,161.13
20050629,37.51,22.08,0.02,0.37,0.26,159.17
20050630,38.38,22.04,0.32,0.37,0.22,148.12
20050701,34.05,19.88,7.66,0.37,0.18,150.27
20050702,36.99,18.31,2.56,0.38,0.43,158.16
20050703,39.98,21.26,0.05,0.38,0.47,159.1
20050704,33.36,19.45,0.6,0.38,0.28,113.43
20050705,29.87,19.87,13.47,0.38,0.23,140.21
20050706,31.39,19.61,5.43,0.4,0.63,155.12
20050707,29.44,18.96,0.76,0.4,0.56,154.2
20050708,34.2,18.08,0.03,0.39,0.89,156.98
20050709,30.42,20.24,0.33,0.39,0.39,151.52
20050710,32.34,18.85,0.05,0.38,0.48,146.0
20050711,33.92,19.12,0.36,0.38,0.53,147.84
20050712,35.36,20.11,0.36,0.38,0.54,145.22
20050713,35.76,20.58,0.79,0.38,0.47,133.06
20050714,36.01,21.71,0.02,0.38,0.37,153.5
20050715,33.85,19.51,0.02,0.37,0.26,143.09
20050716,34.62,20.01,0.0,0.37,0.23,147.58
20050717,37.48,21.5,0.0,0.37,0.21,159.05
20050718,34.0,23.48,0.04,0.36,0.12,153.8
20050719,36.63,22.71,0.0,0.36,0.15,157.6
20050720,38.51,22.25,0.0,0.36,0.15,159.96
20050721,38.09,22.0,0.0,0.36,0.12,157.48
20050722,38.09,22.55,0.0,0.36,0.1,155.67
20050723,37.98,23.13,0.0,0.35,0.08,154.33
20050724,38.57,22.41,0.02,0.35,0.07,153.74
20050725,37.08,24.2,0.38,0.35,0.05,146.65
20050726,29.05,18.3,1.37,0.35,0.02,70.04
20050727,29.3,14.63,0.0,0.35,0.04,153.17
20050728,33.12,14.69,0.01,0.35,0.06,158.11
20050729,35.22,15.74,0.01,0.35,0.05,157.01
20050730,36.55,19.96,0.02,0.35,0.05,152.48
20050731,37.46,20.58,0.0,0.35,0.04,149.78
20050801,37.61,19.19,0.0,0.35,0.03,150.62
20050802,37.62,20.01,0.02,0.34,0.03,142.69
20050803,37.12,21.06,0.14,0.34,0.02,136.89
20050804,32.74,21.89,2.83,0.35,0.01,79.95
20050805,29.5,17.43,3.6,0.35,0.03,89.52
20050806,29.94,19.1,2.56,0.36,0.05,115.13
20050807,32.53,20.09,2.39,0.36,0.1,123.04
20050808,34.42,19.6,0.35,0.36,0.13,139.41
20050809,35.37,19.38,0.01,0.36,0.12,147.03
20050810,34.87,19.51,0.0,0.36,0.09,141.87
20050811,34.8,19.57,1.08,0.36,0.07,137.57
20050812,30.19,20.73,15.89,0.37,0.09,84.87
20050813,26.44,16.77,18.28,0.4,0.16,67.18
20050814,22.3,15.44,2.75,0.41,0.24,48.94
20050815,27.16,15.7,0.88,0.41,0.78,55.8
20050816,29.71,18.48,1.84,0.4,0.74,101.2
20050817,34.07,20.29,3.36,0.4,0.89,130.8
20050818,36.15,22.19,0.06,0.39,0.96,133.21
20050819,35.94,22.2,1.77,0.38,0.66,136.77
20050820,30.8,21.69,16.78,0.4,0.34,118.52
20050821,25.33,20.45,6.76,0.41,0.21,75.45
20050822,31.2,19.31,2.14,0.41,1.03,133.66
20050823,33.29,19.06,1.28,0.41,1.06,137.61
20050824,32.49,20.44,0.27,0.4,0.81,119.13
20050825,33.97,22.1,0.05,0.4,0.83,138.33
20050826,35.54,21.75,6.18,0.39,0.72,132.88
20050827,32.81,20.71,1.38,0.4,0.82,132.67
20050828,30.84,19.84,0.45,0.39,0.54,128.48
20050829,31.31,16.99,0.02,0.39,0.52,135.41
20050830,33.92,16.65,0.0,0.38,0.49,132.41
20050831,34.21,17.8,0.0,0.38,0.38,131.89
20050901,32.57,18.64,2.82,0.38,0.27,131.54
20050902,32.15,18.81,0.11,0.38,0.27,116.79
20050903,32.8,18.67,0.03,0.38,0.24,118.23
20050904,31.69,19.68,0.15,0.37,0.17,113.73
20050905,31.12,20.25,0.66,0.37,0.13,107.23
20050906,31.98,19.51,0.68,0.37,0.13,94.76
20050907,32.09,20.77,0.05,0.37,0.12,90.84
20050908,32.64,19.47,0.0,0.37,0.14,117.92
20050909,32.2,16.32,0.0,0.37,0.11,122.04
20050910,33.97,19.44,0.0,0.36,0.1,118.65
20050911,31.75,20.92,1.68,0.36,0.06,85.18
20050912,35.06,19.22,0.15,0.36,0.1,121.43
20050913,32.62,20.33,0.1,0.36,0.1,124.46
20050914,29.95,16.1,0.32,0.36,0.06,87.04
20050915,27.98,15.87,0.2,0.36,0.05,124.12
20050916,29.38,12.47,0.0,0.36,0.05,117.31
20050917,36.19,15.96,0.04,0.36,0.06,106.45
20050918,37.41,22.16,0.0,0.36,0.06,109.72
20050919,31.97,22.76,0.0,0.35,0.03,107.28
20050920,36.08,19.44,0.0,0.35,0.04,116.28
20050921,35.82,19.96,0.0,0.35,0.04,117.48
20050922,33.01,17.11,0.0,0.35,0.02,117.34
20050923,33.57,16.89,0.29,0.35,0.02,104.4
20050924,34.4,18.41,0.0,0.35,0.02,108.88
20050925,34.23,18.34,0.0,0.35,0.02,115.18
20050926,28.43,13.91,0.0,0.35,0.01,110.98
20050927,34.79,13.82,0.0,0.35,0.02,112.34
20050928,23.55,13.3,0.36,0.35,0.01,69.95
20050929,24.04,9.72,0.22,0.35,0.01,97.66
20050930,25.83,13.6,1.91,0.35,0.01,86.42
20051001,33.17,13.27,0.01,0.35,0.02,106.98
20051002,31.94,18.13,0.04,0.35,0.01,76.69
20051003,31.12,18.29,0.01,0.35,0.01,98.45
20051004,30.54,19.72,0.0,0.35,0.01,85.58
20051005,25.92,11.9,1.05,0.35,0.01,58.23
20051006,12.34,7.23,1.21,0.35,0.0,39.37
20051007,20.12,6.99,0.21,0.35,0.01,77.28
20051008,23.7,7.06,0.0,0.35,0.01,97.38
20051009,23.04,9.94,8.75,0.36,0.01,45.23
20051010,17.88,8.94,8.56,0.38,0.02,36.69
20051011,19.8,5.97,0.12,0.38,0.1,92.92
20051012,22.02,6.54,0.16,0.38,0.12,95.64
20051013,22.51,10.79,0.01,0.38,0.08,86.16
20051014,26.76,9.93,0.03,0.38,0.13,97.56
20051015,25.62,10.9,1.31,0.38,0.09,58.88
20051016,26.64,13.67,0.06,0.38,0.1,98.7
20051017,29.87,11.58,0.0,0.38,0.13,93.18
20051018,31.68,11.72,0.01,0.37,0.11,94.98
20051019,28.83,11.85,1.63,0.37,0.09,88.01
20051020,21.98,8.01,0.0,0.37,0.05,90.46
20051021,25.26,8.17,0.0,0.37,0.06,87.09
20051022,25.03,7.01,0.0,0.37,0.04,90.45
20051023,9.69,1.25,0.01,0.37,0.0,48.15
20051024,18.87,-0.77,0.0,0.37,0.02,87.62
