,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-8.2,-17.69,0.11,0.46,0.0,29.29
20080102,1.56,-13.77,0.36,0.46,0.0,18.47
20080103,1.72,-6.27,0.63,0.46,0.0,26.24
20080104,2.69,-4.5,0.06,0.46,0.0,31.96
20080105,0.96,-6.11,1.78,0.46,0.0,27.29
20080106,-2.32,-11.01,0.08,0.46,0.0,24.87
20080107,-4.62,-14.91,0.22,0.46,0.0,33.06
20080108,-4.42,-15.17,0.08,0.46,0.0,31.43
20080109,-0.81,-12.15,0.74,0.46,0.0,23.75
20080110,-0.86,-13.69,0.38,0.46,0.0,23.53
20080111,0.68,-6.05,1.65,0.46,0.0,27.69
20080112,-1.5,-8.31,0.44,0.46,0.0,30.09
20080113,-0.27,-7.13,0.43,0.46,0.0,34.46
20080114,-0.88,-9.06,0.03,0.46,0.0,29.65
20080115,-4.06,-17.23,1.73,0.46,0.0,18.93
20080116,-11.62,-19.54,0.3,0.46,0.0,36.84
20080117,-5.06,-12.16,2.96,0.46,0.0,18.75
20080118,-9.27,-16.11,2.82,0.46,0.0,35.18
20080119,-2.49,-11.27,5.95,0.46,0.0,23.41
20080120,-10.49,-23.2,5.75,0.46,0.0,23.96
20080121,-16.29,-26.06,0.48,0.46,0.0,41.45
20080122,-9.89,-22.96,3.0,0.46,0.0,16.27
20080123,-7.1,-20.93,0.74,0.46,0.0,42.52
20080124,-3.06,-13.11,0.2,0.46,0.0,43.16
20080125,-3.89,-11.05,0.68,0.46,0.0,42.49
20080126,0.33,-10.98,0.21,0.46,0.0,40.57
20080127,0.63,-5.28,0.58,0.46,0.0,32.97
20080128,-6.16,-27.77,1.98,0.46,0.0,10.92
20080129,-6.83,-25.56,1.13,0.46,0.0,30.34
20080130,-6.07,-15.18,0.36,0.46,0.0,38.48
20080131,-3.99,-14.09,0.8,0.46,0.0,24.68
20080201,-3.98,-12.76,0.6,0.46,0.0,38.39
20080202,-4.49,-15.36,0.43,0.46,0.0,45.98
20080203,-3.63,-15.03,0.86,0.46,0.0,40.79
20080204,-7.12,-17.55,0.39,0.46,0.0,46.07
20080205,-5.22,-16.02,0.4,0.46,0.0,53.14
20080206,-4.46,-11.56,0.2,0.46,0.0,48.37
20080207,-0.56,-10.95,1.04,0.46,0.0,43.79
20080208,-1.31,-8.74,0.42,0.46,0.0,54.29
20080209,-5.29,-13.6,1.18,0.46,0.0,20.96
20080210,1.29,-11.94,1.05,0.46,0.0,29.39
20080211,0.43,-4.81,0.51,0.47,0.0,51.42
20080212,2.08,-7.47,1.78,0.47,0.0,53.98
20080213,1.34,-12.57,1.53,0.48,0.0,38.23
20080214,-2.02,-14.97,0.43,0.47,0.0,53.8
20080215,0.95,-10.92,0.02,0.47,0.0,57.89
20080216,1.22,-6.17,3.87,0.47,0.0,44.98
20080217,-3.23,-12.29,1.01,0.47,0.0,41.73
20080218,-0.0,-11.89,0.16,0.47,0.0,53.99
20080219,3.04,-7.03,0.15,0.47,0.0,57.95
20080220,3.83,-8.52,0.06,0.47,0.0,55.16
20080221,3.9,-10.99,0.25,0.48,0.0,65.84
20080222,3.61,-7.02,0.11,0.48,0.0,64.21
20080223,3.18,-6.74,0.36,0.48,0.0,64.61
20080224,2.54,-6.9,1.99,0.48,0.0,36.66
20080225,-0.54,-8.24,1.45,0.48,0.0,37.4
20080226,0.62,-8.77,0.39,0.48,0.0,67.01
20080227,3.27,-5.78,0.39,0.48,0.0,45.12
20080228,3.16,-4.22,2.34,0.48,0.0,40.74
20080229,3.6,-5.38,0.88,0.48,0.0,48.9
20080301,4.76,-6.32,0.87,0.48,0.0,45.2
20080302,-0.45,-9.31,1.05,0.49,0.0,52.64
20080303,0.31,-10.28,0.75,0.48,0.0,42.24
20080304,-0.71,-14.84,3.92,0.48,0.0,38.34
20080305,-2.78,-15.32,0.79,0.48,0.0,58.79
20080306,0.86,-11.13,1.59,0.48,0.0,42.44
20080307,2.79,-7.82,0.29,0.48,0.0,52.88
20080308,3.05,-7.9,0.07,0.49,0.0,78.45
20080309,3.69,-6.27,0.08,0.5,0.0,63.77
20080310,5.72,-6.13,0.02,0.5,0.0,83.13
20080311,7.85,-2.1,0.32,0.51,0.0,57.59
20080312,3.88,-3.81,0.02,0.51,0.0,85.95
20080313,4.62,-5.67,0.22,0.5,0.01,83.66
20080314,2.6,-3.75,1.31,0.5,0.0,64.59
20080315,1.87,-5.62,0.17,0.5,0.0,68.47
20080316,2.41,-6.53,0.6,0.5,0.0,77.98
20080317,3.0,-6.15,0.51,0.5,0.0,63.29
20080318,4.67,-4.92,0.74,0.5,0.0,78.64
20080319,3.29,-4.29,1.27,0.5,0.0,85.37
20080320,2.62,-5.22,0.66,0.5,0.0,69.12
20080321,2.65,-5.34,2.77,0.5,0.0,67.22
20080322,1.78,-8.79,0.63,0.5,0.0,73.58
20080323,6.58,-8.32,0.25,0.5,0.01,83.9
20080324,3.1,-7.17,0.54,0.5,0.0,81.83
20080325,2.23,-9.77,0.12,0.5,0.0,86.89
20080326,1.73,-6.2,0.54,0.5,0.0,60.02
20080327,-1.45,-7.45,1.8,0.5,0.0,46.27
20080328,1.12,-10.53,1.37,0.5,0.0,100.13
20080329,-2.14,-6.6,3.17,0.5,0.0,68.63
20080330,-2.27,-9.79,0.99,0.5,0.0,85.38
20080331,-3.44,-8.35,2.65,0.5,0.0,70.16
20080401,-0.77,-11.71,0.71,0.5,0.0,74.73
20080402,0.87,-11.72,0.14,0.5,0.0,86.48
20080403,4.73,-9.75,0.35,0.5,0.0,109.3
20080404,8.53,-4.76,0.42,0.51,0.02,80.12
20080405,1.44,-5.22,4.64,0.51,0.0,60.62
20080406,5.13,-6.37,0.81,0.51,0.01,99.96
20080407,5.51,-5.29,1.21,0.51,0.02,89.17
20080408,4.14,-3.66,1.55,0.51,0.0,73.26
20080409,2.7,-3.18,2.1,0.51,0.0,66.94
20080410,4.55,-3.86,0.77,0.52,0.0,80.77
20080411,6.65,-4.8,0.21,0.51,0.01,80.02
20080412,11.66,-3.31,0.28,0.51,0.09,106.23
20080413,18.74,-1.66,0.01,0.51,0.21,124.63
20080414,20.3,2.98,0.39,0.5,0.24,84.53
20080415,5.58,-2.35,5.34,0.51,0.01,56.44
20080416,5.04,-4.29,0.75,0.51,0.01,92.07
20080417,11.59,-3.99,0.08,0.51,0.09,126.21
20080418,15.18,-1.24,1.92,0.5,0.12,93.74
20080419,6.15,-3.32,1.98,0.51,0.0,73.16
20080420,-0.79,-8.38,2.12,0.51,0.0,36.74
20080421,1.13,-7.62,0.69,0.51,0.0,87.95
20080422,6.44,-6.15,0.52,0.5,0.01,110.83
20080423,4.24,-6.8,2.33,0.51,0.0,76.85
20080424,1.73,-3.58,4.86,0.51,0.0,44.27
20080425,3.1,-4.92,2.27,0.51,0.0,79.18
20080426,6.26,-6.23,1.49,0.52,0.01,103.3
20080427,14.91,-2.88,0.0,0.52,0.18,130.52
20080428,17.65,2.19,0.22,0.51,0.29,97.27
20080429,20.97,3.7,1.35,0.51,0.38,106.89
20080430,9.15,-0.7,1.0,0.51,0.07,88.55
20080501,3.19,-2.06,0.55,0.5,0.0,55.53
20080502,9.15,-1.19,1.66,0.5,0.05,102.2
20080503,15.08,-2.56,0.24,0.5,0.22,124.02
20080504,14.64,1.01,0.01,0.5,0.21,105.22
20080505,18.39,1.5,0.52,0.5,0.33,128.38
20080506,14.96,3.26,0.27,0.49,0.19,104.3
20080507,7.52,2.74,7.89,0.5,0.01,50.63
20080508,12.89,0.5,1.13,0.51,0.16,106.05
20080509,4.05,-2.52,5.58,0.51,0.01,70.52
20080510,11.24,-4.51,1.23,0.52,0.12,108.99
20080511,14.16,-0.17,0.71,0.51,0.18,100.06
20080512,5.76,-2.24,5.32,0.51,0.01,85.37
20080513,14.08,-3.66,0.76,0.52,0.21,123.87
20080514,13.05,1.63,1.71,0.51,0.12,76.34
20080515,19.15,1.69,0.08,0.51,0.4,87.65
20080516,23.49,6.15,0.0,0.5,0.66,149.69
20080517,25.33,6.68,0.02,0.49,0.72,146.52
20080518,25.84,9.94,0.5,0.49,0.67,126.15
20080519,21.21,8.81,0.47,0.48,0.32,73.87
20080520,25.7,7.2,0.01,0.48,0.49,132.13
20080521,12.69,1.35,19.11,0.49,0.02,28.25
20080522,7.91,1.26,26.67,0.54,0.01,25.48
20080523,11.33,1.65,24.43,0.59,0.08,44.63
20080524,7.08,3.55,29.86,0.62,0.0,47.2
20080525,11.39,2.73,8.98,0.63,0.07,76.2
20080526,10.4,2.69,3.46,0.62,0.16,60.34
20080527,10.31,0.89,2.14,0.62,0.18,58.72
20080528,16.22,0.12,1.5,0.6,0.43,100.11
20080529,15.12,4.51,1.07,0.59,0.2,103.11
20080530,15.73,5.93,2.63,0.59,0.27,102.46
20080531,19.26,4.56,0.27,0.59,0.63,139.64
20080601,20.35,8.76,4.35,0.58,0.56,113.21
20080602,18.46,4.76,7.27,0.59,0.54,108.2
20080603,16.78,1.94,0.66,0.58,0.59,140.83
20080604,11.14,5.74,9.05,0.59,0.06,49.04
20080605,15.27,5.37,4.78,0.59,0.32,94.78
20080606,11.01,2.84,5.46,0.59,0.21,99.2
20080607,11.58,0.19,0.71,0.59,0.3,141.91
20080608,10.69,2.8,8.82,0.59,0.06,59.86
20080609,15.43,0.97,5.21,0.59,0.52,136.9
20080610,12.01,-0.31,10.28,0.6,0.17,107.48
20080611,8.9,-2.17,7.71,0.61,0.07,99.02
20080612,10.25,0.17,13.23,0.62,0.06,60.19
20080613,17.83,3.02,0.35,0.62,0.76,127.32
20080614,19.74,5.37,0.01,0.61,1.06,157.9
20080615,20.69,3.97,0.03,0.6,0.93,152.48
20080616,23.37,5.52,0.23,0.59,1.2,151.75
20080617,25.45,10.44,1.34,0.59,1.3,148.7
20080618,23.41,9.23,0.99,0.58,1.3,155.95
20080619,21.66,9.76,0.29,0.57,0.99,153.42
20080620,23.62,10.77,0.05,0.56,1.32,158.47
20080621,27.2,8.48,0.39,0.56,1.49,154.99
20080622,23.52,10.51,2.34,0.55,1.01,129.33
20080623,23.83,10.6,0.52,0.55,0.95,144.68
20080624,23.37,10.39,0.05,0.55,1.18,154.86
20080625,24.71,10.3,0.19,0.54,1.12,149.56
20080626,23.18,11.19,0.07,0.54,0.96,106.48
20080627,21.84,7.54,0.01,0.53,0.91,134.41
20080628,22.97,8.56,0.0,0.53,1.11,163.26
20080629,29.33,8.04,0.0,0.52,1.45,162.66
20080630,31.75,14.76,0.32,0.52,1.52,124.98
20080701,26.73,13.44,9.07,0.52,0.51,97.47
20080702,19.25,10.81,2.46,0.53,0.32,90.12
20080703,27.3,9.49,0.03,0.53,1.35,143.99
20080704,31.59,14.03,0.43,0.52,1.53,122.45
20080705,25.14,13.56,0.68,0.52,1.11,118.3
20080706,24.07,12.86,0.13,0.52,0.73,118.31
20080707,24.67,10.12,0.0,0.51,0.95,148.96
20080708,24.96,9.53,0.0,0.5,0.93,132.03
20080709,27.33,10.37,0.0,0.5,0.99,159.23
20080710,28.43,12.26,0.0,0.49,0.98,154.03
20080711,18.26,7.94,0.0,0.49,0.38,153.3
