,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,11.01,0.8,0.0,0.69,0.08,54.98
20210102,15.58,-0.02,0.05,0.68,0.18,73.57
20210103,19.51,1.9,0.0,0.67,0.25,73.25
20210104,22.05,2.83,0.01,0.66,0.26,73.59
20210105,21.01,3.73,0.63,0.66,0.2,69.79
20210106,17.82,7.46,7.21,0.66,0.06,43.45
20210107,14.92,3.55,0.0,0.66,0.14,73.38
20210108,12.22,1.59,0.0,0.66,0.08,48.29
20210109,12.13,-0.94,0.47,0.66,0.07,64.45
20210110,4.83,-0.6,16.49,0.67,0.0,13.07
20210111,8.55,-1.81,0.04,0.68,0.03,59.08
20210112,11.18,-3.13,0.0,0.68,0.09,61.88
20210113,17.07,-1.62,0.0,0.67,0.19,76.82
20210114,18.17,2.41,0.0,0.67,0.25,77.3
20210115,14.51,1.88,0.0,0.66,0.16,79.76
20210116,16.69,-0.94,0.0,0.66,0.18,78.66
20210117,18.81,2.39,0.0,0.66,0.21,77.73
20210118,21.65,2.21,0.02,0.66,0.15,66.3
20210119,21.78,8.99,2.17,0.66,0.09,19.23
20210120,16.18,7.55,3.51,0.66,0.07,22.07
20210121,20.15,10.36,0.85,0.66,0.09,34.55
20210122,23.39,9.94,0.07,0.66,0.31,57.59
20210123,19.0,8.8,0.61,0.66,0.1,30.62
20210124,22.26,13.16,1.15,0.66,0.05,17.28
20210125,23.26,9.76,0.55,0.66,0.45,73.23
20210126,21.05,6.81,0.0,0.66,0.28,80.55
20210127,17.84,4.49,0.0,0.66,0.19,79.27
20210128,12.87,0.3,0.0,0.66,0.08,63.77
20210129,19.48,2.55,0.0,0.66,0.14,73.51
20210130,24.98,10.54,0.01,0.65,0.22,57.64
20210131,17.92,6.26,0.0,0.65,0.13,87.62
20210201,17.08,2.61,0.0,0.65,0.12,84.84
20210202,19.03,3.55,0.0,0.65,0.13,88.09
20210203,23.05,5.52,0.0,0.64,0.13,87.38
20210204,26.58,9.37,0.11,0.64,0.18,80.45
20210205,17.22,5.98,0.05,0.64,0.08,56.96
20210206,22.79,6.43,0.72,0.64,0.11,79.07
20210207,19.72,2.37,0.0,0.64,0.08,93.07
20210208,24.09,7.43,0.01,0.64,0.08,60.34
20210209,16.62,5.83,0.01,0.64,0.05,53.15
20210210,9.67,2.16,0.43,0.63,0.0,15.83
20210211,3.57,-1.39,9.67,0.64,0.0,14.48
20210212,1.69,-2.77,0.44,0.64,0.0,27.32
20210213,-0.68,-2.73,0.23,0.65,0.0,26.94
20210214,-1.55,-8.29,2.84,0.64,0.0,16.54
20210215,-3.48,-11.36,3.76,0.64,0.0,98.64
20210216,-1.31,-12.08,0.68,0.64,0.0,81.97
20210217,0.3,-5.37,4.56,0.65,0.0,22.45
20210218,1.49,-6.88,1.59,0.65,0.0,46.12
20210219,3.79,-9.77,5.56,0.66,0.0,97.15
20210220,12.3,-5.0,0.61,0.67,0.07,101.62
20210221,21.76,3.49,1.16,0.67,0.31,84.59
20210222,21.78,2.23,0.0,0.67,0.56,106.73
20210223,24.37,5.48,0.0,0.66,0.49,106.44
20210224,27.06,12.4,0.01,0.66,0.56,93.63
20210225,20.05,9.06,1.1,0.66,0.18,29.05
20210226,19.34,7.6,0.65,0.66,0.18,37.93
20210227,26.94,13.02,0.26,0.66,0.3,45.67
20210228,25.09,12.98,0.75,0.66,0.11,38.44
20210301,13.31,9.01,1.84,0.66,0.03,32.4
20210302,18.35,4.46,0.01,0.65,0.24,108.0
20210303,21.8,3.81,0.0,0.65,0.31,113.34
20210304,23.86,6.49,0.0,0.65,0.28,111.19
20210305,25.84,10.44,0.0,0.64,0.3,105.27
20210306,19.59,7.96,0.0,0.64,0.12,110.25
20210307,20.7,4.12,0.0,0.64,0.16,116.17
20210308,23.4,4.93,0.0,0.63,0.15,87.55
20210309,24.85,10.8,0.01,0.63,0.11,58.59
20210310,26.82,14.59,0.0,0.63,0.08,65.92
20210311,27.68,18.07,0.01,0.63,0.1,65.27
20210312,29.18,18.06,0.15,0.63,0.11,59.95
20210313,26.97,17.87,1.03,0.63,0.06,47.6
20210314,25.04,8.71,2.29,0.63,0.08,66.1
20210315,30.35,7.22,0.0,0.63,0.18,115.79
20210316,28.8,11.55,1.06,0.62,0.08,68.57
