,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-1.89,-5.99,0.0,0.4,0.0,29.44
20120102,6.69,-5.86,0.0,0.4,0.01,22.75
20120103,7.8,-0.69,0.0,0.4,0.0,30.81
20120104,11.1,-0.59,0.0,0.4,0.01,25.13
20120105,12.96,1.38,0.0,0.4,0.0,26.65
20120106,4.98,-2.85,0.0,0.4,0.01,29.97
20120107,2.34,-4.89,0.0,0.4,0.0,29.88
20120108,3.78,-3.75,0.0,0.4,0.01,19.54
20120109,8.73,0.12,0.0,0.4,0.01,30.98
20120110,7.36,-4.91,1.26,0.4,0.01,8.05
20120111,-4.92,-10.42,0.0,0.4,0.0,34.4
20120112,1.48,-9.0,0.06,0.4,0.0,21.71
20120113,3.3,-4.26,0.04,0.4,0.0,28.92
20120114,2.83,-4.44,0.01,0.4,0.0,14.76
20120115,1.15,-9.81,0.24,0.4,0.0,24.7
20120116,-10.17,-17.02,0.52,0.4,0.0,24.35
20120117,-2.87,-18.87,0.06,0.4,0.0,23.3
20120118,-6.74,-22.89,2.13,0.4,0.0,17.12
20120119,-13.24,-20.51,4.86,0.4,0.0,18.64
20120120,-9.73,-17.27,2.65,0.4,0.0,20.09
20120121,2.81,-11.6,1.29,0.4,0.0,14.8
20120122,4.06,-5.66,0.02,0.41,0.0,32.32
20120123,4.24,-8.35,0.01,0.41,0.0,31.02
20120124,4.52,-8.53,0.0,0.41,0.0,40.48
20120125,9.69,-2.06,0.49,0.41,0.01,40.32
20120126,3.59,-2.79,0.34,0.41,0.01,21.49
20120127,0.25,-4.61,0.13,0.41,0.01,35.83
20120128,0.87,-5.88,0.11,0.41,0.01,31.81
20120129,10.08,-2.49,0.12,0.41,0.01,18.28
20120130,9.8,0.7,0.19,0.41,0.01,19.72
20120131,6.51,-1.77,0.0,0.41,0.01,39.3
20120201,6.97,-2.95,0.0,0.41,0.01,33.05
20120202,4.07,-5.14,0.01,0.41,0.0,36.58
20120203,4.39,-5.52,0.0,0.41,0.0,39.09
20120204,6.21,-4.9,0.0,0.41,0.01,47.48
20120205,7.02,-2.71,0.0,0.41,0.0,49.16
20120206,-1.02,-6.57,0.06,0.41,0.01,21.03
20120207,-1.56,-7.89,0.06,0.41,0.01,24.17
20120208,2.98,-9.49,0.0,0.41,0.0,50.23
20120209,-2.08,-10.4,0.01,0.41,0.0,43.05
20120210,-8.9,-16.83,0.0,0.41,0.0,49.13
20120211,-4.5,-19.0,0.0,0.41,0.0,51.49
20120212,5.12,-13.02,0.0,0.41,0.0,45.21
20120213,5.3,-4.73,0.05,0.41,0.0,35.06
20120214,2.89,-4.57,0.24,0.41,0.0,24.92
20120215,2.35,-8.18,0.0,0.41,0.0,53.28
20120216,3.43,-7.56,0.01,0.41,0.0,58.88
20120217,3.39,-8.81,0.0,0.41,0.0,55.38
20120218,7.94,-5.83,0.01,0.41,0.0,56.7
20120219,5.02,-2.34,0.12,0.41,0.0,53.96
20120220,3.88,-3.13,0.41,0.41,0.01,40.02
20120221,5.24,-5.09,0.15,0.41,0.01,41.66
20120222,9.3,-1.74,4.62,0.41,0.01,16.88
20120223,1.97,-3.6,0.3,0.41,0.01,49.13
20120224,0.59,-3.71,0.2,0.41,0.01,44.82
20120225,9.48,-3.8,1.03,0.41,0.01,28.45
20120226,-2.88,-10.81,0.82,0.41,0.01,35.02
20120227,-0.53,-12.29,0.01,0.41,0.0,56.57
20120228,-1.7,-9.27,0.04,0.41,0.0,30.7
20120229,7.3,-7.6,0.29,0.41,0.0,54.83
20120301,3.87,-3.49,0.14,0.41,0.01,74.58
20120302,0.67,-8.18,0.06,0.41,0.01,64.98
20120303,6.73,-1.99,0.25,0.41,0.01,37.16
20120304,8.66,-1.1,0.18,0.41,0.0,59.84
20120305,17.81,1.98,0.0,0.41,0.01,55.77
20120306,5.78,-5.66,0.52,0.41,0.0,36.48
20120307,4.16,-7.14,0.0,0.41,0.0,66.31
20120308,11.05,-3.1,0.0,0.41,0.0,79.7
20120309,19.25,-1.1,0.0,0.41,0.01,65.77
20120310,20.01,0.16,0.0,0.41,0.0,80.98
20120311,18.38,0.44,0.0,0.41,0.0,74.21
20120312,13.49,0.84,0.0,0.41,0.0,83.45
20120313,21.44,0.77,0.0,0.41,0.0,62.02
20120314,13.46,-1.0,0.22,0.41,0.0,50.96
20120315,20.6,1.37,0.02,0.4,0.0,69.23
20120316,22.09,5.43,0.0,0.4,0.0,73.83
20120317,23.75,3.09,0.0,0.4,0.0,80.07
20120318,19.37,2.42,1.2,0.4,0.01,60.95
20120319,6.8,-0.03,3.12,0.41,0.01,43.8
20120320,10.98,-4.35,0.24,0.41,0.01,81.95
20120321,18.5,0.47,0.01,0.41,0.01,92.34
20120322,23.0,1.68,0.0,0.4,0.0,96.46
20120323,20.77,0.69,0.0,0.4,0.01,83.29
20120324,10.99,-2.37,0.01,0.4,0.01,77.32
20120325,18.12,-1.13,0.0,0.4,0.01,97.1
20120326,19.23,2.76,0.12,0.4,0.01,69.87
20120327,14.89,2.85,0.09,0.4,0.01,103.38
20120328,20.42,0.37,0.04,0.4,0.0,87.48
20120329,15.61,2.52,0.0,0.39,0.0,94.19
20120330,22.76,4.65,0.0,0.39,0.0,76.19
20120331,22.15,7.89,0.04,0.39,0.0,82.27
