,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,20.4,1.72,0.0,0.67,0.47,73.24
20030102,12.91,-0.21,0.01,0.66,0.16,73.4
20030103,18.13,0.61,0.29,0.66,0.33,69.43
20030104,18.4,3.05,0.0,0.66,0.36,69.95
20030105,19.78,3.76,0.02,0.66,0.4,73.82
20030106,15.99,2.9,0.01,0.66,0.16,45.07
20030107,15.2,0.03,0.0,0.66,0.22,64.66
20030108,20.17,5.3,0.01,0.66,0.39,73.65
20030109,23.81,5.51,0.07,0.65,0.58,66.4
20030110,9.8,2.39,0.04,0.65,0.03,71.6
20030111,5.11,1.2,11.66,0.65,0.0,18.26
20030112,4.69,0.31,10.4,0.68,0.0,19.98
20030113,12.05,0.17,0.18,0.68,0.12,20.8
20030114,16.08,3.0,0.06,0.68,0.28,54.09
20030115,14.06,3.21,0.0,0.67,0.16,49.03
20030116,10.08,-2.16,0.0,0.67,0.09,77.61
20030117,6.84,-5.09,0.02,0.67,0.02,77.74
20030118,13.39,-3.95,0.0,0.66,0.19,77.79
20030119,16.1,-1.05,0.0,0.66,0.26,78.62
20030120,22.42,8.48,0.0,0.66,0.45,79.95
20030121,25.87,6.15,0.01,0.66,0.67,80.84
20030122,11.18,-0.05,0.0,0.66,0.08,67.77
20030123,5.02,-4.74,0.05,0.65,0.0,78.32
20030124,7.98,-5.59,0.03,0.65,0.02,48.52
20030125,6.49,0.13,1.29,0.65,0.0,22.81
20030126,6.6,2.27,0.61,0.66,0.0,25.8
20030127,15.53,2.89,0.11,0.65,0.21,45.8
20030128,19.4,6.83,0.01,0.65,0.34,54.37
20030129,15.2,3.15,0.05,0.65,0.25,62.95
20030130,15.14,0.69,0.0,0.65,0.27,65.6
20030131,18.9,5.86,0.0,0.64,0.38,85.27
20030201,20.3,5.84,0.0,0.64,0.44,87.62
20030202,22.6,9.76,0.07,0.63,0.42,62.72
20030203,20.59,4.55,0.35,0.63,0.5,77.79
20030204,14.17,0.18,0.0,0.63,0.22,86.91
20030205,11.26,4.26,2.89,0.63,0.01,22.37
20030206,15.92,2.58,2.88,0.64,0.1,39.39
20030207,3.08,-1.47,0.42,0.63,0.0,34.98
20030208,7.17,-1.85,1.69,0.64,0.0,25.16
20030209,18.57,1.44,0.6,0.64,0.31,92.64
20030210,16.8,-0.01,0.0,0.63,0.32,95.14
20030211,21.92,3.81,0.03,0.63,0.44,76.39
20030212,21.23,8.4,0.25,0.62,0.26,55.37
20030213,21.47,14.65,3.7,0.63,0.11,22.74
20030214,24.58,15.76,5.08,0.63,0.44,64.05
20030215,17.53,3.71,1.44,0.64,0.34,42.6
20030216,10.97,0.11,0.1,0.63,0.1,84.33
20030217,18.96,0.25,0.02,0.63,0.36,98.18
20030218,21.2,6.79,0.05,0.62,0.33,78.1
20030219,16.06,7.63,1.97,0.62,0.1,32.83
20030220,15.03,6.6,39.86,0.67,0.09,19.76
20030221,10.71,5.26,18.98,0.71,0.02,21.7
20030222,19.6,4.61,0.0,0.71,0.63,84.08
20030223,20.27,1.03,0.13,0.7,0.73,105.47
20030224,0.61,-5.45,1.38,0.7,0.0,23.88
20030225,2.19,-5.54,0.32,0.69,0.0,23.09
20030226,8.91,-2.79,1.43,0.69,0.08,35.63
20030227,19.65,0.08,0.5,0.69,0.43,90.45
20030228,16.09,4.49,0.28,0.69,0.32,47.69
20030301,17.15,6.33,0.77,0.69,0.17,35.58
20030302,9.89,6.35,2.31,0.69,0.01,20.97
20030303,14.55,5.46,6.74,0.7,0.18,56.7
20030304,20.37,7.1,0.07,0.7,0.36,86.56
20030305,16.12,2.58,0.12,0.69,0.33,56.91
20030306,21.69,0.23,0.0,0.69,0.68,114.27
20030307,24.85,6.7,0.04,0.68,1.02,113.55
20030308,20.46,9.03,0.04,0.67,0.42,67.45
20030309,21.82,9.53,0.0,0.67,0.6,89.93
20030310,20.9,7.36,0.0,0.66,0.5,95.73
20030311,22.35,10.34,0.2,0.66,0.65,31.17
20030312,25.74,14.29,0.13,0.66,0.92,45.31
20030313,26.28,12.2,0.09,0.66,1.16,109.12
20030314,24.97,8.92,0.0,0.65,1.14,118.94
20030315,20.93,12.64,0.17,0.64,0.32,79.14
20030316,24.58,13.24,0.29,0.64,0.92,100.62
20030317,25.65,13.87,0.91,0.64,0.94,72.23
20030318,21.17,11.13,7.27,0.64,0.89,84.15
20030319,22.13,8.92,0.13,0.64,0.95,111.02
20030320,18.13,7.95,0.12,0.63,0.5,53.12
20030321,21.85,6.01,0.11,0.62,0.87,124.53
20030322,15.91,7.36,4.84,0.63,0.17,64.34
20030323,23.81,6.74,0.01,0.63,0.93,128.27
20030324,25.14,9.22,0.05,0.62,0.79,119.62
20030325,26.8,12.72,3.83,0.62,0.91,87.71
20030326,23.49,9.62,0.0,0.62,0.91,131.76
20030327,26.43,8.72,0.0,0.62,0.9,126.27
20030328,16.25,6.04,0.01,0.61,0.34,117.31
20030329,13.17,1.56,0.0,0.61,0.21,87.76
20030330,19.64,0.55,0.0,0.6,0.53,133.48
20030331,22.84,4.52,0.0,0.6,0.6,122.52
20030401,24.29,7.51,0.0,0.59,0.53,134.3
20030402,24.06,10.67,0.01,0.59,0.38,127.41
20030403,27.92,15.82,0.0,0.59,0.57,105.26
20030404,29.73,14.19,0.01,0.59,0.64,119.73
20030405,28.48,12.3,0.04,0.58,0.5,112.26
20030406,29.93,16.54,0.31,0.58,0.54,118.1
20030407,28.72,11.38,0.28,0.57,0.46,122.21
20030408,18.65,5.5,0.0,0.57,0.17,141.2
20030409,21.94,1.91,0.0,0.56,0.22,142.8
20030410,24.58,5.04,0.0,0.56,0.21,121.72
20030411,26.76,10.58,0.04,0.56,0.21,123.45
20030412,28.11,11.9,0.06,0.55,0.23,138.76
20030413,29.05,13.57,0.01,0.55,0.19,120.94
20030414,28.64,15.12,0.02,0.55,0.17,130.55
20030415,25.82,16.77,0.14,0.55,0.07,61.11
20030416,31.18,14.43,0.02,0.55,0.21,144.41
20030417,31.65,13.58,0.01,0.55,0.15,77.77
20030418,27.44,16.16,0.06,0.54,0.05,75.54
20030419,32.23,17.65,0.06,0.54,0.11,99.63
