,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,6.2,-10.12,0.47,0.34,0.0,39.23
20220102,5.9,-7.7,0.0,0.34,0.0,60.77
20220103,12.65,-3.06,0.38,0.34,0.0,61.24
20220104,20.0,-1.88,0.0,0.34,0.0,43.67
20220105,8.84,-4.67,0.0,0.34,0.0,62.23
20220106,-3.97,-10.4,0.0,0.34,0.0,52.73
20220107,12.26,-5.57,0.0,0.34,0.0,62.66
20220108,21.37,1.84,0.0,0.34,0.0,60.98
20220109,6.58,-3.77,0.0,0.34,0.0,58.69
20220110,13.53,-3.81,0.0,0.34,0.0,63.97
20220111,16.44,-1.56,0.0,0.34,0.0,64.38
20220112,15.45,-2.74,0.0,0.34,0.0,63.74
20220113,19.81,0.77,0.0,0.34,0.0,64.78
20220114,15.55,-0.46,0.0,0.34,0.0,52.48
20220115,3.56,-5.85,0.01,0.34,0.0,67.94
20220116,15.98,-4.35,0.0,0.34,0.0,67.24
20220117,17.19,-2.13,0.0,0.34,0.0,67.73
20220118,18.63,2.39,0.0,0.34,0.0,68.62
20220119,2.9,-7.95,0.31,0.34,0.0,56.26
20220120,-2.2,-8.08,0.23,0.34,0.0,48.16
20220121,7.78,-6.3,0.0,0.34,0.0,60.02
20220122,8.97,-4.56,0.11,0.34,0.0,67.83
20220123,12.86,-2.33,0.01,0.34,0.0,71.74
20220124,15.31,-2.53,0.0,0.34,0.0,71.17
20220125,6.7,-5.02,0.05,0.34,0.0,57.63
20220126,3.02,-5.74,0.45,0.34,0.0,37.29
20220127,7.83,-4.86,0.21,0.34,0.0,66.75
20220128,10.92,-4.74,0.14,0.34,0.0,75.98
20220129,18.43,-2.18,0.34,0.34,0.0,76.78
20220130,16.62,-1.26,0.0,0.34,0.0,63.67
20220131,19.1,-0.73,0.0,0.34,0.0,76.55
20220201,6.94,-2.03,0.01,0.34,0.0,55.39
20220202,-3.01,-9.44,2.02,0.34,0.0,26.65
20220203,-8.6,-12.09,3.77,0.34,0.0,40.02
