,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-7.38,-12.9,0.03,0.42,0.0,19.7
20190102,1.73,-11.71,0.0,0.42,0.0,56.86
20190103,5.63,-6.46,0.01,0.42,0.0,56.23
20190104,12.74,-0.69,0.01,0.42,0.0,56.72
20190105,14.36,-0.24,0.0,0.42,0.0,56.01
20190106,19.27,2.8,0.3,0.42,0.01,43.42
20190107,15.48,-0.53,0.0,0.42,0.01,52.73
20190108,8.26,-3.51,0.0,0.41,0.0,58.34
20190109,10.65,-3.07,0.0,0.41,0.0,53.08
20190110,13.36,-1.3,0.0,0.41,0.01,58.62
20190111,3.57,0.06,6.04,0.42,0.0,11.17
20190112,5.61,-2.92,0.15,0.42,0.0,40.0
20190113,5.54,-3.71,0.35,0.42,0.0,19.01
20190114,9.87,-3.45,0.01,0.42,0.0,42.03
20190115,12.22,-2.27,0.0,0.42,0.01,59.54
20190116,18.45,0.93,0.0,0.42,0.02,30.84
20190117,15.96,-0.58,0.0,0.42,0.01,55.74
20190118,6.55,-3.1,2.71,0.42,0.0,23.37
20190119,5.91,-4.26,0.0,0.42,0.0,39.73
20190120,17.69,-3.29,0.28,0.42,0.02,57.2
20190121,17.94,-0.35,0.0,0.42,0.01,33.09
20190122,4.43,-5.35,0.55,0.41,0.0,28.13
20190123,7.91,-5.35,0.0,0.41,0.0,61.92
20190124,2.79,-5.87,0.26,0.41,0.0,25.54
20190125,6.33,-4.64,0.0,0.41,0.0,64.21
20190126,9.3,-3.17,0.0,0.41,0.0,53.2
20190127,15.24,-2.15,0.0,0.41,0.01,66.19
20190128,4.63,-5.73,0.0,0.41,0.0,51.45
20190129,6.44,-5.56,0.0,0.41,0.0,65.2
20190130,10.16,-7.68,0.0,0.41,0.0,58.53
20190131,12.59,-2.92,0.0,0.41,0.01,71.71
20190201,13.47,-2.3,0.0,0.41,0.01,72.66
20190202,20.5,-1.0,0.0,0.41,0.02,73.37
20190203,22.08,2.18,0.0,0.41,0.02,68.38
20190204,14.56,1.19,0.0,0.41,0.01,45.82
20190205,13.11,2.51,0.01,0.41,0.0,19.34
20190206,17.19,-8.77,0.01,0.41,0.02,32.1
20190207,-1.5,-9.85,0.01,0.41,0.0,70.98
20190208,4.41,-8.49,0.0,0.41,0.0,74.98
20190209,8.15,-4.39,0.0,0.41,0.0,69.34
20190210,13.33,-1.17,0.0,0.41,0.01,64.98
20190211,15.39,-2.56,0.0,0.41,0.02,66.27
20190212,12.87,-4.77,0.0,0.41,0.01,78.37
20190213,20.22,-1.28,0.0,0.4,0.01,49.43
20190214,21.64,2.14,0.0,0.4,0.02,64.3
20190215,9.69,-5.04,0.01,0.4,0.01,37.27
20190216,17.03,-6.17,0.0,0.4,0.01,39.2
20190217,8.38,-6.17,0.11,0.4,0.01,82.0
20190218,-2.65,-8.77,0.66,0.4,0.0,31.34
20190219,-1.14,-7.23,0.06,0.4,0.0,23.59
20190220,7.59,-5.44,0.0,0.4,0.0,84.65
20190221,11.58,-3.35,0.27,0.4,0.0,58.48
20190222,11.58,-1.7,0.3,0.4,0.01,27.32
20190223,3.37,-5.77,9.27,0.41,0.0,47.33
20190224,7.44,-6.35,0.0,0.41,0.0,48.35
20190225,18.72,-4.87,0.26,0.41,0.02,86.38
20190226,10.63,-8.04,0.01,0.41,0.01,77.84
20190227,-0.15,-7.83,0.0,0.41,0.0,80.29
20190228,8.26,-8.04,0.0,0.41,0.0,77.05
20190301,20.46,-4.7,0.0,0.41,0.03,87.98
20190302,1.12,-6.31,2.57,0.41,0.0,28.61
20190303,-6.59,-11.33,1.62,0.41,0.0,52.88
20190304,-6.03,-12.69,0.89,0.41,0.0,60.2
20190305,2.49,-11.97,0.0,0.41,0.0,95.59
20190306,16.96,-5.1,0.72,0.41,0.01,86.07
20190307,19.22,-1.53,0.07,0.41,0.02,94.09
20190308,18.07,-2.53,0.02,0.41,0.02,84.63
20190309,17.87,0.05,0.0,0.41,0.04,105.27
20190310,10.38,-2.61,0.02,0.41,0.01,85.61
20190311,15.62,-0.43,0.51,0.41,0.02,56.9
20190312,18.71,6.3,10.51,0.41,0.02,77.82
20190313,15.33,1.93,2.09,0.43,0.03,55.49
20190314,8.37,-1.81,0.0,0.42,0.01,98.82
20190315,11.98,-4.12,0.0,0.42,0.03,112.27
20190316,16.68,-2.44,0.0,0.42,0.06,112.52
20190317,18.43,-1.43,0.0,0.41,0.07,106.27
20190318,17.92,-0.88,0.0,0.41,0.05,112.88
