,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,18.98,4.67,0.0,0.65,0.1,74.14
20120102,17.25,1.7,0.0,0.65,0.08,78.13
20120103,16.82,0.89,0.0,0.65,0.06,77.72
20120104,20.19,3.21,0.0,0.65,0.07,73.87
20120105,19.67,6.08,0.0,0.65,0.05,39.88
20120106,22.51,6.45,0.0,0.65,0.08,76.16
20120107,22.56,6.4,0.0,0.64,0.08,61.41
20120108,20.65,8.62,0.9,0.64,0.03,30.54
20120109,17.03,4.16,2.04,0.65,0.03,44.18
20120110,18.4,2.46,0.0,0.65,0.06,79.42
20120111,23.09,2.93,0.0,0.64,0.09,80.33
20120112,10.09,3.1,0.0,0.64,0.01,62.99
20120113,14.7,0.67,0.0,0.64,0.03,79.04
20120114,17.84,0.45,0.0,0.64,0.04,79.68
20120115,19.44,3.74,0.04,0.64,0.02,20.16
20120116,24.97,11.75,0.08,0.64,0.05,52.12
20120117,27.69,8.41,0.01,0.64,0.08,67.2
20120118,18.96,5.05,0.0,0.63,0.04,63.41
20120119,25.01,6.49,0.0,0.63,0.04,77.34
20120120,25.55,10.22,0.05,0.63,0.04,50.27
20120121,21.04,8.91,0.0,0.63,0.03,58.23
20120122,26.92,9.37,0.0,0.63,0.04,59.61
20120123,22.33,6.4,0.0,0.62,0.02,59.47
20120124,24.56,10.99,9.9,0.63,0.01,27.92
20120125,21.24,7.19,13.96,0.67,0.22,59.66
20120126,22.33,5.25,0.0,0.66,0.23,87.38
20120127,24.48,5.17,0.0,0.66,0.21,88.27
20120128,17.99,5.07,0.0,0.66,0.12,79.27
20120129,18.04,2.31,0.0,0.65,0.11,72.11
20120130,17.9,7.05,5.32,0.65,0.02,17.42
20120131,24.93,10.8,0.6,0.66,0.19,56.84
20120201,26.83,12.58,0.12,0.66,0.25,40.89
20120202,25.92,14.37,0.47,0.66,0.14,43.1
20120203,27.15,17.18,3.75,0.66,0.17,38.09
20120204,18.05,8.12,2.61,0.66,0.07,31.54
20120205,14.6,6.63,6.68,0.66,0.09,41.37
20120206,14.05,5.76,0.39,0.66,0.09,47.66
20120207,18.44,4.01,0.0,0.66,0.17,48.0
20120208,16.19,6.24,0.0,0.66,0.1,55.39
20120209,16.2,6.79,0.33,0.66,0.06,44.73
20120210,19.14,7.33,1.66,0.66,0.07,47.72
20120211,13.12,2.85,0.0,0.66,0.06,76.35
20120212,8.67,-0.05,3.38,0.66,0.0,21.88
20120213,21.06,7.23,5.15,0.67,0.18,54.45
20120214,24.84,6.26,0.11,0.66,0.27,68.83
20120215,26.14,12.45,0.1,0.66,0.27,70.84
20120216,23.15,10.9,0.6,0.66,0.18,40.98
20120217,18.18,10.92,12.66,0.66,0.05,22.23
20120218,19.04,7.78,7.97,0.69,0.32,97.67
20120219,19.48,5.28,0.01,0.69,0.42,97.07
20120220,23.05,7.24,0.02,0.68,0.44,62.98
20120221,26.18,9.08,0.0,0.67,0.51,77.88
20120222,29.19,12.92,0.0,0.67,0.57,87.44
20120223,29.83,10.59,0.0,0.66,0.4,61.96
20120224,17.36,7.93,0.03,0.66,0.16,92.99
20120225,16.91,6.17,0.07,0.66,0.17,71.88
20120226,21.6,4.49,0.01,0.66,0.17,81.4
20120227,23.49,11.98,2.53,0.66,0.1,36.34
20120228,28.31,16.16,0.58,0.66,0.26,69.68
20120229,28.23,14.98,0.11,0.66,0.28,72.7
20120301,30.2,14.21,0.01,0.65,0.32,74.62
20120302,31.55,12.66,0.2,0.65,0.32,86.5
20120303,21.44,7.31,0.0,0.64,0.15,108.82
20120304,24.26,5.34,0.0,0.64,0.15,116.88
20120305,25.98,6.34,0.0,0.64,0.13,116.25
20120306,25.49,10.7,0.0,0.63,0.08,94.76
20120307,29.63,14.58,0.09,0.63,0.1,74.6
20120308,31.1,9.22,3.29,0.63,0.12,85.04
20120309,10.65,6.83,6.96,0.65,0.01,24.45
20120310,13.83,7.6,6.36,0.66,0.03,34.8
20120311,24.91,9.14,1.19,0.66,0.37,114.12
20120312,28.86,9.62,0.06,0.66,0.42,111.62
20120313,27.76,16.53,0.02,0.65,0.22,58.9
20120314,30.15,18.2,0.0,0.65,0.28,74.36
20120315,29.16,18.12,0.0,0.65,0.22,78.44
20120316,26.21,18.59,0.01,0.64,0.07,54.32
20120317,28.83,18.42,0.0,0.64,0.15,60.38
20120318,27.74,19.01,2.19,0.64,0.08,55.3
20120319,31.55,19.53,32.56,0.66,0.29,87.09
20120320,21.65,10.79,5.69,0.7,0.94,89.78
20120321,23.63,7.3,0.0,0.68,0.91,128.05
20120322,28.98,7.27,0.0,0.67,0.87,127.38
20120323,31.13,10.04,0.06,0.66,0.73,127.96
20120324,30.92,14.55,0.4,0.66,0.64,121.04
20120325,30.65,14.79,0.0,0.66,0.55,123.42
20120326,30.12,14.41,1.53,0.65,0.37,105.98
20120327,28.48,17.48,11.93,0.66,0.24,61.62
20120328,27.44,18.78,3.6,0.67,0.49,104.41
20120329,27.71,18.65,0.22,0.66,0.36,79.73
20120330,28.19,18.0,0.0,0.66,0.38,126.15
