,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-1.2,-8.86,0.0,0.41,0.0,39.15
20020102,-3.72,-11.13,0.01,0.41,0.0,45.84
20020103,4.06,-10.96,0.0,0.41,0.0,50.98
20020104,6.0,-5.15,0.0,0.41,0.0,36.84
20020105,8.8,-0.1,0.04,0.41,0.0,47.74
20020106,4.02,-4.87,0.0,0.41,0.0,45.91
20020107,10.16,-4.61,0.0,0.41,0.0,41.93
20020108,14.74,0.06,0.0,0.41,0.01,46.24
20020109,10.93,2.85,0.0,0.41,0.0,21.71
20020110,10.02,-2.42,0.04,0.41,0.01,51.78
20020111,11.38,-3.2,0.0,0.41,0.01,50.34
20020112,8.19,-2.21,0.0,0.41,0.0,54.54
20020113,13.16,-0.07,0.0,0.41,0.02,44.99
20020114,6.73,-3.22,0.0,0.41,0.0,53.27
20020115,2.01,-4.68,0.0,0.41,0.0,45.55
20020116,2.83,-3.67,0.0,0.41,0.0,50.25
20020117,3.97,-3.87,0.14,0.41,0.0,45.24
20020118,0.87,-6.02,1.19,0.41,0.0,31.97
20020119,4.86,-6.31,0.0,0.41,0.0,56.36
20020120,5.01,-3.15,0.07,0.41,0.0,55.75
20020121,12.23,-2.39,0.0,0.41,0.01,59.32
20020122,10.69,-3.17,0.0,0.41,0.0,55.89
20020123,4.82,-3.4,0.05,0.41,0.0,39.16
20020124,7.27,-4.49,0.03,0.41,0.0,61.37
20020125,14.4,-2.56,0.0,0.41,0.02,60.1
20020126,17.63,-2.34,0.01,0.41,0.04,59.3
20020127,13.41,-3.45,0.0,0.41,0.02,46.39
20020128,2.57,-6.67,0.07,0.41,0.0,39.4
20020129,-3.02,-6.42,3.15,0.41,0.0,25.95
20020130,-5.12,-7.42,10.53,0.41,0.0,13.18
20020131,-3.38,-11.6,6.68,0.41,0.0,10.34
20020201,2.51,-11.95,0.02,0.41,0.0,48.46
20020202,1.88,-9.05,0.2,0.41,0.0,21.74
20020203,6.78,-6.81,0.04,0.42,0.0,52.77
20020204,3.55,-8.04,0.26,0.43,0.0,56.55
20020205,5.11,-6.91,0.07,0.43,0.0,54.5
20020206,6.69,-2.44,0.28,0.44,0.0,49.0
20020207,11.76,-3.44,0.0,0.43,0.01,65.02
20020208,13.14,-1.39,0.02,0.43,0.02,63.95
20020209,3.12,-2.54,5.02,0.44,0.0,21.1
20020210,4.8,-5.62,0.0,0.44,0.0,61.65
20020211,15.87,-4.16,0.15,0.43,0.04,69.09
20020212,7.77,-3.45,0.0,0.43,0.0,72.92
20020213,10.44,-4.74,0.0,0.43,0.02,77.35
20020214,8.23,-1.67,0.0,0.42,0.0,56.46
20020215,11.49,-3.06,0.0,0.42,0.03,79.09
20020216,15.47,-2.79,0.0,0.42,0.07,77.91
20020217,16.93,-1.93,0.01,0.42,0.05,70.48
20020218,14.57,5.15,1.07,0.42,0.02,36.59
20020219,9.27,0.46,1.59,0.42,0.0,40.91
20020220,12.4,-2.13,0.0,0.42,0.05,80.93
20020221,12.2,-1.92,0.0,0.42,0.04,78.16
20020222,15.87,-2.8,0.0,0.41,0.06,77.8
20020223,22.82,1.73,0.0,0.41,0.15,65.95
20020224,10.08,-4.31,0.26,0.41,0.0,47.52
20020225,-4.34,-8.28,1.79,0.41,0.0,36.96
20020226,-5.7,-12.6,0.0,0.41,0.0,50.98
20020227,0.93,-13.52,0.0,0.41,0.0,61.2
20020228,7.58,-6.22,0.5,0.41,0.0,80.69
20020301,-1.71,-11.98,3.99,0.41,0.0,12.16
20020302,-6.49,-14.76,0.08,0.41,0.0,56.19
20020303,-7.67,-15.6,0.02,0.41,0.0,56.46
20020304,10.42,-11.64,0.07,0.41,0.02,95.28
20020305,17.3,-2.04,0.01,0.41,0.07,92.7
20020306,7.37,-5.2,0.0,0.41,0.01,45.58
20020307,7.4,-5.24,0.29,0.41,0.0,18.65
20020308,5.9,-7.87,2.73,0.41,0.0,22.51
20020309,4.8,-8.63,0.0,0.41,0.0,99.12
20020310,12.83,-4.55,0.04,0.41,0.03,83.33
20020311,10.8,-1.46,0.0,0.41,0.02,76.77
20020312,20.27,-1.81,0.0,0.41,0.15,87.47
20020313,16.65,0.75,0.0,0.41,0.11,92.9
20020314,8.54,-2.67,0.03,0.41,0.01,56.16
20020315,7.01,-4.88,0.01,0.41,0.01,83.44
20020316,7.48,-5.31,0.0,0.41,0.01,72.87
20020317,13.74,-2.29,0.87,0.41,0.1,100.72
20020318,18.19,-1.4,2.93,0.41,0.13,79.16
20020319,11.58,-2.38,0.35,0.41,0.05,40.46
20020320,19.06,-4.32,0.0,0.41,0.18,101.29
20020321,-0.66,-8.79,0.02,0.41,0.0,108.23
20020322,6.58,-7.36,0.0,0.41,0.01,103.77
20020323,15.37,-3.88,0.04,0.41,0.08,100.06
20020324,4.17,-3.01,3.92,0.41,0.0,22.7
20020325,-1.32,-5.41,0.17,0.41,0.0,47.16
20020326,10.93,-5.55,0.0,0.41,0.05,104.71
20020327,21.89,-1.39,0.24,0.41,0.25,115.37
20020328,20.43,1.76,0.07,0.41,0.31,118.49
20020329,17.45,3.19,0.0,0.41,0.24,120.75
20020330,16.0,0.03,0.03,0.41,0.22,93.48
20020331,14.52,1.79,0.13,0.4,0.18,107.64
20020401,27.03,4.23,0.0,0.4,0.51,122.23
20020402,8.06,-3.77,0.0,0.4,0.02,113.52
20020403,6.39,-6.6,0.0,0.4,0.03,118.17
20020404,13.52,-1.99,0.01,0.4,0.12,114.75
20020405,19.12,-0.81,0.0,0.39,0.26,120.22
20020406,16.33,3.29,0.59,0.39,0.08,42.88
20020407,17.55,8.31,3.85,0.4,0.07,34.8
20020408,14.76,4.33,10.76,0.41,0.04,54.73
20020409,21.0,1.83,0.01,0.42,0.41,127.81
20020410,26.93,8.65,0.2,0.41,0.59,103.11
20020411,23.66,9.36,1.22,0.41,0.51,114.42
20020412,23.94,7.3,0.32,0.41,0.65,126.82
20020413,24.48,10.65,0.18,0.41,0.44,86.4
20020414,31.08,11.0,0.0,0.4,0.92,121.95
20020415,33.98,15.86,0.18,0.39,1.09,132.32
20020416,29.61,10.87,0.82,0.39,0.56,101.79
20020417,30.52,9.37,0.33,0.39,0.7,132.94
20020418,28.98,12.97,1.84,0.38,0.8,136.86
20020419,15.59,5.23,3.92,0.39,0.14,66.38
20020420,10.58,3.15,8.86,0.4,0.02,26.09
20020421,18.09,5.3,1.75,0.41,0.31,127.98
20020422,24.01,5.28,1.5,0.41,0.65,130.06
20020423,27.81,7.4,0.16,0.41,0.86,137.5
20020424,16.14,3.73,0.5,0.4,0.3,141.99
20020425,14.81,3.0,0.22,0.4,0.18,106.59
20020426,11.15,4.61,3.49,0.4,0.02,24.6
20020427,23.08,5.61,11.01,0.42,0.37,101.82
20020428,19.25,3.05,0.35,0.42,0.5,133.8
20020429,25.16,6.09,0.06,0.41,0.78,131.23
20020430,25.02,8.6,0.06,0.41,0.7,74.25
20020501,16.32,5.8,0.2,0.41,0.12,37.36
20020502,18.57,3.72,0.0,0.41,0.52,132.42
20020503,19.37,4.28,0.03,0.4,0.28,117.48
20020504,20.98,6.69,1.02,0.4,0.56,132.61
20020505,29.71,10.22,4.79,0.4,0.7,103.08
20020506,30.55,16.33,1.44,0.4,1.22,140.1
20020507,29.95,12.05,8.1,0.41,0.66,57.82
20020508,22.5,10.57,3.0,0.41,0.64,108.3
20020509,18.37,5.16,0.18,0.41,0.56,153.4
20020510,19.17,7.23,3.4,0.41,0.3,82.19
20020511,29.28,9.19,7.65,0.41,1.09,105.93
20020512,17.67,7.39,2.06,0.42,0.45,51.38
20020513,23.64,5.61,0.0,0.41,1.06,153.14
20020514,26.8,7.51,2.17,0.41,1.16,130.3
20020515,30.26,12.69,8.55,0.41,1.12,145.55
20020516,24.09,8.93,5.97,0.41,0.71,82.09
20020517,19.42,6.61,0.86,0.42,0.73,154.55
20020518,20.62,4.12,0.51,0.41,0.88,133.22
20020519,18.05,6.81,0.48,0.41,0.38,101.82
20020520,20.62,8.58,0.93,0.41,0.42,93.4
20020521,26.0,10.21,0.0,0.41,1.01,141.14
20020522,29.26,15.58,6.97,0.4,1.14,127.82
20020523,21.69,10.3,5.58,0.41,0.67,84.04
20020524,10.52,5.41,27.78,0.45,0.03,32.84
20020525,23.51,3.78,0.22,0.46,1.42,159.73
20020526,26.3,9.75,12.24,0.45,1.0,136.24
20020527,27.13,16.01,2.88,0.47,1.21,127.23
20020528,27.21,15.71,0.63,0.45,1.44,134.48
20020529,31.74,14.43,0.83,0.45,2.18,152.68
20020530,31.92,16.94,0.11,0.43,2.18,156.74
20020531,36.01,17.22,0.0,0.42,2.58,158.35
20020601,36.83,18.74,0.14,0.41,2.21,148.01
20020602,38.67,20.47,0.0,0.4,2.55,151.09
20020603,33.61,19.74,2.33,0.39,1.46,110.05
20020604,25.33,15.72,4.32,0.39,0.57,47.89
20020605,26.79,13.57,0.49,0.39,1.14,109.07
20020606,31.53,14.34,0.0,0.38,1.44,161.12
20020607,35.44,16.1,0.35,0.38,1.37,162.47
20020608,35.18,18.81,0.03,0.38,1.05,157.04
20020609,35.3,22.44,0.2,0.37,0.72,149.38
20020610,38.01,23.17,7.56,0.37,0.63,129.87
20020611,33.97,22.64,5.39,0.38,1.0,134.72
20020612,30.4,19.79,9.19,0.39,0.86,133.48
20020613,24.51,14.29,6.44,0.4,0.53,103.91
20020614,27.85,12.22,0.0,0.4,1.5,162.02
20020615,22.23,10.79,20.89,0.41,0.24,43.45
20020616,27.73,9.96,0.62,0.43,1.94,157.9
20020617,32.62,15.05,1.74,0.42,1.98,153.52
20020618,35.31,19.4,0.27,0.41,2.22,130.05
20020619,34.76,20.66,1.07,0.4,2.12,148.34
20020620,33.68,20.55,0.9,0.39,1.78,96.38
20020621,33.9,21.26,0.03,0.38,1.62,150.96
20020622,35.1,22.64,0.0,0.38,1.47,149.55
20020623,36.12,21.63,0.0,0.38,1.22,154.27
20020624,36.21,21.06,0.07,0.37,0.83,146.48
20020625,36.76,21.01,0.46,0.37,0.62,137.93
20020626,36.79,21.82,0.44,0.36,0.55,133.48
20020627,37.08,22.3,0.4,0.36,0.43,147.27
20020628,39.12,21.48,0.01,0.35,0.36,154.57
20020629,37.4,23.78,0.02,0.35,0.23,156.38
20020630,38.25,23.34,0.01,0.35,0.19,154.37
20020701,33.49,21.63,0.45,0.35,0.11,117.01
20020702,32.98,21.23,0.21,0.35,0.1,102.51
20020703,34.33,21.33,0.0,0.35,0.12,137.99
20020704,32.61,22.01,0.0,0.35,0.09,128.61
20020705,34.13,20.33,0.1,0.35,0.12,121.92
20020706,36.21,22.04,0.93,0.35,0.13,120.87
20020707,36.58,22.63,0.02,0.35,0.14,134.88
20020708,38.8,23.7,0.01,0.35,0.14,151.25
20020709,40.98,26.49,0.56,0.34,0.14,145.85
20020710,35.7,22.69,2.47,0.35,0.09,140.43
20020711,32.6,20.01,0.01,0.35,0.09,143.29
20020712,28.87,18.49,0.18,0.35,0.06,86.89
20020713,32.47,18.05,0.26,0.35,0.09,127.23
20020714,34.32,19.23,0.0,0.34,0.09,145.13
20020715,35.5,19.65,0.0,0.34,0.08,149.68
20020716,36.98,21.3,0.0,0.34,0.07,144.85
20020717,37.19,22.94,0.11,0.34,0.06,153.52
20020718,39.6,22.87,0.01,0.34,0.06,150.78
20020719,41.8,25.1,0.0,0.34,0.05,153.22
20020720,40.73,26.08,0.4,0.34,0.04,153.06
20020721,42.52,24.84,3.62,0.34,0.03,150.59
20020722,33.06,21.15,4.98,0.35,0.16,120.23
20020723,33.92,18.49,0.0,0.35,0.19,136.27
20020724,38.51,20.48,0.02,0.35,0.15,152.66
20020725,42.98,23.58,0.47,0.35,0.14,149.85
20020726,40.95,24.69,0.96,0.34,0.08,118.46
20020727,39.02,25.81,2.04,0.34,0.08,106.68
20020728,33.26,24.26,14.1,0.36,0.15,118.35
20020729,37.12,21.7,0.31,0.37,0.86,150.58
20020730,39.37,22.81,0.0,0.36,0.63,150.3
20020731,39.44,21.97,0.07,0.36,0.41,152.12
20020801,33.24,20.59,0.0,0.35,0.22,142.37
20020802,33.71,17.82,0.0,0.35,0.16,134.73
20020803,39.09,24.05,0.14,0.35,0.15,143.34
20020804,41.21,25.02,0.39,0.34,0.11,141.6
20020805,39.44,26.28,0.04,0.34,0.07,138.24
20020806,37.87,22.96,0.0,0.34,0.05,123.38
20020807,36.94,23.84,0.22,0.34,0.03,113.16
20020808,35.34,22.22,4.59,0.34,0.05,133.9
20020809,30.63,21.01,15.38,0.37,0.23,50.98
20020810,33.45,21.19,0.52,0.38,0.71,136.4
20020811,35.61,20.65,4.78,0.38,0.74,127.12
20020812,32.09,15.91,8.16,0.38,0.6,94.18
20020813,26.33,14.4,20.65,0.42,1.03,131.19
20020814,31.56,14.92,0.0,0.41,1.63,144.14
20020815,31.17,17.96,0.2,0.41,1.4,133.19
20020816,34.86,19.99,1.39,0.4,1.2,128.56
20020817,25.46,17.83,0.46,0.39,0.81,58.06
20020818,32.75,15.76,4.6,0.39,0.73,95.9
20020819,29.22,16.51,2.42,0.39,0.83,79.15
20020820,33.78,21.12,1.17,0.39,0.89,117.48
20020821,36.78,23.32,1.79,0.38,1.06,103.7
20020822,35.46,23.84,1.99,0.38,1.06,125.64
20020823,33.88,22.4,4.48,0.38,0.87,126.94
20020824,23.66,18.6,4.79,0.38,0.11,107.0
20020825,31.89,17.36,0.25,0.39,1.1,120.83
20020826,32.73,19.07,1.73,0.38,0.89,110.84
20020827,31.72,17.9,2.87,0.38,0.77,101.66
20020828,31.79,19.14,0.15,0.38,0.79,106.78
20020829,32.18,20.74,0.61,0.38,0.65,106.28
20020830,31.33,20.43,0.07,0.38,0.44,86.88
20020831,31.87,22.09,0.02,0.37,0.39,108.59
20020901,36.67,21.21,0.03,0.37,0.43,104.17
20020902,35.3,19.22,0.0,0.36,0.34,126.33
20020903,34.73,15.76,0.0,0.36,0.22,117.17
20020904,36.98,22.06,0.0,0.35,0.19,113.54
20020905,36.22,22.06,0.02,0.35,0.14,112.07
20020906,36.44,21.97,0.01,0.35,0.11,116.2
20020907,36.29,22.64,0.01,0.35,0.08,115.4
20020908,34.1,21.82,0.29,0.35,0.05,121.52
20020909,31.58,19.41,1.58,0.35,0.03,91.46
20020910,24.03,16.32,3.26,0.35,0.03,70.45
20020911,27.44,15.04,0.0,0.35,0.09,102.22
20020912,24.76,16.25,5.7,0.36,0.03,53.41
20020913,23.87,16.15,21.38,0.39,0.1,50.66
20020914,25.01,12.22,1.96,0.41,0.4,61.66
20020915,24.76,8.62,0.0,0.41,0.65,118.38
20020916,28.78,10.12,0.15,0.4,0.79,110.94
20020917,31.23,12.52,0.21,0.39,0.76,108.94
20020918,27.57,16.02,1.37,0.39,0.34,78.08
20020919,19.85,12.23,0.97,0.38,0.15,31.95
20020920,28.93,10.23,0.0,0.38,0.58,109.38
20020921,23.03,11.15,0.05,0.38,0.34,109.22
20020922,21.93,6.97,0.0,0.38,0.31,111.18
20020923,23.68,9.69,0.0,0.38,0.27,101.02
20020924,27.1,8.02,0.0,0.37,0.24,95.54
20020925,29.46,12.93,0.0,0.37,0.27,104.7
20020926,19.9,8.96,0.02,0.37,0.09,54.59
20020927,23.67,7.72,0.02,0.37,0.12,97.43
20020928,28.39,11.76,0.13,0.37,0.11,82.92
20020929,33.48,13.87,0.06,0.36,0.2,81.94
20020930,32.71,17.63,2.23,0.36,0.18,102.19
20021001,32.27,14.32,7.21,0.37,0.18,90.13
20021002,14.97,8.15,27.22,0.42,0.06,22.55
20021003,19.07,6.64,28.51,0.45,0.12,33.51
20021004,18.39,8.19,0.18,0.48,0.4,98.08
20021005,23.3,6.9,2.03,0.47,0.56,95.18
20021006,17.7,4.86,0.09,0.46,0.39,91.19
20021007,20.83,3.41,0.01,0.45,0.41,91.71
20021008,23.52,6.52,1.56,0.45,0.42,78.05
20021009,22.51,10.98,0.11,0.44,0.41,71.6
20021010,22.8,9.77,0.0,0.43,0.42,89.98
20021011,24.75,10.74,0.09,0.42,0.41,73.48
20021012,16.01,3.56,0.34,0.42,0.17,71.81
20021013,18.56,1.1,0.0,0.41,0.23,90.81
20021014,20.05,3.31,0.0,0.41,0.25,88.84
20021015,17.32,3.15,0.03,0.41,0.2,82.32
20021016,13.92,4.14,0.65,0.41,0.04,46.02
20021017,18.51,2.16,0.0,0.4,0.18,80.58
20021018,22.9,5.71,0.08,0.4,0.28,79.87
20021019,13.98,3.08,0.38,0.4,0.1,84.11
20021020,18.9,2.33,0.02,0.4,0.17,82.98
20021021,14.94,3.87,0.39,0.4,0.09,79.09
20021022,5.37,0.66,13.41,0.4,0.0,12.95
20021023,0.67,-3.52,11.12,0.41,0.0,16.74
20021024,0.51,-3.71,2.75,0.41,0.0,18.21
20021025,4.15,-5.56,1.59,0.42,0.0,32.95
20021026,9.51,-3.15,0.31,0.44,0.02,59.91
20021027,3.81,0.71,10.35,0.45,0.0,19.47
20021028,7.15,1.31,1.26,0.45,0.0,25.84
20021029,6.73,1.79,10.3,0.46,0.0,16.15
20021030,2.99,-3.98,2.31,0.48,0.0,24.1
20021031,1.52,-4.18,0.53,0.47,0.0,31.1
20021101,3.26,-4.55,0.5,0.46,0.0,42.93
20021102,4.23,-2.77,0.82,0.46,0.0,19.36
20021103,9.71,-2.85,0.18,0.45,0.02,62.09
20021104,10.08,-4.22,0.4,0.45,0.02,57.12
20021105,11.54,-0.26,0.0,0.45,0.04,67.88
20021106,17.09,-2.11,0.06,0.44,0.12,65.47
20021107,22.07,1.76,0.0,0.44,0.21,67.57
20021108,22.26,2.15,0.02,0.43,0.21,60.75
20021109,19.98,5.91,0.04,0.43,0.14,54.48
20021110,14.68,0.33,0.0,0.42,0.09,64.03
20021111,5.85,-1.69,0.03,0.42,0.0,48.75
20021112,15.23,-0.42,0.0,0.42,0.08,63.29
20021113,17.18,-0.47,0.07,0.42,0.08,49.92
20021114,12.1,2.42,3.23,0.42,0.02,41.7
20021115,9.74,-0.6,0.13,0.42,0.01,40.17
20021116,14.05,-0.4,0.0,0.42,0.06,60.84
20021117,17.29,0.51,0.02,0.42,0.08,58.92
20021118,14.06,2.69,0.0,0.42,0.07,57.48
20021119,14.65,2.04,0.0,0.41,0.04,51.12
20021120,17.23,4.67,0.03,0.41,0.09,56.36
20021121,14.65,2.89,0.0,0.41,0.07,58.13
20021122,18.04,0.23,0.0,0.41,0.08,57.29
20021123,11.99,2.39,0.0,0.41,0.04,51.36
20021124,2.81,-5.16,0.07,0.41,0.0,43.6
20021125,0.27,-5.36,0.04,0.41,0.0,34.92
20021126,0.57,-5.28,0.02,0.41,0.0,20.73
20021127,6.58,-5.55,0.0,0.41,0.0,44.84
20021128,12.77,-3.22,0.0,0.41,0.02,52.23
20021129,16.15,0.44,0.0,0.41,0.05,48.0
20021130,6.37,-3.67,0.0,0.41,0.0,53.75
20021201,12.88,-2.59,0.0,0.41,0.02,52.08
20021202,8.35,-3.54,0.0,0.41,0.0,52.78
20021203,-2.69,-4.83,0.71,0.41,0.0,24.95
20021204,-1.36,-4.8,0.48,0.41,0.0,27.03
20021205,3.65,-5.04,0.03,0.41,0.0,46.07
20021206,10.61,-3.32,0.0,0.41,0.0,51.41
20021207,9.35,-2.61,0.0,0.41,0.0,47.02
20021208,4.71,-3.16,0.0,0.41,0.0,41.77
20021209,9.0,-4.14,0.0,0.41,0.0,48.59
20021210,8.78,-3.35,0.02,0.41,0.0,46.58
20021211,9.08,-2.55,0.45,0.41,0.0,29.61
20021212,5.3,-1.52,0.76,0.41,0.0,33.13
20021213,9.9,-3.06,0.0,0.41,0.01,49.99
20021214,14.26,-1.7,0.0,0.41,0.02,48.66
20021215,17.03,0.01,0.0,0.41,0.04,46.7
20021216,14.86,2.33,0.0,0.41,0.04,48.65
20021217,6.71,0.04,0.74,0.41,0.0,30.95
20021218,10.61,0.08,0.18,0.41,0.01,46.6
20021219,9.04,-3.23,0.0,0.41,0.0,48.3
20021220,7.52,-4.03,0.0,0.41,0.0,48.49
20021221,2.87,-4.27,0.0,0.41,0.0,33.2
20021222,5.44,-4.77,0.0,0.41,0.0,47.04
20021223,0.39,-4.18,0.71,0.41,0.0,18.77
20021224,0.38,-4.14,0.05,0.41,0.0,45.41
20021225,3.91,-7.23,0.0,0.41,0.0,47.12
20021226,4.92,-5.48,0.04,0.41,0.0,39.73
20021227,8.77,-5.56,0.0,0.41,0.0,47.6
20021228,11.85,-0.9,0.02,0.41,0.01,37.74
20021229,7.7,-2.31,0.0,0.41,0.0,30.51
20021230,8.42,-1.67,0.0,0.41,0.0,48.77
20021231,9.27,-2.94,0.0,0.41,0.0,47.74
