,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.21,-7.82,0.0,0.37,0.0,21.88
20010102,1.87,-9.14,0.0,0.37,0.0,16.98
20010103,3.41,-2.85,0.01,0.37,0.0,6.82
20010104,3.65,-0.95,0.01,0.38,0.0,23.88
20010105,6.74,-0.5,0.01,0.38,0.0,23.63
20010106,4.05,-4.84,0.0,0.38,0.01,23.22
20010107,2.69,-7.39,0.0,0.38,0.0,29.79
20010108,2.11,-9.75,0.0,0.38,0.0,27.7
20010109,3.8,-4.84,0.0,0.38,0.0,23.62
20010110,4.91,-5.08,0.0,0.38,0.0,28.14
20010111,1.35,-7.88,0.08,0.38,0.0,30.7
20010112,-2.56,-7.3,4.81,0.38,0.0,16.46
20010113,-3.98,-9.51,0.9,0.38,0.0,8.73
20010114,-1.31,-11.85,0.11,0.37,0.0,12.92
20010115,-3.1,-11.74,0.25,0.37,0.0,14.91
20010116,-0.53,-13.6,0.01,0.37,0.0,25.39
20010117,2.04,-8.28,0.86,0.37,0.0,10.18
20010118,0.26,-8.49,0.03,0.37,0.0,29.42
20010119,2.69,-7.79,0.47,0.37,0.0,19.95
20010120,2.15,-8.66,0.15,0.38,0.0,27.99
20010121,2.19,-9.79,0.08,0.38,0.0,12.35
20010122,2.9,-7.74,0.0,0.38,0.0,38.63
20010123,1.82,-8.9,0.0,0.38,0.0,39.15
20010124,0.46,-11.03,0.34,0.38,0.0,32.45
20010125,-3.28,-8.92,0.34,0.38,0.01,12.16
20010126,0.84,-9.81,0.14,0.38,0.0,24.86
20010127,2.33,-11.44,0.0,0.38,0.0,37.9
20010128,3.28,-11.1,0.0,0.38,0.0,35.01
20010129,3.29,-7.64,0.0,0.38,0.01,35.06
20010130,2.12,-6.21,0.21,0.38,0.01,38.23
20010131,0.62,-8.89,0.01,0.38,0.0,35.02
20010201,5.8,-8.31,0.01,0.38,0.0,30.09
20010202,3.07,-2.77,0.22,0.38,0.01,25.72
20010203,5.39,-2.92,0.01,0.38,0.01,46.95
20010204,1.83,-3.43,1.54,0.38,0.01,25.8
20010205,4.31,-6.25,0.47,0.38,0.01,35.19
20010206,-5.55,-10.11,0.2,0.38,0.0,25.01
20010207,-9.8,-12.33,0.26,0.38,0.0,41.76
20010208,-7.38,-16.51,0.02,0.38,0.0,40.47
20010209,-7.14,-14.29,0.18,0.38,0.0,23.17
20010210,-1.75,-11.61,0.12,0.38,0.0,29.41
20010211,-8.69,-13.56,1.2,0.38,0.0,23.99
20010212,0.2,-14.83,0.42,0.38,0.0,41.51
20010213,-5.14,-14.3,0.26,0.38,0.0,50.61
20010214,2.31,-15.64,0.34,0.37,0.0,48.16
20010215,-11.26,-15.22,1.06,0.37,0.0,23.71
20010216,-12.4,-15.92,0.48,0.37,0.0,35.73
20010217,2.65,-16.63,0.07,0.38,0.0,59.12
20010218,5.18,-5.87,0.07,0.38,0.0,39.73
20010219,-4.04,-10.13,0.16,0.38,0.0,24.83
20010220,-2.42,-10.4,0.11,0.38,0.0,52.92
20010221,3.05,-10.09,0.03,0.38,0.0,49.05
20010222,1.19,-8.73,0.06,0.38,0.0,51.13
20010223,4.27,-7.81,0.07,0.38,0.0,53.55
20010224,-6.98,-12.15,1.0,0.38,0.0,28.84
20010225,-11.07,-16.81,1.55,0.38,0.0,18.68
20010226,-4.61,-17.27,0.07,0.38,0.0,33.59
20010227,3.12,-15.96,0.0,0.38,0.0,70.45
20010228,8.29,-10.43,0.04,0.38,0.0,72.46
20010301,7.89,-7.17,0.01,0.38,0.0,60.22
20010302,7.29,-0.95,0.02,0.38,0.01,44.65
20010303,5.27,-5.28,0.0,0.38,0.01,61.7
20010304,5.95,-3.49,0.0,0.38,0.0,73.48
20010305,9.96,-4.02,0.0,0.38,0.0,62.13
20010306,10.62,-2.53,0.04,0.38,0.0,58.41
20010307,12.08,-1.17,0.0,0.38,0.0,70.43
20010308,16.43,-1.95,0.0,0.38,0.0,77.12
20010309,2.01,-4.27,0.98,0.38,0.0,29.59
20010310,9.19,-4.82,0.0,0.38,0.0,77.45
20010311,9.77,-2.56,0.01,0.38,0.01,66.01
20010312,12.55,1.05,0.1,0.37,0.01,76.81
20010313,12.26,1.16,0.67,0.37,0.01,59.11
20010314,3.94,-2.5,1.93,0.38,0.01,42.59
20010315,7.55,-5.11,0.03,0.38,0.0,87.95
20010316,9.25,-4.22,0.0,0.38,0.0,88.51
20010317,7.48,-2.73,0.0,0.38,0.0,68.27
20010318,12.05,-2.38,0.02,0.37,0.0,84.8
20010319,14.58,-2.24,0.02,0.37,0.0,89.73
20010320,11.08,-3.24,0.0,0.37,0.0,96.07
20010321,11.72,-3.52,0.0,0.37,0.0,95.16
20010322,4.45,-7.24,0.05,0.37,0.0,50.66
20010323,-0.23,-7.64,0.22,0.37,0.0,40.23
20010324,1.51,-6.97,0.03,0.37,0.0,44.23
20010325,7.97,-5.18,0.08,0.37,0.0,84.64
20010326,11.09,-0.21,0.46,0.37,0.0,66.95
20010327,10.29,-1.21,0.14,0.37,0.0,81.2
20010328,13.19,-0.13,0.31,0.37,0.0,81.72
20010329,11.48,-2.82,0.41,0.37,0.01,84.46
20010330,2.31,-4.41,0.48,0.37,0.0,55.09
20010331,8.1,-4.72,0.03,0.37,0.0,66.65
20010401,12.28,0.33,1.14,0.37,0.0,71.11
20010402,4.24,-1.72,9.38,0.37,0.0,38.99
20010403,4.82,-3.89,1.89,0.38,0.0,48.81
20010404,6.86,-5.83,0.06,0.38,0.0,74.91
20010405,9.79,-3.86,0.0,0.38,0.01,101.75
20010406,11.56,-0.56,0.02,0.38,0.0,80.48
20010407,13.88,0.08,0.25,0.38,0.01,95.76
20010408,5.79,0.23,8.05,0.38,0.01,23.0
20010409,9.08,-0.91,0.64,0.39,0.01,70.39
20010410,6.14,-2.41,1.04,0.39,0.01,65.83
20010411,6.26,-3.34,1.53,0.39,0.0,77.4
20010412,2.84,-3.73,1.99,0.39,0.0,41.7
20010413,8.56,-3.08,0.29,0.39,0.01,96.02
20010414,7.09,-2.76,0.92,0.39,0.01,68.07
20010415,3.02,-4.6,0.8,0.39,0.0,60.02
20010416,7.22,-5.95,0.0,0.38,0.0,122.35
20010417,16.63,-3.48,0.01,0.38,0.01,106.94
