,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,19.97,4.56,0.02,0.62,0.22,63.7
20000102,20.49,15.42,1.72,0.62,0.07,19.2
20000103,17.54,4.39,1.37,0.62,0.3,65.6
20000104,6.56,-1.18,0.05,0.62,0.0,64.5
20000105,11.75,-3.86,0.02,0.62,0.06,66.3
20000106,15.23,0.08,1.69,0.62,0.05,48.4
20000107,14.55,5.48,9.72,0.62,0.06,29.1
20000108,10.32,5.14,11.91,0.66,0.01,25.0
20000109,18.26,4.51,0.13,0.65,0.27,68.0
20000110,17.19,0.12,0.0,0.65,0.21,68.5
20000111,17.17,2.3,0.1,0.64,0.21,68.7
20000112,24.26,8.15,0.01,0.64,0.37,59.9
20000113,16.95,3.94,0.0,0.64,0.27,69.1
20000114,11.97,0.36,0.0,0.63,0.09,66.2
20000115,17.7,2.8,0.0,0.63,0.15,53.4
20000116,21.3,12.94,0.0,0.63,0.22,41.0
20000117,22.78,12.55,0.0,0.62,0.33,50.4
20000118,19.51,9.54,0.0,0.62,0.21,59.8
20000119,19.42,7.78,0.01,0.62,0.23,55.3
20000120,8.47,-0.74,0.0,0.62,0.03,68.9
20000121,12.11,-1.55,0.0,0.62,0.08,68.2
20000122,20.34,7.87,0.06,0.62,0.25,48.4
20000123,15.76,3.26,0.0,0.62,0.16,72.0
20000124,8.38,-3.65,0.0,0.62,0.04,63.0
20000125,8.12,-2.0,0.0,0.61,0.02,73.8
20000126,2.48,-2.79,3.66,0.61,0.0,22.4
20000127,-0.19,-5.41,24.24,0.61,0.0,15.8
20000128,-0.48,-8.61,1.55,0.62,0.0,36.8
20000129,0.42,-9.85,0.67,0.62,0.0,45.7
20000130,3.83,-8.67,0.17,0.63,0.0,77.8
20000131,7.53,-3.52,0.76,0.64,0.02,76.3
20000201,12.16,-0.37,1.95,0.65,0.11,68.1
20000202,10.97,-3.35,0.22,0.65,0.1,79.6
20000203,17.23,1.28,0.04,0.65,0.24,85.5
20000204,8.91,-2.13,0.0,0.65,0.06,86.0
20000205,9.65,-4.6,0.0,0.64,0.09,78.8
20000206,15.16,-2.75,0.0,0.64,0.19,81.1
20000207,19.24,6.65,0.01,0.64,0.31,60.6
20000208,17.2,1.55,0.0,0.63,0.33,86.2
20000209,21.54,3.73,0.0,0.63,0.38,75.3
20000210,23.64,11.29,0.02,0.62,0.45,78.6
20000211,20.84,6.2,0.0,0.62,0.33,37.2
20000212,15.57,2.9,0.0,0.62,0.17,61.8
20000213,21.61,5.25,0.01,0.62,0.48,88.4
20000214,15.45,0.76,0.0,0.62,0.22,77.8
20000215,25.07,5.14,0.23,0.62,0.4,87.3
20000216,20.68,11.94,1.75,0.62,0.21,24.3
20000217,23.11,11.42,1.67,0.62,0.18,47.3
20000218,19.16,3.1,1.57,0.62,0.34,86.0
20000219,13.62,-0.51,0.0,0.61,0.17,94.1
20000220,17.33,0.73,0.45,0.61,0.29,93.7
20000221,21.79,6.87,0.03,0.61,0.41,52.6
20000222,22.6,10.13,5.89,0.61,0.26,55.7
20000223,23.04,11.87,9.3,0.62,0.73,100.1
20000224,24.6,11.71,0.9,0.62,0.5,52.5
20000225,23.33,16.08,25.86,0.63,0.23,39.5
20000226,18.83,5.85,11.97,0.67,0.59,80.9
20000227,19.85,3.53,0.0,0.66,0.74,105.4
20000228,20.93,4.84,0.22,0.66,0.74,104.7
20000229,24.57,10.93,0.54,0.65,0.73,63.9
20000301,20.63,5.21,0.82,0.65,0.67,105.5
20000302,20.67,10.38,19.79,0.65,0.43,35.9
20000303,14.42,5.95,2.18,0.67,0.08,28.1
20000304,15.9,2.94,0.0,0.67,0.52,106.9
20000305,18.89,2.49,0.09,0.66,0.6,106.4
20000306,23.79,8.98,0.1,0.66,0.73,86.2
20000307,25.76,12.72,0.86,0.66,0.89,83.3
20000308,23.88,11.57,1.71,0.65,1.22,91.1
20000309,22.37,7.28,0.78,0.64,0.89,110.6
20000310,16.18,5.48,25.35,0.66,0.07,12.5
20000311,12.47,1.2,0.06,0.68,0.34,113.2
20000312,14.72,-2.13,0.1,0.67,0.5,114.8
20000313,19.24,2.09,0.24,0.66,0.67,114.8
20000314,19.92,8.28,1.4,0.66,0.5,44.3
20000315,19.55,10.69,1.86,0.66,0.4,66.6
20000316,21.93,8.23,0.77,0.66,0.68,67.9
20000317,12.98,6.68,5.02,0.66,0.07,19.6
20000318,18.87,6.06,2.2,0.66,0.26,31.8
20000319,15.02,4.36,0.3,0.66,0.42,73.6
20000320,21.19,2.52,0.0,0.66,1.05,124.7
20000321,17.58,10.65,2.4,0.66,0.37,47.2
20000322,23.01,11.15,1.78,0.66,0.54,80.6
20000323,25.45,13.4,3.65,0.66,1.23,67.3
20000324,26.4,13.2,0.46,0.65,1.45,115.6
20000325,25.91,16.76,4.5,0.65,0.72,88.6
20000326,25.51,15.87,7.47,0.65,1.01,102.9
20000327,22.04,10.26,0.63,0.66,1.43,131.0
20000328,26.55,11.26,7.09,0.65,1.37,124.5
20000329,26.82,11.16,10.48,0.66,1.51,81.0
20000330,19.04,8.94,0.04,0.66,0.98,56.9
20000331,20.19,7.98,2.15,0.66,0.84,91.5
20000401,20.23,11.08,12.68,0.66,0.27,31.2
20000402,16.93,10.87,3.63,0.67,0.24,20.3
20000403,17.48,5.87,4.53,0.68,0.8,66.5
20000404,18.25,2.02,0.0,0.67,1.15,134.9
20000405,23.2,5.81,0.0,0.66,1.61,136.0
20000406,25.6,10.39,0.0,0.65,1.69,134.9
20000407,28.15,11.5,2.36,0.64,1.76,114.9
20000408,15.87,3.62,0.0,0.64,0.85,136.9
20000409,18.17,2.61,0.02,0.63,0.92,123.2
20000410,21.41,10.01,3.56,0.63,0.54,56.1
20000411,22.83,14.32,20.56,0.65,0.29,38.2
20000412,13.64,8.17,10.53,0.68,0.14,21.4
20000413,19.55,6.07,0.47,0.67,1.17,66.2
20000414,19.75,8.63,0.29,0.66,1.03,60.9
20000415,22.57,8.84,2.58,0.66,1.32,88.2
20000416,22.96,10.27,2.03,0.66,1.7,91.2
20000417,22.94,6.88,0.0,0.65,1.73,125.4
20000418,27.43,13.64,0.07,0.64,1.76,120.8
20000419,26.52,18.4,0.02,0.63,1.13,112.4
20000420,23.1,12.4,0.0,0.63,1.83,150.1
20000421,22.37,7.61,0.66,0.62,1.55,149.4
20000422,23.98,8.41,0.88,0.62,1.15,112.8
20000423,28.38,14.39,5.36,0.62,1.66,113.1
20000424,24.55,12.98,0.02,0.61,1.61,132.8
20000425,25.71,9.83,0.01,0.6,1.53,146.6
20000426,26.82,10.33,0.46,0.6,1.59,142.2
20000427,22.76,12.66,16.28,0.61,0.5,56.4
20000428,23.98,9.36,0.0,0.62,1.71,153.3
20000429,24.61,12.04,4.22,0.61,1.21,57.3
20000430,25.48,15.93,14.56,0.62,0.88,70.2
20000501,22.4,16.26,1.57,0.62,0.85,87.3
20000502,21.52,12.6,3.25,0.62,0.98,103.2
20000503,22.85,11.9,16.88,0.64,0.91,72.7
20000504,24.48,15.27,10.14,0.66,1.57,115.8
20000505,24.53,15.9,6.96,0.66,0.4,40.7
20000506,27.48,18.97,0.24,0.66,2.07,86.1
20000507,28.3,20.19,0.2,0.64,2.07,126.2
20000508,29.1,20.13,0.6,0.63,2.58,147.9
20000509,26.23,14.23,0.93,0.62,1.6,65.2
20000510,27.84,12.04,0.13,0.62,1.86,99.8
20000511,30.57,20.68,0.23,0.61,2.06,127.3
20000512,29.27,18.64,8.04,0.61,1.02,105.4
20000513,25.36,12.27,0.0,0.61,2.3,153.0
20000514,24.82,8.25,0.11,0.59,1.65,157.1
20000515,27.26,11.26,0.02,0.59,1.48,152.6
20000516,29.26,18.41,0.07,0.59,0.91,79.5
20000517,30.73,20.39,2.1,0.58,1.22,123.7
20000518,29.18,20.95,42.75,0.6,0.56,83.5
20000519,21.48,15.48,8.85,0.66,0.87,37.9
20000520,26.32,15.44,9.0,0.66,2.57,130.4
20000521,28.11,15.31,0.21,0.65,2.94,117.0
20000522,31.08,18.08,0.07,0.63,3.27,164.0
20000523,31.28,19.44,0.02,0.62,2.83,163.3
20000524,32.08,21.23,1.81,0.61,2.31,156.3
20000525,31.58,22.11,1.02,0.6,1.78,121.6
20000526,31.13,22.06,5.98,0.6,1.34,99.7
20000527,27.73,22.34,10.06,0.61,0.44,78.4
20000528,30.43,18.88,0.28,0.61,2.77,167.1
20000529,32.27,16.65,0.01,0.6,2.28,165.5
20000530,32.92,18.85,0.14,0.59,1.77,152.8
20000531,32.58,20.52,0.05,0.58,1.47,150.3
20000601,32.4,21.89,0.04,0.57,1.2,149.1
20000602,30.68,21.98,2.44,0.57,0.66,144.8
20000603,27.64,21.01,20.7,0.59,0.4,68.9
20000604,24.66,19.98,42.28,0.65,0.33,49.1
20000605,25.85,14.56,0.42,0.66,2.94,160.7
20000606,24.78,11.94,0.0,0.64,2.6,168.2
20000607,25.37,12.24,0.03,0.62,2.46,164.9
20000608,28.89,13.28,0.03,0.62,2.61,157.2
20000609,28.26,18.54,8.69,0.62,0.99,58.0
20000610,25.83,21.94,9.47,0.62,0.56,60.3
20000611,24.98,21.72,11.41,0.64,0.44,53.0
20000612,29.76,21.79,1.27,0.64,2.62,132.2
20000613,30.2,20.73,1.58,0.62,2.42,145.6
20000614,29.51,19.26,18.71,0.63,1.61,57.5
20000615,29.51,16.77,13.52,0.66,2.36,108.6
20000616,30.51,22.39,1.47,0.65,2.9,142.1
20000617,29.39,22.9,15.47,0.65,1.43,57.8
20000618,27.44,21.11,3.77,0.66,0.94,85.2
20000619,27.17,22.06,6.7,0.66,0.44,83.5
20000620,30.64,22.49,1.47,0.66,2.91,130.8
20000621,30.71,23.75,32.3,0.67,1.95,64.8
20000622,29.83,22.3,6.34,0.7,2.19,114.8
20000623,29.58,22.81,0.31,0.69,2.06,144.5
20000624,30.7,21.08,0.98,0.67,3.33,142.6
20000625,31.3,21.62,0.27,0.66,2.97,117.5
20000626,30.37,22.27,1.1,0.65,2.76,76.6
20000627,30.15,21.92,7.57,0.65,1.95,100.7
20000628,29.38,22.73,2.65,0.65,1.12,111.3
20000629,29.05,20.46,2.69,0.65,2.62,148.8
20000630,25.55,19.71,15.88,0.66,0.4,48.3
20000701,28.55,21.04,0.75,0.66,1.12,83.5
20000702,28.31,23.08,0.45,0.66,1.29,100.6
20000703,30.35,22.94,0.02,0.65,2.29,116.1
20000704,30.8,21.4,0.05,0.64,2.88,159.9
20000705,31.4,22.15,0.11,0.62,2.88,159.0
20000706,32.38,20.75,0.0,0.62,2.6,157.0
20000707,33.26,22.47,0.0,0.6,2.46,154.5
20000708,34.42,23.57,0.02,0.59,2.18,153.4
20000709,35.11,24.23,0.0,0.59,1.81,155.4
20000710,34.8,23.87,0.0,0.58,1.49,163.7
20000711,35.69,22.99,0.0,0.57,1.21,161.0
20000712,33.49,22.98,0.2,0.56,0.61,155.9
20000713,37.22,23.76,1.71,0.56,0.99,144.3
20000714,37.99,23.44,0.62,0.55,1.0,156.8
20000715,38.81,23.87,0.0,0.55,0.82,161.4
20000716,39.98,23.57,0.0,0.54,0.66,148.2
20000717,38.97,22.98,0.0,0.53,0.51,115.2
