,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-7.8,-14.32,0.0,0.45,0.0,36.91
20100102,-9.76,-14.89,0.14,0.45,0.0,29.49
20100103,-7.91,-13.44,0.05,0.45,0.0,30.09
20100104,-4.3,-12.3,0.01,0.45,0.0,25.65
20100105,-3.86,-10.35,0.0,0.45,0.0,21.21
20100106,-3.98,-12.89,1.14,0.45,0.0,19.77
20100107,-12.1,-19.08,0.0,0.45,0.0,49.61
20100108,-10.3,-20.47,0.0,0.45,0.0,50.01
20100109,-8.26,-19.24,0.0,0.45,0.0,50.38
20100110,2.76,-15.24,0.0,0.45,0.0,50.48
20100111,2.88,-5.7,0.01,0.45,0.0,52.93
20100112,6.38,-6.25,0.0,0.45,0.0,48.99
20100113,7.48,-3.54,0.0,0.45,0.0,53.03
20100114,7.8,-1.4,0.0,0.45,0.0,47.73
20100115,5.05,-2.2,0.0,0.45,0.0,49.49
20100116,9.38,-1.88,0.0,0.45,0.0,49.59
20100117,8.93,-2.6,0.0,0.45,0.0,50.05
20100118,5.93,-2.44,0.0,0.45,0.0,22.97
20100119,3.33,-1.94,1.45,0.45,0.0,21.51
20100120,7.94,-1.92,0.04,0.45,0.0,29.13
20100121,8.34,-1.12,0.03,0.45,0.01,21.65
20100122,9.7,-1.1,0.22,0.45,0.0,27.92
20100123,11.36,-2.65,0.0,0.45,0.01,51.87
20100124,3.19,-3.62,0.0,0.45,0.0,46.76
20100125,2.16,-3.64,0.0,0.45,0.0,53.63
20100126,3.12,-5.23,0.0,0.45,0.0,58.97
20100127,3.62,-3.67,0.0,0.45,0.0,57.62
20100128,-3.89,-7.2,0.26,0.45,0.0,31.29
20100129,-1.43,-8.66,0.2,0.45,0.0,34.98
20100130,4.08,-8.5,0.0,0.45,0.0,61.5
20100131,3.72,-6.38,0.13,0.45,0.0,50.96
20100201,5.05,-3.67,0.15,0.45,0.0,28.59
20100202,7.2,-4.92,0.0,0.45,0.0,64.94
20100203,8.23,-2.19,0.51,0.45,0.0,27.97
20100204,1.52,-1.74,8.49,0.45,0.0,16.79
20100205,3.23,-4.63,0.58,0.45,0.0,22.3
20100206,3.57,-4.06,0.05,0.45,0.0,32.79
20100207,4.33,-2.63,0.22,0.45,0.0,25.47
20100208,-2.77,-8.95,0.01,0.45,0.0,46.81
20100209,-1.68,-11.02,0.0,0.45,0.0,68.71
20100210,0.51,-13.05,0.0,0.45,0.0,40.88
20100211,4.98,-7.3,0.0,0.45,0.0,62.63
20100212,5.76,-5.26,0.0,0.45,0.0,65.23
20100213,10.19,-2.95,0.0,0.45,0.01,57.09
20100214,-0.87,-7.49,0.0,0.45,0.0,68.55
20100215,2.58,-8.17,0.0,0.45,0.0,62.27
20100216,1.48,-9.84,0.0,0.45,0.0,62.43
20100217,6.94,-7.72,0.0,0.45,0.01,79.0
20100218,8.39,-2.09,0.05,0.45,0.0,62.31
20100219,3.65,-2.7,0.24,0.45,0.0,35.22
20100220,1.62,-2.67,0.83,0.45,0.0,22.06
20100221,0.38,-4.59,2.65,0.45,0.0,19.99
20100222,-0.74,-7.42,0.04,0.45,0.0,50.73
20100223,0.01,-10.25,0.01,0.45,0.0,62.74
20100224,4.65,-10.0,0.0,0.45,0.0,78.58
20100225,4.47,-9.07,0.01,0.45,0.0,76.66
20100226,9.64,-3.03,0.01,0.45,0.01,86.3
20100227,8.76,-3.43,0.0,0.45,0.02,54.66
20100228,4.69,-3.56,0.19,0.45,0.0,60.09
20100301,2.18,-3.7,0.23,0.45,0.0,33.38
20100302,6.48,-3.93,0.0,0.45,0.01,56.97
20100303,9.55,-2.41,0.0,0.45,0.04,83.45
20100304,13.96,-3.6,0.0,0.45,0.07,90.3
20100305,16.31,-0.84,5.28,0.45,0.04,73.48
20100306,14.33,-0.81,0.18,0.45,0.07,85.51
20100307,11.99,-2.33,0.0,0.45,0.09,45.47
20100308,11.48,5.37,17.82,0.46,0.0,19.71
20100309,11.84,4.09,5.17,0.49,0.04,32.36
20100310,8.21,1.86,3.64,0.49,0.01,38.14
20100311,6.5,-0.31,1.23,0.49,0.0,31.09
20100312,9.04,1.4,0.48,0.48,0.01,38.25
20100313,12.31,0.37,0.02,0.48,0.09,51.22
20100314,8.98,1.37,0.06,0.48,0.0,44.99
20100315,11.15,0.03,0.01,0.47,0.04,63.75
20100316,12.04,-1.45,0.0,0.47,0.1,91.27
20100317,11.55,-3.35,0.0,0.46,0.13,71.14
20100318,19.48,-3.1,0.0,0.46,0.27,104.35
20100319,4.85,-2.63,2.52,0.46,0.0,18.95
20100320,2.77,-5.78,0.11,0.46,0.0,47.3
20100321,11.17,-6.18,0.0,0.46,0.07,110.96
20100322,20.48,-2.86,0.0,0.45,0.29,100.36
20100323,16.55,0.81,0.66,0.45,0.18,105.96
20100324,9.04,1.93,3.04,0.45,0.0,41.8
20100325,14.43,-1.83,0.0,0.45,0.23,114.84
20100326,15.96,0.78,0.59,0.45,0.15,83.95
20100327,8.56,1.23,26.79,0.49,0.0,28.85
20100328,16.18,-1.35,0.0,0.5,0.27,114.05
20100329,23.51,1.76,0.0,0.49,0.62,118.04
20100330,25.4,6.12,0.0,0.48,0.69,98.5
20100331,24.58,7.35,0.0,0.47,0.7,109.12
20100401,24.06,9.48,0.14,0.47,0.4,73.96
20100402,17.21,2.94,1.46,0.46,0.38,117.7
20100403,19.59,0.64,0.0,0.46,0.42,113.3
20100404,19.97,4.77,0.0,0.45,0.55,114.71
20100405,26.39,4.87,0.11,0.45,0.58,93.2
20100406,22.01,6.37,0.72,0.45,0.54,78.45
20100407,12.13,1.53,5.22,0.45,0.06,78.82
20100408,16.41,1.36,0.0,0.45,0.36,116.47
20100409,23.12,3.08,0.0,0.45,0.68,131.32
20100410,20.32,7.14,0.0,0.45,0.49,126.63
20100411,24.06,6.44,0.0,0.44,0.5,102.22
20100412,27.37,12.73,0.05,0.44,0.84,125.45
20100413,25.73,13.63,0.88,0.43,0.79,119.77
20100414,23.57,14.14,7.98,0.45,0.31,77.69
