,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,1.29,-6.71,0.05,0.41,0.0,22.02
20210102,2.73,-5.36,0.02,0.41,0.0,27.25
20210103,4.48,-3.02,0.05,0.41,0.0,32.4
20210104,3.97,-4.71,0.0,0.42,0.0,31.8
20210105,-1.66,-5.46,1.57,0.42,0.0,26.21
20210106,1.87,-5.55,0.69,0.42,0.0,19.2
20210107,1.09,-6.06,0.11,0.42,0.0,10.84
20210108,0.77,-5.37,0.17,0.42,0.0,6.24
20210109,1.61,-8.08,0.08,0.42,0.0,13.04
20210110,1.8,-8.18,0.29,0.42,0.0,18.18
20210111,3.38,-4.38,0.03,0.42,0.0,35.68
20210112,5.1,-4.27,0.0,0.42,0.0,28.66
20210113,6.4,-1.67,2.73,0.43,0.0,30.54
20210114,1.86,-3.06,0.23,0.43,0.0,22.83
20210115,-2.6,-7.69,0.17,0.43,0.0,15.24
20210116,0.58,-8.13,0.02,0.43,0.0,21.59
20210117,-0.74,-7.88,0.09,0.43,0.0,26.79
20210118,-8.23,-10.81,1.39,0.42,0.0,11.3
20210119,-9.18,-13.56,1.02,0.42,0.0,29.94
20210120,5.59,-9.24,0.0,0.42,0.0,38.05
20210121,-2.09,-15.35,0.1,0.42,0.0,24.59
20210122,-4.55,-15.95,0.0,0.42,0.0,31.23
20210123,-0.1,-11.87,0.22,0.42,0.0,27.27
20210124,-9.84,-16.23,0.1,0.42,0.0,38.88
20210125,-8.1,-16.16,0.26,0.42,0.0,22.81
20210126,-13.81,-21.08,0.06,0.42,0.0,21.55
20210127,-13.78,-21.59,0.14,0.42,0.0,18.3
20210128,-5.67,-14.69,0.11,0.42,0.0,31.18
20210129,-2.91,-9.58,0.15,0.42,0.0,12.7
20210130,-1.68,-7.75,0.64,0.42,0.0,10.26
20210131,-2.93,-10.35,0.09,0.42,0.0,16.62
20210201,-1.35,-11.31,0.06,0.42,0.0,27.63
20210202,-0.02,-10.1,0.07,0.42,0.0,25.05
20210203,1.01,-9.5,0.25,0.42,0.0,15.3
20210204,-10.42,-15.38,0.01,0.42,0.0,40.94
20210205,-11.56,-18.69,0.03,0.42,0.0,45.68
20210206,-18.04,-25.75,0.01,0.42,0.0,44.3
20210207,-21.45,-27.88,0.06,0.42,0.0,46.55
20210208,-17.56,-26.69,0.0,0.42,0.0,42.56
20210209,-14.5,-25.13,0.0,0.42,0.0,45.21
20210210,-17.38,-26.29,0.0,0.42,0.0,46.76
