,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,8.83,-4.09,0.0,0.46,0.0,47.12
20090102,11.28,-2.88,0.0,0.46,0.01,48.8
20090103,3.52,-6.9,0.0,0.46,0.0,25.59
20090104,-2.21,-7.79,0.0,0.46,0.0,31.27
20090105,4.52,-5.56,0.0,0.46,0.0,52.38
20090106,7.65,-6.85,0.01,0.46,0.0,51.24
20090107,11.33,-1.51,0.06,0.46,0.0,49.26
20090108,13.04,-1.62,0.0,0.46,0.01,55.57
20090109,10.39,-6.93,0.03,0.46,0.01,50.01
20090110,3.09,-7.24,0.0,0.46,0.0,55.73
20090111,9.01,-2.56,0.0,0.46,0.0,54.04
20090112,7.13,-7.04,0.01,0.46,0.0,45.95
20090113,9.6,-7.09,0.01,0.46,0.0,48.12
20090114,2.63,-9.52,0.23,0.46,0.0,21.11
20090115,-8.19,-12.33,0.79,0.46,0.0,16.17
20090116,9.23,-8.64,0.15,0.46,0.0,55.55
20090117,11.05,-0.03,0.12,0.46,0.01,56.22
20090118,12.98,-0.56,0.0,0.46,0.02,46.95
20090119,13.34,-2.61,0.0,0.46,0.03,56.66
20090120,10.24,-3.18,0.0,0.46,0.01,60.76
20090121,14.48,-2.12,0.02,0.46,0.04,60.16
20090122,14.39,-0.49,0.01,0.45,0.02,51.5
20090123,4.31,-7.99,0.04,0.45,0.0,36.75
20090124,-2.2,-9.41,0.03,0.45,0.0,58.13
20090125,-5.82,-10.5,0.0,0.45,0.0,55.51
20090126,-8.19,-11.17,0.33,0.45,0.0,15.86
20090127,-5.81,-11.76,0.24,0.45,0.0,31.07
20090128,8.44,-9.85,0.0,0.45,0.0,60.24
20090129,4.78,-4.41,0.0,0.45,0.0,63.84
20090130,12.13,-1.79,0.0,0.45,0.02,67.84
20090131,16.25,-0.7,0.0,0.45,0.04,66.28
20090201,6.46,-3.29,0.0,0.45,0.0,53.59
20090202,9.98,-3.42,0.0,0.45,0.01,68.59
20090203,2.99,-5.24,0.0,0.45,0.0,69.56
20090204,10.82,-5.23,0.0,0.45,0.01,69.04
20090205,15.19,-2.63,0.0,0.45,0.05,72.41
20090206,20.93,1.02,0.0,0.45,0.08,65.29
20090207,17.78,-0.24,0.0,0.45,0.09,64.41
20090208,12.01,0.53,0.78,0.45,0.0,16.77
20090209,16.91,6.74,1.92,0.45,0.09,72.23
20090210,15.75,1.58,0.13,0.45,0.06,58.64
20090211,11.04,-0.59,0.19,0.45,0.03,74.5
20090212,8.29,-3.09,0.01,0.45,0.0,57.98
20090213,1.63,-6.38,0.29,0.45,0.0,25.52
20090214,2.87,-6.38,0.02,0.45,0.0,74.65
20090215,3.86,-5.5,0.02,0.45,0.0,78.77
20090216,12.24,-4.37,0.0,0.45,0.02,77.93
20090217,21.94,0.48,0.0,0.45,0.18,79.87
20090218,6.18,-4.96,0.0,0.45,0.0,68.59
20090219,11.08,-5.31,0.01,0.45,0.03,74.65
20090220,17.14,-2.71,0.02,0.45,0.12,81.36
20090221,5.33,-6.82,0.0,0.45,0.0,87.25
20090222,10.16,-4.21,0.0,0.45,0.02,76.48
20090223,13.1,-4.08,0.0,0.45,0.04,70.03
20090224,19.55,0.68,0.0,0.45,0.16,86.54
20090225,20.04,2.9,0.03,0.44,0.16,84.39
20090226,16.98,-4.36,0.0,0.44,0.12,85.84
20090227,1.48,-8.6,0.04,0.44,0.0,81.78
20090228,-0.02,-10.39,0.0,0.44,0.0,89.24
20090301,1.25,-7.25,0.0,0.44,0.0,80.95
20090302,9.26,-4.99,0.0,0.44,0.0,66.68
20090303,12.4,-2.91,0.0,0.44,0.04,72.09
20090304,24.02,0.61,0.0,0.44,0.17,90.36
20090305,26.09,7.11,0.0,0.44,0.37,76.6
20090306,17.55,0.98,0.0,0.43,0.12,81.06
20090307,14.85,2.98,1.22,0.43,0.06,65.3
20090308,17.42,-1.07,0.0,0.44,0.16,96.12
20090309,19.12,0.14,0.12,0.43,0.08,48.89
20090310,2.07,-6.93,0.01,0.43,0.0,82.29
20090311,1.37,-8.51,0.0,0.43,0.0,100.02
20090312,5.65,-7.01,0.0,0.43,0.0,50.01
20090313,7.61,-2.36,0.02,0.43,0.01,52.09
20090314,13.55,-2.34,0.0,0.43,0.09,91.84
20090315,18.87,-0.3,0.0,0.43,0.19,106.52
20090316,24.28,1.33,0.0,0.43,0.36,109.15
20090317,26.79,4.16,0.0,0.43,0.47,109.09
20090318,15.41,4.12,0.0,0.43,0.09,82.45
20090319,17.39,3.91,0.0,0.42,0.2,107.02
20090320,18.19,3.86,1.89,0.43,0.07,48.3
20090321,24.01,8.05,0.04,0.43,0.34,103.51
20090322,23.87,10.47,0.0,0.42,0.24,57.62
20090323,22.6,3.59,0.01,0.42,0.42,102.84
20090324,11.01,0.23,0.0,0.42,0.04,96.49
20090325,15.55,-1.05,0.06,0.42,0.15,73.27
20090326,14.09,-1.04,0.81,0.42,0.09,64.41
20090327,-0.71,-5.2,12.32,0.42,0.0,20.08
20090328,8.58,-5.27,3.51,0.43,0.01,96.7
20090329,15.43,-2.63,0.0,0.45,0.15,99.28
20090330,15.59,1.08,0.0,0.45,0.2,108.1
20090331,11.73,-0.54,0.0,0.45,0.09,123.24
20090401,15.12,-2.3,0.37,0.44,0.15,101.6
20090402,12.02,0.01,2.42,0.45,0.11,120.23
20090403,18.23,0.3,0.0,0.44,0.27,122.52
20090404,20.15,1.32,0.13,0.44,0.38,112.07
20090405,6.17,-2.13,0.43,0.44,0.0,103.94
20090406,6.15,-4.77,0.0,0.44,0.0,125.59
20090407,22.21,-5.01,0.0,0.43,0.4,130.29
20090408,21.42,1.15,0.2,0.43,0.48,128.13
20090409,16.13,1.82,2.53,0.43,0.12,82.13
20090410,15.55,-0.03,0.02,0.43,0.28,129.3
20090411,15.31,0.52,3.48,0.43,0.16,72.66
20090412,7.28,1.59,23.53,0.46,0.0,22.02
20090413,15.71,1.88,0.21,0.48,0.29,98.04
20090414,22.76,2.88,0.02,0.48,0.74,126.16
20090415,20.94,7.76,0.15,0.47,0.35,69.65
20090416,21.4,9.33,2.66,0.46,0.49,55.26
20090417,14.06,9.55,25.76,0.48,0.03,24.74
20090418,15.67,7.2,11.87,0.52,0.2,55.12
20090419,18.62,6.5,0.29,0.52,0.61,123.45
20090420,20.8,5.62,0.15,0.51,0.78,124.69
20090421,25.03,6.12,0.0,0.49,1.03,137.91
20090422,27.83,10.12,5.59,0.48,1.16,124.3
20090423,29.4,11.83,0.27,0.48,1.48,141.0
20090424,30.62,11.64,0.0,0.47,1.66,128.21
20090425,15.3,7.58,0.51,0.46,0.16,71.66
20090426,24.31,8.27,13.14,0.48,0.57,63.16
20090427,14.99,4.88,2.31,0.48,0.31,119.16
20090428,16.76,2.68,1.03,0.48,0.28,96.98
20090429,23.79,12.41,6.48,0.48,0.35,88.31
20090430,19.96,12.28,0.64,0.48,0.43,67.84
20090501,14.07,8.27,0.72,0.48,0.22,84.61
20090502,13.64,7.15,3.67,0.48,0.15,56.87
20090503,14.9,8.03,1.4,0.48,0.23,47.91
20090504,18.74,6.67,0.28,0.48,0.45,88.2
20090505,17.02,9.81,1.96,0.48,0.17,54.84
20090506,27.14,11.36,1.15,0.47,1.5,148.53
20090507,28.13,11.8,3.3,0.46,1.49,146.12
20090508,23.08,11.15,13.17,0.48,1.22,145.66
20090509,20.14,7.19,0.06,0.48,0.97,123.18
20090510,13.6,6.76,2.25,0.48,0.15,43.19
20090511,20.61,6.42,0.01,0.47,0.87,126.3
20090512,28.57,11.94,0.15,0.46,1.09,82.87
20090513,26.88,11.87,0.03,0.45,1.56,141.11
20090514,22.47,7.99,0.0,0.45,0.99,115.73
20090515,27.15,12.67,0.14,0.45,1.2,122.03
20090516,19.35,9.15,0.03,0.44,0.54,116.37
20090517,25.23,7.15,0.0,0.44,1.15,153.21
20090518,31.07,10.77,0.0,0.43,1.56,155.07
20090519,30.59,13.71,0.0,0.42,1.61,148.77
20090520,30.3,13.86,0.0,0.41,1.35,142.89
20090521,30.25,13.37,0.02,0.41,1.25,146.55
20090522,27.94,13.69,0.0,0.41,1.07,133.16
20090523,28.76,15.99,1.83,0.41,0.94,118.88
20090524,28.77,15.02,0.88,0.41,1.06,129.55
20090525,27.41,15.75,6.6,0.41,0.72,115.92
20090526,22.45,10.74,27.2,0.44,0.32,49.15
20090527,21.14,9.58,0.12,0.46,0.97,88.11
20090528,27.19,8.33,0.0,0.45,1.68,159.34
20090529,30.62,13.19,0.0,0.45,2.1,160.5
20090530,32.62,16.24,0.44,0.44,2.15,158.12
20090531,34.35,16.19,0.02,0.42,2.12,149.91
20090601,31.55,16.8,2.78,0.42,1.44,125.45
20090602,26.08,14.04,10.54,0.43,0.59,54.06
20090603,23.8,11.79,0.03,0.43,1.12,143.99
20090604,26.15,11.59,0.0,0.43,1.37,137.01
20090605,32.11,13.23,0.01,0.42,1.67,153.29
20090606,35.44,20.17,0.09,0.41,1.99,149.23
20090607,32.66,16.95,1.12,0.41,1.34,106.33
20090608,26.06,12.66,0.15,0.41,0.86,134.83
20090609,27.26,15.33,4.1,0.41,0.45,77.49
20090610,22.48,16.18,9.76,0.41,0.33,46.81
20090611,24.03,15.42,10.61,0.44,0.73,81.12
20090612,26.93,15.84,9.56,0.45,1.19,150.38
20090613,28.07,13.79,0.22,0.45,1.53,134.5
20090614,26.8,16.46,14.5,0.46,0.71,80.07
20090615,29.9,18.26,16.68,0.48,1.28,121.82
20090616,31.08,19.9,2.13,0.49,2.37,160.35
20090617,34.64,20.6,0.34,0.48,2.59,140.54
20090618,33.3,21.04,0.11,0.46,2.14,108.81
20090619,28.83,21.76,0.62,0.45,1.57,127.78
