,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,6.81,-4.33,0.0,0.4,0.0,47.73
20120102,6.78,-5.56,0.0,0.4,0.0,48.38
20120103,16.4,-3.36,0.0,0.4,0.02,46.22
20120104,12.8,-1.87,0.0,0.4,0.02,51.18
20120105,19.42,2.31,0.0,0.39,0.05,53.04
20120106,11.32,-2.01,0.0,0.39,0.01,46.21
20120107,5.96,-3.89,0.0,0.39,0.0,34.88
20120108,3.94,-3.72,0.01,0.39,0.0,33.03
20120109,10.3,-3.88,0.0,0.39,0.01,52.75
20120110,14.44,-1.8,0.0,0.39,0.02,55.2
20120111,2.51,-7.52,0.0,0.39,0.0,25.05
20120112,1.38,-7.56,0.0,0.39,0.0,55.2
20120113,8.36,-3.04,0.0,0.38,0.0,54.18
20120114,9.11,-3.1,0.0,0.38,0.0,55.65
20120115,13.12,-3.44,0.0,0.38,0.01,49.38
20120116,5.27,-5.58,0.07,0.38,0.0,52.2
20120117,1.06,-7.68,0.01,0.38,0.0,56.54
20120118,9.7,-5.3,0.0,0.38,0.0,43.27
20120119,3.16,-4.31,0.0,0.38,0.0,58.07
20120120,7.95,-5.1,0.0,0.38,0.0,40.97
20120121,10.28,-5.52,0.0,0.38,0.0,48.25
20120122,8.88,-1.81,0.86,0.38,0.0,26.77
20120123,10.64,-3.99,0.0,0.38,0.01,60.91
20120124,6.84,-2.26,0.02,0.38,0.0,39.55
20120125,11.66,-3.14,0.0,0.38,0.01,59.91
20120126,12.38,-0.51,0.0,0.38,0.01,64.86
20120127,9.12,-4.13,0.0,0.38,0.0,48.08
20120128,8.23,-6.13,0.0,0.38,0.0,65.11
20120129,15.15,-2.88,0.0,0.38,0.02,59.78
20120130,18.9,-0.06,0.0,0.38,0.03,65.45
20120131,13.73,2.16,0.0,0.38,0.02,59.17
20120201,14.44,3.59,0.0,0.38,0.02,67.28
20120202,13.89,1.33,8.99,0.38,0.01,58.02
20120203,4.58,0.44,7.42,0.4,0.0,13.52
20120204,4.85,-4.95,0.12,0.41,0.0,32.93
20120205,7.37,-5.04,0.0,0.41,0.01,69.98
20120206,9.97,-4.39,0.05,0.41,0.01,59.41
20120207,0.76,-6.98,0.98,0.41,0.0,31.21
20120208,2.69,-6.7,0.0,0.4,0.0,35.58
20120209,5.15,-4.47,0.0,0.4,0.0,35.98
20120210,1.93,-7.88,0.06,0.4,0.0,58.38
20120211,-4.56,-10.2,0.09,0.4,0.0,71.27
20120212,3.44,-10.49,0.0,0.4,0.0,57.92
20120213,6.65,-5.66,0.04,0.4,0.0,58.79
20120214,10.54,-1.41,0.0,0.4,0.01,67.02
20120215,6.74,-4.2,0.01,0.39,0.0,47.62
20120216,9.55,-3.81,0.0,0.39,0.01,78.59
20120217,13.05,-1.81,0.1,0.39,0.03,75.88
20120218,7.33,-5.28,0.01,0.39,0.01,71.66
20120219,10.09,-3.57,0.0,0.39,0.01,35.9
20120220,8.77,-2.49,0.81,0.39,0.0,43.1
20120221,12.51,-3.43,0.0,0.39,0.04,85.16
20120222,21.07,1.92,0.01,0.39,0.09,83.38
20120223,11.48,-2.21,0.01,0.38,0.01,62.95
20120224,9.58,-4.66,0.0,0.38,0.01,87.23
20120225,18.01,-4.63,0.0,0.38,0.04,88.3
20120226,13.71,-1.96,0.0,0.38,0.04,91.54
20120227,10.28,-5.04,0.04,0.38,0.01,48.73
20120228,21.35,4.33,0.21,0.38,0.06,55.7
20120229,14.34,0.33,0.0,0.38,0.03,90.4
20120301,17.88,1.23,0.04,0.38,0.06,88.66
20120302,9.3,-3.05,0.04,0.38,0.01,89.16
20120303,9.23,-4.38,0.0,0.38,0.0,87.81
20120304,18.38,1.21,0.0,0.38,0.05,92.8
20120305,24.43,0.16,0.0,0.38,0.08,97.84
20120306,25.87,4.12,0.0,0.38,0.1,81.78
20120307,11.94,1.42,0.02,0.37,0.02,78.62
20120308,9.97,-1.79,0.11,0.37,0.01,91.85
20120309,15.66,-2.79,0.0,0.37,0.03,101.05
20120310,16.2,0.61,1.06,0.37,0.03,96.56
20120311,11.79,3.34,1.94,0.38,0.02,32.3
20120312,25.06,2.68,0.0,0.38,0.12,101.04
20120313,26.56,4.4,0.0,0.38,0.11,100.45
20120314,26.96,5.23,0.0,0.37,0.11,107.46
20120315,25.38,5.43,0.0,0.37,0.08,104.44
20120316,28.98,8.18,0.0,0.37,0.1,109.31
20120317,29.61,6.02,0.0,0.37,0.09,112.17
20120318,24.83,8.74,2.04,0.36,0.04,93.02
20120319,18.3,5.4,1.06,0.37,0.03,74.5
20120320,14.48,2.56,1.99,0.37,0.02,61.09
20120321,12.74,4.08,28.41,0.39,0.01,32.74
20120322,14.96,3.75,2.77,0.44,0.17,60.93
20120323,20.17,2.62,0.0,0.43,0.38,116.3
20120324,26.03,5.01,0.0,0.42,0.49,114.51
20120325,27.37,8.37,0.0,0.41,0.43,110.91
20120326,26.48,12.9,0.0,0.41,0.38,89.42
20120327,23.2,8.81,0.0,0.4,0.39,120.51
20120328,24.56,8.0,0.0,0.4,0.33,104.57
20120329,26.68,7.08,0.0,0.39,0.38,117.8
20120330,26.65,9.38,0.02,0.39,0.41,120.07
20120331,29.73,10.67,0.0,0.38,0.43,123.53
20120401,33.57,12.12,0.0,0.38,0.49,126.07
20120402,23.82,6.8,11.93,0.38,0.21,114.91
20120403,9.68,5.3,26.5,0.43,0.01,30.42
20120404,9.62,4.4,2.16,0.45,0.01,30.91
20120405,19.61,4.34,0.0,0.45,0.45,68.53
20120406,21.72,9.12,0.01,0.44,0.36,55.08
20120407,17.84,4.38,0.0,0.43,0.36,126.08
20120408,21.53,2.69,0.0,0.42,0.46,129.65
20120409,20.7,5.39,0.0,0.42,0.27,56.73
