,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,-0.94,-9.69,0.22,0.45,0.0,18.14
20170102,0.61,-10.73,0.19,0.44,0.0,11.41
20170103,-11.08,-18.47,0.0,0.44,0.0,40.09
20170104,-13.98,-20.94,0.03,0.44,0.0,28.95
20170105,-13.85,-17.39,0.01,0.44,0.0,31.77
20170106,-6.57,-18.51,0.0,0.44,0.0,43.22
20170107,-10.12,-17.1,0.0,0.44,0.0,43.47
20170108,0.44,-14.58,0.18,0.44,0.0,33.34
20170109,2.75,-12.75,0.59,0.44,0.0,27.9
20170110,-3.22,-9.77,0.57,0.44,0.0,41.97
20170111,-10.68,-15.37,0.33,0.43,0.0,36.23
20170112,-8.03,-16.12,0.0,0.43,0.0,41.69
20170113,-2.5,-15.04,0.27,0.43,0.0,27.24
20170114,-0.92,-11.5,0.0,0.43,0.0,43.87
20170115,3.73,-10.12,0.0,0.43,0.0,41.2
20170116,0.1,-7.33,0.08,0.43,0.0,34.34
20170117,4.6,-7.35,0.02,0.43,0.0,48.84
20170118,7.19,-5.3,0.0,0.44,0.0,48.23
20170119,7.38,-1.64,0.04,0.44,0.0,23.38
20170120,8.07,-1.52,0.02,0.44,0.0,45.0
20170121,4.79,-2.56,0.0,0.44,0.0,30.69
20170122,4.63,-3.14,0.0,0.44,0.0,47.7
20170123,1.47,-2.56,0.11,0.44,0.0,22.29
20170124,-1.12,-5.22,14.52,0.44,0.0,7.48
20170125,-4.1,-7.23,3.45,0.43,0.0,11.22
20170126,-1.76,-12.69,0.02,0.43,0.0,40.01
20170127,1.62,-11.77,0.0,0.44,0.0,35.88
20170128,2.04,-3.62,0.33,0.44,0.0,19.41
20170129,4.24,-1.79,0.09,0.45,0.0,40.38
20170130,10.26,-2.09,0.0,0.45,0.0,43.05
20170131,2.89,-3.18,0.01,0.45,0.0,40.62
20170201,-3.52,-11.72,0.0,0.45,0.0,44.22
20170202,-4.99,-13.22,0.01,0.45,0.0,51.48
20170203,-2.85,-12.95,0.0,0.45,0.0,55.93
20170204,3.97,-8.01,0.0,0.45,0.0,54.1
20170205,-0.59,-11.13,0.0,0.45,0.0,56.6
20170206,1.74,-5.52,0.07,0.45,0.0,33.39
20170207,-6.45,-11.86,0.91,0.45,0.0,55.14
20170208,-5.9,-14.38,0.32,0.45,0.0,43.48
20170209,2.16,-12.85,0.0,0.44,0.0,47.55
20170210,12.08,-2.41,0.0,0.44,0.0,54.69
20170211,6.03,-0.63,2.13,0.45,0.0,22.2
20170212,8.75,-3.51,0.0,0.45,0.0,67.18
20170213,11.98,-3.27,0.0,0.45,0.01,66.42
20170214,8.88,-2.84,0.0,0.45,0.0,68.91
20170215,14.88,-3.09,0.0,0.44,0.02,67.7
20170216,19.73,-0.96,0.0,0.44,0.05,68.35
20170217,18.9,1.37,0.0,0.44,0.06,70.73
20170218,16.4,0.44,0.0,0.44,0.04,67.45
20170219,17.48,3.43,0.0,0.44,0.03,53.97
20170220,15.11,2.2,0.05,0.43,0.03,55.84
20170221,22.33,2.41,0.0,0.43,0.1,75.94
20170222,14.52,0.36,0.0,0.43,0.05,71.05
20170223,1.44,-4.14,4.63,0.43,0.0,16.13
20170224,-1.35,-6.36,0.4,0.43,0.0,49.16
20170225,2.93,-6.64,0.02,0.43,0.0,57.79
20170226,4.01,-4.68,0.0,0.43,0.0,80.44
20170227,9.97,-4.85,0.0,0.44,0.0,65.03
20170228,3.62,-3.63,0.12,0.44,0.0,46.05
20170301,2.47,-4.59,0.12,0.44,0.0,51.5
20170302,1.37,-5.31,0.13,0.43,0.0,49.97
20170303,10.17,-5.27,0.01,0.43,0.0,70.15
20170304,14.19,-2.13,0.0,0.43,0.02,72.07
20170305,20.16,-0.29,0.0,0.43,0.08,75.07
20170306,18.92,0.47,0.27,0.43,0.07,64.12
20170307,9.44,-2.03,0.01,0.43,0.01,73.34
20170308,8.43,-4.27,0.0,0.43,0.02,91.09
20170309,4.89,-8.25,0.31,0.42,0.0,48.12
20170310,-5.02,-8.82,0.23,0.42,0.0,47.34
20170311,-1.81,-8.42,0.06,0.42,0.0,37.51
20170312,7.86,-8.14,3.01,0.42,0.0,25.12
20170313,-5.62,-10.77,0.42,0.43,0.0,53.98
20170314,-1.33,-8.06,0.44,0.43,0.0,40.07
20170315,9.8,-5.99,0.06,0.43,0.01,75.41
20170316,18.73,-1.55,0.02,0.43,0.04,71.34
20170317,12.98,-3.54,0.0,0.43,0.06,101.12
20170318,14.65,-3.87,0.0,0.43,0.06,96.63
20170319,21.94,3.44,0.0,0.42,0.17,93.48
20170320,15.4,3.05,0.06,0.42,0.09,89.12
20170321,6.0,-3.11,0.64,0.42,0.01,59.69
20170322,12.78,-3.31,0.62,0.42,0.03,42.42
20170323,19.59,3.49,0.52,0.42,0.05,29.62
20170324,13.21,-1.31,0.84,0.42,0.05,55.57
20170325,12.79,-1.38,0.01,0.42,0.08,58.38
20170326,9.98,2.76,0.01,0.42,0.01,43.51
20170327,16.48,0.61,0.0,0.42,0.14,104.38
20170328,11.56,1.62,0.22,0.42,0.01,70.15
20170329,11.71,1.1,0.09,0.42,0.03,54.08
20170330,11.02,0.85,0.05,0.42,0.05,48.36
20170331,13.23,0.45,0.01,0.42,0.06,87.39
20170401,14.99,3.26,0.0,0.41,0.11,86.68
20170402,18.12,3.36,0.01,0.41,0.16,107.81
20170403,8.3,4.48,11.39,0.43,0.0,36.79
20170404,15.44,0.4,0.01,0.44,0.18,98.09
20170405,11.36,0.83,1.13,0.44,0.05,87.82
20170406,13.65,-2.66,0.0,0.43,0.17,121.41
20170407,23.38,2.25,0.0,0.43,0.32,113.63
20170408,26.81,7.76,0.57,0.42,0.45,94.09
20170409,15.55,5.75,20.03,0.44,0.05,30.91
20170410,4.66,-1.96,9.14,0.47,0.0,48.16
20170411,18.27,-3.99,0.02,0.47,0.19,116.8
20170412,18.26,5.42,0.45,0.46,0.16,85.35
20170413,20.24,5.87,0.22,0.46,0.26,67.55
20170414,24.36,10.98,2.35,0.45,0.33,56.12
20170415,22.19,6.76,1.5,0.45,0.42,83.87
20170416,20.96,3.08,0.14,0.45,0.47,129.2
20170417,19.67,1.69,0.7,0.44,0.34,118.21
20170418,19.78,8.77,2.56,0.45,0.36,110.8
