,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,0.98,-3.25,2.62,0.63,0.0,13.72
20050102,1.91,-5.65,0.85,0.63,0.0,18.32
20050103,0.23,-8.17,0.39,0.63,0.0,14.27
20050104,-0.33,-10.35,0.11,0.63,0.0,24.26
20050105,-3.38,-11.43,0.68,0.62,0.0,18.05
20050106,0.1,-9.77,2.76,0.62,0.0,14.2
20050107,1.15,-3.31,3.44,0.62,0.0,17.33
20050108,1.16,-4.57,1.38,0.62,0.0,19.9
20050109,-0.33,-10.49,4.78,0.62,0.0,18.24
20050110,-0.49,-10.38,0.59,0.63,0.0,17.32
20050111,-3.95,-9.52,0.27,0.63,0.0,13.61
20050112,2.24,-6.52,1.13,0.63,0.0,20.12
20050113,-3.06,-9.24,1.08,0.64,0.0,17.53
20050114,-4.69,-16.81,0.01,0.63,0.0,27.27
20050115,-3.75,-17.7,2.75,0.63,0.0,30.42
20050116,-4.3,-7.7,3.85,0.63,0.0,14.11
20050117,3.01,-6.56,8.79,0.64,0.0,8.77
20050118,5.32,3.18,10.61,0.69,-0.0,15.45
20050119,8.4,1.94,0.02,0.69,0.0,28.04
20050120,6.0,1.97,0.01,0.69,0.0,19.43
20050121,10.06,2.15,0.35,0.68,0.0,36.93
20050122,7.77,-0.33,0.09,0.68,0.0,31.84
20050123,10.36,-0.8,0.0,0.68,0.0,39.58
20050124,7.9,-2.04,0.01,0.68,0.0,42.69
20050125,6.22,-1.99,0.0,0.68,0.0,35.03
20050126,6.65,-0.14,0.18,0.68,0.0,31.67
20050127,7.8,-0.03,1.25,0.68,0.0,22.69
20050128,9.17,-0.85,0.2,0.68,0.0,33.62
20050129,7.33,-1.51,0.17,0.68,0.0,35.45
20050130,4.76,-1.32,0.35,0.68,0.0,34.19
20050131,7.51,-1.74,0.12,0.68,0.0,29.3
20050201,7.83,-2.13,0.13,0.68,0.0,44.09
20050202,10.39,-1.37,0.0,0.68,0.01,45.98
20050203,10.54,-1.19,0.09,0.67,0.01,45.86
20050204,9.29,0.41,1.11,0.68,0.0,15.7
20050205,3.69,-1.74,0.62,0.68,0.0,34.09
20050206,3.19,-3.57,0.25,0.67,0.0,38.97
20050207,4.49,-4.62,0.0,0.67,0.0,50.03
20050208,4.61,-3.02,0.0,0.67,0.0,48.04
20050209,3.9,-3.52,0.0,0.67,0.0,48.35
20050210,6.71,-5.77,0.0,0.67,0.0,56.88
20050211,8.12,-3.13,0.03,0.67,0.0,56.2
20050212,8.15,-0.71,0.39,0.67,0.0,47.02
20050213,4.9,-3.9,1.45,0.67,0.0,36.99
20050214,1.28,-3.99,0.61,0.67,0.0,38.88
20050215,3.12,-4.2,0.0,0.67,0.0,52.88
20050216,4.23,-7.34,0.0,0.67,0.0,63.52
20050217,5.71,-6.53,0.0,0.67,0.0,64.41
20050218,6.87,-5.2,0.0,0.67,0.0,59.38
20050219,7.08,-2.8,0.1,0.67,0.0,51.29
20050220,5.55,-0.88,0.34,0.67,0.0,22.87
20050221,6.83,-4.16,0.0,0.67,0.0,63.09
20050222,8.59,-3.33,0.27,0.66,0.01,64.2
20050223,9.51,-1.92,0.04,0.66,0.01,67.22
20050224,11.6,-1.7,0.0,0.66,0.02,70.16
20050225,10.76,-2.29,0.09,0.66,0.02,68.59
20050226,12.62,-2.46,0.0,0.66,0.03,73.13
20050227,14.07,-1.85,0.0,0.66,0.06,74.05
20050228,8.32,0.8,1.52,0.66,0.0,38.84
20050301,13.26,-1.02,0.11,0.66,0.06,67.01
20050302,11.96,1.06,0.07,0.66,0.04,58.99
20050303,12.75,-0.13,0.23,0.66,0.07,72.57
20050304,14.48,-1.08,0.0,0.66,0.09,79.74
20050305,14.24,0.08,0.0,0.66,0.09,74.96
20050306,13.0,0.77,0.01,0.66,0.03,75.74
20050307,16.69,4.51,0.02,0.66,0.1,68.8
20050308,16.36,2.98,0.0,0.66,0.11,82.59
20050309,17.74,2.91,0.28,0.65,0.14,77.3
20050310,17.02,3.5,0.13,0.65,0.15,86.33
20050311,17.5,2.28,0.01,0.65,0.14,85.73
20050312,12.3,0.23,0.01,0.65,0.09,82.91
20050313,12.33,-1.92,0.0,0.64,0.09,86.98
20050314,13.31,0.18,0.0,0.64,0.1,86.8
20050315,13.51,1.21,0.07,0.64,0.08,78.8
20050316,9.83,2.51,3.89,0.64,0.0,32.48
20050317,9.4,-1.41,1.3,0.64,0.02,63.46
20050318,8.62,-0.71,0.55,0.64,0.01,51.56
20050319,12.94,-0.72,4.07,0.64,0.02,58.11
20050320,13.94,4.2,2.04,0.65,0.12,74.75
20050321,7.98,-0.78,1.99,0.65,0.01,74.04
20050322,10.94,-1.81,2.57,0.65,0.04,41.8
20050323,9.23,-0.56,1.73,0.65,0.04,38.71
20050324,6.46,-1.62,1.32,0.65,0.0,55.36
20050325,7.48,-2.67,0.05,0.65,0.01,51.09
20050326,8.8,-0.56,10.61,0.65,0.0,36.52
20050327,9.87,5.08,23.22,0.69,0.0,27.19
20050328,8.31,0.94,4.45,0.7,0.01,62.41
20050329,7.68,0.62,6.85,0.7,0.0,61.09
20050330,8.44,-0.76,1.77,0.7,0.01,70.36
20050331,11.76,-3.11,0.16,0.69,0.08,90.71
20050401,10.55,1.17,2.79,0.69,0.01,36.64
20050402,10.56,0.32,0.23,0.69,0.06,71.19
20050403,10.22,2.83,2.85,0.69,0.03,57.52
20050404,10.71,-1.15,4.43,0.7,0.03,70.11
20050405,12.2,-2.93,0.03,0.69,0.1,82.72
20050406,21.32,2.52,0.0,0.69,0.29,85.91
20050407,21.2,5.26,2.49,0.69,0.17,54.56
20050408,11.61,2.15,0.68,0.68,0.14,91.52
20050409,12.52,1.11,0.09,0.68,0.13,70.71
20050410,12.47,-2.56,0.02,0.68,0.17,110.84
20050411,12.58,3.58,2.08,0.68,0.13,79.88
20050412,11.06,1.29,3.07,0.68,0.06,54.59
20050413,9.62,0.03,1.17,0.68,0.04,56.7
20050414,9.08,-1.23,0.33,0.68,0.01,81.2
20050415,14.12,-2.47,0.09,0.67,0.17,99.7
20050416,16.81,4.48,5.79,0.67,0.12,79.26
20050417,11.87,4.16,2.7,0.68,0.13,93.23
20050418,12.45,1.31,0.34,0.68,0.12,90.34
20050419,15.75,3.41,0.19,0.67,0.25,80.28
20050420,17.68,2.27,1.34,0.67,0.3,83.08
20050421,19.2,3.77,0.01,0.67,0.44,106.38
20050422,20.72,5.26,0.0,0.66,0.61,130.6
20050423,20.38,8.21,0.78,0.66,0.37,75.48
20050424,23.41,6.46,0.49,0.66,0.67,114.44
20050425,23.38,6.44,0.0,0.65,0.8,133.62
20050426,23.09,6.3,0.02,0.65,0.71,132.18
