,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20080101,-10.29,-21.25,0.15,0.44,0.0,31.0
20080102,-1.89,-18.1,0.82,0.44,0.0,29.38
20080103,-1.34,-12.85,0.38,0.44,0.0,30.05
20080104,0.18,-9.12,0.1,0.44,0.0,32.24
20080105,-0.81,-10.77,3.15,0.45,0.0,26.07
20080106,-4.06,-16.06,0.33,0.45,0.0,24.77
20080107,-6.93,-19.92,0.12,0.45,0.0,30.65
20080108,-5.95,-18.21,0.23,0.45,0.0,28.19
20080109,-3.82,-15.08,1.27,0.44,0.0,28.08
20080110,-0.52,-18.36,1.44,0.45,0.0,27.22
20080111,-0.67,-6.87,1.58,0.45,0.0,20.77
20080112,-2.79,-11.06,0.46,0.45,0.0,31.53
20080113,-2.01,-11.41,0.58,0.45,0.0,33.72
20080114,-3.02,-15.56,0.07,0.45,0.0,12.27
20080115,-5.1,-18.11,2.42,0.45,0.0,23.84
20080116,-12.4,-21.76,0.36,0.45,0.0,36.87
20080117,-7.17,-13.47,3.3,0.45,0.0,22.98
20080118,-9.45,-15.52,1.97,0.45,0.0,30.27
20080119,-3.38,-12.56,6.6,0.45,0.0,18.04
20080120,-10.02,-24.19,4.43,0.45,0.0,25.23
20080121,-19.84,-30.29,0.98,0.45,0.0,42.25
20080122,-10.18,-27.63,2.12,0.45,0.0,30.94
20080123,-7.39,-18.96,0.99,0.45,0.0,44.26
20080124,-8.32,-22.17,0.34,0.45,0.0,44.52
20080125,-4.17,-16.39,0.48,0.45,0.0,39.58
20080126,-0.24,-17.31,0.21,0.45,0.0,39.13
20080127,-0.51,-5.88,0.77,0.45,0.0,33.15
20080128,-6.19,-25.82,2.73,0.45,0.0,14.19
20080129,-8.01,-22.63,2.0,0.45,0.0,24.66
20080130,-7.15,-17.59,0.51,0.45,0.0,38.36
20080131,-5.0,-15.36,2.92,0.45,0.0,28.44
20080201,-5.56,-12.3,1.57,0.45,0.0,29.96
20080202,-5.74,-19.58,0.34,0.45,0.0,37.96
20080203,-3.81,-13.49,1.78,0.45,0.0,42.98
20080204,-8.13,-18.66,0.48,0.45,0.0,40.93
20080205,-5.32,-18.07,0.68,0.45,0.0,49.16
20080206,-6.02,-12.53,0.29,0.45,0.0,43.93
20080207,-2.25,-11.87,2.45,0.45,0.0,41.18
20080208,-3.01,-9.49,0.77,0.45,0.0,38.61
20080209,-4.65,-9.67,2.06,0.45,0.0,33.27
20080210,0.58,-7.31,1.21,0.45,0.0,34.28
20080211,0.22,-5.23,1.05,0.45,0.0,48.96
20080212,0.35,-5.85,3.2,0.45,0.0,47.48
20080213,0.47,-11.98,5.35,0.45,0.0,41.24
20080214,-3.56,-15.08,0.81,0.45,0.0,52.37
20080215,-1.0,-15.65,0.1,0.45,0.0,60.96
20080216,-1.29,-8.09,2.87,0.45,0.0,51.15
20080217,-4.45,-13.62,1.86,0.45,0.0,51.75
20080218,-1.25,-16.52,0.15,0.45,0.0,61.27
20080219,0.39,-12.39,0.06,0.45,0.0,64.66
20080220,0.26,-13.83,0.23,0.45,0.0,64.09
20080221,-0.33,-10.7,0.17,0.46,0.0,67.96
20080222,0.58,-13.84,0.03,0.46,0.0,67.39
20080223,0.99,-9.69,0.38,0.46,0.0,63.2
20080224,0.36,-11.85,3.08,0.46,0.0,43.83
20080225,-2.17,-10.42,1.63,0.46,0.0,51.74
20080226,0.25,-10.85,0.89,0.46,0.0,67.17
20080227,1.94,-8.82,1.33,0.46,0.0,45.11
20080228,1.56,-4.44,2.25,0.46,0.0,54.25
20080229,2.62,-8.19,0.58,0.46,0.01,58.77
20080301,0.98,-6.85,1.37,0.46,0.0,45.35
20080302,-1.63,-12.29,1.11,0.46,0.0,55.01
20080303,-0.7,-12.95,0.9,0.46,0.0,48.45
20080304,-2.31,-11.68,2.65,0.46,0.0,50.07
20080305,-3.14,-12.76,1.23,0.46,0.0,66.2
20080306,0.69,-11.04,0.42,0.46,0.0,69.11
20080307,1.59,-11.48,0.61,0.46,0.0,65.62
20080308,2.34,-9.93,0.3,0.46,0.0,79.08
20080309,3.42,-7.46,0.08,0.46,0.01,81.04
20080310,5.62,-8.9,0.01,0.47,0.02,81.18
20080311,4.36,-3.56,0.63,0.48,0.01,72.15
20080312,2.26,-4.7,0.06,0.48,0.01,84.02
20080313,2.96,-4.29,0.59,0.48,0.01,77.11
20080314,1.49,-6.2,1.24,0.48,0.01,71.79
20080315,-0.07,-7.65,0.35,0.48,0.01,77.27
20080316,0.85,-7.77,1.25,0.48,0.01,85.87
20080317,1.19,-8.37,0.41,0.48,0.01,71.62
20080318,3.43,-4.64,1.63,0.48,0.02,70.03
20080319,1.73,-5.67,1.22,0.48,0.01,84.3
20080320,0.49,-6.31,0.99,0.47,0.01,85.96
20080321,-0.38,-6.7,2.6,0.47,0.01,65.42
20080322,0.9,-10.4,0.89,0.47,0.01,98.23
20080323,4.71,-11.49,0.09,0.48,0.02,79.53
20080324,0.67,-8.42,2.23,0.48,0.02,93.05
20080325,1.26,-10.3,0.2,0.48,0.02,89.4
20080326,1.12,-6.2,0.83,0.48,0.02,69.2
20080327,-2.51,-9.99,1.49,0.48,0.01,53.73
20080328,0.09,-14.45,1.95,0.47,0.02,99.27
20080329,-4.54,-8.68,2.45,0.47,0.0,47.91
20080330,-2.16,-13.06,0.79,0.47,0.01,88.2
20080331,-4.17,-10.03,2.84,0.47,0.0,73.26
20080401,-2.06,-12.92,1.19,0.47,0.01,72.16
20080402,-0.63,-12.74,0.24,0.47,0.01,87.7
20080403,3.49,-12.98,0.22,0.48,0.02,110.82
20080404,6.41,-8.84,1.52,0.48,0.04,82.34
20080405,-1.0,-6.2,7.78,0.48,0.01,55.13
20080406,3.08,-9.11,1.27,0.48,0.03,92.94
20080407,1.42,-6.07,0.66,0.49,0.02,98.12
20080408,2.99,-6.31,0.79,0.49,0.04,93.73
20080409,3.03,-5.13,0.44,0.49,0.04,91.3
20080410,2.48,-4.96,0.84,0.49,0.05,93.98
20080411,5.48,-6.47,0.38,0.49,0.09,103.52
20080412,11.1,-5.79,0.17,0.49,0.16,117.36
20080413,17.9,-2.52,0.02,0.48,0.29,123.36
20080414,18.8,-1.02,0.53,0.48,0.39,105.34
20080415,1.78,-4.52,3.99,0.48,0.04,72.58
20080416,3.08,-5.21,0.59,0.48,0.06,91.01
20080417,10.46,-4.96,0.3,0.48,0.16,120.82
20080418,12.24,-2.17,1.13,0.48,0.17,74.51
20080419,5.65,-6.6,5.8,0.48,0.05,32.62
20080420,-3.97,-11.73,6.32,0.48,0.01,58.41
20080421,-1.45,-10.83,1.2,0.48,0.02,92.38
20080422,4.65,-9.44,0.32,0.48,0.06,111.66
20080423,3.38,-4.68,3.35,0.49,0.02,70.43
20080424,2.3,-4.82,4.32,0.49,0.03,75.0
