,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,15.7,-2.43,0.01,0.38,0.01,57.21
20170102,17.19,3.58,0.08,0.38,0.02,49.93
20170103,1.93,-4.88,0.0,0.38,0.0,36.29
20170104,0.75,-6.59,0.0,0.38,0.0,54.85
20170105,-5.99,-9.06,0.32,0.38,0.0,22.7
20170106,-4.34,-10.88,0.33,0.38,0.0,32.99
20170107,3.33,-11.55,0.0,0.38,0.0,56.59
20170108,6.8,-6.43,1.64,0.38,0.0,57.55
20170109,13.13,-3.1,0.13,0.38,0.0,26.55
20170110,16.48,4.57,0.0,0.38,0.02,48.06
20170111,21.32,4.41,0.0,0.38,0.01,31.62
20170112,6.37,-5.19,0.0,0.38,0.0,54.7
20170113,-0.92,-4.77,0.01,0.38,0.0,15.37
20170114,0.8,-1.82,26.21,0.38,0.0,8.8
20170115,0.74,-0.41,20.2,0.41,0.0,12.21
20170116,1.69,-3.81,0.4,0.44,0.0,33.21
20170117,7.17,-3.81,0.07,0.45,0.0,61.45
20170118,11.39,1.23,0.03,0.45,0.01,44.91
20170119,11.35,2.16,0.0,0.45,0.03,48.98
20170120,16.51,0.08,0.02,0.45,0.09,55.38
20170121,15.19,2.8,2.63,0.44,0.04,43.46
20170122,12.17,1.89,0.3,0.44,0.04,67.49
20170123,19.49,-0.53,0.0,0.43,0.08,68.06
20170124,17.67,-0.03,0.05,0.42,0.11,69.66
20170125,5.26,-4.85,0.03,0.42,0.0,70.22
20170126,5.4,-5.05,0.03,0.42,0.0,68.99
20170127,6.37,-4.57,0.0,0.41,0.0,71.84
20170128,10.25,-2.83,0.0,0.41,0.01,69.84
20170129,17.56,-0.67,0.0,0.41,0.06,71.42
20170130,21.6,0.88,0.0,0.41,0.1,70.66
20170131,18.91,1.67,0.0,0.41,0.07,64.69
20170201,9.3,-2.45,0.0,0.41,0.01,70.14
20170202,1.47,-6.69,0.0,0.41,0.0,58.91
20170203,3.51,-5.92,0.0,0.41,0.0,64.02
20170204,18.08,-3.49,0.0,0.41,0.04,75.65
20170205,16.06,1.4,0.02,0.41,0.03,67.29
20170206,23.44,2.24,0.03,0.4,0.09,62.97
20170207,21.58,4.28,0.01,0.4,0.09,69.28
20170208,9.18,-2.05,0.0,0.4,0.01,78.12
20170209,15.48,-3.31,0.0,0.4,0.02,74.02
20170210,30.57,5.37,0.0,0.4,0.14,75.48
20170211,31.04,11.9,0.0,0.39,0.15,80.98
20170212,10.9,3.24,0.0,0.39,0.01,63.82
20170213,11.7,0.19,8.79,0.4,0.01,20.04
20170214,5.82,-0.26,4.87,0.41,0.0,27.62
20170215,13.16,-2.68,0.0,0.41,0.05,88.01
20170216,20.37,0.06,0.0,0.41,0.11,86.09
20170217,20.74,2.19,0.0,0.41,0.12,88.33
20170218,21.28,3.58,0.0,0.41,0.11,84.69
20170219,19.57,7.59,0.34,0.41,0.05,63.95
20170220,20.23,6.46,0.0,0.41,0.11,87.88
20170221,24.04,4.0,0.0,0.41,0.16,91.48
20170222,26.62,6.94,0.0,0.4,0.17,88.52
20170223,27.44,4.47,0.0,0.4,0.19,86.69
20170224,7.43,-2.1,0.0,0.4,0.01,95.85
20170225,8.73,-5.83,0.0,0.4,0.01,95.98
20170226,15.12,0.11,0.0,0.39,0.05,92.16
20170227,21.57,1.01,0.0,0.39,0.08,89.33
20170228,24.45,4.81,0.0,0.39,0.07,38.89
20170301,13.36,0.34,0.0,0.39,0.03,100.17
20170302,16.68,-1.93,0.0,0.39,0.04,101.46
20170303,19.61,0.19,0.0,0.39,0.05,99.74
20170304,20.25,3.71,0.0,0.38,0.05,91.13
20170305,25.55,8.76,0.0,0.38,0.08,92.34
20170306,26.01,7.13,0.0,0.38,0.09,101.16
