,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-1.34,-11.88,0.04,0.38,0.0,40.72
20110102,5.76,-10.83,0.0,0.38,0.0,43.68
20110103,5.15,-5.83,0.0,0.38,0.0,45.84
20110104,4.73,-7.62,0.0,0.38,0.0,52.23
20110105,7.62,-4.52,0.0,0.38,0.0,52.98
20110106,11.2,-1.42,0.0,0.38,0.0,53.58
20110107,6.84,-4.51,0.0,0.38,0.0,54.95
20110108,2.65,-4.39,0.0,0.38,0.0,48.43
20110109,-0.27,-5.88,4.93,0.38,0.0,20.0
20110110,-5.13,-14.4,1.66,0.38,0.0,18.66
20110111,-5.13,-14.99,0.0,0.38,0.0,49.84
20110112,-5.6,-16.33,0.0,0.38,0.0,46.01
20110113,6.39,-11.31,0.03,0.38,0.0,44.43
20110114,6.8,-1.73,0.17,0.38,0.0,46.99
20110115,4.85,-5.0,0.06,0.39,0.0,47.79
20110116,5.26,-5.86,0.0,0.39,0.0,51.07
20110117,11.61,-2.44,1.52,0.39,0.0,32.82
20110118,6.12,-5.09,0.0,0.39,0.0,31.38
20110119,-2.22,-8.91,1.17,0.39,0.0,10.01
20110120,0.55,-10.89,0.04,0.39,0.0,60.95
20110121,5.79,-3.38,0.08,0.39,0.0,50.84
20110122,9.18,-5.47,0.0,0.39,0.0,44.44
20110123,2.3,-8.72,0.0,0.39,0.0,46.99
20110124,5.03,-3.56,0.02,0.39,0.0,39.6
20110125,8.28,-5.73,0.0,0.39,0.0,63.87
20110126,6.41,-1.22,0.0,0.39,0.0,61.05
20110127,13.58,0.51,0.0,0.39,0.01,61.09
20110128,18.27,0.75,0.0,0.39,0.04,61.12
20110129,12.48,-4.42,0.0,0.38,0.02,64.0
20110130,0.91,-5.56,0.0,0.38,0.0,55.05
20110131,-4.55,-14.5,0.76,0.38,0.0,14.84
20110201,-13.38,-17.63,0.79,0.38,0.0,41.04
20110202,-9.85,-18.84,0.0,0.38,0.0,59.44
20110203,0.92,-16.42,0.0,0.38,0.0,64.96
20110204,7.33,-10.42,0.0,0.38,0.0,70.52
20110205,9.38,-0.68,0.04,0.38,0.0,62.51
20110206,4.88,-3.88,0.01,0.38,0.0,40.8
20110207,3.83,-5.3,0.14,0.38,0.0,71.73
20110208,-6.05,-15.72,8.13,0.38,0.0,16.59
20110209,-4.76,-15.15,0.14,0.38,0.0,61.73
20110210,2.6,-14.5,0.0,0.38,0.0,49.78
20110211,8.55,-7.15,0.14,0.39,0.0,71.73
20110212,13.95,-2.47,0.0,0.39,0.01,61.08
20110213,20.25,0.33,0.0,0.4,0.05,74.46
20110214,10.48,-2.84,0.0,0.39,0.01,71.45
20110215,19.37,-3.43,0.0,0.39,0.06,80.38
20110216,22.08,3.11,0.0,0.39,0.08,80.67
20110217,19.36,0.3,0.02,0.39,0.08,74.98
20110218,10.55,-2.52,0.0,0.38,0.0,61.44
20110219,17.16,-0.95,0.0,0.38,0.04,68.92
20110220,15.74,-6.35,0.01,0.38,0.04,63.81
20110221,3.65,-8.02,0.0,0.38,0.0,87.41
