,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-4.6,-10.09,0.03,0.4,0.01,20.9
20000102,-6.46,-10.38,0.1,0.4,0.01,25.2
20000103,-10.61,-14.67,0.4,0.4,0.01,20.0
20000104,-10.27,-17.02,0.03,0.4,0.01,32.1
20000105,0.9,-10.83,0.48,0.4,0.01,26.9
20000106,-6.08,-12.15,0.04,0.4,0.0,22.2
20000107,1.28,-13.66,0.0,0.4,0.0,22.9
20000108,4.83,-5.35,0.0,0.4,0.0,35.9
20000109,-0.26,-6.13,0.15,0.4,0.0,25.1
20000110,2.94,-8.62,1.73,0.4,0.01,17.8
20000111,-9.98,-16.65,0.03,0.4,0.0,30.8
20000112,-12.76,-17.12,3.27,0.4,0.0,18.0
20000113,-7.67,-16.96,0.16,0.4,0.0,26.5
20000114,-2.75,-15.95,0.01,0.4,0.0,32.2
20000115,-3.56,-16.71,0.02,0.4,0.0,24.5
20000116,-12.18,-21.89,0.04,0.4,0.0,22.6
20000117,0.26,-11.83,0.01,0.4,0.0,40.4
20000118,-4.5,-14.61,0.0,0.4,0.0,39.9
20000119,-11.74,-15.81,1.5,0.4,0.0,31.8
20000120,-13.08,-19.81,0.01,0.4,0.0,30.3
20000121,-11.06,-20.83,0.03,0.4,0.0,29.7
20000122,-7.81,-14.47,0.12,0.4,0.0,43.8
20000123,-10.93,-16.77,0.05,0.4,0.0,36.2
20000124,-4.67,-13.52,0.02,0.4,0.0,25.3
20000125,-7.56,-16.69,0.03,0.4,0.0,46.4
20000126,-6.7,-18.77,0.0,0.4,0.0,42.4
20000127,-2.62,-15.33,0.01,0.4,0.0,29.1
20000128,-0.46,-12.16,0.0,0.4,0.0,45.7
20000129,-2.91,-13.8,0.01,0.4,0.0,47.1
20000130,-1.87,-13.69,0.0,0.4,0.0,44.5
20000131,-2.83,-10.57,0.05,0.4,0.0,37.4
20000201,-3.85,-11.87,0.01,0.4,0.0,37.6
20000202,7.05,-6.45,0.15,0.4,0.01,36.9
20000203,-1.62,-9.16,0.61,0.41,0.01,27.3
20000204,-0.77,-10.15,0.02,0.41,0.0,51.2
20000205,-1.87,-9.8,0.0,0.41,0.0,43.8
20000206,4.51,-10.23,0.0,0.41,0.0,53.6
20000207,-4.8,-12.47,0.01,0.41,0.0,53.7
20000208,5.93,-8.38,0.19,0.41,0.0,24.9
20000209,-3.03,-9.43,3.66,0.41,0.01,24.1
20000210,-9.52,-15.07,0.53,0.41,0.0,27.9
20000211,-9.8,-19.63,0.04,0.41,0.0,55.8
20000212,-6.13,-18.49,2.77,0.41,0.0,47.8
20000213,-9.81,-22.35,0.09,0.41,0.0,43.4
20000214,-2.5,-12.35,0.14,0.41,0.0,54.0
20000215,-6.6,-13.2,7.49,0.41,0.0,35.2
20000216,-7.85,-15.87,0.18,0.41,0.0,54.7
20000217,-3.27,-14.21,0.05,0.41,0.0,51.2
20000218,-5.11,-15.06,0.03,0.41,0.0,48.0
20000219,-2.67,-15.32,0.14,0.41,0.0,63.5
20000220,2.96,-10.23,0.0,0.41,0.0,71.0
20000221,5.33,-6.42,0.65,0.41,0.0,65.7
20000222,11.11,-3.62,0.0,0.42,0.0,65.3
20000223,6.62,-0.0,0.9,0.42,0.0,65.0
20000224,9.85,0.37,3.04,0.43,0.0,64.4
20000225,8.74,3.78,16.85,0.45,-0.0,35.8
20000226,6.56,-2.45,2.33,0.46,0.0,31.8
20000227,9.16,-3.88,0.02,0.45,0.01,75.6
20000228,13.65,-0.12,0.05,0.45,0.01,48.0
20000229,9.25,-1.65,0.0,0.45,0.01,57.4
20000301,6.74,-3.68,0.0,0.44,0.0,70.3
20000302,8.71,-4.65,0.0,0.43,0.01,63.2
20000303,17.75,-1.49,0.0,0.43,0.05,75.3
20000304,15.71,-0.06,0.0,0.42,0.04,74.7
20000305,20.89,1.52,0.0,0.42,0.07,82.3
20000306,20.13,3.57,0.18,0.42,0.07,70.1
20000307,17.22,2.78,0.2,0.41,0.05,80.4
20000308,8.06,-8.35,29.6,0.44,0.0,14.2
20000309,-5.9,-12.49,0.06,0.45,0.0,44.3
20000310,-1.49,-12.08,0.0,0.44,0.0,58.6
20000311,0.18,-8.46,0.04,0.44,0.0,73.5
20000312,-2.2,-7.95,0.14,0.44,0.0,86.1
20000313,3.8,-6.44,0.27,0.44,0.0,74.9
20000314,1.29,-5.26,2.16,0.44,0.0,50.8
20000315,-2.29,-10.2,1.27,0.44,0.0,53.9
20000316,-0.39,-12.56,0.1,0.44,0.0,49.1
20000317,3.71,-8.39,0.1,0.44,0.0,44.1
20000318,10.33,-2.4,0.0,0.44,0.02,96.1
20000319,10.82,-2.46,0.0,0.44,0.02,85.5
20000320,6.68,-2.57,1.19,0.44,0.01,43.9
20000321,10.76,-1.39,0.43,0.44,0.03,55.1
20000322,16.76,-1.02,0.0,0.43,0.1,103.4
20000323,16.31,1.77,3.66,0.43,0.05,42.4
