,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-2.88,-11.9,0.54,0.51,0.0,13.76
20150102,-1.28,-10.31,0.9,0.51,0.0,25.39
20150103,-12.29,-22.05,1.78,0.51,0.0,24.03
20150104,-11.89,-18.71,4.29,0.51,0.0,18.51
20150105,0.96,-11.64,10.13,0.51,0.0,16.18
20150106,-0.85,-18.74,2.56,0.51,0.0,15.42
20150107,1.14,-20.21,0.51,0.51,0.0,14.55
20150108,-2.5,-25.56,0.62,0.51,0.0,18.82
20150109,-3.46,-25.12,0.02,0.51,0.0,31.3
20150110,-0.44,-7.02,0.45,0.51,0.0,21.09
20150111,-5.27,-14.38,3.37,0.51,0.0,18.23
20150112,-1.5,-15.33,0.17,0.51,0.0,30.73
20150113,-3.51,-13.23,0.01,0.51,0.0,36.95
20150114,-1.66,-10.11,0.0,0.51,0.0,32.57
20150115,-0.05,-6.94,0.04,0.51,0.0,28.18
20150116,0.94,-7.52,0.11,0.51,0.0,24.99
20150117,-0.19,-5.64,0.02,0.52,0.0,37.59
20150118,2.23,-2.36,0.62,0.52,0.0,30.89
20150119,0.68,-6.56,0.22,0.52,0.0,37.71
20150120,-1.42,-11.58,0.82,0.52,0.0,30.44
20150121,-4.19,-13.88,0.02,0.52,0.0,42.35
20150122,-0.31,-8.77,0.16,0.52,0.0,40.83
20150123,2.12,-2.12,0.14,0.52,0.0,40.87
20150124,3.85,-2.7,0.54,0.52,0.0,37.45
20150125,4.36,0.53,0.06,0.53,0.0,40.13
20150126,6.83,-0.06,0.0,0.54,0.0,27.5
20150127,9.07,1.51,0.0,0.55,0.01,32.58
20150128,5.12,-2.48,0.04,0.54,0.0,34.79
20150129,4.37,-5.0,0.01,0.54,0.0,46.6
20150130,6.69,-5.04,0.0,0.54,0.01,48.28
20150131,-2.95,-11.84,0.21,0.54,0.0,24.73
20150201,-2.49,-14.6,0.25,0.54,0.0,44.73
20150202,3.35,-5.6,0.54,0.54,0.0,34.38
20150203,1.65,-7.44,1.36,0.54,0.0,21.81
20150204,1.87,-11.4,1.08,0.54,0.0,40.08
20150205,5.54,-3.67,0.29,0.54,0.0,24.6
20150206,9.41,0.69,0.0,0.54,0.01,40.77
20150207,10.98,0.76,0.5,0.54,0.02,23.81
20150208,9.62,-1.43,0.08,0.54,0.02,54.98
20150209,9.3,-1.47,1.43,0.54,0.01,24.62
20150210,6.1,-2.34,1.26,0.54,0.0,24.81
20150211,6.23,-3.1,0.09,0.54,0.0,31.37
20150212,9.28,-1.65,0.0,0.54,0.01,49.09
20150213,12.12,-0.12,0.0,0.54,0.03,60.98
20150214,10.55,-4.11,0.35,0.53,0.02,36.34
20150215,1.37,-3.22,1.64,0.53,0.0,44.31
20150216,-0.96,-5.57,1.79,0.53,0.0,35.37
20150217,0.55,-6.61,0.76,0.53,0.0,36.85
20150218,5.95,-6.24,0.03,0.53,0.0,41.09
20150219,6.9,-0.82,0.41,0.53,0.01,59.84
20150220,2.83,-4.51,2.27,0.54,0.0,38.87
20150221,-4.95,-15.86,0.89,0.54,0.0,37.42
20150222,-6.71,-18.22,0.07,0.53,0.0,69.39
20150223,2.29,-14.28,0.01,0.53,0.0,60.57
