,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,-7.28,-12.7,0.47,0.43,0.0,17.8
20000102,-12.36,-15.66,1.0,0.43,0.0,20.9
20000103,-13.45,-16.83,1.41,0.43,0.0,19.5
20000104,-10.25,-20.13,0.77,0.43,0.0,22.6
20000105,-5.42,-11.74,0.33,0.42,0.0,24.0
20000106,-11.81,-16.91,0.14,0.42,0.0,23.5
20000107,1.21,-15.31,0.17,0.42,0.0,20.7
20000108,0.06,-6.91,0.06,0.42,0.0,27.7
20000109,1.82,-7.09,0.1,0.43,0.0,31.0
20000110,-6.01,-18.64,2.43,0.43,0.0,21.2
20000111,-15.48,-22.1,0.11,0.43,0.0,25.5
20000112,-17.96,-24.86,0.34,0.42,0.0,23.7
20000113,-11.42,-20.93,0.09,0.42,0.0,18.8
20000114,-7.67,-16.12,0.58,0.42,0.0,26.1
20000115,-11.56,-21.89,0.08,0.42,0.0,26.9
20000116,-13.9,-23.56,0.14,0.42,0.0,22.2
20000117,1.41,-16.76,0.42,0.42,0.0,34.6
20000118,-9.61,-18.35,0.03,0.42,0.0,34.8
20000119,-13.73,-20.29,0.32,0.42,0.0,29.2
20000120,-14.63,-23.02,0.11,0.42,0.0,29.9
20000121,-7.49,-21.96,0.1,0.42,0.0,30.9
20000122,-8.29,-17.8,0.09,0.42,0.0,24.0
20000123,-10.45,-19.96,0.02,0.42,0.0,34.8
20000124,-5.57,-13.92,0.02,0.42,0.0,31.9
20000125,-7.1,-16.52,0.02,0.42,0.0,40.7
20000126,-5.38,-16.87,0.04,0.42,0.0,40.6
20000127,-1.27,-10.27,0.07,0.42,0.0,39.0
20000128,-2.28,-10.59,0.08,0.42,0.0,36.5
20000129,-2.49,-11.67,0.04,0.42,0.0,39.8
20000130,-2.47,-12.61,0.02,0.42,0.0,41.9
20000131,-4.37,-13.38,0.04,0.42,0.0,41.1
20000201,-2.41,-13.81,0.03,0.42,0.0,30.1
20000202,4.3,-4.84,0.01,0.43,0.0,44.8
20000203,-5.38,-12.38,0.18,0.43,0.0,22.3
20000204,-1.09,-14.74,0.03,0.43,0.0,43.9
20000205,-2.65,-12.56,0.0,0.43,0.0,47.5
20000206,-0.1,-13.29,0.02,0.43,0.0,47.6
20000207,-4.01,-13.99,0.02,0.43,0.0,49.3
20000208,6.6,-6.17,0.15,0.43,0.0,35.1
20000209,-6.7,-15.06,2.95,0.43,0.0,24.3
20000210,-10.96,-20.2,0.48,0.43,0.0,33.9
20000211,-12.07,-22.89,0.03,0.43,0.0,46.2
20000212,-9.26,-21.67,0.08,0.43,0.0,48.4
20000213,-14.18,-21.75,1.13,0.43,0.0,40.5
20000214,-5.95,-16.41,0.19,0.43,0.0,37.8
20000215,-7.26,-13.85,0.47,0.43,0.0,35.4
20000216,-9.28,-16.02,0.24,0.43,0.0,45.5
20000217,-7.27,-13.17,0.19,0.43,0.0,40.8
20000218,-4.3,-15.06,0.06,0.43,0.0,42.7
20000219,-2.63,-13.53,0.13,0.43,0.0,49.8
20000220,4.12,-10.71,0.01,0.43,0.0,62.4
20000221,6.22,-8.05,0.06,0.43,0.0,61.5
20000222,10.03,-3.53,0.07,0.44,0.0,64.9
20000223,10.22,-1.56,0.16,0.44,0.0,62.7
20000224,6.01,-1.49,2.03,0.44,0.0,35.3
20000225,3.81,0.48,16.31,0.45,0.0,16.1
20000226,4.44,-6.42,4.59,0.45,0.0,44.8
20000227,5.28,-8.2,0.03,0.46,0.0,68.4
20000228,8.98,-0.29,0.02,0.46,0.0,58.3
20000229,4.85,-4.06,0.0,0.46,0.0,32.2
20000301,4.75,-4.57,0.01,0.45,0.0,68.0
20000302,9.05,-4.33,0.0,0.45,0.0,65.5
20000303,11.2,-2.03,0.0,0.45,0.0,60.3
20000304,16.14,-0.55,0.01,0.45,0.01,70.8
20000305,17.98,3.58,0.01,0.45,0.03,79.9
20000306,15.66,1.3,0.15,0.45,0.02,64.3
20000307,13.05,2.37,0.22,0.44,0.01,67.2
20000308,1.91,-10.59,1.54,0.44,0.0,43.6
20000309,-5.13,-13.12,0.0,0.44,0.0,70.7
20000310,1.34,-11.53,0.0,0.44,0.0,77.9
20000311,0.02,-7.58,0.04,0.44,0.0,53.0
20000312,-1.23,-7.66,0.23,0.44,0.0,73.3
20000313,0.37,-6.36,0.54,0.44,0.0,47.5
20000314,-2.97,-8.09,1.19,0.44,0.0,50.5
20000315,-4.94,-13.63,0.07,0.44,0.0,82.6
20000316,-1.63,-10.78,0.1,0.44,0.0,67.5
20000317,5.93,-7.17,0.41,0.44,0.0,38.3
20000318,10.52,-4.51,0.15,0.44,0.01,91.7
20000319,10.53,-1.4,1.12,0.44,0.01,74.2
20000320,4.87,-1.85,0.55,0.44,0.0,37.0
