,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.4,7.32,0.0,0.38,0.11,54.48
20060102,16.91,5.24,0.0,0.38,0.04,61.47
20060103,22.05,4.23,0.0,0.38,0.07,61.63
20060104,15.76,4.27,0.0,0.38,0.03,57.97
20060105,13.58,3.41,0.0,0.38,0.03,62.66
20060106,14.3,-1.77,0.0,0.38,0.03,62.14
20060107,21.57,2.51,0.0,0.38,0.07,58.98
20060108,18.85,6.04,0.0,0.38,0.03,55.0
20060109,8.03,0.65,1.17,0.38,0.01,29.23
20060110,9.87,-1.17,0.42,0.38,0.01,61.27
20060111,13.98,-3.14,0.06,0.38,0.02,64.8
20060112,19.99,2.83,0.0,0.38,0.05,58.0
20060113,12.13,0.36,0.0,0.38,0.02,66.29
20060114,16.87,-1.15,0.0,0.38,0.03,52.48
20060115,16.27,5.52,0.0,0.38,0.02,49.2
20060116,13.64,1.92,0.0,0.38,0.02,57.76
20060117,9.66,-1.27,0.0,0.38,0.01,68.23
20060118,18.09,0.31,0.0,0.38,0.03,57.13
20060119,19.98,3.5,0.0,0.38,0.04,43.33
20060120,12.21,0.13,0.0,0.38,0.02,39.2
20060121,11.62,-2.35,0.2,0.38,0.01,64.91
20060122,13.18,0.87,1.17,0.38,0.02,60.47
20060123,14.34,-2.46,0.0,0.38,0.03,69.45
20060124,17.85,-0.04,0.0,0.38,0.04,71.66
20060125,17.9,0.76,0.0,0.38,0.04,66.31
20060126,15.4,5.49,0.0,0.38,0.01,49.59
20060127,12.68,3.31,1.68,0.38,0.01,41.45
20060128,19.45,4.15,2.73,0.38,0.06,68.7
20060129,15.93,1.74,0.0,0.38,0.05,51.64
20060130,14.45,0.98,0.0,0.38,0.04,74.84
20060131,19.75,0.85,0.0,0.38,0.06,75.59
20060201,17.83,5.02,0.0,0.38,0.06,76.43
20060202,20.06,5.44,0.02,0.38,0.07,73.02
20060203,15.59,3.99,0.37,0.38,0.04,75.59
20060204,11.53,0.47,0.0,0.38,0.02,69.59
20060205,19.1,1.4,0.0,0.38,0.04,76.8
20060206,10.26,-1.43,0.0,0.38,0.01,77.41
20060207,13.73,-2.57,0.0,0.38,0.03,78.38
20060208,16.65,0.33,0.0,0.37,0.04,79.77
20060209,14.12,-3.9,0.0,0.37,0.02,75.29
20060210,10.37,-0.13,0.0,0.37,0.01,81.85
20060211,3.36,-5.7,0.0,0.37,0.0,79.55
20060212,9.14,-5.84,0.0,0.37,0.0,86.2
20060213,16.26,-4.61,0.0,0.37,0.02,87.92
20060214,18.12,0.7,0.0,0.37,0.04,87.49
20060215,19.27,5.76,0.0,0.37,0.04,89.05
20060216,19.13,-3.37,0.0,0.37,0.04,76.87
20060217,2.44,-6.35,0.21,0.37,0.0,53.9
20060218,-2.32,-8.2,0.62,0.37,0.0,42.85
20060219,2.15,-6.04,0.22,0.37,0.0,19.68
20060220,4.5,-4.18,0.22,0.37,0.0,26.98
20060221,4.24,-3.95,0.08,0.37,0.0,31.73
20060222,9.81,-0.63,0.23,0.37,0.01,77.76
20060223,11.75,1.61,0.0,0.37,0.0,63.76
20060224,18.23,2.28,0.02,0.37,0.04,71.93
20060225,12.4,0.8,0.32,0.37,0.01,82.48
20060226,15.9,-2.85,0.0,0.37,0.04,97.27
20060227,22.15,5.1,0.0,0.37,0.06,91.57
20060228,26.12,5.13,0.0,0.37,0.1,93.78
20060301,31.94,10.73,0.0,0.37,0.16,92.05
20060302,18.89,9.66,0.15,0.36,0.04,46.09
20060303,19.57,7.79,0.0,0.36,0.05,96.18
20060304,20.18,8.83,0.09,0.36,0.02,54.09
20060305,25.65,8.88,0.0,0.36,0.07,104.37
20060306,26.67,4.75,0.0,0.36,0.07,100.65
20060307,28.24,14.74,0.01,0.36,0.06,64.7
20060308,27.69,14.47,2.83,0.36,0.06,65.2
20060309,15.67,7.49,0.75,0.37,0.02,79.3
20060310,26.79,8.29,0.05,0.36,0.1,74.91
20060311,26.25,9.29,0.0,0.36,0.1,107.1
20060312,29.31,12.08,0.0,0.36,0.1,106.09
20060313,15.16,3.37,0.0,0.36,0.02,113.72
20060314,17.33,0.73,1.01,0.36,0.04,113.48
20060315,18.94,5.4,0.0,0.36,0.03,87.79
20060316,20.01,7.16,0.0,0.36,0.04,117.5
20060317,13.37,3.05,2.02,0.36,0.01,42.48
20060318,10.76,6.32,28.75,0.38,0.0,15.33
20060319,12.1,4.8,18.58,0.44,0.02,18.98
20060320,18.4,1.99,3.6,0.45,0.28,61.23
20060321,10.37,-0.47,0.0,0.45,0.12,80.51
20060322,8.89,-2.45,1.37,0.44,0.07,35.52
20060323,8.18,-2.01,0.2,0.43,0.04,72.14
20060324,12.99,-5.03,0.0,0.42,0.22,116.6
20060325,18.8,-0.3,0.01,0.41,0.45,118.69
20060326,21.57,4.12,0.0,0.41,0.51,110.49
20060327,20.15,7.71,0.0,0.41,0.45,114.22
20060328,22.26,4.65,0.01,0.4,0.59,123.34
20060329,20.7,10.49,1.26,0.4,0.11,73.12
20060330,27.4,13.01,3.9,0.4,0.56,96.05
20060331,26.21,10.85,0.0,0.39,0.83,117.52
20060401,26.13,12.93,10.66,0.4,0.32,96.66
20060402,26.66,12.27,0.45,0.41,1.0,128.4
20060403,20.98,8.37,0.03,0.4,0.49,113.75
20060404,24.4,6.61,0.0,0.39,0.7,109.94
20060405,29.39,15.62,0.01,0.39,0.64,83.53
20060406,29.58,13.49,0.62,0.38,0.76,127.88
20060407,23.15,9.2,0.75,0.38,0.38,83.32
20060408,19.94,6.78,0.12,0.38,0.26,134.12
20060409,25.73,3.94,0.0,0.38,0.4,137.48
