,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,9.89,-0.11,0.36,0.41,0.0,35.45
20060102,9.63,-1.56,0.04,0.41,0.01,49.82
20060103,18.94,-0.58,0.0,0.41,0.04,37.55
20060104,11.27,0.02,0.0,0.41,0.01,44.82
20060105,9.22,-2.7,0.0,0.41,0.0,51.59
20060106,12.86,-3.67,0.0,0.41,0.01,50.79
20060107,15.67,0.56,0.01,0.41,0.02,42.94
20060108,11.08,-0.31,0.0,0.41,0.01,48.71
20060109,2.6,-4.28,0.0,0.41,0.0,26.25
20060110,11.48,-4.53,0.0,0.41,0.01,44.82
20060111,18.54,1.62,0.0,0.41,0.03,45.58
20060112,9.69,0.48,1.0,0.41,0.0,24.86
20060113,9.44,-3.03,0.0,0.41,0.0,55.23
20060114,13.18,-3.17,0.0,0.41,0.01,50.79
20060115,17.83,0.92,0.0,0.41,0.03,54.76
20060116,6.67,-2.47,0.02,0.41,0.0,38.15
20060117,6.55,-4.79,0.0,0.41,0.0,56.34
20060118,17.69,-1.13,0.01,0.41,0.03,55.34
20060119,6.62,0.12,0.17,0.41,0.0,36.81
20060120,5.19,-2.84,1.76,0.41,0.0,33.12
20060121,8.91,-5.0,0.0,0.41,0.0,58.41
20060122,4.56,-4.18,0.0,0.41,0.0,59.18
20060123,8.38,-4.65,0.0,0.41,0.0,60.19
20060124,12.19,-1.09,0.0,0.41,0.01,61.52
20060125,15.62,-1.3,0.0,0.41,0.02,56.27
20060126,15.43,3.44,0.04,0.41,0.03,43.05
20060127,14.93,-0.59,0.0,0.41,0.04,60.87
20060128,12.35,-0.1,1.45,0.41,0.01,37.44
20060129,10.49,-2.4,0.0,0.41,0.01,63.23
20060130,8.9,-2.58,0.0,0.41,0.01,65.3
20060131,13.62,-1.08,0.0,0.41,0.02,54.84
20060201,12.36,-2.36,0.0,0.41,0.01,58.29
20060202,13.54,0.11,0.0,0.41,0.03,67.8
20060203,6.99,-3.7,0.0,0.41,0.0,65.63
20060204,7.14,-4.63,0.0,0.4,0.0,61.59
20060205,5.58,-4.56,0.17,0.4,0.0,51.07
20060206,5.87,-3.93,0.05,0.4,0.0,33.56
20060207,8.25,-2.77,0.0,0.4,0.01,69.81
20060208,1.79,-5.29,0.0,0.4,0.0,64.95
20060209,9.04,-5.79,0.0,0.4,0.0,60.04
20060210,2.01,-4.08,0.01,0.4,0.0,61.8
20060211,-0.42,-5.49,0.0,0.4,0.0,64.7
20060212,1.33,-4.53,0.0,0.4,0.0,77.14
20060213,13.28,-3.65,0.0,0.4,0.02,77.02
20060214,16.77,-0.42,0.0,0.4,0.03,71.41
20060215,6.23,-4.87,0.0,0.4,0.0,70.62
20060216,-3.56,-6.9,0.41,0.4,0.0,46.6
20060217,-7.18,-16.48,0.01,0.4,0.0,41.38
20060218,-10.47,-16.94,0.0,0.4,0.0,61.19
20060219,-1.88,-11.74,0.01,0.4,0.0,57.99
20060220,8.34,-8.67,0.0,0.4,0.0,80.8
20060221,9.05,-3.26,0.01,0.4,0.0,77.04
20060222,9.62,-3.26,0.0,0.4,0.01,84.91
20060223,12.28,-1.52,0.0,0.4,0.03,85.04
20060224,18.33,-3.3,0.0,0.4,0.06,82.0
20060225,2.77,-6.45,0.0,0.4,0.0,86.62
20060226,12.18,-5.15,0.0,0.4,0.02,86.27
20060227,22.83,0.66,0.0,0.39,0.1,87.58
20060228,26.12,2.23,0.02,0.39,0.14,70.57
20060301,20.96,4.88,0.0,0.39,0.11,72.6
20060302,12.73,-0.77,0.0,0.39,0.03,83.8
20060303,9.96,-4.42,0.01,0.39,0.01,81.48
20060304,22.33,3.73,0.14,0.39,0.07,77.99
20060305,17.16,4.01,0.07,0.39,0.08,91.66
20060306,16.27,1.08,0.0,0.38,0.06,77.54
20060307,20.23,4.22,0.05,0.38,0.06,77.36
20060308,9.15,0.02,2.75,0.39,0.0,34.02
20060309,13.05,-0.96,0.06,0.39,0.05,80.95
20060310,15.23,0.77,0.0,0.39,0.05,98.17
20060311,13.17,-0.47,0.01,0.39,0.06,101.36
20060312,19.18,-0.39,0.38,0.39,0.07,70.35
20060313,5.68,-2.48,0.0,0.39,0.0,86.5
20060314,12.54,-1.08,0.0,0.39,0.05,101.71
20060315,19.4,0.68,0.01,0.38,0.06,63.89
20060316,9.37,-2.81,0.0,0.38,0.01,108.64
20060317,8.59,-3.87,0.25,0.38,0.01,83.15
20060318,7.79,0.25,7.26,0.39,0.0,25.81
20060319,1.5,-1.4,13.61,0.4,0.0,22.87
20060320,-0.11,-3.55,14.63,0.4,0.0,19.45
20060321,-1.01,-8.7,0.46,0.41,0.0,24.48
20060322,-2.23,-10.98,0.3,0.41,0.0,50.42
20060323,0.76,-11.97,0.01,0.41,0.0,110.51
20060324,4.01,-10.43,0.13,0.43,0.01,108.45
20060325,5.97,-6.88,0.03,0.44,0.01,99.56
20060326,16.19,-2.43,3.39,0.45,0.05,99.77
20060327,13.1,-0.91,0.01,0.45,0.08,114.28
20060328,16.87,-1.53,0.0,0.44,0.18,113.91
20060329,24.53,4.97,1.31,0.43,0.3,97.29
20060330,22.62,8.88,5.61,0.44,0.23,77.81
20060331,18.98,5.07,0.0,0.43,0.22,118.42
20060401,24.34,4.63,4.41,0.43,0.27,90.6
20060402,19.61,7.83,1.73,0.43,0.27,118.52
20060403,15.4,3.12,0.01,0.43,0.2,105.11
20060404,20.6,2.52,0.0,0.42,0.21,102.4
20060405,26.8,8.21,0.0,0.42,0.42,117.81
20060406,25.05,10.05,9.68,0.41,0.46,103.64
