,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-2.38,-13.04,0.01,0.41,0.0,27.67
20150102,0.02,-13.44,0.0,0.41,0.0,40.59
20150103,-6.53,-20.62,0.12,0.41,0.0,23.32
20150104,-16.88,-24.54,0.01,0.41,0.0,34.31
20150105,-16.62,-25.79,2.75,0.41,0.0,10.69
20150106,-14.63,-22.35,0.01,0.41,0.0,16.32
20150107,-17.38,-25.36,0.0,0.41,0.0,41.87
20150108,-11.24,-18.7,0.11,0.41,0.0,34.44
20150109,-14.9,-22.06,0.01,0.41,0.0,31.31
20150110,-9.38,-22.02,0.0,0.41,0.0,32.26
20150111,-9.56,-19.38,0.03,0.41,0.0,20.2
20150112,-16.33,-25.06,0.0,0.41,0.0,40.74
20150113,-9.18,-24.22,0.08,0.41,0.0,25.27
20150114,-5.27,-12.98,0.02,0.41,0.0,25.37
20150115,0.93,-7.59,0.05,0.41,0.0,45.54
20150116,-0.12,-7.8,0.07,0.41,0.0,42.49
20150117,4.33,-4.2,0.11,0.41,0.0,35.2
20150118,6.3,-6.77,0.0,0.42,0.0,42.34
20150119,6.16,-1.58,0.2,0.42,0.0,42.45
20150120,0.33,-3.45,2.31,0.42,0.0,23.86
20150121,-1.92,-10.2,0.17,0.42,0.0,21.62
20150122,1.73,-11.49,0.05,0.42,0.0,43.62
20150123,5.51,-5.84,0.01,0.42,0.0,48.03
20150124,1.87,-2.66,2.14,0.42,0.0,32.69
20150125,1.07,-5.14,0.35,0.42,0.0,35.08
20150126,7.01,-2.29,0.03,0.42,0.0,49.35
20150127,7.05,-2.93,0.0,0.43,0.0,46.59
20150128,4.35,-2.26,0.06,0.43,0.0,41.08
20150129,-2.06,-10.19,0.02,0.42,0.0,18.59
20150130,5.08,-11.3,0.0,0.42,0.0,51.06
20150131,-4.7,-11.84,0.11,0.42,0.0,17.62
20150201,-12.38,-19.88,0.34,0.42,0.0,40.68
20150202,-7.68,-20.56,0.01,0.42,0.0,34.55
20150203,-6.7,-15.19,1.16,0.42,0.0,15.17
20150204,-12.1,-18.69,0.01,0.42,0.0,50.3
20150205,-1.06,-18.24,0.0,0.42,0.0,49.38
20150206,4.38,-7.77,0.03,0.42,0.0,56.14
20150207,7.78,-2.72,0.45,0.42,0.0,56.45
20150208,3.29,-4.53,0.6,0.42,0.0,28.52
20150209,2.29,-5.31,0.08,0.42,0.0,20.16
20150210,3.45,-8.21,2.36,0.42,0.0,19.87
20150211,-7.53,-17.95,0.11,0.42,0.0,49.48
20150212,-11.45,-19.99,0.36,0.42,0.0,31.84
20150213,1.09,-13.31,0.08,0.42,0.0,60.22
20150214,-9.72,-21.44,0.15,0.42,0.0,57.93
20150215,-6.17,-16.52,0.19,0.42,0.0,28.04
20150216,-4.59,-12.52,0.14,0.42,0.0,45.45
20150217,-11.27,-18.4,0.05,0.42,0.0,58.77
20150218,-15.09,-21.28,0.0,0.42,0.0,64.49
20150219,-8.45,-22.32,0.04,0.42,0.0,50.08
20150220,1.82,-12.98,0.06,0.42,0.0,31.39
20150221,-8.24,-15.59,0.05,0.42,0.0,62.32
20150222,-15.4,-23.27,0.01,0.41,0.0,73.23
20150223,-2.99,-22.65,0.0,0.41,0.0,68.52
20150224,0.4,-7.98,0.67,0.41,0.0,72.49
20150225,-8.32,-17.24,1.75,0.41,0.0,48.72
20150226,-13.12,-19.92,0.02,0.41,0.0,64.84
20150227,-7.8,-21.13,0.0,0.41,0.0,58.66
20150228,-3.38,-16.03,0.01,0.41,0.0,67.49
20150301,-2.6,-14.72,0.01,0.41,0.0,52.48
