,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,17.33,3.68,0.0,0.42,0.05,45.41
20050102,3.98,-0.56,1.75,0.42,0.0,22.01
20050103,4.97,-1.79,1.25,0.43,0.0,22.84
20050104,0.54,-7.45,7.22,0.44,0.0,9.42
20050105,-6.24,-11.91,2.65,0.44,0.0,24.41
20050106,1.54,-13.1,0.0,0.44,0.0,41.58
20050107,3.41,-7.07,0.74,0.44,0.0,51.88
20050108,10.32,-5.67,0.71,0.45,0.01,40.59
20050109,12.45,1.98,1.64,0.45,0.01,46.84
20050110,13.87,-2.36,0.0,0.45,0.01,22.12
20050111,7.45,-3.27,0.08,0.45,0.0,14.45
20050112,14.24,-0.78,0.24,0.45,0.06,23.42
20050113,8.85,-5.27,0.0,0.45,0.01,59.53
20050114,2.3,-9.05,0.04,0.44,0.0,26.03
20050115,-1.63,-9.95,0.06,0.44,0.0,40.24
20050116,-1.15,-10.89,0.0,0.44,0.0,40.2
20050117,2.65,-7.9,0.0,0.44,0.0,30.62
20050118,12.33,-4.78,0.0,0.44,0.01,55.95
20050119,14.77,0.36,0.0,0.44,0.04,53.44
20050120,20.12,2.15,0.0,0.44,0.1,62.73
20050121,21.97,2.83,0.0,0.44,0.1,50.74
20050122,4.05,-6.66,0.0,0.43,0.0,65.05
20050123,14.2,-6.88,0.0,0.43,0.03,65.74
20050124,21.42,0.8,0.0,0.43,0.12,61.32
20050125,19.56,2.26,0.01,0.43,0.11,56.64
20050126,12.77,-0.52,0.0,0.43,0.05,64.02
20050127,7.5,0.29,0.94,0.43,0.0,24.0
20050128,1.66,-2.43,4.44,0.43,0.0,13.87
20050129,11.03,-2.67,0.28,0.43,0.03,50.89
20050130,1.43,-1.97,8.5,0.44,0.0,20.75
20050131,4.79,-4.17,0.29,0.44,0.0,15.2
20050201,4.63,-3.63,0.13,0.45,0.0,19.33
20050202,8.53,-4.43,0.0,0.45,0.01,67.85
20050203,14.23,-2.7,0.0,0.45,0.07,72.0
20050204,15.53,-2.44,0.0,0.45,0.08,74.59
20050205,16.18,0.27,2.86,0.45,0.08,55.04
20050206,5.83,-2.91,12.38,0.46,0.0,18.05
20050207,3.4,-6.24,0.07,0.46,0.0,30.82
20050208,5.21,-6.86,0.22,0.46,0.0,19.96
20050209,8.5,-6.7,0.01,0.46,0.01,77.5
20050210,13.69,-3.16,0.0,0.46,0.04,72.56
20050211,12.55,-0.96,0.0,0.45,0.04,64.27
20050212,17.41,7.16,1.84,0.45,0.05,35.99
20050213,18.54,5.69,0.22,0.45,0.18,81.43
20050214,22.01,1.46,0.08,0.45,0.18,78.45
20050215,12.12,1.01,0.0,0.45,0.06,76.77
20050216,6.5,-0.65,0.03,0.45,0.01,24.73
20050217,12.43,-3.45,0.0,0.45,0.06,76.8
20050218,10.7,-0.78,2.41,0.45,0.01,35.27
20050219,21.89,3.37,0.18,0.45,0.17,71.23
20050220,19.26,5.09,0.55,0.44,0.23,79.5
20050221,18.35,1.7,0.03,0.44,0.18,61.62
20050222,8.41,1.67,0.33,0.44,0.01,22.27
20050223,5.09,-1.26,2.46,0.45,0.0,19.57
20050224,11.05,-3.74,0.0,0.45,0.06,88.25
20050225,15.48,-1.27,0.01,0.44,0.15,86.66
20050226,13.71,0.98,0.0,0.44,0.09,80.02
20050227,12.28,1.33,0.11,0.44,0.04,63.62
20050228,11.51,-3.49,0.0,0.44,0.06,94.53
20050301,12.55,-3.87,0.0,0.43,0.06,86.6
20050302,17.65,-0.68,0.0,0.43,0.19,87.88
20050303,18.8,0.92,0.0,0.43,0.23,97.38
20050304,20.16,3.64,0.0,0.43,0.3,100.07
20050305,19.23,1.44,0.0,0.42,0.17,85.59
20050306,21.47,4.33,0.0,0.42,0.23,99.3
20050307,14.84,1.2,0.0,0.42,0.12,98.29
20050308,17.01,-0.63,0.0,0.42,0.09,64.38
20050309,14.23,0.87,0.0,0.42,0.11,102.35
20050310,16.49,5.69,0.0,0.41,0.17,96.08
20050311,21.12,-0.63,0.0,0.41,0.24,103.15
20050312,26.76,4.9,0.0,0.41,0.43,108.84
20050313,9.8,0.51,0.0,0.41,0.04,57.24
20050314,7.65,-0.0,0.73,0.41,0.02,61.26
20050315,3.35,-0.6,2.35,0.41,0.0,60.52
20050316,12.4,-4.38,0.0,0.41,0.12,111.54
20050317,18.82,-3.22,0.0,0.41,0.19,97.34
20050318,15.66,2.21,0.17,0.41,0.17,108.84
20050319,16.04,-3.03,0.0,0.41,0.14,104.95
20050320,21.69,3.33,0.39,0.41,0.26,84.82
20050321,16.25,3.4,4.55,0.41,0.15,43.85
20050322,11.5,-0.38,0.19,0.41,0.06,37.87
20050323,12.23,-1.66,0.0,0.41,0.03,42.62
20050324,16.93,2.48,0.0,0.41,0.2,40.16
20050325,11.74,0.17,0.21,0.41,0.09,42.34
20050326,8.19,-0.97,2.74,0.41,0.01,39.12
20050327,15.66,-2.92,0.0,0.41,0.2,120.91
20050328,25.89,0.63,0.0,0.41,0.49,94.14
20050329,23.86,7.7,1.4,0.41,0.32,86.21
20050330,19.23,5.88,0.62,0.41,0.38,115.59
20050331,11.0,3.74,6.89,0.42,0.03,28.2
20050401,15.8,-0.16,0.0,0.42,0.25,127.06
20050402,24.81,0.95,0.02,0.42,0.57,128.27
20050403,26.72,4.56,0.0,0.41,0.5,94.41
20050404,29.73,5.36,0.0,0.41,0.81,127.95
20050405,22.92,8.35,6.53,0.41,0.44,101.91
20050406,18.64,7.21,4.51,0.42,0.16,74.07
20050407,21.53,3.48,0.0,0.42,0.49,128.69
20050408,25.12,5.39,0.0,0.41,0.61,114.05
20050409,27.33,5.94,0.02,0.41,0.79,134.41
20050410,22.08,6.48,1.13,0.41,0.53,121.64
20050411,13.89,3.9,1.23,0.41,0.11,47.84
20050412,20.44,2.16,0.0,0.41,0.39,133.59
20050413,21.48,3.45,0.02,0.41,0.42,133.79
20050414,23.56,5.43,0.0,0.4,0.37,121.13
20050415,20.54,9.22,1.7,0.4,0.13,85.58
20050416,24.79,11.55,0.0,0.4,0.42,107.18
20050417,24.71,11.44,9.01,0.41,0.4,96.52
20050418,29.17,11.28,0.14,0.41,0.91,132.52
20050419,30.13,12.05,0.08,0.41,0.99,139.21
20050420,30.6,8.43,0.79,0.4,0.99,138.94
20050421,24.09,11.1,0.24,0.4,0.63,143.48
20050422,20.65,6.48,0.01,0.4,0.38,134.54
20050423,17.48,2.78,0.0,0.39,0.34,141.96
20050424,17.27,3.61,2.64,0.39,0.11,103.65
20050425,13.75,4.49,0.5,0.4,0.11,62.34
20050426,21.53,3.28,0.01,0.4,0.44,131.9
20050427,23.26,4.33,2.52,0.39,0.46,137.73
20050428,12.76,5.05,0.3,0.4,0.08,41.41
20050429,10.44,1.08,0.44,0.4,0.06,44.2
20050430,17.46,-0.48,2.9,0.4,0.39,143.3
20050501,9.09,3.57,6.44,0.41,0.02,44.83
20050502,14.45,2.48,1.76,0.41,0.29,100.3
20050503,16.58,4.08,0.82,0.41,0.34,100.66
20050504,19.26,4.79,0.0,0.41,0.43,115.71
20050505,26.33,8.12,0.29,0.41,0.8,133.51
20050506,25.01,12.19,1.59,0.41,0.5,135.61
20050507,28.19,13.94,0.14,0.41,0.91,116.76
20050508,29.05,10.98,0.0,0.4,1.09,141.59
20050509,29.07,10.86,0.0,0.39,0.94,153.56
20050510,33.9,12.44,0.16,0.38,1.1,151.6
20050511,29.42,17.75,0.6,0.38,0.49,100.24
20050512,27.36,10.43,1.46,0.38,0.51,110.55
20050513,27.41,13.08,0.38,0.38,0.51,107.43
20050514,26.93,8.8,0.71,0.38,0.6,133.54
20050515,19.07,9.05,2.79,0.38,0.11,125.82
20050516,28.1,9.5,0.01,0.38,0.52,152.96
20050517,33.39,14.9,0.0,0.38,0.74,134.99
20050518,28.7,14.68,0.0,0.38,0.47,137.62
20050519,33.93,14.73,0.01,0.38,0.63,157.57
20050520,36.63,16.9,0.0,0.37,0.56,151.11
20050521,39.54,20.58,0.0,0.37,0.46,127.14
20050522,33.99,18.6,0.0,0.36,0.27,148.12
20050523,33.62,18.23,2.58,0.36,0.24,148.04
20050524,34.01,18.54,11.41,0.37,0.33,154.91
20050525,29.1,15.04,7.54,0.39,0.75,102.88
20050526,23.42,10.86,3.69,0.4,0.63,130.23
20050527,25.37,13.23,0.2,0.4,0.92,119.92
20050528,25.08,13.6,13.42,0.41,0.47,150.38
20050529,26.9,13.98,1.79,0.41,1.09,126.44
20050530,24.97,12.45,3.28,0.41,0.66,90.17
20050531,23.01,13.37,22.35,0.45,0.29,84.96
20050601,27.05,12.01,0.15,0.45,1.58,145.88
20050602,32.72,16.26,0.0,0.44,1.81,114.09
20050603,22.58,15.38,5.47,0.43,0.34,72.3
20050604,28.56,13.42,0.09,0.43,1.61,142.13
20050605,29.26,10.79,0.43,0.42,1.7,162.93
20050606,32.86,18.26,4.13,0.41,1.56,156.73
20050607,34.51,19.15,1.68,0.41,1.9,159.34
20050608,32.37,16.02,0.0,0.4,1.65,164.75
20050609,35.18,18.45,2.6,0.39,1.47,139.27
20050610,25.31,19.63,11.25,0.4,0.21,52.41
20050611,26.79,17.75,21.09,0.43,0.81,129.81
20050612,25.3,16.74,23.36,0.47,0.43,35.39
20050613,27.63,12.66,0.02,0.48,2.1,161.6
20050614,28.66,11.85,0.0,0.46,2.03,162.05
20050615,32.53,16.33,4.54,0.45,1.72,143.54
20050616,32.83,17.88,9.61,0.45,1.67,139.33
20050617,30.02,18.07,2.91,0.45,1.78,157.96
20050618,31.73,17.96,0.0,0.44,1.86,101.87
20050619,33.06,19.48,0.0,0.43,1.83,148.01
20050620,33.9,19.89,0.02,0.41,1.73,158.85
20050621,34.1,20.01,0.12,0.41,1.97,136.12
