,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,8.8,-3.93,0.0,0.42,0.02,61.1
20110102,10.87,-5.08,0.0,0.42,0.01,50.61
20110103,14.19,-0.24,0.0,0.41,0.02,43.98
20110104,15.32,5.79,0.01,0.41,0.04,46.73
20110105,16.87,1.59,0.0,0.41,0.07,68.73
20110106,15.74,-0.22,0.0,0.41,0.06,61.06
20110107,20.01,3.64,0.0,0.41,0.08,59.95
20110108,15.17,0.1,2.36,0.41,0.05,65.12
20110109,11.86,1.18,11.54,0.43,0.03,41.94
20110110,10.63,-2.93,0.11,0.43,0.03,26.55
20110111,3.31,-6.85,0.02,0.43,0.0,73.78
20110112,2.05,-5.42,0.0,0.43,0.0,31.15
20110113,9.79,-3.09,0.0,0.43,0.01,38.65
20110114,11.35,-2.45,0.13,0.43,0.01,27.44
20110115,14.0,4.14,0.3,0.42,0.03,30.52
20110116,15.87,3.17,0.08,0.42,0.07,38.7
20110117,21.3,3.49,0.01,0.42,0.1,67.31
20110118,16.21,4.33,0.0,0.42,0.07,76.77
20110119,19.23,2.76,0.0,0.42,0.08,66.98
20110120,9.28,-3.26,0.0,0.41,0.0,43.94
20110121,14.9,-5.11,0.0,0.41,0.04,74.8
20110122,17.79,-0.52,0.0,0.41,0.08,80.29
20110123,11.15,0.62,0.0,0.41,0.02,64.24
20110124,16.3,-1.46,0.0,0.41,0.07,79.07
20110125,11.22,0.42,0.01,0.41,0.03,59.77
20110126,14.9,-2.21,0.0,0.41,0.05,60.09
20110127,17.07,-0.92,0.0,0.41,0.06,80.41
20110128,21.34,1.4,0.0,0.41,0.1,84.68
20110129,24.02,3.77,0.01,0.41,0.1,78.1
20110130,19.48,4.37,0.02,0.41,0.07,84.62
20110131,23.58,1.46,5.19,0.41,0.08,68.44
20110201,0.12,-11.16,4.39,0.41,0.0,49.76
20110202,-5.13,-11.79,0.0,0.41,0.0,39.19
20110203,-3.69,-10.11,0.02,0.41,0.0,35.7
20110204,2.17,-8.56,0.31,0.41,0.0,74.46
20110205,13.48,-3.52,0.07,0.41,0.02,85.48
20110206,12.83,-1.54,0.48,0.41,0.02,70.38
20110207,10.57,-3.67,0.0,0.41,0.03,91.3
20110208,17.35,-1.33,0.08,0.41,0.06,89.98
20110209,5.69,-10.11,0.55,0.41,0.0,78.75
20110210,5.23,-7.23,0.0,0.41,0.01,91.72
20110211,13.89,-4.85,0.0,0.41,0.05,95.2
20110212,17.6,-2.67,0.0,0.41,0.08,95.47
20110213,22.96,-0.61,0.0,0.41,0.12,95.43
20110214,22.8,2.65,0.0,0.41,0.11,83.91
20110215,26.77,4.49,0.0,0.41,0.14,94.54
20110216,26.66,9.51,0.0,0.41,0.13,93.99
20110217,26.92,13.36,0.0,0.4,0.1,85.91
20110218,26.54,11.55,0.0,0.4,0.14,70.34
20110219,26.03,11.29,0.0,0.4,0.1,37.62
20110220,28.0,13.69,0.0,0.4,0.13,66.2
20110221,23.79,6.3,0.0,0.4,0.1,97.77
20110222,19.94,2.8,0.0,0.39,0.05,70.91
20110223,27.65,9.98,0.03,0.39,0.09,71.99
20110224,24.3,8.3,0.09,0.39,0.09,100.3
20110225,22.21,1.22,0.0,0.39,0.04,105.94
20110226,28.58,6.75,0.0,0.39,0.08,100.88
20110227,29.97,12.72,0.01,0.39,0.1,102.43
20110228,18.57,6.37,0.0,0.38,0.03,105.28
20110301,23.96,2.67,0.0,0.38,0.05,107.01
20110302,27.23,8.03,0.0,0.38,0.06,107.38
20110303,30.45,8.48,0.0,0.38,0.06,108.62
20110304,28.18,12.11,0.44,0.38,0.05,58.52
20110305,15.94,3.8,1.22,0.38,0.02,108.55
20110306,21.3,-0.25,0.04,0.38,0.03,108.27
20110307,28.62,6.14,0.0,0.38,0.05,96.09
20110308,26.5,9.62,0.0,0.38,0.04,100.27
20110309,18.98,3.52,0.0,0.38,0.02,115.98
20110310,22.21,4.07,0.0,0.38,0.03,114.19
20110311,26.34,5.84,0.0,0.38,0.03,112.08
20110312,29.7,8.31,0.0,0.38,0.04,99.21
20110313,24.55,12.8,0.0,0.38,0.01,62.11
20110314,19.62,5.36,0.0,0.38,0.02,118.83
20110315,26.91,5.14,0.0,0.38,0.03,101.57
20110316,29.31,12.87,0.0,0.38,0.03,74.99
20110317,32.17,15.4,0.0,0.38,0.04,114.91
20110318,31.6,14.05,2.08,0.38,0.04,115.82
20110319,28.49,16.42,0.14,0.38,0.04,86.83
20110320,28.86,15.44,0.0,0.38,0.04,76.22
20110321,28.36,16.22,0.0,0.38,0.03,60.55
20110322,32.58,16.36,0.0,0.38,0.05,112.38
20110323,28.17,11.02,0.0,0.38,0.04,128.05
