,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,1.37,-3.77,0.18,0.72,0.0,48.76
20020102,-2.31,-9.23,0.02,0.72,0.0,42.0
20020103,0.69,-10.98,0.0,0.72,0.0,63.91
20020104,3.89,-7.14,0.96,0.72,0.01,43.52
20020105,2.97,-0.74,7.02,0.73,0.0,9.78
20020106,7.47,-2.2,0.05,0.73,0.02,57.19
20020107,3.43,-4.53,0.0,0.73,0.01,63.3
20020108,11.11,-1.88,0.28,0.73,0.04,55.34
20020109,17.37,2.51,0.0,0.72,0.18,62.46
20020110,12.34,2.47,0.0,0.72,0.02,21.55
20020111,11.22,-0.9,0.0,0.72,0.12,64.9
20020112,10.81,-0.17,0.0,0.72,0.11,67.09
20020113,13.25,-0.16,0.0,0.71,0.09,49.01
20020114,10.16,-0.0,0.0,0.71,0.1,68.82
20020115,13.45,-1.59,0.03,0.71,0.17,68.27
20020116,11.92,0.04,0.02,0.71,0.04,33.0
20020117,6.33,-2.35,0.45,0.7,0.01,16.91
20020118,6.08,-3.58,4.04,0.71,0.01,21.37
20020119,6.37,-2.31,0.07,0.71,0.02,60.17
20020120,8.8,-1.64,0.0,0.71,0.04,61.67
20020121,14.8,-1.88,0.0,0.7,0.21,72.38
20020122,14.87,2.33,1.78,0.7,0.12,16.12
20020123,21.8,5.69,16.75,0.72,0.19,25.93
20020124,7.35,0.26,1.88,0.73,0.02,30.44
20020125,11.81,-3.17,0.0,0.73,0.15,75.14
20020126,14.55,-2.38,0.2,0.72,0.2,75.27
20020127,16.6,1.58,0.0,0.72,0.27,67.87
20020128,19.4,6.32,0.04,0.72,0.29,60.57
20020129,20.98,5.89,3.14,0.72,0.16,27.06
20020130,11.26,3.26,17.91,0.73,0.03,27.41
20020131,5.77,-2.42,21.07,0.77,0.01,30.54
20020201,7.21,-6.15,0.0,0.77,0.04,80.07
20020202,9.21,-1.98,0.03,0.76,0.06,59.59
20020203,9.86,0.74,0.0,0.76,0.04,45.09
20020204,7.04,-1.5,0.08,0.76,0.02,54.76
20020205,2.4,-0.75,8.35,0.76,0.0,18.23
20020206,2.58,-3.27,3.38,0.77,0.0,22.54
20020207,8.71,-3.44,0.68,0.77,0.06,38.7
20020208,12.12,-2.23,1.84,0.77,0.11,63.6
20020209,13.79,2.16,0.0,0.77,0.21,61.69
20020210,5.55,-2.48,0.01,0.76,0.01,35.45
20020211,9.69,-5.32,0.0,0.76,0.1,86.73
20020212,12.76,-3.02,0.0,0.76,0.18,87.25
20020213,10.51,0.22,0.0,0.75,0.15,86.62
20020214,11.58,-2.47,0.01,0.75,0.1,68.81
20020215,9.44,0.63,2.64,0.75,0.05,47.53
20020216,17.03,-1.38,0.0,0.75,0.32,90.79
20020217,15.02,0.23,0.07,0.74,0.15,71.51
20020218,16.26,3.27,3.24,0.74,0.26,29.07
20020219,20.29,7.35,20.79,0.77,0.24,46.45
20020220,16.97,3.44,0.04,0.77,0.37,88.94
20020221,12.9,2.68,0.24,0.77,0.18,70.61
20020222,12.06,-1.47,0.0,0.76,0.23,95.8
20020223,16.73,0.39,0.0,0.76,0.38,89.19
20020224,18.94,6.23,0.0,0.75,0.42,86.26
20020225,8.09,-3.68,0.02,0.74,0.07,36.51
20020226,-1.65,-7.34,0.0,0.74,0.0,100.3
20020227,3.71,-6.81,0.0,0.74,0.01,102.29
20020228,10.27,-3.62,0.01,0.73,0.13,100.16
20020301,8.5,-0.56,3.72,0.74,0.01,15.69
20020302,6.4,-8.31,5.83,0.74,0.0,46.04
20020303,-0.38,-10.72,0.0,0.74,0.0,103.23
20020304,9.22,-8.58,0.24,0.74,0.06,100.64
20020305,13.08,-2.57,0.26,0.74,0.24,107.02
20020306,13.96,3.05,0.01,0.73,0.05,52.93
20020307,20.39,10.26,0.37,0.73,0.39,46.52
20020308,19.6,14.51,3.52,0.73,0.17,25.6
20020309,18.49,-3.88,0.96,0.73,0.08,113.41
20020310,13.37,-3.85,0.03,0.73,0.36,106.52
20020311,11.26,2.18,3.73,0.73,0.06,16.21
20020312,15.37,4.67,0.33,0.73,0.41,104.12
20020313,20.8,3.73,0.0,0.73,0.76,108.32
20020314,23.74,12.27,0.03,0.72,0.78,93.14
20020315,16.38,4.72,0.43,0.72,0.17,43.49
20020316,11.29,1.51,0.02,0.71,0.08,60.59
20020317,16.23,7.85,5.0,0.72,0.13,61.94
20020318,17.9,9.51,37.81,0.73,0.16,21.2
20020319,14.1,10.32,48.82,0.81,0.04,18.79
20020320,15.01,4.12,3.75,0.84,0.41,77.62
20020321,7.73,-2.48,0.0,0.82,0.12,114.19
20020322,6.65,-5.62,0.0,0.81,0.12,108.99
20020323,15.76,-2.39,0.04,0.8,0.47,118.72
20020324,19.95,10.81,4.14,0.8,0.4,46.69
20020325,13.9,-0.03,7.52,0.81,0.02,21.07
20020326,10.29,-2.26,0.0,0.81,0.23,101.43
20020327,17.98,-0.96,0.02,0.8,0.61,120.63
20020328,22.52,8.09,0.0,0.8,0.84,117.89
20020329,21.47,11.7,0.11,0.79,0.87,92.66
20020330,12.33,9.04,9.59,0.8,0.04,25.84
20020331,19.71,7.35,0.29,0.8,0.88,123.68
20020401,21.58,6.99,0.0,0.79,1.09,129.01
20020402,20.87,7.42,0.0,0.78,0.63,61.44
