,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,4.15,-3.6,0.38,0.57,0.04,26.27
20140102,4.64,-3.04,0.12,0.57,0.05,17.15
20140103,1.94,-4.67,3.26,0.58,0.05,25.08
20140104,-1.24,-8.87,0.0,0.57,0.03,32.42
20140105,2.05,-9.07,0.0,0.57,0.06,35.06
20140106,2.07,-8.13,0.02,0.57,0.05,29.65
20140107,2.7,-4.54,3.05,0.57,0.02,17.81
20140108,2.37,-1.45,6.18,0.57,0.01,13.84
20140109,0.84,-2.61,7.97,0.58,0.03,24.32
20140110,1.75,0.09,4.22,0.59,0.02,15.83
20140111,5.01,0.3,9.14,0.61,0.1,22.79
20140112,1.9,-1.2,6.7,0.61,0.03,14.45
20140113,3.43,0.47,0.7,0.61,0.04,26.66
20140114,6.67,-2.88,0.03,0.61,0.08,33.23
20140115,6.47,-2.94,0.0,0.6,0.12,34.09
20140116,8.58,-3.7,0.0,0.6,0.12,37.38
20140117,7.09,-4.16,0.0,0.6,0.13,37.17
20140118,5.65,-3.82,0.0,0.6,0.09,31.6
20140119,4.86,-4.71,0.0,0.6,0.08,28.91
20140120,5.61,-6.44,0.0,0.6,0.07,29.66
20140121,5.31,-5.67,0.0,0.6,0.08,30.53
20140122,1.87,-7.42,0.04,0.59,0.05,21.78
20140123,5.03,-7.57,0.01,0.59,0.06,23.88
20140124,5.75,-7.05,0.0,0.59,0.08,32.11
20140125,5.05,-6.88,0.02,0.59,0.1,29.49
20140126,3.29,-7.61,0.03,0.59,0.07,27.6
20140127,3.59,-6.08,0.0,0.59,0.05,21.56
20140128,2.45,-9.31,2.12,0.59,0.03,20.45
20140129,2.41,-1.86,21.85,0.61,0.01,15.92
20140130,0.19,-3.19,3.81,0.62,0.02,20.45
20140131,-1.24,-7.2,6.42,0.62,0.01,18.3
20140201,-1.32,-11.0,1.01,0.61,0.01,29.31
20140202,-0.34,-13.35,0.54,0.61,0.01,32.23
20140203,-4.71,-11.59,0.61,0.61,0.0,29.18
20140204,-7.33,-14.71,0.56,0.61,0.0,30.8
20140205,-10.67,-19.95,0.1,0.61,0.0,40.29
20140206,-8.74,-19.55,4.58,0.61,0.0,46.84
20140207,-5.77,-11.6,4.19,0.61,0.0,39.72
20140208,-4.6,-11.6,8.02,0.61,0.0,32.5
20140209,-1.73,-11.31,4.72,0.61,0.0,22.13
20140210,0.26,-9.48,2.85,0.62,0.0,21.13
20140211,0.38,-0.07,5.01,0.64,0.0,51.6
20140212,4.65,0.3,7.9,0.66,0.02,54.13
20140213,4.33,-2.39,2.5,0.68,0.09,60.4
20140214,4.86,-0.87,11.83,0.68,0.02,24.98
20140215,4.74,-1.98,10.23,0.69,0.03,26.77
20140216,2.26,-2.49,1.12,0.69,0.09,59.97
20140217,5.23,-1.82,8.47,0.69,0.09,21.74
20140218,6.55,-3.17,11.55,0.7,0.12,39.39
20140219,-0.33,-3.89,2.83,0.7,0.04,48.65
20140220,1.03,-2.43,8.16,0.7,0.02,22.09
20140221,1.15,-3.42,2.02,0.7,0.04,47.91
20140222,-0.98,-4.43,2.54,0.7,0.02,43.94
20140223,2.11,-4.91,6.27,0.7,0.02,28.3
