,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,24.85,8.94,0.0,0.4,0.08,61.42
20060102,21.73,5.15,0.0,0.4,0.05,71.58
20060103,28.49,6.86,0.0,0.39,0.08,72.16
20060104,15.08,7.97,0.0,0.39,0.01,33.96
20060105,15.87,3.33,0.0,0.39,0.02,73.21
20060106,18.65,0.53,0.0,0.39,0.03,70.86
20060107,23.8,3.77,0.0,0.39,0.05,73.59
20060108,22.25,6.77,0.0,0.39,0.03,49.89
20060109,16.65,1.95,0.0,0.39,0.02,68.76
20060110,15.21,-2.24,0.0,0.39,0.02,75.23
20060111,22.17,1.13,0.0,0.39,0.03,74.49
20060112,24.65,7.01,0.0,0.39,0.04,65.91
20060113,14.98,0.99,0.0,0.39,0.02,75.83
20060114,16.8,0.7,0.0,0.39,0.01,62.84
20060115,23.88,7.08,0.0,0.39,0.03,21.16
20060116,20.91,5.33,0.01,0.39,0.03,37.95
20060117,13.15,0.48,0.04,0.39,0.01,77.9
20060118,21.68,1.05,0.01,0.39,0.03,77.73
20060119,23.18,4.48,0.0,0.39,0.03,60.88
20060120,19.69,3.93,0.0,0.39,0.02,76.81
20060121,10.98,0.78,0.05,0.39,0.0,61.56
20060122,9.05,2.13,2.35,0.39,0.0,19.4
20060123,14.16,1.32,0.0,0.39,0.01,70.21
20060124,18.15,2.35,0.0,0.39,0.03,79.71
20060125,16.18,4.15,0.03,0.39,0.01,64.31
20060126,18.89,6.57,0.12,0.39,0.03,61.57
20060127,19.66,8.12,7.71,0.4,0.02,26.97
20060128,20.42,5.63,4.02,0.41,0.12,80.23
20060129,22.61,3.08,0.0,0.41,0.14,84.02
20060130,17.33,1.95,0.0,0.41,0.09,84.26
20060131,21.65,3.37,0.0,0.41,0.1,82.05
20060201,20.44,8.84,0.07,0.41,0.09,46.89
20060202,22.12,8.19,0.0,0.41,0.1,83.55
20060203,17.37,6.87,0.0,0.41,0.05,81.57
20060204,17.94,2.55,0.0,0.4,0.06,85.45
20060205,23.55,2.68,0.0,0.4,0.05,77.66
20060206,14.79,2.76,0.0,0.4,0.03,91.11
20060207,18.92,0.98,0.0,0.4,0.05,91.97
20060208,21.8,3.31,0.0,0.4,0.06,91.54
20060209,19.46,2.69,0.0,0.4,0.03,75.7
20060210,12.24,1.31,0.93,0.4,0.01,45.97
20060211,8.59,-2.92,0.0,0.4,0.0,92.83
20060212,16.1,-4.63,0.0,0.4,0.02,96.36
20060213,20.15,0.17,0.0,0.39,0.04,96.96
20060214,22.85,1.71,0.0,0.39,0.05,87.42
20060215,27.31,6.27,0.02,0.39,0.07,92.3
20060216,28.12,4.09,0.0,0.39,0.07,92.38
20060217,5.63,-1.45,0.0,0.39,0.0,34.76
20060218,0.83,-4.46,0.01,0.39,0.0,20.1
20060219,4.58,-4.68,0.03,0.39,0.0,27.98
20060220,15.15,-0.73,0.0,0.39,0.02,62.25
20060221,23.32,5.23,0.04,0.39,0.03,77.74
20060222,19.73,6.33,0.06,0.39,0.03,59.66
20060223,17.93,5.53,1.1,0.39,0.02,58.38
20060224,13.7,6.01,2.18,0.39,0.0,23.43
20060225,19.85,6.4,13.26,0.41,0.1,52.24
20060226,18.3,1.73,0.04,0.42,0.16,97.05
20060227,21.89,5.8,0.0,0.41,0.14,97.72
20060228,29.63,8.85,0.0,0.41,0.34,98.62
20060301,33.62,11.56,0.0,0.41,0.4,107.95
20060302,26.24,11.7,0.0,0.41,0.19,99.88
20060303,22.25,10.55,0.01,0.41,0.1,74.22
20060304,22.55,13.48,0.0,0.4,0.08,69.22
20060305,28.9,13.65,0.0,0.4,0.19,79.99
20060306,30.09,12.37,0.0,0.4,0.19,103.01
20060307,30.39,14.87,0.0,0.4,0.14,73.3
20060308,26.46,15.37,0.01,0.39,0.08,46.4
20060309,22.78,10.71,0.0,0.39,0.08,107.41
20060310,28.5,8.39,0.0,0.39,0.11,113.43
20060311,29.21,8.14,0.0,0.38,0.1,114.44
20060312,30.28,10.74,0.01,0.38,0.08,114.73
20060313,20.12,6.9,0.0,0.38,0.03,119.59
20060314,21.33,3.48,0.0,0.38,0.03,118.27
20060315,24.42,8.69,0.0,0.38,0.03,99.9
20060316,24.98,10.92,0.01,0.38,0.03,113.62
20060317,20.47,8.89,1.27,0.38,0.01,40.07
20060318,23.17,11.21,16.08,0.39,0.02,25.53
20060319,20.2,15.23,18.97,0.44,0.03,25.96
20060320,19.66,5.5,0.89,0.45,0.41,125.19
20060321,15.84,0.23,0.03,0.45,0.25,127.37
20060322,14.33,0.94,0.79,0.44,0.19,106.24
20060323,11.53,-0.08,0.02,0.44,0.1,83.62
20060324,15.55,-2.3,0.0,0.43,0.25,128.59
20060325,21.62,1.15,0.0,0.42,0.39,127.84
20060326,23.76,5.16,0.0,0.42,0.29,122.44
20060327,19.08,11.87,0.2,0.41,0.11,49.98
20060328,21.09,9.91,10.85,0.43,0.13,55.48
20060329,27.75,13.65,0.78,0.43,0.6,67.9
20060330,29.05,16.25,0.02,0.43,0.79,100.51
20060331,28.03,14.76,0.0,0.42,0.54,99.87
20060401,31.23,17.43,1.79,0.41,0.65,59.82
20060402,30.73,16.84,0.29,0.41,0.8,127.8
20060403,24.71,11.18,0.0,0.41,0.35,114.15
20060404,29.83,11.97,0.0,0.41,0.39,120.91
20060405,30.45,16.63,0.0,0.4,0.3,110.69
20060406,28.68,13.28,0.0,0.4,0.34,124.44
