,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,-10.64,-14.73,0.02,0.44,0.0,19.08
20020102,-3.86,-15.42,0.0,0.44,0.0,26.03
20020103,6.37,-11.79,0.0,0.44,0.0,33.3
20020104,4.67,-1.27,0.09,0.44,0.0,19.44
20020105,3.78,-2.49,0.02,0.44,0.0,29.05
20020106,0.58,-8.7,0.0,0.44,0.0,33.52
20020107,8.61,-2.81,0.0,0.44,0.0,26.84
20020108,11.8,1.54,0.0,0.44,0.0,35.1
20020109,10.01,-1.19,0.0,0.44,0.0,30.86
20020110,7.51,-2.96,0.0,0.44,0.0,38.96
20020111,6.76,-3.11,0.02,0.44,0.0,33.76
20020112,6.24,-5.31,1.34,0.44,0.0,26.69
20020113,2.8,-1.14,1.94,0.45,0.0,13.47
20020114,-0.26,-6.85,0.21,0.45,0.0,24.84
20020115,-5.23,-8.62,0.51,0.45,0.0,25.87
20020116,-1.71,-8.49,0.05,0.45,0.0,31.92
20020117,-5.56,-13.17,0.13,0.45,0.0,28.28
20020118,-2.51,-14.86,0.02,0.45,0.0,34.98
20020119,1.66,-9.38,0.01,0.45,0.0,27.57
20020120,3.26,-5.17,0.06,0.45,0.0,28.05
20020121,8.29,-1.88,0.05,0.45,0.0,43.16
20020122,4.5,-5.56,0.02,0.45,0.0,37.04
20020123,2.23,-7.99,0.02,0.45,0.0,41.22
20020124,5.36,-2.99,0.0,0.45,0.0,45.16
20020125,11.11,0.08,0.0,0.44,0.0,44.67
20020126,9.58,-5.59,0.0,0.44,0.0,39.02
20020127,-3.98,-11.6,1.2,0.44,0.0,36.55
20020128,-11.69,-14.74,3.19,0.44,0.0,29.08
20020129,-7.46,-15.18,0.37,0.44,0.0,42.96
20020130,-0.67,-15.24,0.01,0.44,0.0,46.38
20020131,-0.47,-13.35,0.12,0.44,0.0,49.63
20020201,3.52,-11.61,0.0,0.44,0.0,52.02
20020202,4.87,-3.3,0.03,0.45,0.0,54.34
20020203,-0.29,-8.47,0.01,0.45,0.0,39.49
20020204,4.22,-9.93,0.0,0.45,0.0,54.73
20020205,6.42,-5.67,0.02,0.45,0.0,52.7
20020206,9.65,-1.77,0.0,0.45,0.0,57.78
20020207,12.36,-1.88,0.0,0.45,0.0,55.42
20020208,7.05,-2.33,0.18,0.45,0.0,51.03
20020209,-0.79,-7.77,1.96,0.45,0.0,36.27
20020210,6.32,-8.51,0.0,0.45,0.0,43.3
20020211,10.26,-1.31,0.03,0.45,0.0,59.37
20020212,3.56,-3.45,0.01,0.45,0.0,54.8
20020213,9.87,-3.35,0.0,0.45,0.0,62.46
20020214,6.58,-2.81,0.02,0.45,0.0,40.48
20020215,9.62,-3.54,0.0,0.44,0.0,56.62
20020216,10.48,-2.92,0.0,0.44,0.0,64.34
20020217,11.8,-3.19,0.0,0.44,0.0,53.24
20020218,8.83,-2.35,0.03,0.44,0.0,39.41
20020219,7.32,-4.27,0.02,0.44,0.0,52.82
20020220,8.56,-4.74,0.0,0.44,0.0,68.16
20020221,8.92,-1.87,0.0,0.44,0.0,61.61
20020222,19.26,-1.37,0.0,0.44,0.0,54.83
20020223,8.38,-4.19,0.41,0.44,0.0,46.35
20020224,-3.31,-8.62,0.98,0.44,0.0,50.3
20020225,-8.66,-14.19,0.11,0.44,0.0,56.45
20020226,-6.7,-14.17,0.01,0.44,0.0,66.78
20020227,-2.04,-12.95,0.31,0.44,0.0,61.4
20020228,-4.32,-14.75,0.03,0.44,0.0,60.01
20020301,-8.02,-18.1,0.02,0.44,0.0,65.55
20020302,-7.87,-18.58,0.0,0.44,0.0,76.84
20020303,-4.12,-19.44,0.4,0.44,0.0,84.91
20020304,3.95,-5.1,1.4,0.44,0.0,67.23
20020305,1.6,-7.63,0.79,0.44,0.0,67.42
20020306,-6.7,-12.75,0.91,0.44,0.0,63.3
20020307,-9.08,-13.1,1.77,0.44,0.0,46.98
20020308,-9.09,-14.01,2.01,0.44,0.0,31.3
20020309,-4.99,-16.83,0.01,0.44,0.0,58.31
