,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,14.03,-2.83,0.0,0.47,0.06,55.8
20200102,10.2,-0.12,0.0,0.46,0.0,41.55
20200103,11.28,-1.09,0.0,0.46,0.04,55.77
20200104,10.4,-3.42,0.0,0.46,0.02,55.06
20200105,12.6,-0.72,0.0,0.45,0.06,54.21
20200106,11.93,-3.18,0.01,0.45,0.03,56.4
20200107,13.64,-3.13,0.0,0.45,0.06,56.97
20200108,13.87,-2.74,0.01,0.45,0.05,43.95
20200109,14.95,3.46,0.0,0.45,0.09,52.31
20200110,5.33,-6.24,10.37,0.46,0.0,9.05
20200111,1.9,-7.24,1.06,0.47,0.0,58.51
20200112,6.92,-4.85,0.0,0.46,0.0,36.55
20200113,13.08,-2.74,0.04,0.46,0.02,35.84
20200114,12.46,-3.45,0.05,0.46,0.03,37.83
20200115,8.48,-3.53,0.04,0.46,0.0,45.1
20200116,0.43,-4.81,4.92,0.46,0.0,27.04
20200117,5.16,-2.46,6.76,0.46,0.0,18.29
20200118,6.17,-2.28,0.0,0.47,0.0,54.65
20200119,7.47,-5.3,0.0,0.47,0.01,61.62
20200120,7.62,-5.74,0.0,0.47,0.01,61.95
20200121,2.05,-6.1,4.22,0.47,0.0,39.34
20200122,4.51,0.15,3.42,0.48,0.0,18.19
20200123,10.23,-2.01,0.51,0.48,0.02,51.64
20200124,8.08,-4.01,0.08,0.48,0.01,60.98
20200125,9.76,-3.19,0.0,0.47,0.02,47.91
20200126,15.4,-0.97,0.0,0.47,0.11,59.41
20200127,12.45,0.05,0.75,0.47,0.06,60.05
20200128,1.81,-4.13,12.91,0.47,0.0,9.3
20200129,5.35,-4.59,1.28,0.48,0.0,31.65
20200130,4.67,-3.96,0.78,0.48,0.0,39.66
20200131,8.59,-2.77,0.0,0.48,0.02,70.2
20200201,16.05,-2.17,0.0,0.48,0.1,66.35
20200202,22.5,2.69,0.0,0.48,0.22,68.45
20200203,9.37,-1.22,0.0,0.48,0.01,17.62
20200204,2.18,-4.27,0.02,0.47,0.0,20.18
20200205,1.48,-4.75,0.01,0.47,0.0,51.07
20200206,7.83,-5.94,0.02,0.47,0.01,73.51
20200207,8.69,-1.29,0.02,0.47,0.02,69.8
20200208,13.82,-2.79,0.0,0.47,0.09,72.42
20200209,10.35,-2.23,0.01,0.46,0.04,67.09
20200210,3.87,-2.2,0.06,0.46,0.0,46.7
20200211,7.52,-1.42,0.1,0.46,0.01,56.94
20200212,5.76,-6.33,4.68,0.47,0.0,26.87
20200213,-3.32,-9.27,0.01,0.47,0.0,52.01
20200214,5.14,-7.78,0.0,0.47,0.0,51.84
20200215,11.15,-1.13,0.03,0.47,0.03,78.16
20200216,13.2,-1.11,0.01,0.47,0.08,64.0
20200217,17.37,3.54,0.05,0.46,0.16,72.84
20200218,9.12,-0.65,0.01,0.46,0.04,81.74
20200219,7.84,-2.49,0.31,0.46,0.01,29.04
20200220,3.23,-6.0,0.27,0.46,0.0,75.35
20200221,9.98,-6.31,0.0,0.46,0.03,85.95
20200222,14.55,-0.44,0.0,0.46,0.08,72.1
