,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,-8.81,-14.75,0.0,0.7,0.0,34.74
20100102,-10.94,-20.18,1.68,0.7,0.0,27.61
20100103,-9.62,-15.16,1.53,0.7,0.0,37.54
20100104,-10.59,-20.39,0.01,0.7,0.0,36.27
20100105,-8.38,-19.8,0.01,0.7,0.0,48.57
20100106,-5.43,-14.63,5.64,0.7,0.0,20.12
20100107,-12.25,-17.36,0.08,0.7,0.0,50.54
20100108,-14.49,-20.28,0.01,0.7,0.0,42.09
20100109,-11.38,-20.0,0.01,0.7,0.0,49.02
20100110,-3.27,-20.77,0.0,0.7,0.0,47.09
20100111,-0.26,-9.52,0.09,0.7,0.0,46.59
20100112,-1.7,-10.49,0.03,0.7,0.0,36.02
20100113,4.2,-6.02,0.0,0.71,0.0,51.38
20100114,3.9,-1.92,0.03,0.72,0.0,43.95
20100115,1.08,-2.76,0.0,0.72,0.0,15.63
20100116,3.52,-2.54,0.01,0.72,0.0,33.21
20100117,5.3,-0.49,0.03,0.72,0.0,40.34
20100118,3.02,-0.83,0.02,0.72,0.0,18.83
20100119,5.19,0.25,0.73,0.72,-0.0,19.23
20100120,7.71,1.64,0.46,0.73,-0.0,18.0
20100121,4.69,-0.5,0.7,0.73,0.0,24.02
20100122,8.23,-1.17,0.13,0.72,0.0,20.65
20100123,9.65,2.32,1.57,0.73,0.0,24.0
20100124,4.42,-3.38,0.01,0.73,0.0,45.72
20100125,0.61,-4.18,0.01,0.72,0.0,30.91
20100126,0.98,-5.88,0.0,0.72,0.0,56.7
20100127,6.23,-4.2,0.01,0.72,0.0,46.35
20100128,-4.27,-9.59,0.46,0.72,0.0,39.4
20100129,-5.84,-8.95,1.63,0.72,0.0,24.89
20100130,0.33,-11.48,0.0,0.71,0.0,56.23
20100131,3.5,-7.3,0.33,0.72,0.0,56.38
20100201,2.7,-3.63,0.1,0.72,0.0,13.1
20100202,1.51,-4.38,0.0,0.72,0.0,64.24
20100203,4.86,-7.08,0.02,0.71,0.0,38.83
20100204,3.47,-0.69,1.6,0.72,0.0,22.16
20100205,1.35,-1.34,6.78,0.72,0.0,21.51
20100206,3.29,-3.15,0.47,0.72,0.0,25.2
