,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,5.32,-2.83,0.13,0.44,0.0,39.92
20030102,9.91,-2.83,0.0,0.44,0.01,59.7
20030103,17.42,-1.26,0.01,0.44,0.06,61.34
20030104,14.08,1.99,0.0,0.44,0.05,53.02
20030105,16.79,0.53,0.0,0.43,0.06,60.23
20030106,7.16,-1.49,0.0,0.43,0.01,52.2
20030107,16.33,-1.42,0.0,0.43,0.06,62.73
20030108,20.94,2.01,0.0,0.43,0.11,62.95
20030109,8.23,-1.82,0.0,0.43,0.0,63.73
20030110,7.25,-4.62,0.07,0.43,0.01,63.67
20030111,5.85,-5.92,0.0,0.43,0.0,61.23
20030112,8.96,-3.38,0.02,0.43,0.01,53.98
20030113,15.72,-1.99,0.01,0.43,0.06,65.28
20030114,7.01,-2.18,0.0,0.42,0.0,63.66
20030115,13.37,-3.85,0.03,0.42,0.02,26.42
20030116,1.94,-6.61,0.0,0.42,0.0,67.16
20030117,4.61,-4.5,0.0,0.42,0.0,53.59
20030118,8.55,-3.72,0.0,0.42,0.01,66.26
20030119,17.67,-1.9,0.0,0.42,0.07,68.62
20030120,20.54,1.53,0.0,0.42,0.09,69.55
20030121,3.59,-5.55,0.0,0.42,0.01,59.61
20030122,0.8,-8.17,0.0,0.42,0.0,40.76
20030123,-0.64,-8.16,0.0,0.42,0.0,37.04
20030124,1.9,-6.67,0.0,0.42,0.0,37.34
20030125,10.05,-5.24,0.0,0.42,0.01,61.59
20030126,4.6,-4.45,0.0,0.42,0.01,61.38
20030127,14.45,-2.77,0.0,0.42,0.03,69.02
20030128,17.68,1.82,0.0,0.42,0.07,70.24
20030129,8.48,-1.01,0.03,0.42,0.02,46.05
20030130,18.65,-1.35,0.0,0.42,0.07,67.57
20030131,15.43,1.37,0.0,0.41,0.07,75.8
20030201,23.3,3.57,0.0,0.41,0.11,70.08
20030202,23.52,5.75,0.0,0.41,0.14,50.78
20030203,6.57,-3.58,0.0,0.41,0.01,65.77
20030204,13.41,-4.61,0.0,0.41,0.03,77.72
20030205,4.32,-3.76,0.1,0.41,0.0,37.64
20030206,1.3,-7.96,2.49,0.41,0.0,24.57
20030207,2.05,-8.51,0.06,0.41,0.0,65.18
20030208,8.38,-5.17,0.17,0.41,0.01,69.6
20030209,8.84,-4.77,3.04,0.41,0.01,43.09
20030210,13.33,-4.98,0.0,0.42,0.04,84.59
