,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,16.07,5.42,0.28,0.38,0.0,38.77
20060102,15.18,-0.56,0.0,0.38,0.0,53.59
20060103,20.73,6.2,0.0,0.38,0.0,55.92
20060104,11.02,-0.16,0.0,0.38,0.0,32.64
20060105,10.01,-1.45,0.0,0.38,0.0,57.17
20060106,19.59,-0.75,0.0,0.38,0.0,56.95
20060107,24.93,4.59,0.0,0.38,0.01,53.92
20060108,16.65,3.65,0.11,0.38,0.0,57.34
20060109,3.07,-4.6,1.85,0.38,0.0,20.04
20060110,11.52,-4.29,0.0,0.38,0.0,51.41
20060111,19.52,-0.45,0.01,0.38,0.0,59.34
20060112,9.93,-0.81,0.11,0.38,0.0,32.93
20060113,10.56,-3.84,0.0,0.38,0.0,60.88
20060114,15.51,-0.57,0.01,0.38,0.0,39.76
20060115,20.21,4.35,0.0,0.38,0.0,59.58
20060116,6.94,-1.28,0.35,0.38,0.0,28.54
20060117,9.21,-5.87,0.01,0.38,0.0,62.9
20060118,18.65,0.74,0.01,0.38,0.0,51.43
20060119,13.99,1.0,0.11,0.38,0.0,55.7
20060120,5.55,-3.98,0.19,0.38,0.0,43.98
20060121,7.51,-4.14,0.01,0.38,0.0,55.85
20060122,7.34,-4.8,0.0,0.38,0.0,63.28
20060123,12.83,-4.26,0.0,0.38,0.0,64.23
20060124,14.53,-1.21,0.0,0.38,0.0,67.0
20060125,15.13,-1.07,0.01,0.37,0.0,64.34
20060126,15.54,2.37,0.02,0.37,0.0,55.23
20060127,15.75,-1.35,0.01,0.37,0.0,58.12
20060128,12.09,-0.06,0.0,0.37,0.0,67.58
20060129,13.63,-1.42,0.0,0.37,0.0,63.66
20060130,11.84,-4.2,0.0,0.37,0.0,72.02
20060131,22.65,-0.74,0.0,0.37,0.01,69.48
20060201,14.95,-1.33,0.0,0.37,0.0,64.14
20060202,14.61,0.52,0.02,0.37,0.0,56.23
20060203,11.51,-3.4,0.0,0.37,0.0,74.02
20060204,11.8,-3.72,0.0,0.37,0.0,55.71
20060205,13.76,-0.79,0.0,0.37,0.0,66.73
20060206,9.71,-2.73,0.0,0.37,0.0,71.71
20060207,13.11,-3.63,0.0,0.37,0.0,77.63
20060208,14.12,-1.48,0.0,0.37,0.0,73.88
20060209,22.98,-2.04,0.0,0.37,0.0,77.54
20060210,3.05,-5.27,0.0,0.37,0.0,62.89
20060211,2.48,-5.26,0.0,0.37,0.0,80.0
20060212,9.37,-3.47,0.0,0.37,0.0,82.89
20060213,17.9,-2.81,0.0,0.37,0.0,81.34
20060214,20.82,0.13,0.01,0.36,0.0,61.77
20060215,13.1,-2.24,0.0,0.36,0.0,82.29
20060216,5.48,-7.37,0.03,0.36,0.0,70.15
20060217,-4.47,-9.5,0.0,0.36,0.0,44.68
20060218,-5.1,-14.7,0.0,0.36,0.0,52.54
20060219,6.79,-9.59,0.0,0.36,0.0,70.3
20060220,9.37,-5.99,0.0,0.36,0.0,84.55
20060221,13.65,-4.87,0.0,0.36,0.0,81.3
20060222,9.89,-5.7,0.0,0.36,0.0,87.12
20060223,12.58,-2.9,0.0,0.36,0.0,81.08
20060224,19.94,-2.07,0.0,0.36,0.0,90.44
20060225,6.57,-4.45,0.01,0.36,0.0,85.92
20060226,19.97,-3.83,0.0,0.36,0.0,88.8
20060227,24.99,5.6,0.0,0.36,0.0,88.32
20060228,27.26,5.78,0.0,0.36,0.0,76.01
20060301,22.2,8.81,0.0,0.36,0.0,71.23
20060302,13.23,2.88,0.03,0.36,0.0,79.77
20060303,16.64,3.92,0.26,0.36,0.0,78.39
20060304,22.12,7.42,0.19,0.36,0.0,82.62
20060305,19.06,6.19,0.0,0.36,0.0,101.36
20060306,27.19,4.75,0.0,0.36,0.0,79.31
20060307,23.19,8.21,0.0,0.35,0.0,74.23
20060308,21.74,3.28,0.0,0.35,0.0,86.55
20060309,15.49,0.85,0.04,0.35,0.0,83.21
20060310,18.84,2.83,0.0,0.35,0.0,100.05
20060311,17.28,2.97,0.0,0.35,0.0,94.71
20060312,18.02,2.21,0.0,0.35,0.0,93.02
20060313,9.52,-3.13,0.0,0.35,0.0,108.67
20060314,14.28,-4.3,0.0,0.35,0.0,102.13
20060315,23.48,2.87,0.0,0.35,0.0,94.91
20060316,14.55,-0.26,0.0,0.35,0.0,108.62
20060317,13.06,0.94,0.03,0.35,0.0,70.91
20060318,7.98,0.21,0.81,0.35,0.0,29.93
20060319,6.43,3.72,1.9,0.35,0.0,28.52
