,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-1.74,-7.39,0.14,0.41,0.01,15.62
20120102,-0.23,-7.94,1.25,0.41,0.01,18.96
20120103,0.02,-4.73,0.68,0.41,0.0,10.6
20120104,1.12,-1.32,1.24,0.41,0.0,14.79
20120105,1.47,-5.99,0.36,0.41,0.01,27.73
20120106,-0.7,-8.06,0.06,0.41,0.01,24.52
20120107,-3.06,-10.52,0.24,0.41,0.01,14.07
20120108,0.44,-6.48,0.32,0.41,0.0,13.88
20120109,1.2,-6.73,0.26,0.41,0.01,21.11
20120110,-1.08,-12.4,0.07,0.41,0.01,29.58
20120111,-4.21,-13.06,0.0,0.41,0.0,29.05
20120112,-4.97,-10.56,0.0,0.4,0.0,20.99
20120113,-2.63,-12.31,0.17,0.4,0.01,21.61
20120114,-1.43,-9.31,0.75,0.4,0.01,24.7
20120115,-4.92,-13.41,0.18,0.4,0.0,29.09
20120116,-6.42,-15.37,0.55,0.4,0.0,23.12
20120117,-3.63,-11.13,1.67,0.4,0.0,11.77
20120118,-11.58,-16.15,6.73,0.4,0.0,10.75
20120119,-10.13,-15.17,2.75,0.4,0.0,11.23
20120120,-4.85,-12.95,6.59,0.4,0.0,10.09
20120121,-0.03,-6.81,4.28,0.4,0.0,21.98
20120122,-3.06,-7.73,4.2,0.4,0.0,11.8
20120123,-1.49,-9.92,0.78,0.4,0.0,29.36
20120124,0.5,-8.15,9.2,0.4,0.0,12.38
20120125,0.8,-6.51,0.74,0.41,0.0,32.84
20120126,-0.81,-11.24,2.87,0.41,0.0,37.83
20120127,-4.85,-12.28,0.05,0.41,0.0,23.48
20120128,-3.11,-10.01,0.49,0.41,0.0,15.65
20120129,0.31,-7.92,2.09,0.41,0.0,22.67
20120130,0.9,-4.05,0.56,0.41,0.0,36.29
20120131,0.9,-6.84,0.65,0.42,0.0,39.37
20120201,1.17,-8.84,4.88,0.42,0.0,19.94
20120202,0.23,-10.49,0.47,0.42,0.0,33.9
20120203,0.5,-8.28,0.02,0.42,0.0,44.39
20120204,0.98,-10.09,0.02,0.43,0.0,44.98
20120205,2.0,-8.91,0.02,0.43,0.01,43.15
20120206,1.74,-8.81,0.0,0.43,0.01,37.8
20120207,1.41,-10.11,0.0,0.42,0.02,44.23
20120208,0.97,-8.14,0.27,0.42,0.01,27.8
20120209,1.24,-6.56,0.84,0.42,0.01,27.88
20120210,0.33,-3.23,2.64,0.42,0.01,19.19
20120211,1.68,-4.33,1.1,0.42,0.01,27.97
20120212,3.01,-4.14,0.21,0.42,0.01,20.84
20120213,1.97,-7.42,0.13,0.42,0.01,35.44
20120214,-0.17,-9.01,0.07,0.42,0.01,36.2
20120215,3.44,-9.93,0.0,0.42,0.03,54.07
20120216,1.43,-6.56,1.13,0.42,0.02,26.45
20120217,1.6,-7.17,6.57,0.42,0.02,34.48
20120218,-0.06,-5.13,3.08,0.42,0.01,27.24
20120219,1.14,-7.35,0.44,0.42,0.01,40.07
20120220,1.65,-5.24,0.96,0.42,0.01,40.88
20120221,2.57,-2.89,3.24,0.43,0.0,25.98
20120222,3.4,-2.4,1.38,0.43,0.03,54.7
20120223,2.12,-5.52,0.2,0.43,0.03,52.16
20120224,0.22,-5.64,5.14,0.43,0.01,27.09
20120225,0.65,-6.64,2.07,0.43,0.01,37.12
20120226,-2.24,-14.05,0.89,0.43,0.01,46.43
20120227,-1.53,-16.87,0.03,0.43,0.01,68.93
20120228,-2.3,-12.56,0.94,0.42,0.01,53.61
20120229,-1.6,-7.45,6.15,0.42,0.01,31.93
20120301,0.02,-8.67,0.59,0.42,0.01,50.59
20120302,0.29,-7.05,0.36,0.42,0.01,49.87
20120303,5.26,-3.95,0.06,0.43,0.02,41.38
