,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,20.69,4.19,0.02,0.61,0.17,65.6
20000102,21.03,15.91,0.77,0.61,0.06,19.9
20000103,17.62,3.68,0.61,0.61,0.19,67.7
20000104,7.28,-0.98,0.02,0.6,0.0,71.6
20000105,12.45,-3.35,0.03,0.6,0.05,68.4
20000106,16.22,0.8,2.23,0.6,0.05,59.9
20000107,14.18,6.17,9.85,0.61,0.03,18.9
20000108,10.92,4.92,8.42,0.64,0.02,27.0
20000109,19.34,3.98,0.04,0.63,0.25,71.6
20000110,18.52,-0.1,0.11,0.62,0.19,71.7
20000111,18.09,3.55,0.0,0.62,0.2,71.9
20000112,25.07,10.12,0.0,0.62,0.31,63.4
20000113,18.04,5.44,0.0,0.62,0.22,71.1
20000114,13.78,1.58,0.0,0.62,0.1,72.6
20000115,19.15,3.5,0.0,0.61,0.1,54.5
20000116,22.19,12.0,0.0,0.61,0.18,57.3
20000117,23.57,11.75,0.0,0.61,0.25,62.3
20000118,19.15,9.44,0.0,0.61,0.16,71.5
20000119,21.34,7.69,0.0,0.61,0.17,72.8
20000120,9.44,0.49,0.0,0.6,0.03,71.2
20000121,13.58,-0.65,0.0,0.6,0.07,73.7
20000122,21.36,9.15,0.34,0.6,0.2,52.5
20000123,16.3,4.72,0.0,0.6,0.11,70.3
20000124,9.24,-2.94,0.0,0.6,0.03,73.4
20000125,9.43,-0.15,0.01,0.6,0.02,68.5
20000126,6.82,-1.77,1.46,0.6,0.0,21.2
20000127,0.83,-4.5,23.3,0.6,0.0,18.0
20000128,-0.09,-7.24,0.86,0.61,0.0,23.0
20000129,1.31,-8.81,0.3,0.62,0.0,45.4
20000130,5.05,-6.79,0.04,0.62,0.0,84.9
20000131,9.39,-4.34,0.39,0.63,0.03,72.7
20000201,13.08,2.27,1.55,0.63,0.1,38.6
20000202,12.15,-2.8,0.09,0.63,0.11,84.2
20000203,19.58,1.86,0.01,0.62,0.25,87.1
20000204,10.4,-0.92,0.0,0.62,0.07,87.8
20000205,10.37,-4.17,0.0,0.62,0.09,81.5
20000206,15.87,-1.42,0.0,0.62,0.15,76.8
20000207,19.02,7.36,0.0,0.62,0.24,75.0
20000208,18.31,2.67,0.0,0.62,0.27,88.7
20000209,22.82,4.73,0.0,0.62,0.29,81.9
