,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-7.27,-13.64,0.17,0.47,0.0,21.73
20130102,-6.42,-13.89,0.03,0.47,0.0,26.48
20130103,-2.38,-8.95,0.01,0.47,0.0,28.8
20130104,-3.35,-8.38,0.43,0.47,0.0,21.97
20130105,-2.63,-8.51,0.13,0.47,0.0,30.73
20130106,-2.66,-6.49,1.05,0.47,0.0,20.45
20130107,-1.73,-7.49,3.97,0.47,0.0,14.52
20130108,-1.8,-6.28,3.69,0.47,0.0,19.56
20130109,1.62,-2.05,2.79,0.47,0.0,15.87
20130110,-2.19,-16.67,9.23,0.47,0.0,7.15
20130111,-16.7,-21.11,3.65,0.47,0.0,19.78
20130112,-12.31,-21.42,0.77,0.47,0.0,23.6
20130113,-13.13,-19.69,0.58,0.47,0.0,24.06
20130114,-10.67,-18.15,1.37,0.47,0.0,24.38
20130115,-5.96,-12.03,1.19,0.47,0.0,22.73
20130116,-2.99,-7.93,0.05,0.47,0.0,28.74
20130117,-1.59,-6.6,0.06,0.47,0.0,34.2
20130118,-2.92,-6.34,0.07,0.47,0.0,26.16
20130119,-1.31,-7.22,0.02,0.47,0.0,29.63
20130120,-6.64,-15.07,0.19,0.47,0.0,31.36
20130121,-1.77,-11.06,0.0,0.47,0.0,36.87
20130122,-2.3,-8.58,0.02,0.47,0.0,32.25
20130123,-1.07,-8.92,0.52,0.47,0.0,29.75
20130124,-0.66,-6.17,1.99,0.47,0.0,33.37
20130125,1.47,-4.45,1.25,0.48,0.0,21.89
20130126,1.98,-8.21,2.03,0.48,0.0,25.29
20130127,-3.1,-10.7,1.66,0.48,0.0,33.32
20130128,-3.55,-11.42,1.21,0.48,0.0,30.86
20130129,-9.46,-19.2,1.64,0.48,0.0,33.47
20130130,-1.79,-11.05,4.01,0.48,0.0,21.62
20130131,0.02,-8.06,2.39,0.48,0.0,27.64
20130201,-0.46,-4.59,1.87,0.48,0.0,31.77
20130202,-0.48,-5.02,0.58,0.48,0.0,45.84
20130203,-0.26,-4.01,0.04,0.48,0.0,35.26
20130204,-0.56,-3.84,0.89,0.48,0.0,23.09
20130205,2.49,-4.06,0.69,0.48,0.0,31.77
20130206,0.1,-5.55,1.8,0.48,0.0,33.1
20130207,2.46,-8.69,0.09,0.48,0.0,42.06
20130208,0.06,-8.7,0.08,0.48,0.0,41.19
20130209,-4.31,-10.3,2.86,0.48,0.01,31.84
20130210,-5.22,-12.5,0.92,0.48,0.0,40.85
20130211,-1.65,-12.3,0.4,0.48,0.0,39.5
20130212,-1.7,-6.8,1.02,0.48,0.01,32.1
20130213,0.68,-6.52,4.12,0.48,0.01,43.34
20130214,-2.74,-13.47,1.05,0.48,0.0,40.71
20130215,0.14,-8.83,0.46,0.48,0.0,53.32
20130216,3.16,-2.26,1.12,0.48,0.0,43.23
20130217,-1.22,-6.13,5.74,0.48,0.01,37.1
20130218,-1.93,-12.15,1.13,0.48,0.0,57.42
20130219,-0.44,-9.43,0.93,0.48,0.0,48.23
20130220,-2.35,-12.4,0.85,0.48,0.0,49.72
20130221,-3.43,-13.44,0.65,0.48,0.0,51.74
20130222,-1.43,-8.06,1.24,0.48,0.0,50.07
20130223,-2.51,-7.58,1.19,0.48,0.0,49.87
20130224,-2.7,-9.06,0.49,0.48,0.0,61.82
20130225,-1.45,-7.47,1.29,0.48,0.0,38.16
20130226,-2.55,-10.27,1.14,0.48,0.0,52.66
20130227,-0.67,-10.52,0.43,0.48,0.0,51.53
20130228,0.87,-6.59,0.82,0.48,0.0,64.55
20130301,3.9,-2.46,0.83,0.48,0.0,37.11
20130302,3.8,0.6,0.67,0.51,0.0,48.13
20130303,0.69,-7.55,3.42,0.51,0.01,46.77
20130304,-5.15,-12.6,1.52,0.5,0.0,40.54
20130305,-2.59,-13.22,0.49,0.49,0.0,59.09
20130306,0.64,-9.74,1.84,0.49,0.0,44.62
20130307,0.96,-7.71,1.8,0.49,0.0,54.62
20130308,1.77,-12.06,0.16,0.49,0.0,84.05
20130309,0.86,-7.47,0.12,0.49,0.01,79.43
20130310,2.16,-5.34,0.19,0.49,0.01,68.65
20130311,-2.2,-9.7,2.43,0.48,0.01,51.34
20130312,2.75,-9.6,2.38,0.49,0.0,45.95
20130313,5.22,0.56,1.12,0.52,0.01,71.73
20130314,6.3,0.68,0.1,0.53,0.01,55.23
20130315,6.44,-2.91,0.29,0.54,0.04,65.27
20130316,6.19,-3.31,2.0,0.53,0.04,49.51
20130317,-1.35,-8.84,3.92,0.52,0.01,46.59
20130318,-2.03,-9.16,3.78,0.52,0.01,48.74
20130319,0.23,-10.81,1.29,0.52,0.01,89.09
20130320,7.68,-6.37,3.11,0.52,0.04,67.59
20130321,-0.6,-6.93,1.16,0.52,0.01,72.25
20130322,-4.36,-8.95,2.55,0.52,0.0,59.15
20130323,-3.35,-9.56,0.62,0.52,0.0,74.72
20130324,-0.21,-13.68,0.51,0.52,0.02,97.23
20130325,2.98,-11.94,0.28,0.52,0.03,100.3
20130326,6.43,-7.49,0.14,0.52,0.08,96.2
20130327,8.14,-5.33,0.42,0.52,0.1,78.3
20130328,10.32,-0.7,0.45,0.52,0.11,61.7
20130329,8.37,-0.48,0.7,0.52,0.1,62.38
20130330,10.08,-0.66,0.12,0.52,0.16,93.56
20130331,10.42,-3.03,0.02,0.51,0.18,102.05
20130401,11.13,-3.47,0.04,0.51,0.19,108.05
20130402,13.12,-1.71,0.31,0.51,0.22,99.08
20130403,9.87,1.36,1.09,0.51,0.14,68.92
20130404,11.32,-1.98,0.89,0.51,0.11,79.15
20130405,10.17,2.08,1.36,0.51,0.13,77.33
20130406,9.37,0.31,2.23,0.51,0.1,59.91
