,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,7.86,-3.36,0.06,0.4,0.01,56.08
20010102,2.61,-3.4,0.09,0.4,0.01,26.59
20010103,12.74,-3.67,0.0,0.4,0.01,71.18
20010104,15.63,-2.12,0.0,0.4,0.02,68.3
20010105,17.03,-0.42,0.0,0.4,0.02,73.52
20010106,22.01,2.37,0.0,0.4,0.03,62.93
20010107,12.92,1.08,0.02,0.4,0.01,52.98
20010108,12.9,0.2,0.01,0.4,0.01,66.68
20010109,11.23,-1.73,1.33,0.4,0.01,47.77
20010110,8.32,0.49,10.74,0.41,0.0,23.37
20010111,15.35,-0.72,0.0,0.41,0.02,75.5
20010112,9.43,0.65,0.11,0.41,0.0,40.46
20010113,14.76,1.98,0.05,0.41,0.03,76.6
20010114,14.24,-3.31,0.12,0.41,0.03,76.97
20010115,15.8,-0.31,0.04,0.41,0.03,52.18
20010116,13.67,2.23,1.0,0.41,0.02,28.65
20010117,4.55,-2.33,0.57,0.41,0.01,15.69
20010118,5.87,-2.58,1.63,0.41,0.01,26.46
20010119,8.51,-5.37,0.0,0.41,0.01,78.41
20010120,12.55,-4.21,0.06,0.41,0.01,58.55
20010121,12.31,-2.24,0.05,0.41,0.02,80.45
20010122,13.16,-0.63,0.01,0.41,0.01,78.02
20010123,14.11,2.01,0.02,0.41,0.02,73.26
20010124,14.93,0.58,0.0,0.41,0.03,78.03
20010125,10.7,2.94,0.02,0.41,0.02,37.62
20010126,17.34,1.39,0.02,0.41,0.04,79.98
20010127,15.19,6.26,3.34,0.41,0.01,13.2
20010128,12.28,0.88,7.13,0.41,0.01,19.61
20010129,12.03,-0.81,0.0,0.41,0.02,83.36
20010130,13.93,0.48,0.1,0.41,0.03,69.77
20010131,10.46,-2.7,0.0,0.41,0.02,79.3
20010201,13.05,-1.99,0.0,0.41,0.03,83.7
20010202,12.77,-4.0,0.0,0.41,0.03,87.02
20010203,18.76,-2.31,0.01,0.41,0.04,87.14
20010204,15.58,0.44,0.0,0.41,0.04,86.52
20010205,20.87,0.15,0.0,0.41,0.04,89.58
20010206,22.36,3.87,0.0,0.41,0.06,87.69
20010207,24.01,6.73,0.21,0.41,0.06,60.95
20010208,19.66,6.17,3.97,0.41,0.02,34.12
20010209,13.42,-1.81,0.0,0.41,0.03,93.95
20010210,10.51,-4.91,0.0,0.41,0.01,74.65
20010211,17.61,-0.24,0.05,0.41,0.03,74.62
20010212,18.76,6.96,1.01,0.41,0.03,46.64
20010213,21.04,10.52,0.86,0.41,0.04,62.31
20010214,22.9,11.6,1.39,0.41,0.04,44.81
20010215,13.51,4.01,10.26,0.41,0.01,49.24
20010216,13.56,0.51,0.3,0.43,0.05,81.26
20010217,11.49,-3.4,0.01,0.42,0.03,97.04
20010218,13.06,-0.18,0.01,0.42,0.03,87.35
20010219,20.73,3.32,0.04,0.41,0.05,75.46
20010220,26.19,6.05,0.0,0.41,0.12,93.28
20010221,20.33,6.9,0.12,0.41,0.07,89.98
20010222,18.3,6.76,1.06,0.41,0.03,36.62
20010223,21.5,10.83,1.32,0.41,0.05,44.7
20010224,16.4,6.64,0.09,0.41,0.06,103.18
20010225,20.61,4.01,0.04,0.41,0.09,96.18
20010226,21.83,6.81,0.11,0.41,0.07,79.12
20010227,24.06,4.33,5.33,0.41,0.07,75.69
20010228,6.73,0.3,1.05,0.41,0.02,26.75
20010301,17.19,0.34,0.13,0.41,0.04,70.2
20010302,12.51,6.77,1.6,0.41,0.01,34.95
20010303,16.7,4.29,0.89,0.41,0.06,93.87
20010304,17.9,3.19,0.02,0.41,0.09,111.69
20010305,21.24,4.37,0.0,0.41,0.11,106.87
20010306,21.68,7.3,0.61,0.41,0.08,83.87
20010307,22.18,5.14,1.07,0.41,0.1,108.73
20010308,18.31,7.3,2.78,0.41,0.08,89.77
20010309,17.29,6.57,0.78,0.41,0.09,74.5
20010310,23.08,5.4,0.05,0.41,0.11,101.39
20010311,21.62,6.76,1.39,0.41,0.12,117.1
20010312,20.91,4.36,0.2,0.41,0.1,118.59
20010313,19.1,5.24,0.01,0.41,0.04,84.98
20010314,23.44,7.51,0.43,0.41,0.11,112.62
20010315,18.11,4.51,0.15,0.4,0.07,124.09
20010316,17.26,-0.27,0.37,0.4,0.06,119.45
20010317,14.98,4.58,1.6,0.4,0.03,90.38
20010318,13.19,2.72,1.71,0.41,0.03,58.07
20010319,17.43,1.49,0.0,0.41,0.07,116.77
20010320,23.91,1.19,0.0,0.4,0.12,124.99
20010321,27.91,6.17,0.0,0.4,0.15,125.41
20010322,29.62,7.74,0.0,0.4,0.16,125.04
20010323,27.52,8.78,1.66,0.4,0.14,125.3
20010324,14.04,4.24,1.41,0.4,0.03,41.41
20010325,17.0,1.83,0.12,0.4,0.06,91.47
20010326,10.47,5.4,0.9,0.4,0.02,32.05
20010327,15.07,6.85,1.26,0.4,0.02,35.84
20010328,19.3,6.8,1.78,0.4,0.08,84.14
20010329,22.12,5.69,0.38,0.4,0.11,96.62
20010330,24.1,7.08,2.97,0.41,0.13,126.61
20010331,23.49,8.12,0.0,0.4,0.14,130.79
20010401,29.95,8.29,0.0,0.4,0.19,128.14
20010402,30.97,12.72,0.0,0.39,0.21,132.45
20010403,32.51,14.85,0.0,0.39,0.19,115.11
