,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-13.2,-23.1,0.36,0.47,0.0,34.95
20110102,-14.11,-24.22,0.48,0.47,0.0,36.04
20110103,-16.78,-23.81,1.35,0.47,0.0,31.93
20110104,-7.69,-22.53,0.09,0.47,0.0,25.18
20110105,-7.15,-12.45,1.0,0.47,0.0,33.77
20110106,-7.36,-13.94,1.77,0.47,0.0,30.08
20110107,-9.77,-17.54,0.27,0.47,0.0,33.82
20110108,-17.95,-23.1,0.03,0.47,0.0,37.88
20110109,-16.88,-25.38,0.78,0.47,0.0,34.55
20110110,-13.25,-17.25,3.02,0.47,0.0,34.58
20110111,-12.84,-16.85,0.87,0.47,0.0,39.49
20110112,-12.14,-18.35,0.08,0.47,0.0,34.43
20110113,-10.75,-18.8,0.26,0.47,0.0,62.79
20110114,-10.61,-16.96,3.06,0.47,0.0,49.66
20110115,-14.83,-20.74,0.29,0.47,0.0,41.48
20110116,-11.76,-20.99,1.81,0.47,0.0,60.49
20110117,-11.66,-26.96,0.33,0.47,0.0,57.29
20110118,-19.94,-30.17,0.23,0.47,0.0,51.53
20110119,-10.56,-27.96,0.02,0.47,0.0,43.77
20110120,-13.34,-28.19,0.02,0.47,0.0,46.33
20110121,-10.82,-24.67,0.64,0.47,0.0,36.58
20110122,-19.81,-27.21,0.01,0.47,0.0,42.84
20110123,-4.63,-24.21,0.24,0.47,0.0,43.6
20110124,-3.67,-20.28,0.17,0.47,0.0,37.37
20110125,-1.85,-18.77,0.03,0.47,0.0,46.76
20110126,0.51,-13.2,0.02,0.47,0.0,41.72
20110127,-1.04,-5.41,0.26,0.47,0.0,46.48
20110128,1.0,-12.65,0.5,0.47,0.0,49.2
20110129,-12.13,-21.16,0.06,0.47,0.0,48.13
20110130,-19.38,-24.92,1.96,0.47,0.0,57.87
20110131,-20.02,-22.68,1.99,0.47,0.0,61.38
20110201,-17.79,-27.81,0.01,0.47,0.0,54.11
20110202,-12.22,-29.06,0.0,0.47,0.0,54.81
20110203,0.19,-12.42,0.07,0.47,0.0,54.65
20110204,0.33,-3.55,0.26,0.47,0.0,55.37
20110205,-1.67,-7.29,0.94,0.48,0.0,43.59
20110206,-7.95,-19.89,0.17,0.48,0.0,51.88
20110207,-18.22,-29.28,0.04,0.48,0.0,54.34
20110208,-13.03,-25.9,0.0,0.47,0.0,59.05
20110209,-15.78,-26.0,0.03,0.47,0.0,60.77
20110210,-9.07,-25.81,0.08,0.47,0.0,55.82
20110211,0.81,-10.83,0.06,0.47,0.0,55.77
20110212,0.93,-3.58,0.48,0.48,0.0,58.51
20110213,2.88,-2.1,1.39,0.52,0.0,56.41
