,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,25.1,6.74,0.02,0.65,0.18,60.9
20000102,25.66,17.59,0.11,0.64,0.16,50.2
20000103,23.48,10.41,0.48,0.64,0.23,55.8
20000104,11.34,0.52,0.0,0.64,0.07,76.6
20000105,14.59,-2.54,0.0,0.64,0.09,76.4
20000106,17.01,9.11,1.71,0.64,0.03,26.8
20000107,17.1,10.06,6.5,0.65,0.07,30.7
20000108,20.95,10.94,6.45,0.66,0.15,34.2
20000109,23.03,8.51,0.25,0.66,0.2,63.0
20000110,23.44,4.05,0.01,0.66,0.29,79.7
20000111,25.62,8.26,0.01,0.65,0.24,71.9
20000112,26.16,15.09,0.0,0.65,0.2,55.9
20000113,27.0,15.09,0.01,0.65,0.26,52.8
20000114,18.78,7.74,0.0,0.64,0.18,79.0
20000115,22.48,7.08,0.01,0.64,0.13,74.1
20000116,23.23,13.56,0.0,0.64,0.13,72.3
20000117,25.47,11.54,0.0,0.64,0.19,71.4
20000118,26.65,13.87,0.0,0.64,0.18,77.9
20000119,27.14,13.74,0.0,0.63,0.18,75.7
20000120,19.58,6.51,0.0,0.63,0.13,83.0
20000121,17.09,3.98,0.0,0.63,0.06,29.1
20000122,25.03,14.86,0.0,0.63,0.09,54.3
20000123,25.2,11.26,0.0,0.63,0.11,53.2
20000124,15.64,4.91,0.0,0.62,0.07,77.0
20000125,17.71,2.81,0.14,0.62,0.08,76.6
20000126,13.51,0.95,1.6,0.62,0.04,29.9
20000127,16.27,1.3,28.62,0.65,0.01,10.8
20000128,9.17,-0.14,0.24,0.68,0.08,31.7
20000129,9.15,-2.76,0.0,0.67,0.07,48.1
20000130,10.77,-3.09,0.01,0.66,0.07,59.7
20000131,12.73,-0.66,0.13,0.66,0.09,69.5
20000201,13.9,6.3,3.02,0.66,0.08,33.1
20000202,13.37,5.61,0.19,0.66,0.07,35.4
20000203,21.02,2.85,0.0,0.66,0.29,92.5
20000204,18.16,4.25,0.0,0.66,0.27,93.0
20000205,14.53,-0.65,0.0,0.66,0.15,92.6
20000206,19.56,1.51,1.09,0.66,0.17,55.0
20000207,19.48,9.94,9.96,0.66,0.04,46.9
20000208,21.92,6.56,0.41,0.67,0.45,87.1
20000209,24.14,6.51,0.04,0.66,0.43,79.9
20000210,26.38,11.97,0.0,0.66,0.4,83.3
20000211,24.63,15.25,0.04,0.66,0.18,75.5
20000212,24.54,9.55,0.14,0.66,0.28,76.5
20000213,27.29,12.39,0.59,0.66,0.31,50.9
20000214,25.17,6.96,0.0,0.65,0.36,97.2
20000215,28.13,12.48,0.02,0.65,0.33,88.8
20000216,27.33,14.45,0.26,0.65,0.26,52.0
20000217,26.26,16.0,0.1,0.65,0.21,64.0
20000218,28.12,15.64,0.12,0.64,0.27,55.7
20000219,21.1,8.18,0.02,0.64,0.2,92.6
20000220,21.42,4.92,0.01,0.64,0.18,105.1
20000221,25.17,9.83,0.05,0.63,0.17,100.8
20000222,25.25,14.12,8.18,0.64,0.17,72.6
