,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-5.2,-12.05,0.0,0.38,0.0,63.27
20180102,-2.96,-12.45,0.0,0.38,0.0,48.4
20180103,10.24,-8.45,0.0,0.38,0.0,63.63
20180104,6.32,-2.52,0.0,0.38,0.0,52.34
20180105,10.83,-2.42,0.0,0.38,0.01,62.8
20180106,10.7,-2.75,0.0,0.38,0.01,56.2
20180107,10.42,3.07,0.01,0.38,0.0,35.75
20180108,16.46,-0.67,0.0,0.38,0.04,63.4
20180109,21.83,1.25,0.0,0.38,0.05,57.84
20180110,22.76,5.71,0.11,0.38,0.05,51.4
20180111,9.36,-3.89,0.08,0.38,0.0,55.45
20180112,7.01,-5.89,0.0,0.38,0.0,66.86
20180113,5.45,-6.02,0.0,0.38,0.0,64.95
20180114,11.13,-4.64,0.0,0.38,0.01,66.15
20180115,5.1,-5.88,0.0,0.38,0.0,42.7
20180116,-0.71,-8.85,0.0,0.38,0.0,68.68
20180117,5.17,-7.55,0.0,0.38,0.0,69.44
20180118,10.38,-4.56,0.0,0.38,0.0,68.16
20180119,16.33,-3.66,0.0,0.38,0.02,66.32
20180120,23.03,-1.42,0.0,0.38,0.05,70.87
20180121,18.83,3.15,0.0,0.38,0.05,69.33
20180122,12.43,-0.7,0.0,0.38,0.01,72.62
20180123,12.61,-2.85,0.0,0.38,0.02,71.71
20180124,16.1,0.25,0.0,0.38,0.03,71.77
20180125,17.6,-1.89,0.07,0.38,0.03,71.61
20180126,20.7,3.96,0.29,0.38,0.04,60.17
20180127,15.35,1.33,0.0,0.38,0.03,74.38
20180128,17.1,-0.89,0.0,0.38,0.03,75.11
20180129,11.71,-2.92,0.0,0.38,0.02,76.16
20180130,21.76,-1.89,0.0,0.37,0.04,67.64
20180131,22.12,3.62,0.0,0.37,0.05,76.14
20180201,12.29,1.94,0.0,0.37,0.01,67.38
20180202,10.94,-1.59,0.0,0.37,0.01,78.49
20180203,17.98,-0.63,0.0,0.37,0.03,68.74
20180204,9.65,-5.67,0.01,0.37,0.0,75.86
20180205,17.24,-7.02,0.0,0.37,0.01,63.09
20180206,3.7,-6.06,0.0,0.37,0.0,37.46
20180207,9.52,-4.7,0.0,0.37,0.01,82.8
20180208,17.26,-3.47,0.0,0.37,0.02,82.42
20180209,15.65,-2.06,0.0,0.37,0.02,82.28
20180210,1.81,-6.26,0.0,0.37,0.0,56.7
20180211,6.15,-5.38,0.0,0.37,0.0,70.51
20180212,7.48,-5.08,0.0,0.37,0.0,83.02
20180213,13.87,-3.18,0.0,0.37,0.01,47.11
20180214,27.71,2.97,0.0,0.37,0.07,70.24
20180215,28.77,11.11,0.0,0.37,0.08,59.85
20180216,13.49,2.21,5.16,0.37,0.0,46.13
20180217,17.77,1.89,0.47,0.38,0.05,71.59
20180218,24.94,3.75,0.01,0.38,0.06,66.49
20180219,26.94,13.22,0.04,0.38,0.11,54.29
20180220,17.91,-0.67,0.24,0.38,0.04,55.32
20180221,1.95,-6.16,17.24,0.38,0.0,20.05
20180222,1.29,-7.86,3.12,0.38,0.0,29.25
20180223,4.83,-3.24,1.17,0.4,0.0,32.41
20180224,16.4,1.3,2.31,0.41,0.1,85.54
20180225,19.55,-2.86,0.0,0.41,0.18,100.52
20180226,18.77,-1.95,0.0,0.41,0.19,101.4
20180227,15.68,3.61,0.07,0.41,0.02,36.17
20180228,21.99,8.85,0.05,0.4,0.13,44.29
20180301,17.09,2.02,0.0,0.4,0.14,102.5
20180302,20.04,1.82,0.0,0.39,0.18,104.48
20180303,24.14,6.27,0.0,0.39,0.24,99.32
20180304,27.97,12.02,0.05,0.39,0.27,55.68
20180305,17.61,6.0,0.0,0.38,0.15,101.7
20180306,16.7,0.02,0.0,0.38,0.12,108.38
20180307,14.37,-1.94,0.0,0.38,0.09,106.63
20180308,22.48,2.76,0.0,0.38,0.12,86.98
20180309,26.07,5.63,0.0,0.38,0.23,101.93
20180310,27.98,6.87,0.0,0.38,0.22,102.16
20180311,13.69,4.83,0.0,0.38,0.03,96.97
20180312,16.23,2.35,0.0,0.38,0.08,113.18
20180313,17.47,0.24,0.0,0.37,0.08,103.67
20180314,21.94,1.84,0.0,0.37,0.1,111.61
20180315,28.55,7.19,0.0,0.37,0.13,107.36
20180316,26.7,10.82,0.0,0.37,0.14,116.12
20180317,17.05,6.26,0.0,0.37,0.02,62.3
20180318,25.48,8.72,1.72,0.37,0.06,82.62
20180319,17.27,5.3,0.0,0.37,0.04,113.66
20180320,19.01,1.4,0.0,0.37,0.06,116.48
20180321,22.82,2.51,0.0,0.37,0.07,107.74
20180322,30.4,8.37,0.0,0.36,0.11,117.21
20180323,30.9,13.3,0.0,0.36,0.07,69.06
20180324,26.85,11.71,0.0,0.36,0.09,118.3
20180325,31.96,11.88,0.0,0.36,0.09,116.36
20180326,26.12,15.59,0.48,0.36,0.04,42.88
20180327,15.72,7.45,9.52,0.37,0.01,27.8
20180328,21.69,5.94,2.93,0.38,0.19,105.19
20180329,18.33,6.14,0.09,0.38,0.1,89.2
20180330,20.97,3.8,0.0,0.38,0.19,125.52
20180331,27.44,7.61,0.0,0.38,0.33,116.03
20180401,11.44,3.03,0.0,0.38,0.04,54.12
20180402,26.25,0.13,0.03,0.38,0.13,94.16
20180403,17.4,3.47,0.0,0.37,0.09,130.32
20180404,18.65,1.08,0.0,0.37,0.09,132.35
20180405,29.11,7.03,0.0,0.37,0.19,125.06
20180406,21.77,1.35,0.0,0.37,0.07,80.97
20180407,10.96,-2.45,0.0,0.37,0.02,98.66
20180408,23.68,0.64,0.0,0.37,0.07,108.23
20180409,22.55,3.48,0.0,0.36,0.09,129.08
20180410,24.13,4.95,0.0,0.36,0.09,134.8
20180411,35.37,9.92,0.01,0.36,0.15,132.38
20180412,38.15,15.02,0.0,0.36,0.16,132.74
20180413,27.11,7.98,0.0,0.35,0.06,127.98
20180414,16.2,3.62,0.01,0.35,0.01,139.74
20180415,22.56,1.15,0.0,0.35,0.02,139.06
20180416,32.8,4.87,0.0,0.35,0.04,137.81
20180417,36.06,13.14,0.0,0.35,0.05,106.02
20180418,23.9,10.19,0.0,0.34,0.02,143.39
20180419,23.3,5.89,0.0,0.34,0.01,135.91
20180420,22.47,8.25,0.69,0.34,0.01,98.46
20180421,15.52,7.67,6.46,0.36,0.01,50.47
20180422,21.05,6.03,0.01,0.36,0.06,132.84
20180423,25.28,6.99,0.0,0.36,0.1,144.57
20180424,28.16,10.34,0.37,0.36,0.09,130.67
20180425,20.84,7.15,4.63,0.36,0.06,103.6
20180426,28.66,5.18,2.42,0.37,0.17,132.35
20180427,25.47,8.96,0.0,0.37,0.22,149.23
20180428,30.19,9.76,0.01,0.36,0.22,145.79
20180429,30.81,12.95,0.0,0.36,0.16,145.08
20180430,30.55,16.05,0.1,0.36,0.09,103.77
20180501,31.62,19.43,0.04,0.36,0.08,90.83
20180502,35.29,19.31,7.09,0.36,0.13,88.48
20180503,30.91,16.22,6.53,0.38,0.61,145.2
20180504,26.65,13.09,0.0,0.37,0.35,141.95
20180505,31.11,12.11,0.0,0.37,0.42,152.62
20180506,36.01,14.02,0.0,0.36,0.35,147.94
20180507,37.44,16.27,0.0,0.36,0.25,142.41
20180508,35.12,21.08,0.24,0.35,0.1,93.58
20180509,36.25,17.83,0.4,0.35,0.11,149.36
20180510,36.98,19.8,0.0,0.35,0.07,151.4
20180511,38.49,21.4,0.0,0.34,0.06,148.25
20180512,37.89,21.58,0.05,0.34,0.04,149.2
20180513,36.33,24.14,4.07,0.34,0.03,131.91
20180514,36.44,21.24,11.64,0.36,0.08,132.15
20180515,29.99,20.11,7.98,0.38,0.31,111.16
