,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.84,10.87,0.02,0.37,0.03,37.0
20040102,24.62,9.97,0.0,0.37,0.04,66.91
20040103,26.02,12.81,0.0,0.37,0.04,37.3
20040104,15.33,0.32,0.0,0.37,0.02,39.27
20040105,4.33,-4.85,0.0,0.37,0.0,70.22
20040106,0.54,-7.21,0.0,0.37,0.0,45.95
20040107,12.73,-4.9,0.0,0.37,0.01,50.76
20040108,16.06,1.54,0.01,0.37,0.01,64.51
20040109,14.78,-0.65,0.0,0.37,0.01,70.18
20040110,17.13,1.01,0.0,0.37,0.02,70.91
20040111,17.78,1.98,0.01,0.37,0.02,68.05
20040112,17.86,5.83,0.03,0.37,0.01,50.95
20040113,18.37,6.65,0.0,0.37,0.02,67.38
20040114,20.77,6.84,0.9,0.37,0.02,62.98
20040115,14.37,9.77,9.76,0.38,0.0,23.56
20040116,17.29,11.87,17.75,0.4,0.01,21.24
20040117,12.55,2.08,4.09,0.43,0.01,32.96
20040118,7.45,-1.57,2.35,0.43,0.0,35.62
20040119,10.82,-4.1,0.0,0.43,0.05,71.43
20040120,14.79,-1.12,0.0,0.42,0.07,62.97
20040121,11.49,-2.7,0.0,0.41,0.04,70.85
20040122,15.71,0.85,0.0,0.41,0.09,61.68
20040123,16.94,3.98,0.09,0.41,0.06,31.32
20040124,18.09,9.04,2.55,0.41,0.06,47.99
20040125,19.79,6.22,0.0,0.41,0.15,76.47
20040126,7.55,-2.23,0.01,0.41,0.0,62.38
20040127,12.06,-3.68,0.0,0.41,0.04,79.87
20040128,15.4,-0.94,0.0,0.4,0.06,79.54
20040129,18.23,1.32,0.01,0.4,0.08,71.16
20040130,12.32,-4.76,0.0,0.4,0.04,46.09
20040131,18.93,1.76,0.03,0.39,0.07,74.48
20040201,17.52,1.81,0.15,0.39,0.08,47.16
20040202,12.54,-2.42,0.0,0.39,0.05,84.49
20040203,9.1,-1.56,0.01,0.39,0.0,52.04
20040204,10.04,4.54,1.34,0.39,0.01,14.19
20040205,13.76,0.8,0.25,0.39,0.06,58.45
20040206,9.92,-2.19,0.04,0.39,0.02,83.14
20040207,15.31,-3.19,0.0,0.39,0.07,88.62
20040208,16.36,1.45,0.0,0.39,0.05,56.98
20040209,9.85,2.8,0.01,0.39,0.01,50.65
20040210,8.73,1.58,1.02,0.39,0.0,37.01
20040211,6.9,1.76,4.66,0.4,0.0,19.5
20040212,4.77,-4.67,0.08,0.4,0.0,57.45
20040213,5.66,-5.3,1.32,0.4,0.0,33.0
20040214,8.73,-3.9,0.17,0.4,0.01,64.93
20040215,14.48,-1.54,0.0,0.4,0.08,86.01
20040216,19.79,-0.05,0.0,0.39,0.12,94.11
20040217,19.34,0.55,0.0,0.39,0.16,94.05
20040218,22.61,3.47,0.0,0.39,0.15,94.49
